image_id,track_id,role,team,jersey,x_bottom_middle,y_bottom_middle
2089000034,14,player,left,24,0.5529797851592824,23.892767690450725
2089000035,14,player,left,24,0.4437092993308868,23.99222096394696
2089000036,14,player,left,24,0.3307135246657111,24.092046984394457
2089000037,14,player,left,24,0.2144540611533669,24.19180864202135
2089000038,14,player,left,24,0.0966773529245356,24.292565342400508
2089000039,14,player,left,24,-0.0217648273252113,24.39346399072868
2089000040,14,player,left,24,-0.1399142823182618,24.493349012231075
2089000041,14,player,left,24,-0.2567525735831433,24.590855009335225
2089000042,14,player,left,24,-0.3712839208622557,24.684452075517147
2089000043,14,player,left,24,-0.482630067060451,24.772493281489908
2089000044,14,player,left,24,-0.590143270460616,24.8534043751755
2089000045,14,player,left,24,-0.6934912450402736,24.92575821867177
2089000046,14,player,left,24,-0.792733564134988,24.98838297760279
2089000047,14,player,left,24,-0.8883710007256216,25.040464750933687
2089000048,14,player,left,24,-0.9813423112649986,25.081596692756527
2089000049,14,player,left,24,-1.072987725933161,25.111781800159804
2089000050,14,player,left,24,-1.164962069798436,25.13139356140276
2089000051,14,player,left,24,-1.2591208091597692,25.141084365347663
2089000052,14,player,left,24,-1.3573758847381538,25.141679719958358
2089000053,14,player,left,24,-1.4615671786520543,25.134033962840576
2089000054,14,player,left,24,-1.5733040669940106,25.118922003623403
2089000055,14,player,left,24,-1.6938989210289803,25.09692759186912
2089000056,14,player,left,24,-1.8242728277286524,25.06840811641284
2089000057,14,player,left,24,-1.964919830411972,25.03351343890049
2089000058,14,player,left,24,-2.1159035057205307,24.992223486263374
2089000059,14,player,left,24,-2.2768982725868714,24.944433313150142
2089000060,14,player,left,24,-2.447238284052728,24.890072332838415
2089000061,14,player,left,24,-2.6259736126475266,24.82917918676561
2089000062,14,player,left,24,-2.8119239727438936,24.761971832297355
2089000063,14,player,left,24,-3.0037440826624864,24.68888391194016
2089000064,14,player,left,24,-3.2000155568788555,24.61055385386524
2089000065,14,player,left,24,-3.399268324105555,24.52776155668
2089000066,14,player,left,24,-3.6000449926921028,24.441351377225157
2089000067,14,player,left,24,-3.800953234199214,24.35213803687268
2089000068,14,player,left,24,-4.000718962012522,24.26081730700532
2089000069,14,player,left,24,-4.198231050667536,24.16789815139331
2089000070,14,player,left,24,-4.392581902057227,24.073645928349777
2089000071,14,player,left,24,-4.583103078227717,23.978071455825845
2089000072,14,player,left,24,-4.769377427142796,23.880954533954625
2089000073,14,player,left,24,-4.951256228796084,23.78188342563553
2089000074,14,player,left,24,-5.1288405949823,23.6803284299919
2089000075,14,player,left,24,-5.302456003318548,23.575720889662005
2089000076,14,player,left,24,-5.472617281309012,23.46754969816164
2089000077,14,player,left,24,-5.639935817420025,23.355403352798067
2089000078,14,player,left,24,-5.805102527019141,23.239078953993086
2089000079,14,player,left,24,-5.968808607818194,23.11860206965604
2089000080,14,player,left,24,-6.131694687603536,22.99424268101487
2089000081,14,player,left,24,-6.294306622682539,22.86651937561367
2089000082,14,player,left,24,-6.457067812166848,22.736167614418928
2089000083,14,player,left,24,-6.620265672256826,22.604108320146
2089000084,14,player,left,24,-6.784047147207375,22.471407460650493
2089000085,14,player,left,24,-6.948411197079878,22.33924278884683
2089000086,14,player,left,24,-7.113230824651002,22.20887569466629
2089000087,14,player,left,24,-7.278240237816921,22.08158200174367
2089000088,14,player,left,24,-7.44303396634658,21.95865505992329
2089000089,14,player,left,24,-7.607059937860525,21.841371867801364
2089000090,14,player,left,24,-7.769611777221229,21.73091225346537
2089000091,14,player,left,24,-7.929822820345417,21.628361424874143
2089000092,14,player,left,24,-8.086665643999178,21.534657631206155
2089000093,14,player,left,24,-8.238966967749196,21.450531802590746
2089000094,14,player,left,24,-8.385434745801732,21.37649626509315
2089000095,14,player,left,24,-8.524703603922793,21.31282845119857
2089000096,14,player,left,24,-8.655387803110516,21.259576861497603
2089000104,14,player,left,24,-9.276451893741154,21.153322498471763
2089000105,14,player,left,24,-9.298502816709526,21.165519794188263
2089000106,14,player,left,24,-9.310732353207662,21.178024044468888
2089000107,14,player,left,24,-9.31462543484288,21.18852531008945
2089000108,14,player,left,24,-9.311754297952168,21.1945728429463
2089000109,14,player,left,24,-9.303669036890584,21.193709636567743
2089000110,14,player,left,24,-9.291799113636618,21.18362548427242
2089000111,14,player,left,24,-9.277385696302554,21.162345126458927
2089000112,14,player,left,24,-9.261420882201277,21.128341159391933
2089000113,14,player,left,24,-9.244619380208594,21.08064294016673
2089000114,14,player,left,24,-9.227438037358889,21.01886452068173
2089000115,14,player,left,24,-9.210106608982096,20.94317108769749
2089000116,14,player,left,24,-9.192693113817732,20.854181735828305
2089000117,14,player,left,24,-9.175150288574075,20.75282967260464
2089000118,14,player,left,24,-9.157384958557472,20.64020470291692
2089000119,14,player,left,24,-9.139295675316855,20.517416249267644
2089000120,14,player,left,24,-9.120791803823211,20.38547816791495
2089000121,14,player,left,24,-9.101792161432584,20.24524596264088
2089000122,14,player,left,24,-9.082181771384027,20.09741730064332
2089000123,14,player,left,24,-9.061784774378378,19.94258702976524
2089000124,14,player,left,24,-9.040319888692853,19.78131679451397
2089000125,14,player,left,24,-9.017345415969238,19.61424654939411
2089000126,14,player,left,24,-8.9922740041649,19.442159986155847
2089000127,14,player,left,24,-8.964342405511331,19.26607021639779
2089000128,14,player,left,24,-8.932673342726229,19.087233820306334
2089000129,14,player,left,24,-8.896318269046738,18.907136385082087
2089000130,14,player,left,24,-8.8543304309699,18.727410659649635
2089000131,14,player,left,24,-8.805848567829818,18.549772873334785
2089000132,14,player,left,24,-8.750169334377194,18.375914769014017
2089000133,14,player,left,24,-8.686810416497046,18.20739890075576
2089000134,14,player,left,24,-8.615537526238851,18.04556853014201
2089000135,14,player,left,24,-8.536386201435896,17.891487066803805
2089000136,14,player,left,24,-8.449647595683194,17.74591853516276
2089000137,14,player,left,24,-8.35583811661786,17.60929138400816
2089000138,14,player,left,24,-8.25562931321142,17.481727423519203
2089000139,14,player,left,24,-8.149785880239088,17.363086972983343
2089000140,14,player,left,24,-8.03908576503203,17.25303598202774
2089000141,14,player,left,24,-7.924251622495383,17.151111106805025
2089000142,14,player,left,24,-7.805871957954108,17.056783411541833
2089000143,14,player,left,24,-7.684371942108553,16.969525435388995
2089000144,14,player,left,24,-7.559987941941509,16.888849811555566
2089000145,14,player,left,24,-7.432766584308208,16.814346963749582
2089000146,14,player,left,24,-7.302604082904802,16.745679981392236
2089000147,14,player,left,24,-7.169290807910078,16.682559957902
2089000148,14,player,left,24,-7.032585632730605,16.624730382200898
2089000149,14,player,left,24,-6.892271048737196,16.571916646992413
2089000150,14,player,left,24,-6.748204673110749,16.52377955742542
2089000151,14,player,left,24,-6.600356788538144,16.479889330148772
2089000152,14,player,left,24,-6.448822880441121,16.439705420845765
2089000153,14,player,left,24,-6.293805652581205,16.402603601889737
2089000154,14,player,left,24,-6.135604128922227,16.36784593507054
2089000156,14,player,left,24,-5.81101268689574,16.302385348779254
2089000157,14,player,left,24,-5.645280644875679,16.270290025731907
2089000158,14,player,left,24,-5.477627507263474,16.237866471916195
2089000159,14,player,left,24,-5.308259306869996,16.204758060051063
2089000160,14,player,left,24,-5.137325247711676,16.170791823643405
2089000162,14,player,left,24,-4.791145693795301,16.100552588216832
2089000163,14,player,left,24,-4.616032705965378,16.06481819783431
2089000164,14,player,left,24,-4.439636272837501,16.02920825645372
2089000165,14,player,left,24,-4.261995954083864,15.994184823214152
2089000166,14,player,left,24,-4.083142671388838,15.960190153153594
2089000167,14,player,left,24,-3.903093125181891,15.92760932362592
2089000168,14,player,left,24,-3.721843911237978,15.896740723782456
2089000169,14,player,left,24,-3.5393687160981573,15.867788437761623
2089000170,14,player,left,24,-3.355618303503169,15.8408745464795
2089000171,14,player,left,24,-3.170526288810888,15.816056683673866
2089000172,14,player,left,24,-2.984012587872538,15.793353301418795
2089000173,14,player,left,24,-2.7959924583743963,15.772774686834865
2089000174,14,player,left,24,-2.606403635296468,15.754335300089672
2089000175,14,player,left,24,-2.415193357642383,15.738062096084816
2089000176,14,player,left,24,-2.222353852951426,15.72397317839151
2089000177,14,player,left,24,-2.027905600427157,15.712067424422864
2089000178,14,player,left,24,-1.831907196655356,15.702316866480649
2089000179,14,player,left,24,-1.6344484213785255,15.694645399853156
2089000180,14,player,left,24,-1.4356260935392406,15.68890875085438
2089000181,14,player,left,24,-1.2355334382909156,15.684912575987026
2089000182,14,player,left,24,-1.0342379627572411,15.682441959234026
2089000183,14,player,left,24,-0.8317754402754736,15.681290805428793
2089000184,14,player,left,24,-0.628119082145013,15.68130558373895
2089000185,14,player,left,24,-0.4231895380639257,15.682431436419224
2089000186,14,player,left,24,-0.2168611737280252,15.684738611566406
2089000187,14,player,left,24,-0.0089782405956551,15.688447510452333
2089000188,14,player,left,24,0.2006262710138242,15.693933501125588
2089000189,14,player,left,24,0.4120998564200779,15.701704736449102
2089000190,14,player,left,24,0.625550129252267,15.712356491908665
2089000191,14,player,left,24,0.8409990868451767,15.726537333496212
2089000192,14,player,left,24,1.0583888874756686,15.744900111127391
2089000193,14,player,left,24,1.2775604792473696,15.768019696037165
2089000194,14,player,left,24,1.4982586971233705,15.796346341484742
2089000195,14,player,left,24,1.7201369648971725,15.83017679356653
2089000196,14,player,left,24,1.9427524382025017,15.86966512165869
2089000197,14,player,left,24,2.165644474933156,15.91475451003462
2089000198,14,player,left,24,2.388385007520661,15.96520556218924
2089000199,14,player,left,24,2.610459164760667,16.020714058812246
2089000200,14,player,left,24,2.8313168657184704,16.08096183909195
2089000201,14,player,left,24,3.05061056056498,16.145491221928683
2089000202,14,player,left,24,3.2681026616752598,16.213805587380968
2089000203,14,player,left,24,3.483577688214428,16.28551861132495
2089000204,14,player,left,24,3.697063231410993,16.360146378188784
2089000205,14,player,left,24,3.908771971167116,16.43721069839954
2089000206,14,player,left,24,4.119178443205401,16.516125953901785
2089000208,14,player,left,24,4.539780061048003,16.67585921226293
2089000209,14,player,left,24,4.752826160901121,16.75393720032926
2089000210,14,player,left,24,4.970346717028349,16.828204005665743
2089000211,14,player,left,24,5.194856064318935,16.89602220685055
2089000212,14,player,left,24,5.429240132088684,16.95421733209779
2089000213,14,player,left,24,5.676572708709808,16.999201636342924
2089000214,14,player,left,24,5.939947097128867,17.02711467343348
2089000215,14,player,left,24,6.222210361504009,17.034098441789666
2089000216,14,player,left,24,6.525672157956838,17.01660811662273
2089000217,14,player,left,24,6.851791209434863,16.971787006971876
2089000218,14,player,left,24,7.200899509427154,16.897835473482104
2089000219,14,player,left,24,7.571965157082129,16.794356527926784
2089000220,14,player,left,24,7.962444585885936,16.662636820995196
2089000221,14,player,left,24,8.36825741137115,16.505787928882228
2089000222,14,player,left,24,8.783862727972966,16.328779618918652
2089000223,14,player,left,24,9.202495096996367,16.13826157856328
2089000224,14,player,left,24,9.616518247075344,15.942233735189786
2089000225,14,player,left,24,10.017878877536203,15.749529370396598
2089000226,14,player,left,24,10.398640852233289,15.56920241500555
2089000227,14,player,left,24,10.751519876023885,15.409833433491675
2089000228,14,player,left,24,11.070397789082682,15.27889253001833
2089000229,14,player,left,24,11.350733092788042,15.18216710437167
2089000230,14,player,left,24,11.589835769813742,15.123366640300455
2089000231,14,player,left,24,11.786966756674786,15.103935300291829
2089000232,14,player,left,24,11.943270636672333,15.123067208183244
2089000233,14,player,left,24,12.061549767563417,15.177913474063446
2089000234,14,player,left,24,12.14592678481513,15.26393339337669
2089000235,14,player,left,24,12.201453563353446,15.375314219405364
2089000236,14,player,left,24,12.233708990322777,15.505414555247848
2089000237,14,player,left,24,12.248443247206785,15.64716455424118
2089000238,14,player,left,24,12.251281942344558,15.79342593769238
2089000239,14,player,left,24,12.24750610828171,15.937296669764567
2089000240,14,player,left,24,12.24189720939786,16.072347254800153
2089000241,14,player,left,24,12.238621993170891,16.192832887664164
2089000242,14,player,left,24,12.24115043546523,16.293926544637802
2089000243,14,player,left,24,12.252179553163312,16.37188328188634
2089000244,14,player,left,24,12.273594641156109,16.424199438881526
2089000245,14,player,left,24,12.306426385526558,16.44971172972442
2089000246,14,player,left,24,12.350815209727507,16.448679932786984
2089000247,14,player,left,24,12.40606037422061,16.422713330569344
2089000248,14,player,left,24,12.470823887739073,16.374568725918333
2089000249,14,player,left,24,12.543171469060152,16.307963561459246
2089000250,14,player,left,24,12.620618531493085,16.227400219679293
2089000251,14,player,left,24,12.700538656645826,16.13768125238615
2089000252,14,player,left,24,12.78041554618276,16.04351696353164
2089000253,14,player,left,24,12.857838845437836,15.949393758953594
2089000254,14,player,left,24,12.930791610844716,15.859171349297316
2089000255,14,player,left,24,12.99770708039594,15.77599121746725
2089000256,14,player,left,24,13.05750066821048,15.70220440255145
2089000257,14,player,left,24,13.109620243247718,15.639304904768396
2089000258,14,player,left,24,13.153963078160592,15.587999942562366
2089000259,14,player,left,24,13.190839141609574,15.548288016357567
2089000260,14,player,left,24,13.220870613914622,15.519605156010815
2089000261,14,player,left,24,13.244882112807275,15.500958115686258
2089000262,14,player,left,24,13.26384897352797,15.491069775466158
2089000263,14,player,left,24,13.278779555286905,15.488512963615795
2089000264,14,player,left,24,13.290667405056928,15.491814549404603
2089000265,14,player,left,24,13.300441724507811,15.499550719016758
2089000266,14,player,left,24,13.3089382808871,15.5104165119007
2089000267,14,player,left,24,13.316872558946844,15.523279521002658
2089000268,14,player,left,24,13.324837333012171,15.537215026779014
2089000269,14,player,left,24,13.333302903635836,15.551519941682608
2089000270,14,player,left,24,13.342619912668706,15.565721040248809
2089000271,14,player,left,24,13.353044699654216,15.579547098769975
2089000272,14,player,left,24,13.364745208544392,15.592910816280938
2089000273,14,player,left,24,13.377822642213085,15.605872544193998
2089000274,14,player,left,24,13.392328645857326,15.61859780620485
2089000275,14,player,left,24,13.408280470178235,15.631313074152398
2089000276,14,player,left,24,13.425676378925743,15.644261151117686
2089000277,14,player,left,24,13.444502399085044,15.657661116145796
2089000278,14,player,left,24,13.464736861134222,15.671680350182694
2089000279,14,player,left,24,13.48635126588758,15.686411216750829
2089000280,14,player,left,24,13.509308418644087,15.701854517312286
2089000281,14,player,left,24,13.533551471394036,15.717934111523745
2089000282,14,player,left,24,13.559003649794311,15.734487007973636
2089000283,14,player,left,24,13.585567432042229,15.751282821016368
2089000284,14,player,left,24,13.613123807473992,15.768041536265008
2089000285,14,player,left,24,13.641537936059766,15.78445605655177
2089000286,14,player,left,24,13.670669471816687,15.800218385075414
2089000287,14,player,left,24,13.700377999283576,15.815047388754492
2089000288,14,player,left,24,13.730535556067762,15.82872470571108
2089000289,14,player,left,24,13.761029216638509,15.84112851731918
2089000290,14,player,left,24,13.791760370998972,15.852265083045287
2089000291,14,player,left,24,13.822632949255151,15.862309817293154
2089000292,14,player,left,24,13.85353388283024,15.871630608842771
2089000293,14,player,left,24,13.88430984536933,15.880816278098251
2089000294,14,player,left,24,13.914735667497553,15.890689311661715
2089000295,14,player,left,24,13.944489832160087,15.902296731206714
2089000296,14,player,left,24,13.973134513609548,15.91689229957734
2089000297,14,player,left,24,14.000109426755529,15.935886465098475
2089000298,14,player,left,24,14.024745198020474,15.960778724892474
2089000299,14,player,left,24,14.046292140821937,15.993068824311091
2089000300,14,player,left,24,14.063946669251711,16.03418668865974
2089000301,14,player,left,24,14.076953224587864,16.085316129653606
2089000302,14,player,left,24,14.08462068342787,16.147359658481264
2089000303,14,player,left,24,14.08640014856335,16.220831371839147
2089000304,14,player,left,24,14.08191027224851,16.305828952147877
2089000305,14,player,left,24,14.0709606652244,16.40202927230383
2089000306,14,player,left,24,14.0535619956029,16.508744130048633
2089000307,14,player,left,24,14.0298732432197,16.624959407171062
2089000308,14,player,left,24,14.000162544331143,16.74952206730494
2089000309,14,player,left,24,13.964683530245466,16.881342614185314
2089000310,14,player,left,24,13.923749682489484,17.019389108318467
2089000311,14,player,left,24,13.877589539235329,17.162923383632926
2089000312,14,player,left,24,13.82641368580705,17.31148435317705
2089000313,14,player,left,24,13.770279387977483,17.4650779261174
2089000314,14,player,left,24,13.709270027468907,17.62396133169149
2089000315,14,player,left,24,13.643538347730477,17.78856143327144
2089000316,14,player,left,24,13.573419145508664,17.959272283697608
2089000317,14,player,left,24,13.49953684723782,18.136229579843395
2089000318,14,player,left,24,13.422912151636144,18.31906366921697
2089000319,14,player,left,24,13.345027646469951,18.506693597875007
2089000320,14,player,left,24,13.267828307431651,18.69718709252806
2089000321,14,player,left,24,13.193696767403557,18.887718438121205
2089000322,14,player,left,24,13.125276274962143,19.074690086714103
2089000323,14,player,left,24,13.06529426974341,19.253934245932943
2089000324,14,player,left,24,13.016293247410571,19.421075526134132
2089000325,14,player,left,24,12.98036128310948,19.57195786708794
2089000326,14,player,left,24,12.95887121951048,19.703098868852493
2089000327,14,player,left,24,12.952240399332345,19.81218389351068
2089000328,14,player,left,24,12.959846613125226,19.898313501972964
2089000329,14,player,left,24,12.979916364448016,19.96231764237652
2089000330,14,player,left,24,13.009599122858056,20.006747992926453
2089000331,14,player,left,24,13.045129495743751,20.03582538597704
2089000332,14,player,left,24,13.082069133178848,20.05509554917131
2089000333,14,player,left,24,13.115579925400615,20.07094597004784
2089000334,14,player,left,24,13.140798573850953,20.090105101926728
2089000335,14,player,left,24,13.153195539705052,20.11904597023149
2089000336,14,player,left,24,13.148921503074734,20.16341025830042
2089000337,14,player,left,24,13.125158837243983,20.22760149175687
2089000338,14,player,left,24,13.080314085865382,20.314386984269877
2089000339,14,player,left,24,13.01419066063744,20.42479756092335
2089000340,14,player,left,24,12.928006201995844,20.55815189167264
2089000341,14,player,left,24,12.824294661809503,20.71226179343682
2089000342,14,player,left,24,12.706685472546203,20.883761780400203
2089000343,14,player,left,24,12.579593601338615,21.068514635289773
2089000344,14,player,left,24,12.44784952875414,21.262039230291563
2089000345,14,player,left,24,12.316284179997629,21.459873090656107
2089000346,14,player,left,24,12.18941187213606,21.6579319251111
2089000347,14,player,left,24,12.071087608755132,21.852692567100785
2089000348,14,player,left,24,11.964298951556906,22.041323051480816
2089000349,14,player,left,24,11.871042104322845,22.221694130281325
2089000350,14,player,left,24,11.792268733537284,22.392410522073284
2089000351,14,player,left,24,11.72797420956064,22.552665415168605
2089000352,14,player,left,24,11.677293286200026,22.70214134351783
2089000353,14,player,left,24,11.638674599542222,22.84090598531281
2089000354,14,player,left,24,11.610050920737155,22.969294751396383
2089000355,14,player,left,24,11.589015360101838,23.08779594685019
2089000356,14,player,left,24,11.573016817765955,23.196985851405
2089000357,14,player,left,24,11.559485086907673,23.297391811134503
2089000358,14,player,left,24,11.545995358367568,23.389438307331684
2089000359,14,player,left,24,11.530246108170072,23.47355851983448
2089000360,14,player,left,24,11.510263215937258,23.55006767338789
2089000361,14,player,left,24,11.484377778555546,23.619297878582685
2089000362,14,player,left,24,11.451385880056876,23.68153097538514
2089000363,14,player,left,24,11.41043953823912,23.737266144287915
2089000364,14,player,left,24,11.361135993000246,23.78720819145489
2089000365,14,player,left,24,11.303519257861538,23.83233168535073
2089000366,14,player,left,24,11.238069638670597,23.87388299308167
2089000367,14,player,left,24,11.165645429584456,23.91335970769732
2089000368,14,player,left,24,11.087417421417406,23.95242424903663
2089000369,14,player,left,24,11.00476723415544,23.99278820981456
2089000370,14,player,left,24,10.919143510500744,24.03608126769535
2089000371,14,player,left,24,10.831984907945555,24.083692029185396
2089000372,14,player,left,24,10.744569872708608,24.13669125171697
2089000373,14,player,left,24,10.657959191168198,24.19573933045946
2089000374,14,player,left,24,10.57293322850519,24.26108127399608
2089000375,14,player,left,24,10.489987841004464,24.332578348512637
2089000376,14,player,left,24,10.409376142391585,24.409744287735418
2089000377,14,player,left,24,10.331120527381678,24.491927488641963
2089000378,14,player,left,24,10.255152422612596,24.578290930024718
2089000379,14,player,left,24,10.1813422643125,24.6679637454585
2089000380,14,player,left,24,10.109553940040884,24.76004477129256
2089000381,14,player,left,24,10.039697293474022,24.853700830513663
2089000382,14,player,left,24,9.971750814335037,24.948211158043627
2089000383,14,player,left,24,9.905741611782712,25.042927482289763
2089000384,14,player,left,24,9.841725519058738,25.13732067631624
2089000385,14,player,left,24,9.779756009586643,25.231000793695785
2089000386,14,player,left,24,9.719834821613247,25.323695635518785
2089000387,14,player,left,24,9.661922996155427,25.415335714957678
2089000388,14,player,left,24,9.605891731335426,25.505992574541825
2089000389,14,player,left,24,9.551550538837388,25.59587478506881
2089000390,14,player,left,24,9.498655850895387,25.685291218066617
2089000391,14,player,left,24,9.446950540295973,25.774606660651344
2089000392,14,player,left,24,9.396152117466622,25.864147628064995
2089000393,14,player,left,24,9.34605320117518,25.95418634845841
2089000394,14,player,left,24,9.296470894628508,26.044869305209296
2089000395,14,player,left,24,9.247243167679274,26.136157765199936
2089000396,14,player,left,24,9.198269218929036,26.22788842094673
2089000397,14,player,left,24,9.149444037390086,26.319750288699996
2089000398,14,player,left,24,9.10064245458765,26.41135031850944
2089000399,14,player,left,24,9.051706215972215,26.502243263315226
2089000400,14,player,left,24,9.00235404119725,26.592017061143924
2089000401,14,player,left,24,8.95222156230539,26.680333837584584
2089000402,14,player,left,24,8.900832086741481,26.766945728862183
2089000403,14,player,left,24,8.847628611752086,26.851664615002324
2089000404,14,player,left,24,8.791968093158651,26.934378772258253
2089000405,14,player,left,24,8.733201690817596,27.015012032893928
2089000406,14,player,left,24,8.670650258042402,27.093497862858182
2089000407,14,player,left,24,8.603683860241,27.16972798614457
2089000408,14,player,left,24,8.531761437528994,27.2435469999654
2089000409,14,player,left,24,8.454474244019085,27.31473886207076
2089000410,14,player,left,24,8.371591974391574,27.383045466106044
2089000411,14,player,left,24,8.283117244177163,27.4481953350188
2089000412,14,player,left,24,8.189310431079809,27.50992454297112
2089000413,14,player,left,24,8.090724663822215,27.568010555405625
2089000414,14,player,left,24,7.988201965270639,27.622285278044718
2089000415,14,player,left,24,7.882838174747283,27.67263088411257
2089000416,14,player,left,24,7.775918014527222,27.718967962789336
2089000417,14,player,left,24,7.668800233033378,27.76122438653577
2089000418,14,player,left,24,7.562797883199482,27.7992942792548
2089000419,14,player,left,24,7.459021103418186,27.8330290700283
2089000420,14,player,left,24,7.358286810165122,27.86217912945509
2089000421,14,player,left,24,7.261004762184081,27.886432040267607
2089000422,14,player,left,24,7.167137884725788,27.905441341928917
2089000423,14,player,left,24,7.0762252509367904,27.918882851884003
2089000424,14,player,left,24,6.987446866172828,27.926543051360326
2089000425,14,player,left,24,6.899732392371789,27.928407282189447
2089000426,14,player,left,24,6.81188150446205,27.924749093420324
2089000427,14,player,left,24,6.7226832834740735,27.91618546125853
2089000428,14,player,left,24,6.6310158702850615,27.90369722572694
2089000429,14,player,left,24,6.535908304634274,27.888592800054514
2089000431,14,player,left,24,6.332386037420104,27.856874402429195
2089000432,14,player,left,24,6.222914352272668,27.84356805879987
2089000433,14,player,left,24,6.10783924415097,27.8339451273994
2089000434,14,player,left,24,5.986972182949153,27.8290930503004
2089000435,14,player,left,24,5.860237196922652,27.829629782588608
2089000436,14,player,left,24,5.727696079893264,27.835638980198134
2089000437,14,player,left,24,5.589555924670907,27.846655896185656
2089000441,14,player,left,24,4.990958435281085,27.91627094905004
2089000442,14,player,left,24,4.83368715132735,27.93184114221487
2089000443,14,player,left,24,4.675300341552068,27.94339115668108
2089000444,14,player,left,24,4.516785969437887,27.94966661631344
2089000445,14,player,left,24,4.359025972363988,27.949768368323465
2089000446,14,player,left,24,4.202755772610718,27.94320766563604
2089000447,14,player,left,24,4.048505932771187,27.92987122035176
2089000448,14,player,left,24,3.896577433974775,27.9099676505967
2089000449,14,player,left,24,3.747055023312417,27.883964683564862
2089000450,14,player,left,24,3.5997747453770925,27.85251004600864
2089000451,14,player,left,24,3.45438498522616,27.81633501657364
2089000452,14,player,left,24,3.3103647825437386,27.7762268114593
2089000453,14,player,left,24,3.167105067211868,27.732945559487817
2089000454,14,player,left,24,3.023928908836225,27.687205421010848
2089000455,14,player,left,24,2.880224715048483,27.639653927714846
2089000456,14,player,left,24,2.735460892228233,27.590877668080434
2089000457,14,player,left,24,2.589263883737833,27.541363060911443
2089000458,14,player,left,24,2.441521225871885,27.491498661435063
2089000459,14,player,left,24,2.2923959184788365,27.44151548621815
2089000460,14,player,left,24,2.1423522118762235,27.39146732665288
2089000461,14,player,left,24,1.9921452980044727,27.34119968124437
2089000462,14,player,left,24,1.842772498769752,27.290383856782626
2089000463,14,player,left,24,1.6953540906722624,27.23843224126157
2089000464,14,player,left,24,1.5510326871369668,27.184608443999533
2089000465,14,player,left,24,1.4107958356830954,27.128048208564103
2089000466,14,player,left,24,1.2753448818780715,27.067974255973745
2089000467,14,player,left,24,1.1449413282257803,27.003678371882582
2089000468,14,player,left,24,1.019328629212678,26.934680226185208
2089000469,14,player,left,24,0.8976493365115087,26.86065860706005
2089000470,14,player,left,24,0.7785352470542518,26.78164523392009
2089000471,14,player,left,24,0.6601894360089544,26.69791664171814
2089000472,14,player,left,24,0.5405670280548401,26.60995291764728
2089000473,14,player,left,24,0.4175972716670246,26.5183811184067
2089000474,14,player,left,24,0.2894218776819633,26.42386776540772
2089000475,14,player,left,24,0.154617905400066,26.327017699066825
2089000476,14,player,left,24,0.012366646222191,26.228292175887056
2089000477,14,player,left,24,-0.1374550138147685,26.127919438494796
2089000478,14,player,left,24,-0.2942764158759269,26.0259274807964
2089000479,14,player,left,24,-0.4569233972091386,25.92211442152433
2089000480,14,player,left,24,-0.6237920481742762,25.816129758196457
2089000481,14,player,left,24,-0.7930717825284579,25.707589091437978
2089000482,14,player,left,24,-0.962983673366842,25.59621363371117
2089000483,14,player,left,24,-1.1319979194117646,25.481985386087256
2089000484,14,player,left,24,-1.299000161419691,25.365284046617173
2089000485,14,player,left,24,-1.4633808708561598,25.246977646286435
