image_id,track_id,role,team,jersey,x_bottom_middle,y_bottom_middle
2030000048,1,player,left,8,21.869483460423535,20.57419359103672
2030000049,1,player,left,8,21.785035746577183,20.577844965184777
2030000050,1,player,left,8,21.686134253465603,20.58467466865359
2030000051,1,player,left,8,21.57431304620527,20.59501426959629
2030000052,1,player,left,8,21.451934072162437,20.608965140553405
2030000053,1,player,left,8,21.32203373894699,20.626347597948648
2030000054,1,player,left,8,21.1882095797658,20.646662456576472
2030000055,1,player,left,8,21.054283980490617,20.66911954153238
2030000056,1,player,left,8,20.92397482457617,20.69269317368684
2030000057,1,player,left,8,20.80067588839211,20.71616794270601
2030000058,1,player,left,8,20.687144577705908,20.73830061318765
2030000059,1,player,left,8,20.5853846968806,20.75786739533588
2030000060,1,player,left,8,20.496580776981997,20.77381208353886
2030000061,1,player,left,8,20.42108637212713,20.785360593944183
2030000062,1,player,left,8,20.35868718894686,20.792048528247403
2030000063,1,player,left,8,20.30862175016098,20.79384049060061
2030000064,1,player,left,8,20.269849637358107,20.791112302819485
2030000065,1,player,left,8,20.24116644668989,20.78463899644732
2030000066,1,player,left,8,20.221402726415327,20.77549675257781
2030000067,1,player,left,8,20.209398049435418,20.76501985502699
2030000068,1,player,left,8,20.20415460302059,20.754595587908387
2030000069,1,player,left,8,20.20474938720269,20.745561534771703
2030000070,1,player,left,8,20.21041216222324,20.739016640790517
2030000071,1,player,left,8,20.220499237035177,20.73568279255189
2030000072,1,player,left,8,20.23449852647485,20.735811762663385
2030000073,1,player,left,8,20.25203358640453,20.7391417036287
2030000074,1,player,left,8,20.27286045013563,20.74492026633982
2030000075,1,player,left,8,20.296846047698267,20.75199611982378
2030000076,1,player,left,8,20.32392142239632,20.75896566079156
2030000077,1,player,left,8,20.354016962259976,20.76435248556885
2030000078,1,player,left,8,20.38698374590553,20.766807040921947
2030000079,1,player,left,8,20.422530445852463,20.76521201401732
2030000080,1,player,left,8,20.46009062711881,20.758919305965254
2030000081,1,player,left,8,20.498842700596224,20.747758581548077
2030000082,1,player,left,8,20.537644466329105,20.73212668137841
2030000083,1,player,left,8,20.575170258937277,20.712718054982552
2030000084,1,player,left,8,20.60990685867424,20.69067958845123
2030000085,1,player,left,8,20.640312205633467,20.66739295396854
2030000086,1,player,left,8,20.664974534434883,20.644305292419112
2030000087,1,player,left,8,20.682705963121087,20.6227391919812
2030000088,1,player,left,8,20.692726304497675,20.603910928553063
2030000089,1,player,left,8,20.694801785919548,20.588685472125693
2030000090,1,player,left,8,20.689132481685288,20.577678367762807
2030000091,1,player,left,8,20.67647307467145,20.571125516745887
2030000092,1,player,left,8,20.658034243200376,20.56902538860739
2030000093,1,player,left,8,20.635332427607636,20.57118694716584
2030000094,1,player,left,8,20.610071897851352,20.577172539241595
2030000095,1,player,left,8,20.58396042578678,20.58656526623774
2030000096,1,player,left,8,20.558519571022792,20.59895502437773
2030000097,1,player,left,8,20.535073133119692,20.613933962744063
2030000098,1,player,left,8,20.51456201030516,20.631184533602354
2030000099,1,player,left,8,20.49756482958028,20.65043361044676
2030000100,1,player,left,8,20.48424790587292,20.67142911519265
2030000101,1,player,left,8,20.47448242535632,20.693910323676405
2030000102,1,player,left,8,20.467879462741507,20.717625211580568
2030000103,1,player,left,8,20.463880967661808,20.742262136795382
2030000104,1,player,left,8,20.46185311493665,20.767476508791937
2030000105,1,player,left,8,20.461182914270204,20.79290321008474
2030000106,1,player,left,8,20.46131274979099,20.818172707042383
2030000107,1,player,left,8,20.46187683428903,20.8428703806812
2030000108,1,player,left,8,20.46265451478517,20.86660662998375
2030000109,1,player,left,8,20.46366302042432,20.8889279235308
2030000110,1,player,left,8,20.465128906841585,20.90928773241205
2030000111,1,player,left,8,20.46748220173493,20.92702999050675
2030000112,1,player,left,8,20.47133786199864,20.941331003280165
2030000113,1,player,left,8,20.477368286331924,20.951252029792222
2030000114,1,player,left,8,20.486258648030898,20.955781288151144
2030000115,1,player,left,8,20.498539092895523,20.95395920211024
2030000116,1,player,left,8,20.514583101208597,20.944953891474896
2030000117,1,player,left,8,20.534409442040527,20.928274607735137
2030000118,1,player,left,8,20.55774408194508,20.903836484127996
2030000119,1,player,left,8,20.583932053443775,20.87208252573838
2030000120,1,player,left,8,20.612031941382963,20.833994360060093
2030000121,1,player,left,8,20.6409031823017,20.791035455149427
2030000122,1,player,left,8,20.6693275829626,20.74503657764353
2030000123,1,player,left,8,20.69614591641277,20.698030765274943
2030000124,1,player,left,8,20.720386795078813,20.65206091037309
2030000125,1,player,left,8,20.74137017255948,20.608994669797337
2030000126,1,player,left,8,20.758767646784943,20.570369497853864
2030000127,1,player,left,8,20.7726115119999,20.537293966559776
2030000128,1,player,left,8,20.78327516610772,20.51040188563189
2030000129,1,player,left,8,20.79140391429356,20.489856370267688
2030000130,1,player,left,8,20.797801464315583,20.475446923631782
2030000131,1,player,left,8,20.803398785269017,20.46660489152713
2030000132,1,player,left,8,20.80904991583983,20.4626744208759
2030000133,1,player,left,8,20.815562679298512,20.462791353501284
2030000134,1,player,left,8,20.823595077638025,20.466124578078887
2030000135,1,player,left,8,20.83363734752124,20.47188341175657
2030000136,1,player,left,8,20.84605873428018,20.47935532481353
2030000137,1,player,left,8,20.86105034552557,20.48791822378622
2030000138,1,player,left,8,20.87872520053025,20.49702243373915
2030000139,1,player,left,8,20.8991894869286,20.506171503098976
2030000140,1,player,left,8,20.92251332607837,20.514892391721027
2030000141,1,player,left,8,20.948829836263343,20.52274734878993
2030000142,1,player,left,8,20.978385104965668,20.529173216496478
2030000143,1,player,left,8,21.011486734292543,20.53373867418858
2030000144,1,player,left,8,21.048595367915837,20.535802720127467
2030000145,1,player,left,8,21.090285861852838,20.53477665269122
2030000146,1,player,left,8,21.1371351768344,20.530117542761914
2030000147,1,player,left,8,21.18984913682535,20.521238466605144
2030000148,1,player,left,8,21.24904929428373,20.507683093755805
2030000149,1,player,left,8,21.315322367883883,20.48915278461113
2030000150,1,player,left,8,21.389090815206348,20.46560001928165
2030000151,1,player,left,8,21.47054609577769,20.43726322266224
2030000152,1,player,left,8,21.559643676136112,20.404749907718543
2030000153,1,player,left,8,21.65596649884457,20.36903970376008
2030000154,1,player,left,8,21.75878239517592,20.331480230587715
2030000155,1,player,left,8,21.86698101440216,20.29371959969426
2030000156,1,player,left,8,21.979157901520686,20.257577158057487
2030000157,1,player,left,8,22.093618744988824,20.22488314863337
2030000158,1,player,left,8,22.208545531871057,20.19726342829299
2030000159,1,player,left,8,22.3221006067422,20.17591895951209
2030000160,1,player,left,8,22.432587103734623,20.161427211029388
2030000161,1,player,left,8,22.538571811186287,20.15359137075221
2030000162,1,player,left,8,22.63904859187951,20.151375302009143
2030000163,1,player,left,8,22.733469564824947,20.152928400609834
2030000164,1,player,left,8,22.82179738703151,20.15573677245518
2030000165,1,player,left,8,22.90441652145453,20.156849861402936
2030000166,1,player,left,8,22.982077161606146,20.15317559019992
2030000167,1,player,left,8,23.055592042775213,20.141856510767266
2030000168,1,player,left,8,23.125838767066742,20.12051935933068
2030000169,1,player,left,8,23.19336508528945,20.08760692899223
2030000170,1,player,left,8,23.258432282832903,20.04248368187728
2030000171,1,player,left,8,23.32083692309593,19.985502320633064
2030000172,1,player,left,8,23.3799715315684,19.91793455628284
2030000173,1,player,left,8,23.43490745552384,19.841761573487503
2030000174,1,player,left,8,23.484583752749632,19.75942831125511
2030000175,1,player,left,8,23.527997622765028,19.67347707742012
2030000176,1,player,left,8,23.564485459802707,19.586252650750133
2030000177,1,player,left,8,23.5938826220423,19.499583574433554
2030000178,1,player,left,8,23.616675259473524,19.41456412457753
2030000179,1,player,left,8,23.63405705557988,19.33141276929014
2030000180,1,player,left,8,23.64789043826989,19.24943291221877
2030000181,1,player,left,8,23.66058773825286,19.16710683090869
2030000182,1,player,left,8,23.674869319950577,19.08226752718976
2030000183,1,player,left,8,23.693517466066616,18.99234406136024
2030000184,1,player,left,8,23.71909595944113,18.89466573218373
2030000185,1,player,left,8,23.75368952496176,18.786737440917943
2030000186,1,player,left,8,23.798716987795395,18.66649047200736
2030000187,1,player,left,8,23.854811290031662,18.532530671045496
2030000188,1,player,left,8,23.92180834060565,18.384217749127597
2030000189,1,player,left,8,23.99883166332575,18.22171274458972
2030000190,1,player,left,8,24.084450824811427,18.04587251463349
2030000191,1,player,left,8,24.176880759514685,17.858257786413187
2030000192,1,player,left,8,24.274250494419626,17.660776022759595
2030000193,1,player,left,8,24.374741110397487,17.455731607845337
2030000194,1,player,left,8,24.476808944240503,17.24546875474293
2030000195,1,player,left,8,24.579246670601083,17.032352101028792
2030000196,1,player,left,8,24.681175560813585,16.81866674943265
2030000197,1,player,left,8,24.782051650078117,16.606496030340185
2030000198,1,player,left,8,24.88159975437853,16.397645800352546
2030000199,1,player,left,8,24.97967095816848,16.193675336382523
2030000200,1,player,left,8,25.07621442404156,15.995831228698222
2030000201,1,player,left,8,25.171136922566276,15.805035974624785
2030000202,1,player,left,8,25.26435663901059,15.621893346673964
2030000203,1,player,left,8,25.355702225422547,15.44664779032213
2030000204,1,player,left,8,25.445020173149697,15.27926051650354
2030000205,1,player,left,8,25.53214338381132,15.119468359179518
2030000206,1,player,left,8,25.616990092460995,14.9668621120369
2030000207,1,player,left,8,25.69954176007065,14.820989097036923
2030000208,1,player,left,8,25.779906384102706,14.68149067625937
2030000213,1,player,left,8,26.1572460853304,14.07965526106277
