image_id,track_id,role,team,jersey,x_bottom_middle,y_bottom_middle
2088000469,13,player,left,20,13.199460582682772,3.725217282647911
2088000470,13,player,left,20,13.25233056915037,3.734007095438933
2088000471,13,player,left,20,13.305562418551162,3.7431068716567513
2088000472,13,player,left,20,13.359368862298489,3.751911894792928
2088000473,13,player,left,20,13.414043282664792,3.759717245930605
2088000474,13,player,left,20,13.469933497732692,3.765758215134159
2088000475,13,player,left,20,13.527413778078484,3.7692698196288297
2088000476,13,player,left,20,13.586842073807164,3.769566386987208
2088000477,13,player,left,20,13.648528939258238,3.7661168433958103
2088000478,13,player,left,20,13.712685184215964,3.758645394148066
2088000479,13,player,left,20,13.779387076703944,3.747207928089643
2088000480,13,player,left,20,13.848543476408617,3.732259978749994
2088000481,13,player,left,20,13.919876404467344,3.7146923763629354
2088000482,13,player,left,20,13.992924793807743,3.695816503783753
2088000483,13,player,left,20,14.06705040036347,3.677334137099733
2088000484,13,player,left,20,14.141481332188798,3.661220901136365
2088000485,13,player,left,20,14.215364913044205,3.6496010465441566
2088000486,13,player,left,20,14.287830930087985,3.644572539703929
2088000487,13,player,left,20,14.358072479128465,3.6480018412182607
2088000488,13,player,left,20,14.42540666956298,3.6613919842948888
2088000489,13,player,left,20,14.489357914476797,3.685677924314267
2088000490,13,player,left,20,14.549697535573875,3.721108391160639
2088000491,13,player,left,20,14.606462512863391,3.7672357164253514
2088000492,13,player,left,20,14.659975898452696,3.822879838957048
2088000493,13,player,left,20,14.71082880646108,3.886175695767848
2088000494,13,player,left,20,14.759841683978728,3.954700914903277
2088000495,13,player,left,20,14.808008984367124,4.025607963977588
2088000496,13,player,left,20,14.85643586358602,4.095818807882095
2088000497,13,player,left,20,14.906275473337008,4.162187515077006
2088000498,13,player,left,20,14.958655594677747,4.2216896829339445
2088000499,13,player,left,20,15.01461821381126,4.271590278308686
2088000500,13,player,left,20,15.075068579518698,4.309584076000097
2088000501,13,player,left,20,15.140724506665608,4.333906755404596
2088000502,13,player,left,20,15.212122641452314,4.343380399649319
2088000503,13,player,left,20,15.289558237401426,4.337482357368573
2088000504,13,player,left,20,15.373112341354023,4.3163234499096
2088000505,13,player,left,20,15.462652256014827,4.280630462920925
2088000506,13,player,left,20,15.55785129436796,4.231686045043041
2088000507,13,player,left,20,15.658219380583908,4.171262423197937
2088000508,13,player,left,20,15.763137578908443,4.101528632614018
2088000509,13,player,left,20,15.871901228886369,4.024950483791705
2088000510,13,player,left,20,15.98377925156442,3.9441681518490976
2088000511,13,player,left,20,16.098049543377506,3.8618440461679353
2088000512,13,player,left,20,16.21406226112179,3.780584736011196
2088000513,13,player,left,20,16.331301019864725,3.702697778675869
2088000514,13,player,left,20,16.449380884056605,3.630201807207635
2088000515,13,player,left,20,16.568095756788885,3.5646789703640454
2088000516,13,player,left,20,16.68739464039953,3.5072456958073843
2088000517,13,player,left,20,16.807391053184517,3.4585471944616497
2088000518,13,player,left,20,16.928287089287416,3.4188098007227814
2088000519,13,player,left,20,17.050343340047096,3.387920960328412
2088000520,13,player,left,20,17.17380867820561,3.365550004963843
2088000521,13,player,left,20,17.298870843605346,3.351249711481444
2088000522,13,player,left,20,17.425600075279917,3.344583577729606
2088000523,13,player,left,20,17.553933113953082,3.3451986223283594
2088000524,13,player,left,20,17.683656855746126,3.35288082022852
2088000525,13,player,left,20,17.814425823949794,3.36754169152807
2088000526,13,player,left,20,17.945790558972224,3.389244343766592
2088000527,13,player,left,20,18.07726868273497,3.418061461514533
2088000528,13,player,left,20,18.208365410627454,3.4540264445899727
2088000529,13,player,left,20,18.338667911565373,3.4969994880597417
2088000530,13,player,left,20,18.46787095791073,3.5465569235200847
2088000531,13,player,left,20,18.595815619159005,3.6019123266880397
2088000532,13,player,left,20,18.72253520170661,3.6618285502897145
2088000533,13,player,left,20,18.84822642246087,3.7246220859716095
2088000534,13,player,left,20,18.97324772590104,3.788183670210737
2088000535,13,player,left,20,19.09808995282744,3.850058478813469
2088000536,13,player,left,20,19.223330213203777,3.907584004965595
2088000537,13,player,left,20,19.349601233799817,3.958017981751823
2088000538,13,player,left,20,19.477505557113325,3.998761049026105
2088000539,13,player,left,20,19.607594214412902,4.027532703113435
2088000540,13,player,left,20,19.74032481556517,4.042480610136256
2088000541,13,player,left,20,19.876012628204656,4.042371455971726
2088000542,13,player,left,20,20.014835891306525,4.0266436191111845
2088000543,13,player,left,20,20.15683612433322,3.9954773573180544
2088000544,13,player,left,20,20.30189045246876,3.949728314850834
2088000545,13,player,left,20,20.449777772429385,3.890899838781539
2088000546,13,player,left,20,20.6001606347059,3.8210365989941
2088000547,13,player,left,20,20.752748612076356,3.742584725812888
2088000548,13,player,left,20,20.90721335406076,3.658242511768009
2088000549,13,player,left,20,21.063301499760517,3.5707516130977432
2088000550,13,player,left,20,21.22090217474047,3.48284856315721
2088000551,13,player,left,20,21.3800351569754,3.396999791413097
2088000552,13,player,left,20,21.54092674470556,3.3153656299166814
2088000553,13,player,left,20,21.7040041564626,3.239683393571052
2088000554,13,player,left,20,21.869875289076575,3.171271035148527
2088000555,13,player,left,20,22.03929863300296,3.111033395207627
2088000556,13,player,left,20,22.21311462329021,3.059514277293304
2088000557,13,player,left,20,22.392185159333028,3.016955264281391
2088000558,13,player,left,20,22.577277696185437,2.983415628814157
2088000559,13,player,left,20,22.76898107316224,2.958853835338654
2088000560,13,player,left,20,22.96761442698991,2.943253761038613
2088000561,13,player,left,20,23.1731507514987,2.9366772553260283
2088000562,13,player,left,20,23.38516277748912,2.9393901901640755
2088000563,13,player,left,20,23.602835433112656,2.9518719403713787
2088000564,13,player,left,20,23.824980549601605,2.9748790354971715
2088000565,13,player,left,20,24.050114786907155,3.009441631807276
2088000566,13,player,left,20,24.276534770549564,3.056788042931877
2088000567,13,player,left,20,24.502488875756438,3.118386451337658
2088000568,13,player,left,20,24.726253979814853,3.1957340609829394
2088000569,13,player,left,20,24.946283729785197,3.290212044528809
2088000570,13,player,left,20,25.16130029622326,3.402899790329877
2088000571,13,player,left,20,25.37037366481826,3.534363202652885
2088000572,13,player,left,20,25.57295583261166,3.684431073546424
2088000573,13,player,left,20,25.7688896704676,3.852061761197907
2088000574,13,player,left,20,25.958384583188653,4.035265411457632
2088000575,13,player,left,20,26.141963638487443,4.231050882945813
2088000576,13,player,left,20,26.32039408395603,4.435586184743809
2088000577,13,player,left,20,26.49463444103456,4.644326729357776
2088000578,13,player,left,20,26.66573406870651,4.8523064063625165
2088000579,13,player,left,20,26.834790417705648,5.054404377916871
2088000580,13,player,left,20,27.00288435200028,5.24565803877058
2088000581,13,player,left,20,27.171026415790248,5.421577530928013
2088000582,13,player,left,20,27.340149943504137,5.578409564161032
2088000583,13,player,left,20,27.51108071571335,5.713361374038611
2088000584,13,player,left,20,27.68452714480068,5.824781429739232
2088000585,13,player,left,20,27.86107874633956,5.912266507867885
2088000586,13,player,left,20,28.04119943635179,5.976686798441711
2088000587,13,player,left,20,28.225247137285443,6.020126237500835
2088000588,13,player,left,20,28.41345170337401,6.0457266178650455
2088000589,13,player,left,20,28.6059267656778,6.057471386293525
2088000590,13,player,left,20,28.8026574064677,6.059861853505086
2088000591,13,player,left,20,29.00348318127537,6.057596855989633
2088000592,13,player,left,20,29.20809511606469,6.055189464988767
2088000593,13,player,left,20,29.416045425288555,6.056718773057934
2088000594,13,player,left,20,29.626689335432456,6.065506615545647
2088000598,13,player,left,20,30.476769142658945,6.209748697202815
2088000599,13,player,left,20,30.684764250437016,6.27484341756632
2088000600,13,player,left,20,30.887941481823084,6.349916240440233
2088000601,13,player,left,20,31.084706880771545,6.43331008629371
2088000603,13,player,left,20,31.45294493618028,6.616995681524689
2088000604,13,player,left,20,31.621810651581505,6.712647735925501
2088000606,13,player,left,20,31.924453122595946,6.898666091805837
2088000607,13,player,left,20,32.0573919756574,6.983553836897944
2088000608,13,player,left,20,32.17813179053354,7.059399126660505
2088000609,13,player,left,20,32.28717322612646,7.123684001038084
2088000610,13,player,left,20,32.385347138489955,7.174237094943807
2088000611,13,player,left,20,32.473755666804166,7.2094143635618995
2088000612,13,player,left,20,32.5536964020138,7.2282365889989855
2088000613,13,player,left,20,32.626570731810425,7.230526309137377
2088000614,13,player,left,20,32.69378612539523,7.216994009894291
2088000615,13,player,left,20,32.756663048300865,7.1892654558785445
2088000616,13,player,left,20,32.8163144779901,7.149710195451082
2088000617,13,player,left,20,32.87361705424822,7.101410586675198
2088000618,13,player,left,20,32.92912859219999,7.047914644291639
2088000619,13,player,left,20,32.983072172644725,6.992961916538162
2088000620,13,player,left,20,33.03535156449459,6.940258638903252
2088000621,13,player,left,20,33.08557800494286,6.893228097746154
2088000622,13,player,left,20,33.13315848422948,6.854726835798546
2088000623,13,player,left,20,33.177330587934605,6.827026077459292
2088000624,13,player,left,20,33.2172992656759,6.811596866984526
2088000625,13,player,left,20,33.25229031622144,6.809235898195509
2088000627,13,player,left,20,33.30491808662405,6.843215493620188
2088000630,13,player,left,20,33.336911486391294,6.973943558478252
2088000631,13,player,left,20,33.33577166014341,7.031062323901359
2088000632,13,player,left,20,33.32964845652532,7.090755825200875
2088000633,13,player,left,20,33.319312496420466,7.15021667825215
2088000634,13,player,left,20,33.30562903018404,7.206472949128534
2088000635,13,player,left,20,33.28946794651478,7.256692241261456
2088000636,13,player,left,20,33.271666513402145,7.298290111983392
2088000637,13,player,left,20,33.253002105077684,7.329009821782711
2088000638,13,player,left,20,33.23412708535958,7.347241934513053
2088000639,13,player,left,20,33.21557229419678,7.352083850694466
2088000640,13,player,left,20,33.19773389420812,7.343431262986789
2088000641,13,player,left,20,33.18087020266246,7.322017938793592
2088000642,13,player,left,20,33.16514365094853,7.289232948123349
2088000646,13,player,left,20,33.11447414703741,7.086752957463168
2088000647,13,player,left,20,33.10493517604499,7.029191402950733
2088000648,13,player,left,20,33.09672077281439,6.972213019136961
2088000649,13,player,left,20,33.089872384824346,6.916825088149775
2088000653,13,player,left,20,33.07561277474227,6.719665815389489
2088000654,13,player,left,20,33.07436552711171,6.678063642390123
2088000655,13,player,left,20,33.07325367485845,6.640514617985467
2088000656,13,player,left,20,33.071710370965825,6.607790043418313
2088000657,13,player,left,20,33.0691449123767,6.580682557562672
2088000658,13,player,left,20,33.06500149479642,6.559923361268775
2088000659,13,player,left,20,33.05882369496129,6.546014967043168
2088000660,13,player,left,20,33.050312073148866,6.539115151822223
2088000661,13,player,left,20,33.03935321578698,6.538989057281193
2088000662,13,player,left,20,33.026044164906615,6.54497080848522
2088000663,13,player,left,20,33.01065937768441,6.556039636359837
2088000664,13,player,left,20,32.99361399691672,6.570943274370291
2088000665,13,player,left,20,32.97541131189501,6.588340201166677
2088000666,13,player,left,20,32.9565529645671,6.606968605929875
2088000667,13,player,left,20,32.93748967892934,6.625755768922262
2088000668,13,player,left,20,32.91858220503629,6.64388751495129
2088000669,13,player,left,20,32.900061327721495,6.660793881581469
2088000670,13,player,left,20,32.88203622246833,6.676161788061215
2088000671,13,player,left,20,32.864515349431514,6.6898231892083935
2088000672,13,player,left,20,32.84747055851973,6.701618504562215
2088000673,13,player,left,20,32.830854291430846,6.711419713854701
2088000674,13,player,left,20,32.81466799152617,6.718993529966591
2088000675,13,player,left,20,32.798975989655844,6.724145534045515
2088000676,13,player,left,20,32.78395141612211,6.726666166154819
2088000677,13,player,left,20,32.769837111290414,6.726504102397467
2088000678,13,player,left,20,32.75699307070103,6.723796337661147
2088000679,13,player,left,20,32.745839473159705,6.71890829012645
2088000680,13,player,left,20,32.73682902797696,6.712572398326575
2088000681,13,player,left,20,32.73045745157039,6.705671205314548
2088000682,13,player,left,20,32.7272162984179,6.699282517905534
2088000683,13,player,left,20,32.72758312050905,6.694587668575515
2088000684,13,player,left,20,32.732031300038834,6.692614741730706
2088000685,13,player,left,20,32.74100138004115,6.694261927287804
2088000686,13,player,left,20,32.75489427965522,6.700235702019038
2088000687,13,player,left,20,32.774083144678045,6.710906548475017
2088000688,13,player,left,20,32.79887162182384,6.726415994683428
2088000689,13,player,left,20,32.8295064534882,6.7466610734258365
2088000690,13,player,left,20,32.86614853414759,6.771365556878257
2088000691,13,player,left,20,32.90886957443164,6.800161224923431
2088000692,13,player,left,20,32.95766242589886,6.832582902075034
2088000693,13,player,left,20,33.01243778081712,6.868102262298293
2088000694,13,player,left,20,33.07304634019214,6.906198162933497
2088000695,13,player,left,20,33.13932827395635,6.946224036702187
2088000696,13,player,left,20,33.21110714575426,6.987510708218428
2088000697,13,player,left,20,33.28821637680845,7.02937243405193
2088000698,13,player,left,20,33.370572912829616,7.070897979893034
2088000699,13,player,left,20,33.45812360949543,7.1112140606178125
2088000700,13,player,left,20,33.550897566585725,7.149251434702835
2088000701,13,player,left,20,33.64894249883221,7.184016303212498
2088000702,13,player,left,20,33.752303237298584,7.214517846030164
2088000703,13,player,left,20,33.86097008323638,7.239910030358987
2088000704,13,player,left,20,33.97481788004344,7.25960953256426
2088000706,13,player,left,20,34.21669734866406,7.281039211640438
2088000707,13,player,left,20,34.34347215187455,7.283305849355002
2088000708,13,player,left,20,34.4728743320652,7.2809477931210465
2088000709,13,player,left,20,34.6036665367386,7.275135272834241
2088000710,13,player,left,20,34.73434311700841,7.267298070389077
2088000711,13,player,left,20,34.86322785675527,7.259049067851847
2088000712,13,player,left,20,34.98850211412896,7.251975576227073
2088000713,13,player,left,20,35.10830820161279,7.247576466389606
2088000714,13,player,left,20,35.22078207948838,7.247131943591947
2088000715,13,player,left,20,35.324110924207126,7.251593070445365
2088000716,13,player,left,20,35.41662064052575,7.261510195235718
2088000717,13,player,left,20,35.49681332198512,7.276997376599162
2088000718,13,player,left,20,35.56342860906913,7.297695494111156
2088000719,13,player,left,20,35.61549552922661,7.322773978658431
2088000720,13,player,left,20,35.65231665300873,7.351030062166726
2088000721,13,player,left,20,35.67354154185116,7.380892329385092
2088000722,13,player,left,20,35.67913146917401,7.410606262496842
2088000723,13,player,left,20,35.669409545888534,7.438308699840468
2088000724,13,player,left,20,35.64504005715461,7.4622243338986465
2088000725,13,player,left,20,35.60699404764185,7.480826452561416
2088000726,13,player,left,20,35.55658975456589,7.492961375622894
2088000727,13,player,left,20,35.495414178217146,7.498051769137003
2088000728,13,player,left,20,35.42533672697647,7.49612927412023
2088000729,13,player,left,20,35.348460780640174,7.487931062542025
2088000745,13,player,left,20,34.68383251336681,7.9941051132531005
2088000746,13,player,left,20,34.69438265569882,8.071356126334901
2088000747,13,player,left,20,34.70446807303817,8.138509874700759
2088000748,13,player,left,20,34.71298593306436,8.192164746151494
2088000749,13,player,left,20,34.719110708077025,8.229574148763096
2088000750,13,player,left,20,34.72230398466073,8.248778492239149
