image_id,track_id,role,team,jersey,x_bottom_middle,y_bottom_middle
2029000063,3,player,right,34,11.323938224851414,25.81660785244688
2029000064,3,player,right,34,11.286853363530106,25.83488925362866
2029000065,3,player,right,34,11.261268426675262,25.84852428175885
2029000066,3,player,right,34,11.24837383861859,25.85704077361332
2029000067,3,player,right,34,11.248967821628176,25.860116242817043
2029000068,3,player,right,34,11.263387066153529,25.857645357376068
2029000069,3,player,right,34,11.291450337793494,25.84983749866079
2029000070,3,player,right,34,11.332480448077323,25.83721572725692
2029000071,3,player,right,34,11.385351297128336,25.820611930275515
2029000072,3,player,right,34,11.448593793863475,25.801090436497685
2029000073,3,player,right,34,11.520517101522463,25.779850164816686
2029000074,3,player,right,34,11.599350659653595,25.758113213180604
2029000075,3,player,right,34,11.68338646195192,25.73699296832715
2029000076,3,player,right,34,11.771114784550084,25.71738497522797
2029000077,3,player,right,34,11.861326620065396,25.69986622535187
2029000078,3,player,right,34,11.953166985744769,25.684675918736332
2029000079,3,player,right,34,12.04616872185192,25.671710933242963
2029000080,3,player,right,34,12.14017561652115,25.660642936518908
2029000081,3,player,right,34,12.235316202669589,25.65099537673817
2029000082,3,player,right,34,12.331905725529712,25.642289141284945
2029000083,3,player,right,34,12.430338719975508,25.634184218491253
2029000084,3,player,right,34,12.531002443827695,25.626599576952167
2029000085,3,player,right,34,12.634195949063624,25.6197947284667
2029000086,3,player,right,34,12.74007542562556,25.614398495247027
2029000087,3,player,right,34,12.848672462228429,25.61138490727873
2029000088,3,player,right,34,12.959843620186916,25.612000824041232
2029000089,3,player,right,34,13.073313497180974,25.617657853143417
2029000090,3,player,right,34,13.188743340073234,25.629783049446388
2029000091,3,player,right,34,13.30576511132805,25.649672059517
2029000092,3,player,right,34,13.424072000972576,25.67834512848658
2029000093,3,player,right,34,13.543463306869493,25.71643406898565
2029000094,3,player,right,34,13.663889081092686,25.764100048398014
2029000095,3,player,right,34,13.785498396179594,25.82098998671596
2029000096,3,player,right,34,13.90862858707841,25.886271294478107
2029000097,3,player,right,34,14.033750150621753,25.958714567208368
2029000098,3,player,right,34,14.16145982371348,26.036793517308
2029000099,3,player,right,34,14.292353140193772,26.118864784250928
2029000100,3,player,right,34,14.426924312517045,26.203336186317365
2029000101,3,player,right,34,14.56550482441553,26.288809231189447
2029000102,3,player,right,34,14.708225274652296,26.374174606221985
2029000103,3,player,right,34,14.854983100907733,26.458688260301944
2029000104,3,player,right,34,15.005478807956363,26.541964518904877
2029000105,3,player,right,34,15.159286287989133,26.62391944273733
2029000106,3,player,right,34,15.31600002806827,26.704639274644386
2029000107,3,player,right,34,15.475313109947791,26.78429900951438
2029000108,3,player,right,34,15.637164346915462,26.86301784899929
2029000109,3,player,right,34,15.801817683651878,26.940771438209108
2029000110,3,player,right,34,15.969913108965525,27.017341265357487
2029000111,3,player,right,34,16.142474235253786,27.09230443458666
2029000112,3,player,right,34,16.32085004951438,27.165072421931438
2029000113,3,player,right,34,16.50663800149476,27.234939854595662
2029000114,3,player,right,34,16.701525322136426,27.301185646562388
2029000115,3,player,right,34,16.907096068929196,27.363184647544404
2029000116,3,player,right,34,17.124679095924527,27.420464393695493
2029000117,3,player,right,34,17.35515511915625,27.47280252955443
2029000118,3,player,right,34,17.59880883768963,27.520248884884538
2029000119,3,player,right,34,17.855208771277198,27.563177326067606
2029000120,3,player,right,34,18.12316283489603,27.602281307849264
2029000121,3,player,right,34,18.400749968520213,27.638546541898855
2029000122,3,player,right,34,18.68541444468361,27.67320683926544
2029000123,3,player,right,34,18.974128110476197,27.707684838238205
2029000124,3,player,right,34,19.2635959604232,27.74351765252564
2029000125,3,player,right,34,19.550483274036143,27.782272895875916
2029000126,3,player,right,34,19.831623530262284,27.825493572687503
2029000127,3,player,right,34,20.10423286029916,27.874593269283405
2029000128,3,player,right,34,20.36603321900552,27.930814639546437
2029000129,3,player,right,34,20.615382199806053,27.995132585953247
2029000130,3,player,right,34,20.8512657628212,28.068265135420013
2029000131,3,player,right,34,21.07330237014425,28.150608337221797
2029000132,3,player,right,34,21.28169580283203,28.242213558256992
2029000133,3,player,right,34,21.47715396107237,28.342770804512494
2029000134,3,player,right,34,21.66078941440738,28.45161400280117
2029000135,3,player,right,34,21.83401901787298,28.56771988271923
2029000136,3,player,right,34,21.9984327164507,28.68974186119142
2029000137,3,player,right,34,22.15574866300966,28.816040960116336
2029000138,3,player,right,34,22.307677457952583,28.944757617994824
2029000139,3,player,right,34,22.45585659989053,29.07389019889534
2029000140,3,player,right,34,22.60179718781503,29.2013860178444
2029000141,3,player,right,34,22.746810363893825,29.325259864234045
2029000142,3,player,right,34,22.89199987364188,29.443695896196303
2029000143,3,player,right,34,23.038233161973327,29.5551611255695
2029000144,3,player,right,34,23.18615739112777,29.658507895213805
2029000145,3,player,right,34,23.336135527494594,29.752988333950075
2029000146,3,player,right,34,23.488356789336883,29.838373671496907
2029000147,3,player,right,34,23.64271990002888,29.914875183307117
2029000148,3,player,right,34,23.798967569222743,29.983166226165952
2029000149,3,player,right,34,23.95666410240335,30.044287759376868
2029000150,3,player,right,34,24.11522599852344,30.09959872712576
2029000151,3,player,right,34,24.273933604797595,30.15064336373053
2029000152,3,player,right,34,24.43202590426301,30.199065958554268
2029000153,3,player,right,34,24.588721242734398,30.24649324577882
2029000154,3,player,right,34,24.74333138580555,30.29447488330253
2029000155,3,player,right,34,24.89528417855212,30.344375747629744
2029000156,3,player,right,34,25.044185600835757,30.397321347497574
2029000157,3,player,right,34,25.189858161193214,30.454152561792025
2029000158,3,player,right,34,25.33236091292183,30.51540767573194
2029000159,3,player,right,34,25.471944481329977,30.581282325907097
2029000160,3,player,right,34,25.609037366027334,30.65165953314512
2029000161,3,player,right,34,25.744169730346,30.72612926940029
2029000162,3,player,right,34,25.87792755932577,30.80401316183419
2029000163,3,player,right,34,26.010825227384203,30.88444398522362
2029000164,3,player,right,34,26.143284175361348,30.966411214162463
2029000165,3,player,right,34,26.27552647825925,31.048861944779528
2029000166,3,player,right,34,26.4075553161506,31.130785099267573
2029000167,3,player,right,34,26.539155648050148,31.21128191530317
2029000168,3,player,right,34,26.66990893438423,31.289675208752797
2029000169,3,player,right,34,26.79923733194907,31.36555437364644
2029000170,3,player,right,34,26.926487299118712,31.43882889192185
2029000171,3,player,right,34,27.05097658945753,31.509744036381235
2029000172,3,player,right,34,27.17209740955044,31.57887131022559
2029000173,3,player,right,34,27.28937181235477,31.647065464332982
2029000174,3,player,right,34,27.40248279475871,31.71539026628478
2029000175,3,player,right,34,27.51127314721456,31.785017659927625
2029000180,3,player,right,34,27.990410387962324,32.18534325190825
2029000181,3,player,right,34,28.072903494810397,32.27793496816628
2029000182,3,player,right,34,28.150460690047105,32.37344329446013
2029000183,3,player,right,34,28.22281499805561,32.470576735227226
2029000184,3,player,right,34,28.28981459111761,32.56785773006362
2029000185,3,player,right,34,28.351505442755304,32.66377510556734
2029000186,3,player,right,34,28.40822139266844,32.7569498922314
2029000187,3,player,right,34,28.460581416337977,32.84625308281725
2029000188,3,player,right,34,28.50945565539913,32.930900892941686
2029000189,3,player,right,34,28.5558754986378,33.01049874843319
2029000190,3,player,right,34,28.600899534512816,33.08502078909675
2029000191,3,player,right,34,28.64546795694581,33.15476408338812
2029000192,3,player,right,34,28.69026631258196,33.22026128045641
2029000193,3,player,right,34,28.735610761723628,33.282180436873944
2029000194,3,player,right,34,28.781436077724877,33.34125735303269
2029000195,3,player,right,34,28.827237814197183,33.39814318150335
2029000196,3,player,right,34,28.87221797058686,33.453441701218466
2029000197,3,player,right,34,28.91531574111854,33.50758813350886
2029000198,3,player,right,34,28.955416255763364,33.56089416834521
2029000199,3,player,right,34,28.991450159174587,33.613541396026804
2029000200,3,player,right,34,29.02257837416824,33.66561439395519
2029000201,3,player,right,34,29.048245333321105,33.71712263249816
2029000202,3,player,right,34,29.068301639698905,33.76803590983551
2029000203,3,player,right,34,29.082972879887254,33.818293237709696
2029000204,3,player,right,34,29.092911499659472,33.867850220507684
2029000205,3,player,right,34,29.099133508243646,33.91667830117731
2029000206,3,player,right,34,29.102921369031307,33.96476718233279
2029000207,3,player,right,34,29.10574668758272,34.012098087985514
2029000208,3,player,right,34,29.109145479358283,34.058699451788485
2029000209,3,player,right,34,29.11456400434087,34.10457486256371
2029000210,3,player,right,34,29.1232631993754,34.14971435640639
2029000211,3,player,right,34,29.136198889667483,34.19409471113755
2029000212,3,player,right,34,29.15400060522306,34.23764993126991
2029000213,3,player,right,34,29.176896491082104,34.28028804836595
2029000214,3,player,right,34,29.20478221201818,34.32186201262517
2029000215,3,player,right,34,29.237243163654853,34.36216973483086
2029000216,3,player,right,34,29.27364047907234,34.40095274118754
2029000217,3,player,right,34,29.313203278305988,34.43786489099023
2029000218,3,player,right,34,29.355119167603192,34.47248471040256
2029000219,3,player,right,34,29.39858255026649,34.50430949890819
2029000220,3,player,right,34,29.44286066241704,34.53277070166724
2029000221,3,player,right,34,29.487269963810355,34.55725726732688
2029000222,3,player,right,34,29.531179379041333,34.57716485464647
2029000223,3,player,right,34,29.57400082653005,34.59195127786978
2029000224,3,player,right,34,29.61518005672644,34.60120568033253
2029000225,3,player,right,34,29.654194533279163,34.6047226467022
2029000226,3,player,right,34,29.690580966205918,34.6025599210168
2029000227,3,player,right,34,29.723965580438644,34.59508261828557
2029000228,3,player,right,34,29.754095032968834,34.58297524445707
2029000229,3,player,right,34,29.780870715990023,34.567216785983234
2029000230,3,player,right,34,29.804347677122585,34.54902650823904
2029000231,3,player,right,34,29.82472815937132,34.52976909069267
2029000232,3,player,right,34,29.842321500723145,34.51084588553663
2029000233,3,player,right,34,29.85749362214782,34.49358033339445
2029000234,3,player,right,34,29.87061813385704,34.47910593123156
2029000235,3,player,right,34,29.882008257764525,34.46828025220993
2029000236,3,player,right,34,29.89191525405004,34.461633754211235
2029000237,3,player,right,34,29.900500159051877,34.45935205410479
2029000238,3,player,right,34,29.90784700645458,34.461293753910944
2029000239,3,player,right,34,29.91398793541446,34.46704334816053
2029000240,3,player,right,34,29.91892779161848,34.47597809208713
2029000241,3,player,right,34,29.922676281558186,34.48735268690893
2029000242,3,player,right,34,29.925260208002637,34.50038163946327
2029000243,3,player,right,34,29.92675243207021,34.51430992893698
2029000244,3,player,right,34,29.9272473603562,34.528471771265885
2029000245,3,player,right,34,29.92685827889524,34.54233374307583
2029000246,3,player,right,34,29.925704938389195,34.55550907460977
2029000247,3,player,right,34,29.923878001393028,34.56776579462835
2029000248,3,player,right,34,29.92144528195769,34.57901411046657
2029000249,3,player,right,34,29.91842746379938,34.5892984947106
2029000250,3,player,right,34,29.91480400110094,34.59874977154259
2029000251,3,player,right,34,29.91050146244137,34.60758002822937
2029000252,3,player,right,34,29.90541974981879,34.616046227691264
2029000253,3,player,right,34,29.89942495862072,34.624435372233634
2029000254,3,player,right,34,29.89235714299837,34.633047450593004
2029000255,3,player,right,34,29.88405822180924,34.64218295944763
2029000256,3,player,right,34,29.874350669270108,34.652151264196284
2029000257,3,player,right,34,29.863079089739955,34.663230525823444
2029000258,3,player,right,34,29.85009825502509,34.675707121223354
2029000259,3,player,right,34,29.835285696791598,34.68984218802704
2029000260,3,player,right,34,29.81853651779508,34.70587913194119
2029000261,3,player,right,34,29.7997714888806,34.72403054971044
2029000262,3,player,right,34,29.778960656042656,34.744435517077925
2029000263,3,player,right,34,29.756114019802293,34.767164439726216
2029000264,3,player,right,34,29.73130318206845,34.792190732425766
2029000265,3,player,right,34,29.704667809196287,34.81937495158695
2029000266,3,player,right,34,29.6764358111109,34.848445671802715
2029000267,3,player,right,34,29.64690424337322,34.87905054308803
2029000268,3,player,right,34,29.616476939465866,34.91070480623733
2029000269,3,player,right,34,29.58560136763341,34.942913907392345
2029000270,3,player,right,34,29.55478348001807,34.97515724255685
2029000271,3,player,right,34,29.524537948659173,35.00696656887146
2029000272,3,player,right,34,29.495321949710178,35.03801835746991
2029000273,3,player,right,34,29.467505884826835,35.0681507240656
2029000274,3,player,right,34,29.441331181073743,35.09739754733628
2029000275,3,player,right,34,29.41687482578691,35.12599667540618
2029000276,3,player,right,34,29.39407135681691,35.15432906434358
2029000277,3,player,right,34,29.372709184745137,35.18287176079366
2029000278,3,player,right,34,29.3524956800516,35.212087185043714
2029000279,3,player,right,34,29.33311774052668,35.24232119791459
2029000280,3,player,right,34,29.31431821074695,35.27370872553016
2029000281,3,player,right,34,29.295967278475064,35.306058808334186
2029000282,3,player,right,34,29.27810351659127,35.33885113875616
2029000283,3,player,right,34,29.260953035790827,35.37124057301623
2029000284,3,player,right,34,29.244913858821505,35.40211256452243
2029000285,3,player,right,34,29.230501728410005,35.430227649078134
2029000286,3,player,right,34,29.218277523622564,35.45434700624319
2029000287,3,player,right,34,29.20875243826964,35.47340384225605
2029000288,3,player,right,34,29.20229499545382,35.48667119367022
2029000289,3,player,right,34,29.199051254577935,35.49385116053164
2029000290,3,player,right,34,29.198887545819577,35.49521464044581
2029000291,3,player,right,34,29.20136584164824,35.49155967352777
2029000292,3,player,right,34,29.20574932217003,35.484244431966474
2029000293,3,player,right,34,29.211048698025223,35.475031916022125
2029000294,3,player,right,34,29.216088987268865,35.46597286556052
2029000295,3,player,right,34,29.21960351853388,35.45921999829057
2029000296,3,player,right,34,29.22033274098841,35.456820935744936
2029000297,3,player,right,34,29.21713016350329,35.46051856559242
2029000298,3,player,right,34,29.209050237627952,35.471578825624164
2029000299,3,player,right,34,29.19541618463063,35.49067145074908
2029000300,3,player,right,34,29.175857955214727,35.517805680145706
2029000301,3,player,right,34,29.150306486585237,35.55235404029662
2029000302,3,player,right,34,29.118959155509973,35.59314950416631
2029000303,3,player,right,34,29.082202410240605,35.63864127847175
2029000304,3,player,right,34,29.04051436938766,35.68709766506996
2029000305,3,player,right,34,28.994362495355556,35.73680838360383
2029000306,3,player,right,34,28.944103339156317,35.78627073083851
2029000307,3,player,right,34,28.889901225651165,35.83431993828417
2029000308,3,player,right,34,28.831689244021398,35.88019524279931
2029000309,3,player,right,34,28.76917068141736,35.92351114037276
2029000310,3,player,right,34,28.70184126288931,35.964204612061835
2029000311,3,player,right,34,28.62905136764713,36.00242531819522
2029000312,3,player,right,34,28.55010913728218,36.03838105571752
2029000313,3,player,right,34,28.464363278179064,36.07223428288064
2029000314,3,player,right,34,28.37128730850582,36.10402012303852
2029000315,3,player,right,34,28.27054494097461,36.13361481906552
2029000316,3,player,right,34,28.162057556750558,36.16069117383616
2029000317,3,player,right,34,28.04595443438349,36.18490234442566
2029000318,3,player,right,34,27.922621510278084,36.20578600038038
2029000319,3,player,right,34,27.79261689680289,36.22297206978261
2029000320,3,player,right,34,27.65663823687432,36.23618890601636
2029000321,3,player,right,34,27.515509958769663,36.245318424547605
2029000322,3,player,right,34,27.37006035635476,36.25044834927412
2029000323,3,player,right,34,27.221122622896708,36.25184700978236
2029000324,3,player,right,34,27.069506701657986,36.249921312779
2029000325,3,player,right,34,26.91598098138333,36.245203954652446
2029000326,3,player,right,34,26.76128721995466,36.2382892520918
2029000327,3,player,right,34,26.60614465091434,36.22978844659706
2029000328,3,player,right,34,26.451287613083878,36.2202860837609
2029000329,3,player,right,34,26.29747174232844,36.21030371944231
2029000330,3,player,right,34,26.14549538804565,36.20030134772693
2029000331,3,player,right,34,25.99620237146452,36.19061822330855
2029000332,3,player,right,34,25.85047911516287,36.18145615625258
2029000333,3,player,right,34,25.70921879875025,36.17287456239289
2029000334,3,player,right,34,25.57329702134985,36.16470902072392
2029000335,3,player,right,34,25.44350930505164,36.15661509274605
2029000336,3,player,right,34,25.320514905887,36.148057958527005
2029000337,3,player,right,34,25.204822623779023,36.13827696810777
2029000338,3,player,right,34,25.09675448213837,36.12636267232229
2029000339,3,player,right,34,24.996440554838184,36.11127072971748
2029000340,3,player,right,34,24.90382592817903,36.091972121701495
2029000341,3,player,right,34,24.818702649688145,36.067500313026926
2029000342,3,player,right,34,24.74074029759905,36.03711653603115
2029000343,3,player,right,34,24.669546281637217,36.000363455891645
2029000344,3,player,right,34,24.6047160418267,35.95713060680293
2029000345,3,player,right,34,24.545884763614836,35.90765624313997
2029000346,3,player,right,34,24.49277936215261,35.85247045568404
2029000347,3,player,right,34,24.44524804687081,35.79229419783784
2029000348,3,player,right,34,24.40326575801621,35.72791361222065
2029000349,3,player,right,34,24.366924978933163,35.660052043423846
