image_id,track_id,role,team,jersey,x_bottom_middle,y_bottom_middle
2090000494,5,player,right,36,30.14775422365613,-6.253036708030882
2090000495,5,player,right,36,30.210002055924186,-6.247607823296734
2090000496,5,player,right,36,30.27052731914167,-6.2416243523656485
2090000497,5,player,right,36,30.329347954817656,-6.235042714351258
2090000498,5,player,right,36,30.38654313039628,-6.227833102718012
2090000499,5,player,right,36,30.442262402824763,-6.219990793959483
2090000500,5,player,right,36,30.49673342532158,-6.21154445852004
2090000501,5,player,right,36,30.55026310940761,-6.202571241902912
2090000502,5,player,right,36,30.603224533587067,-6.193182949262528
2090000503,5,player,right,36,30.656040195343508,-6.183531258016091
2090000504,5,player,right,36,30.70914940676433,-6.173778912001916
2090000505,5,player,right,36,30.762981376958457,-6.1640946153852445
2090000506,5,player,right,36,30.81791080974239,-6.154618703274904
2090000507,5,player,right,36,30.87422711235952,-6.145443009485905
2090000508,5,player,right,36,30.93210501758814,-6.1365902449486445
2090000509,5,player,right,36,30.991589132362,-6.128006432188784
2090000510,5,player,right,36,31.052589216826835,-6.119553379295898
2090000511,5,player,right,36,31.114891397493228,-6.111020372826238
2090000512,5,player,right,36,31.178186037107004,-6.102148974623284
2090000513,5,player,right,36,31.242100326892235,-6.09265892746461
2090000514,5,player,right,36,31.306239486223184,-6.082283033656558
2090000515,5,player,right,36,31.37022620843174,-6.070799593384859
2090000516,5,player,right,36,31.433736362086925,-6.058056731257588
2090000517,5,player,right,36,31.496522695646117,-6.0439954992284335
2090000518,5,player,right,36,31.558427964409287,-6.028653759793033
2090000519,5,player,right,36,31.619384720381884,-6.012156215261561
2090000520,5,player,right,36,31.679399540714265,-5.994693036872055
2090000521,5,player,right,36,31.738540638474017,-5.976504178869161
2090000522,5,player,right,36,31.79690764552793,-5.957839465056461
2090000523,5,player,right,36,31.854612195830555,-5.938934676534344
2090000524,5,player,right,36,31.911760776228387,-5.919995298304624
2090000525,5,player,right,36,31.96844174402999,-5.901175068956179
2090000526,5,player,right,36,32.02472084010447,-5.882573849042133
2090000527,5,player,right,36,32.08063981106473,-5.8642368578258255
2090000528,5,player,right,36,32.13622948782604,-5.846163009147336
2090000529,5,player,right,36,32.19152291167849,-5.828322200728843
2090000530,5,player,right,36,32.246564742568495,-5.810663266780292
2090000531,5,player,right,36,32.30142881036151,-5.793131454101527
2090000532,5,player,right,36,32.35622551344457,-5.775674242220005
2090000533,5,player,right,36,32.41110906838135,-5.758247914742083
2090000534,5,player,right,36,32.46627324151527,-5.740819494457517
2090000535,5,player,right,36,32.52194969281341,-5.723366195204841
2090000536,5,player,right,36,32.57839092836285,-5.705873151484371
2090000537,5,player,right,36,32.63585380319409,-5.688324432159538
2090000538,5,player,right,36,32.69457483882116,-5.6706977084399846
2090000539,5,player,right,36,32.754737376851054,-5.652941097273836
2090000540,5,player,right,36,32.81645191864869,-5.634978233953476
2090000541,5,player,right,36,32.879729053951394,-5.616687625716735
2090000542,5,player,right,36,32.944457580456366,-5.597891353939578
2090000543,5,player,right,36,33.01040252612636,-5.578360419729746
2090000544,5,player,right,36,33.07720657297574,-5.557811566674663
2090000545,5,player,right,36,33.14440687216381,-5.535919685915893
2090000546,5,player,right,36,33.21146616153305,-5.512335295405241
2090000548,5,player,right,36,33.342881181079335,-5.45872546383317
2090000549,5,player,right,36,33.40617075954629,-5.428126386401113
2090000550,5,player,right,36,33.467277198911496,-5.394749048131216
2090000551,5,player,right,36,33.52592925466501,-5.358541162104836
2090000552,5,player,right,36,33.5820103710564,-5.3195794265835135
2090000553,5,player,right,36,33.63556445303751,-5.278073510072398
2090000554,5,player,right,36,33.6867790573656,-5.23434297204917
2090000555,5,player,right,36,33.73596480824906,-5.188807175785971
2090000556,5,player,right,36,33.783516779349306,-5.1419432730594
2090000557,5,player,right,36,33.82987590405856,-5.094253280842974
2090000558,5,player,right,36,33.87548706045534,-5.046215770352968
2090000560,5,player,right,36,33.96602381812376,-4.950695044557036
2090000561,5,player,right,36,34.01154204089752,-4.903766627975734
2090000562,5,player,right,36,34.05746663597353,-4.857566920978479
2090000563,5,player,right,36,34.10386533136716,-4.812090647127708
2090000564,5,player,right,36,34.15072299052514,-4.767230945734578
2090000565,5,player,right,36,34.19797245660625,-4.722825199375786
2090000566,5,player,right,36,34.245506276488825,-4.678668163047193
2090000567,5,player,right,36,34.293217768791365,-4.634557456621625
2090000568,5,player,right,36,34.34101686508333,-4.590326883609275
2090000569,5,player,right,36,34.388849657985354,-4.545856252134969
2090000570,5,player,right,36,34.4367291004043,-4.501141354910986
2090000571,5,player,right,36,34.48473119201287,-4.456221850135546
2090000572,5,player,right,36,34.53300713201528,-4.411256974338074
2090000573,5,player,right,36,34.58177749451902,-4.366476954637833
2090000574,5,player,right,36,34.63133330737372,-4.322188611401087
2090000575,5,player,right,36,34.68200367705623,-4.27874243367819
2090000576,5,player,right,36,34.7341594184323,-4.236514394873268
2090000577,5,player,right,36,34.78815860678063,-4.195900550399024
2090000578,5,player,right,36,34.84430858735524,-4.157243034683416
2090000579,5,player,right,36,34.902829877154616,-4.120823656885236
2090000580,5,player,right,36,34.963833659298814,-4.086867146248843
2090000581,5,player,right,36,35.02728051311712,-4.055485817388944
2090000582,5,player,right,36,35.09297664193396,-4.026687095238644
2090000583,5,player,right,36,35.16058427833831,-4.0003647789157295
2090000584,5,player,right,36,35.22964441935698,-3.976302686104361
2090000585,5,player,right,36,35.29962212352655,-3.954187009115565
2090000586,5,player,right,36,35.36999993641265,-3.9336884816914246
2090000587,5,player,right,36,35.44030636304606,-3.914462497308331
2090000588,5,player,right,36,35.510186982418546,-3.8962121474804734
2090000589,5,player,right,36,35.57943787106744,-3.878721514613996
2090000590,5,player,right,36,35.64802155971271,-3.861891208181588
2090000591,5,player,right,36,35.71605593881783,-3.845742265264013
2090000592,5,player,right,36,35.7837774556599,-3.830390216850502
2090000593,5,player,right,36,35.85151160539285,-3.816017510135235
2090000594,5,player,right,36,35.91960706126966,-3.802799169732924
2090000596,5,player,right,36,36.05815610791866,-3.7801122397694313
2090000597,5,player,right,36,36.129099967249246,-3.7704200473931575
2090000598,5,player,right,36,36.20134029321099,-3.76136697194337
2090000599,5,player,right,36,36.27490613962169,-3.752400068292233
2090000600,5,player,right,36,36.3497333708842,-3.742861432224823
2090000601,5,player,right,36,36.42566611589657,-3.7320687564268766
2090000603,5,player,right,36,36.57977567002574,-3.704463478228484
2090000604,5,player,right,36,36.657207254943664,-3.6870357245411767
2090000611,5,player,right,36,37.16404714466704,-3.535595451028937
2090000612,5,player,right,36,37.22830350287707,-3.5192032891895098
2090000613,5,player,right,36,37.29089704020245,-3.505748852915106
2090000614,5,player,right,36,37.35232896671768,-3.49497227748442
2090000615,5,player,right,36,37.41316549588301,-3.486191059867831
2090000616,5,player,right,36,37.47394453991096,-3.478294102297139
2090000617,5,player,right,36,37.53511220521693,-3.4697984396431423
2090000618,5,player,right,36,37.59697622718455,-3.458969952609882
2090000619,5,player,right,36,37.65965544246967,-3.4439124936274688
2090000620,5,player,right,36,37.723098833319966,-3.422808113104011
2090000621,5,player,right,36,37.78710051692891,-3.3940105984449045
2090000622,5,player,right,36,37.85135421665028,-3.3562760984578666
2090000623,5,player,right,36,37.91551515611192,-3.3088918163491385
2090000624,5,player,right,36,37.97927693309624,-3.2517867451769824
2090000625,5,player,right,36,38.04242227669754,-3.185584121480968
2090000626,5,player,right,36,38.104896424330725,-3.111579033433321
2090000627,5,player,right,36,38.16682377030391,-3.031687055395111
2090000628,5,player,right,36,38.22851332287432,-2.94828872965732
2090000630,5,player,right,36,38.35307354873251,-2.781627502410583
2090000631,5,player,right,36,38.41709746075533,-2.70373981112344
2090000632,5,player,right,36,38.48303534377472,-2.632699931149668
2090000633,5,player,right,36,38.55132604835909,-2.570416176312116
2090000634,5,player,right,36,38.62224337134643,-2.5182782114999944
2090000635,5,player,right,36,38.69583331403343,-2.4770756976861064
2090000636,5,player,right,36,38.77193867724711,-2.447033887186058
2090000637,5,player,right,36,38.85020091535813,-2.427837148499344
2090000638,5,player,right,36,38.9300989289094,-2.4186827959869994
2090000639,5,player,right,36,39.01101594291425,-2.4183794937588377
2090000640,5,player,right,36,39.09230494893978,-2.4254481715565537
2090000641,5,player,right,36,39.17335494436817,-2.438228323239501
2090000642,5,player,right,36,39.25363266617169,-2.4549743699930997
2090000643,5,player,right,36,39.33272722367148,-2.4739564434200387
2090000644,5,player,right,36,39.41036403287296,-2.4935425595583194
2090000645,5,player,right,36,39.48638875717007,-2.512257594182528
2090000646,5,player,right,36,39.56076212231249,-2.528838181834472
2090000647,5,player,right,36,39.63353035251193,-2.54226706472012
2090000648,5,player,right,36,39.70479624276719,-2.551787151365449
2090000649,5,player,right,36,39.77470923961653,-2.5569150545766126
2090000650,5,player,right,36,39.8434456648579,-2.557443519458098
2090000651,5,player,right,36,39.911208321103054,-2.5534333827765923
2090000652,5,player,right,36,39.97821620522527,-2.545190618745145
2090000653,5,player,right,36,40.04472114248346,-2.533223522390082
2090000654,5,player,right,36,40.11100105253553,-2.518246912717234
2090000655,5,player,right,36,40.17735668157837,-2.501102989539272
2090000656,5,player,right,36,40.24409309532582,-2.482707110732069
2090000657,5,player,right,36,40.311505624298185,-2.4639946451449664
2090000658,5,player,right,36,40.37985866030041,-2.445838921828889
2090000659,5,player,right,36,40.4493615884912,-2.429006048970275
2090000660,5,player,right,36,40.52012672892397,-2.4140737388148907
2090000661,5,player,right,36,40.59216695269155,-2.401414291090649
2090000662,5,player,right,36,40.66538600780129,-2.3911674978399566
2090000663,5,player,right,36,40.739578548851306,-2.3832425496552587
2090000664,5,player,right,36,40.81442841364843,-2.3773131347930576
2090000665,5,player,right,36,40.88956013998183,-2.372897985613023
2090000666,5,player,right,36,40.96455120059568,-2.369379070414057
2090000668,5,player,right,36,41.11249268873196,-2.3624380357203822
2090000669,5,player,right,36,41.18479100155831,-2.357885015355436
2090000670,5,player,right,36,41.255723598019,-2.352121653149973
2090000671,5,player,right,36,41.32528272584664,-2.345066786000187
2090000672,5,player,right,36,41.39362413472135,-2.336932148399712
2090000673,5,player,right,36,41.46105477279297,-2.328196924097754
2090000674,5,player,right,36,41.52800387223356,-2.3195806165758555
2090000675,5,player,right,36,41.594982528553054,-2.3119716402311106
2090000676,5,player,right,36,41.66252748895101,-2.306330635955895
2090000677,5,player,right,36,41.73113402486868,-2.303570275426009
2090000678,5,player,right,36,41.80121035520982,-2.3044744186909267
2090000679,5,player,right,36,41.87301413253534,-2.3095720773702366
2090000680,5,player,right,36,41.9466256864429,-2.319082960919736
2090000681,5,player,right,36,42.0219417797552,-2.33291293887344
2090000682,5,player,right,36,42.0986765223168,-2.3506340961883074
2090000683,5,player,right,36,42.176394449299245,-2.371547644898204
2090000684,5,player,right,36,42.254553845909854,-2.3947467313653497
2090000685,5,player,right,36,42.332565699795325,-2.4192086507774477
2090000686,5,player,right,36,42.409844099737626,-2.4438716122069524
2090000687,5,player,right,36,42.48585295999073,-2.467713188120005
2090000688,5,player,right,36,42.56014371153872,-2.489802331534756
2090000689,5,player,right,36,42.63238720883794,-2.509339552750545
2090000692,5,player,right,36,42.83543709749957,-2.546888748422522
2090000693,5,player,right,36,42.8987028716261,-2.551200821156816
2090000694,5,player,right,36,42.9600791565195,-2.5511318685509283
2090000695,5,player,right,36,43.0198597613015,-2.546672238060727
2090000696,5,player,right,36,43.07837963610375,-2.537898322633283
2090000697,5,player,right,36,43.13598384232429,-2.524957279856182
2090000698,5,player,right,36,43.19300606255728,-2.5080625872519158
2090000699,5,player,right,36,43.24975073477407,-2.487484917729881
2090000700,5,player,right,36,43.30647247126178,-2.4635460637549764
2090000701,5,player,right,36,43.3633662972868,-2.436615770210301
2090000702,5,player,right,36,43.42054987600557,-2.40708570246746
2090000703,5,player,right,36,43.47806969146132,-2.375371343416799
2090000704,5,player,right,36,43.53589949480578,-2.3418933861371785
2090000705,5,player,right,36,43.5939510018853,-2.3070550238934637
2090000706,5,player,right,36,43.65208430322745,-2.271222038644526
2090000707,5,player,right,36,43.71012069987933,-2.2347144129955114
2090000708,5,player,right,36,43.76786036983805,-2.1977766636254104
2090000709,5,player,right,36,43.82511291577415,-2.16059748267935
2090000710,5,player,right,36,43.8816971447598,-2.1232818216757616
2090000711,5,player,right,36,43.93744374139301,-2.0858624530642613
2090000712,5,player,right,36,43.99221838504531,-2.0483154148554226
2090000713,5,player,right,36,44.04591642511646,-2.0105720354209464
2090000714,5,player,right,36,44.09846007331515,-1.9725261927464737
2090000719,5,player,right,36,44.34454864038028,-1.7751238102764446
2090000720,5,player,right,36,44.391381670474246,-1.7342874953338596
2090000721,5,player,right,36,44.43802731254724,-1.6933318385583396
2090000722,5,player,right,36,44.48483828420501,-1.6525364477310345
2090000723,5,player,right,36,44.532168522112606,-1.6122104486283195
2090000724,5,player,right,36,44.58033976359485,-1.572667491778993
2090000725,5,player,right,36,44.6296206364036,-1.534202861959463
2090000726,5,player,right,36,44.6802087037365,-1.4970626416562858
2090000727,5,player,right,36,44.73223203074198,-1.4614215408055955
2090000731,5,player,right,36,44.95619559538424,-1.3356913675565494
2090000732,5,player,right,36,45.01662886800986,-1.3087262955660517
2090000734,5,player,right,36,45.14374343069627,-1.2607277337238283
2090000735,5,player,right,36,45.21051790968087,-1.2399477012617002
