image_id,track_id,jersey_number,x,y,team
2028000389,48.0,11,35.07629979146952,8.516825732212581,right
2028000390,48.0,11,35.60314428328126,8.147902612391874,right
2028000391,48.0,11,35.7807464220695,8.106905688901609,right
2028000392,48.0,11,35.98117597941592,8.03452548418704,right
2028000393,48.0,11,35.999283945843885,8.119186976917295,right
2028000394,48.0,11,36.06523543409506,8.297550881612372,right
2028000395,48.0,11,36.51438742360515,7.8860196499940205,right
2028000396,48.0,11,36.6947029879901,7.957998017555824,right
2028000397,48.0,11,36.52707674827667,8.367689068249424,right
2028000398,48.0,11,36.987463254056806,7.923370323307564,right
2028000399,48.0,11,37.316877760043546,7.665671087476728,right
2028000400,48.0,11,37.39392568428004,7.658681159168097,right
2028000402,48.0,11,37.599733474265506,7.7294107471529285,right
2028000403,48.0,11,37.79723660328584,7.823498247526464,right
2028000404,48.0,11,37.87777721264102,7.933986675730378,right
2028000405,48.0,11,37.87996115045874,7.932880019378892,right
2028000406,48.0,11,38.05497073414321,7.869819556285593,right
2028000407,48.0,11,38.03937574753919,8.037609897232153,right
2028000408,48.0,11,38.13840879623923,8.09715591260177,right
2028000401,48.0,11,37.44213826617137,7.82202575507953,right
2028000409,48.0,11,38.46126839202129,7.830833797074962,right
2028000410,48.0,11,38.423538101634925,8.027447099246686,right
2028000411,48.0,11,38.78476365562776,7.790670097483497,right
2028000412,48.0,11,38.82882516594222,7.853995251163763,right
2028000413,48.0,11,38.95836306426877,7.841491878256469,right
2028000414,48.0,11,39.12644906882983,7.8025247157760065,right
2028000415,48.0,11,39.17539282080885,7.8879963845236,right
2028000416,48.0,11,39.43166798477583,7.720024712701482,right
2028000417,48.0,11,39.27325552593061,7.9081282781039794,right
2028000418,48.0,11,39.51351422169303,7.792763116695549,right
2028000419,48.0,11,39.46442062269961,7.918531376559694,right
2028000420,48.0,11,39.477675523465706,7.934794102736679,right
2028000421,48.0,11,39.54002238153797,7.9407843941038685,right
2028000422,48.0,11,39.60619086440264,7.957675922943292,right
2028000423,48.0,11,39.55522954067253,8.036197274275663,right
2028000424,48.0,11,39.660280393169685,7.9714592608100965,right
2028000429,48.0,11,39.74366556027537,8.202831537642513,right
2028000430,48.0,11,39.93896162446336,7.991307605980895,right
2028000431,48.0,11,40.04419641374284,7.9139235008469075,right
2028000432,48.0,11,39.82378407578839,8.250261800034492,right
2028000425,48.0,11,39.74254319894471,7.952929190650823,right
2028000426,48.0,11,39.76437941116741,7.96467118816398,right
2028000427,48.0,11,39.71500343511749,8.07123756455107,right
2028000428,48.0,11,39.88765607944158,7.913653595965711,right
2028000433,48.0,11,39.91188504026061,8.187384537440241,right
2028000434,48.0,11,39.79457078980575,8.26413427016807,right
2028000435,48.0,11,39.965136456144634,8.138474192912474,right
2028000436,48.0,11,39.75440590907041,8.344981605153574,right
2028000437,48.0,11,39.82658690816228,8.336616286239659,right
2028000438,48.0,11,39.84510637949408,8.297257027300107,right
2028000439,48.0,11,39.85074089948114,8.385520321413486,right
2028000440,48.0,11,39.63912241677264,8.595986664721439,right
2028000441,48.0,11,39.75080209627763,8.505755036948955,right
2028000442,48.0,11,39.76289981538536,8.521312951262326,right
2028000443,48.0,11,39.70743550951017,8.610237010766555,right
2028000444,48.0,11,39.80979956681243,8.5914585290625,right
2028000445,48.0,11,39.817731592103144,8.632014903511234,right
2028000446,48.0,11,39.811170453589355,8.672556917854614,right
2028000447,48.0,11,39.77794209371608,8.711250245959542,right
2028000448,48.0,11,39.727698815585235,8.795113777735297,right
2028000456,48.0,11,39.68169251912951,9.12585232193034,right
2028000449,48.0,11,39.66326413615971,8.898256891579187,right
2028000450,48.0,11,39.677543200934586,8.928319006751218,right
2028000451,48.0,11,39.653798939699215,9.007192687207525,right
2028000452,48.0,11,39.66920080723063,8.99031820083326,right
2028000453,48.0,11,39.690920630218535,9.044715067697206,right
2028000454,48.0,11,39.76468133644243,8.9752177137058,right
2028000455,48.0,11,39.57449603446852,9.23163819172276,right
2028000457,48.0,11,39.720639943546566,9.141640045805733,right
2028000458,48.0,11,39.677332150049686,9.11098116405701,right
2028000459,48.0,11,39.61040555765767,9.163422811230586,right
2028000460,48.0,11,39.63985531296441,9.15549800820578,right
2028000461,48.0,11,39.606687201215244,9.166315812167513,right
2028000462,48.0,11,39.505512638834716,9.237051897400931,right
2028000463,48.0,11,39.39039206095134,9.259534260158786,right
2028000464,48.0,11,39.41978528570067,9.280006022362203,right
2028000465,48.0,11,39.411943675104965,9.338845385067227,right
2028000466,48.0,11,39.19065436549595,9.487738983041066,right
2028000467,48.0,11,39.118959153079956,9.579446119511816,right
2028000468,48.0,11,39.168140516066536,9.55436961144106,right
2028000469,48.0,11,39.199425801081105,9.5636710232841,right
2028000470,48.0,11,39.104534608342924,9.658423772459953,right
2028000471,48.0,11,39.09592299646602,9.676912742166476,right
2028000472,48.0,11,39.071645258885844,9.686177659382494,right
2028000473,48.0,11,39.128887849025524,9.58687058139702,right
2028000474,48.0,11,39.14961250094426,9.581678349409213,right
2028000475,48.0,11,39.000971324591745,9.673707354796408,right
2028000476,48.0,11,38.84331984780945,9.800889990833097,right
2028000477,48.0,11,38.779071444633075,9.811354856208121,right
2028000478,48.0,11,38.54928037414934,10.063348388353711,right
2028000479,48.0,11,38.69230878722707,9.984502303190265,right
2028000480,48.0,11,38.46288571000786,10.080494894060982,right
2028000486,48.0,11,38.43339932875262,10.061397312969262,right
2028000487,48.0,11,38.12841715150978,10.378956016370772,right
2028000488,48.0,11,38.06337769898607,10.420545562016422,right
2028000481,48.0,11,38.50997264791004,10.15312079348979,right
2028000482,48.0,11,38.568257543524176,10.124384405894773,right
2028000483,48.0,11,38.52189826489399,10.11863730886924,right
2028000484,48.0,11,38.47168208866196,10.127013554706286,right
2028000485,48.0,11,38.43401461249804,10.146520437433985,right
2028000489,48.0,11,38.0147641099288,10.450939828403994,right
2028000490,48.0,11,38.01879354782137,10.376256317138006,right
2028000491,48.0,11,38.00397197885492,10.49747930314812,right
2028000492,48.0,11,37.64364485381811,10.862196585342646,right
2028000493,48.0,11,37.665371865436015,10.698636629134995,right
2028000494,48.0,11,37.78107718108875,10.443133412607555,right
2028000495,48.0,11,37.85268554835966,10.455635029256959,right
2028000496,48.0,11,37.556005266305185,10.572087467761877,right
2028000497,48.0,11,37.41400771211391,10.73193455761034,right
2028000498,48.0,11,37.200963710630035,10.77204038365872,right
2028000499,48.0,11,37.14531990027571,10.849587017144184,right
2028000500,48.0,11,36.93417931514956,10.984483282488991,right
2028000501,48.0,11,36.82371010225321,11.159189784439484,right
2028000502,48.0,11,36.95492547983643,10.86445375774418,right
2028000503,48.0,11,36.63915745657185,11.293898706845868,right
2028000504,48.0,11,36.705977532271405,11.18241874550957,right
2028000505,48.0,11,36.59749869657941,11.231900195312619,right
2028000506,48.0,11,36.78003369771766,11.022631075524346,right
2028000507,48.0,11,36.487331535344936,11.212400150892703,right
2028000508,48.0,11,36.513930473640684,11.082998096061736,right
2028000509,48.0,11,36.314080066406135,11.481996556869639,right
2028000510,48.0,11,36.226523661734376,11.548663514497328,right
2028000511,48.0,11,35.99205873229388,11.61964346282651,right
2028000512,48.0,11,35.9067786606464,11.550246287500071,right
2028000517,48.0,11,35.5168363726275,11.741119623009894,right
2028000518,48.0,11,35.18380192898441,11.9620397478559,right
2028000519,48.0,11,35.27827100868613,11.684027154728412,right
2028000520,48.0,11,35.10789052538617,11.912787429760558,right
2028000513,48.0,11,35.79833062182617,11.540831248945251,right
2028000514,48.0,11,35.85068911873064,11.455921617518554,right
2028000515,48.0,11,35.924806722642124,11.332498128071494,right
2028000516,48.0,11,35.679930146701096,11.518276898010468,right
2028000521,48.0,11,35.052748494702946,11.959723836826997,right
2028000522,48.0,11,34.95273757840249,11.939033342952948,right
2028000523,48.0,11,35.00680075170589,12.03487236231644,right
2028000524,48.0,11,34.86099453244094,11.944141324609477,right
2028000525,48.0,11,35.01437025531149,11.666206752803708,right
2028000526,48.0,11,34.79347164441322,11.898603421816132,right
2028000527,48.0,11,34.47014406444601,12.151691963417816,right
2028000528,48.0,11,34.09450474524025,12.614630491228134,right
2028000529,48.0,11,34.06153389871116,12.597096986088712,right
2028000530,48.0,11,33.892490528829285,12.656661942373294,right
2028000531,48.0,11,33.70605346522932,12.748834426527306,right
2028000532,48.0,11,33.66358065830265,12.8606045987233,right
2028000533,48.0,11,33.792821038628716,12.477108585210884,right
2028000534,48.0,11,33.61015872202627,12.803892110033493,right
2028000535,48.0,11,33.734481617396625,12.408597280054474,right
2028000536,48.0,11,33.323637450991605,13.04425213498441,right
2028000543,48.0,11,32.86789414525974,12.903968834655334,right
2028000544,48.0,11,32.24480185892849,13.517829318313964,right
2028000537,48.0,11,33.219325046375445,13.035442723486957,right
2028000538,48.0,11,33.17069051247462,12.842427630931546,right
2028000539,48.0,11,32.845245197877354,13.278536722578043,right
2028000540,48.0,11,32.488289616641325,13.515559988183323,right
2028000541,48.0,11,32.37821986545971,13.439876730345167,right
2028000542,48.0,11,32.379160853965516,13.511887399331318,right
2028000545,48.0,11,32.22549133576743,13.416348146660813,right
2028000546,48.0,11,32.115242114408034,13.397206678854852,right
2028000547,48.0,11,31.935173445799848,13.69387317690025,right
2028000548,48.0,11,31.87648468560585,13.721472221697885,right
2028000549,48.0,11,31.64937656720706,14.02944517539455,right
2028000550,48.0,11,31.458846472373803,14.136724952575818,right
2028000551,48.0,11,31.891461471517722,13.587570860431839,right
2028000552,48.0,11,31.605732270132954,13.620356034452191,right
2028000553,48.0,11,31.34131296180949,13.91366142061273,right
2028000554,48.0,11,31.22146518031895,13.939225616698955,right
2028000555,48.0,11,31.25921180002814,13.81510858414526,right
2028000556,48.0,11,31.06897894396591,13.999854093127096,right
2028000557,48.0,11,30.766761146981974,14.186036395432023,right
2028000558,48.0,11,30.71830365769424,14.384874935174974,right
2028000559,48.0,11,30.450671963711947,14.531717933294587,right
2028000560,48.0,11,30.326535974921626,14.757919517037166,right
2028000561,48.0,11,30.271539253023708,14.75330886134536,right
2028000562,48.0,11,30.211222286722123,14.658689571570003,right
2028000563,48.0,11,30.285824262486738,14.668210130257938,right
2028000564,48.0,11,30.24462574328912,14.640599527987222,right
2028000565,48.0,11,30.09908123568806,14.696810645267785,right
2028000566,48.0,11,29.801108193393546,14.800097759626098,right
2028000567,48.0,11,29.635205696307597,14.872352196828517,right
2028000568,48.0,11,29.484055865709628,15.137909476277406,right
2028000569,48.0,11,29.365404879634042,15.160448259467337,right
2028000570,48.0,11,29.24519094499857,15.160419137894015,right
2028000571,48.0,11,29.22791347612389,15.117468329309947,right
2028000572,48.0,11,29.076066274051108,15.067574805243868,right
2028000573,48.0,11,29.0609672747709,15.093959939852018,right
2028000574,48.0,11,29.02514119018928,15.041654221064503,right
2028000575,48.0,11,28.994320349911796,15.035948063416932,right
2028000576,48.0,11,28.631229023998145,15.471258883515421,right
2028000577,48.0,11,28.48497700662283,15.508994293246664,right
2028000578,48.0,11,28.32688605955312,15.510182710232515,right
2028000579,48.0,11,28.43156302830146,15.45197034039249,right
2028000580,48.0,11,28.548226669354293,15.249605491337148,right
2028000581,48.0,11,28.133263397866507,15.6795272179258,right
2028000582,48.0,11,28.06198278626649,15.69432353045997,right
2028000583,48.0,11,27.971726768055877,15.558118608453027,right
2028000584,48.0,11,27.948918681112108,15.612124716679036,right
2028000585,48.0,11,27.777564362037516,15.846707941835826,right
2028000586,48.0,11,27.857811335041713,15.597620157732955,right
2028000587,48.0,11,27.574562802940786,16.07334749377258,right
2028000588,48.0,11,27.451686733188943,16.09520602355236,right
2028000589,48.0,11,27.283921990520604,16.310627557674877,right
2028000590,48.0,11,27.025028618298965,16.327252608901805,right
2028000591,48.0,11,27.21417962450776,16.11340742903373,right
2028000592,48.0,11,27.025327469128122,16.202076800667484,right
2028000595,48.0,11,26.73168270435425,16.411044564007927,right
2028000596,48.0,11,26.257309417770912,16.48145859182406,right
2028000597,48.0,11,26.17007898758065,16.527971158584087,right
2028000598,48.0,11,25.852185723006627,16.795084647746833,right
2028000599,48.0,11,25.774359341609166,16.87287048974771,right
2028000600,48.0,11,26.31992114714538,16.553601725904823,right
2028000593,48.0,11,26.96711229006489,16.18817759412681,right
2028000594,48.0,11,26.572700712342844,16.220860123098078,right
2028000601,48.0,11,25.673317207624784,16.8866637300012,right
2028000602,48.0,11,25.58239965364013,16.798777149546797,right
2028000603,48.0,11,25.610868823534062,16.743308301557413,right
2028000604,48.0,11,25.444847609553047,16.868596364882563,right
2028000605,48.0,11,25.18475213488911,17.008651724889326,right
2028000606,48.0,11,24.887011718638245,17.521721825497636,right
2028000607,48.0,11,25.023438669146593,17.235997425832544,right
2028000608,48.0,11,24.751846929302246,17.73148942059309,right
2028000609,48.0,11,24.436357571902477,18.007472183563653,right
2028000610,48.0,11,24.804495894894746,17.36145987290257,right
2028000611,48.0,11,24.86309626224782,17.32578349237343,right
2028000612,48.0,11,24.333796984444664,17.84736217046148,right
2028000613,48.0,11,24.535901973914942,17.115089844605695,right
2028000614,48.0,11,24.02452451786874,18.019398190041812,right
2028000615,48.0,11,24.476052057092616,17.416636359043277,right
2028000616,48.0,11,23.81958385143172,18.05913090200987,right
2028000621,48.0,11,23.012266552019984,18.81731611732584,right
2028000622,48.0,11,22.993872294840127,18.622756073672107,right
2028000623,48.0,11,23.465174281091123,17.829092330244237,right
2028000624,48.0,11,22.667772237749634,18.912886037239765,right
2028000617,48.0,11,24.16475571982704,17.746292145463414,right
2028000618,48.0,11,23.708507532246287,17.86174579162187,right
2028000619,48.0,11,23.198998026018373,18.731460029666874,right
2028000620,48.0,11,23.099142892388787,18.724247294687284,right
2028000625,48.0,11,23.01645238030529,18.053067525081936,right
2028000626,48.0,11,22.997143250582074,18.068933226641143,right
2028000627,48.0,11,23.165035953930104,18.435005535756556,right
2028000628,48.0,11,22.977011725073808,18.488498885954773,right
2028000629,48.0,11,22.15595553463283,19.268767932170512,right
2028000630,48.0,11,22.233378953303884,19.252293515808887,right
2028000631,48.0,11,22.71253214389456,18.47909996790762,right
2028000632,48.0,11,22.74339225845606,18.486986339968716,right
2028000633,48.0,11,22.53260718131382,18.548696071435046,right
2028000634,48.0,11,21.975442742227273,18.67858843852117,right
2028000635,48.0,11,21.952449120774133,18.682275673034734,right
2028000636,48.0,11,21.83270599725262,18.926610701051086,right
2028000637,48.0,11,21.12900859197155,20.145971119832346,right
2028000638,48.0,11,21.287110077464163,19.761618538321226,right
2028000639,48.0,11,21.019476729393926,20.02120308957941,right
2028000640,48.0,11,21.40131810723976,19.027324579437636,right
2028000641,48.0,11,21.411352678183047,18.9129853220284,right
2028000642,48.0,11,21.35199294833635,18.7647884436262,right
2028000643,48.0,11,21.138839233101216,19.039002330521363,right
2028000644,48.0,11,20.969806815930703,19.201623172352576,right
2028000645,48.0,11,20.92986122554259,19.223179486864147,right
2028000646,48.0,11,20.665878891652646,19.53888112432528,right
2028000647,48.0,11,20.69219669656372,19.366268379320818,right
2028000648,48.0,11,20.383477209971275,19.45789444136532,right
2028000649,48.0,11,20.38335460221243,19.33120232570202,right
2028000650,48.0,11,20.31230144357801,19.284646317579476,right
2028000651,48.0,11,20.29149077956326,19.370062256353766,right
2028000652,48.0,11,20.203013345526536,19.476796211965716,right
2028000653,48.0,11,19.9630290268151,19.7506943913762,right
2028000654,48.0,11,19.880980660485434,19.7800592900981,right
2028000655,48.0,11,19.81964233847751,19.762516216320524,right
2028000656,48.0,11,19.73923024739571,19.760938108534702,right
2028000657,48.0,11,19.656685646015273,19.757524431721542,right
2028000658,48.0,11,19.679880822575722,19.687604456457823,right
2028000659,48.0,11,19.705635718353243,19.537164070838255,right
2028000660,48.0,11,19.591484284599787,19.48652283414181,right
2028000661,48.0,11,19.43144581469201,19.663482118565373,right
2028000662,48.0,11,19.298236648320295,20.220539708633456,right
2028000663,48.0,11,19.400302874707954,19.480435218571095,right
2028000664,48.0,11,18.734196635795556,20.443546364774797,right
2028000665,48.0,11,18.932065059326067,20.10854269468617,right
2028000666,48.0,11,18.657991402811167,20.548777482936508,right
2028000667,48.0,11,19.29497436260863,19.437006661016483,right
2028000668,48.0,11,19.109038346523928,19.373255539983038,right
2028000669,48.0,11,18.346062329996485,20.32179173021953,right
2028000670,48.0,11,18.10198153623074,20.4136392628113,right
2028000671,48.0,11,18.092712267156013,20.389739088008838,right
2028000672,48.0,11,18.831259207521544,19.17179100028591,right
2028000677,48.0,11,17.72067027229187,20.00399796764129,right
2028000678,48.0,11,18.00272049859795,19.542337247411737,right
2028000679,48.0,11,17.823722954674736,19.88201813437376,right
2028000680,48.0,11,18.187127824493622,19.216171603811087,right
2028000673,48.0,11,18.920488068355944,19.18140990830164,right
2028000674,48.0,11,18.834900642990714,18.997528855854952,right
2028000675,48.0,11,19.13952148151254,18.311001100939443,right
2028000676,48.0,11,18.747128600972736,18.922363391956484,right
2028000681,48.0,11,17.516910797407647,19.699077659182485,right
2028000682,48.0,11,17.960779881880523,19.060713677613077,right
2028000683,48.0,11,18.01919980157406,18.983137104161457,right
2028000684,48.0,11,17.39637558304431,19.283852850054007,right
2028000685,48.0,11,17.254342219257016,19.231503820105345,right
2028000686,48.0,11,16.77906308577854,19.686097248374452,right
2028000687,48.0,11,17.198772919965332,18.9819182347551,right
2028000688,48.0,11,16.528131059326515,19.54804941863526,right
2028000689,48.0,11,16.610226789292923,19.268840795114105,right
2028000690,48.0,11,16.302881065296397,19.49641982755715,right
2028000691,48.0,11,16.63066203153988,19.21491067597758,right
2028000692,48.0,11,16.570867059903204,19.0682789910599,right
2028000693,48.0,11,17.152621982308712,18.488858632176445,right
2028000694,48.0,11,16.27637687947238,19.019034189914812,right
2028000695,48.0,11,16.276859041827482,19.12006234754847,right
2028000696,48.0,11,17.055645374272583,18.146819587560703,right
2028000697,48.0,11,16.4760943088893,18.501565652148763,right
2028000698,48.0,11,16.86892009865712,18.06441956772539,right
2028000699,48.0,11,16.80894881054914,17.974778196162696,right
2028000700,48.0,11,16.611022979387048,18.057570505277667,right
2028000701,48.0,11,16.518549438303868,17.996179721743495,right
2028000702,48.0,11,16.32025917913523,17.985640032042483,right
2028000703,48.0,11,15.602216337925123,18.427853269517865,right
2028000704,48.0,11,16.217761257684405,17.773011141142028,right
2028000705,48.0,11,16.260640708013845,17.62650738455931,right
2028000712,48.0,11,14.472607580315945,18.085633260690724,right
2028000713,48.0,11,14.55647643357581,17.898196245292397,right
