image_id,track_id,jersey_number,x,y,team
2090000524,64.0,50,33.10095430464751,17.352932126980367,right
2090000525,64.0,50,33.0874291594866,17.375982134049462,right
2090000526,64.0,50,33.329147461537865,17.144197696185984,right
2090000527,64.0,50,33.48429269689814,17.004430338766834,right
2090000528,64.0,50,33.584406771826394,16.942080357388516,right
2090000529,64.0,50,33.573617803536536,16.946865337299478,right
2090000530,64.0,50,33.550678519748175,16.935886717054466,right
2090000531,64.0,50,33.55755623034523,16.888761597439004,right
2090000532,64.0,50,33.585378707983566,16.995973118456472,right
2090000533,64.0,50,33.51909286839813,17.129128409429132,right
2090000534,64.0,50,33.668203788858435,16.929582903295238,right
2090000535,64.0,50,33.70743670398841,16.90109770252826,right
2090000536,64.0,50,33.74452237706911,16.855149984764946,right
2090000538,64.0,50,34.0674835184813,16.4997998648263,right
2090000539,64.0,50,34.12271083628592,16.42574520344143,right
2090000540,64.0,50,34.14132712088822,16.42829821023932,right
2090000541,64.0,50,34.1800467455503,16.410208753981728,right
2090000542,64.0,50,34.208049085748215,16.36615931906091,right
2090000543,64.0,50,34.19432257247769,16.3526415997284,right
2090000544,64.0,50,34.171343792773285,16.353240341336246,right
2090000537,64.0,50,33.83231226227419,16.76486357011552,right
2090000545,64.0,50,34.15927995160752,16.3270133949786,right
2090000546,64.0,50,34.16337663870047,16.30614178259087,right
2090000547,64.0,50,34.296192081771935,16.14287340003986,right
2090000548,64.0,50,34.23415414893455,16.23133785373569,right
2090000549,64.0,50,34.48403443806148,15.942171562918595,right
2090000550,64.0,50,34.628513892464014,15.846036467392086,right
2090000551,64.0,50,34.67115957297548,15.825616152142985,right
2090000552,64.0,50,34.70528513766003,15.786202068054106,right
2090000556,64.0,50,34.72578063612921,15.78135649577058,right
2090000557,64.0,50,34.828104090098165,15.68296630181136,right
2090000558,64.0,50,34.88914179273165,15.69648365714534,right
2090000559,64.0,50,34.93148966715563,15.653601201790964,right
2090000560,64.0,50,34.99974483724587,15.5867098418121,right
2090000553,64.0,50,34.86452079573904,15.546991357398412,right
2090000554,64.0,50,34.67813232051123,15.785969877684863,right
2090000555,64.0,50,34.735049194543784,15.74295374560586,right
2090000561,64.0,50,35.141261814987345,15.437532362503957,right
2090000562,64.0,50,35.18936775870149,15.387048634864936,right
2090000563,64.0,50,35.27387229809191,15.285772697203102,right
2090000564,64.0,50,35.27857207470795,15.25391597800771,right
2090000565,64.0,50,35.250963093072635,15.25507933367406,right
2090000566,64.0,50,35.24962994913167,15.246551214578488,right
2090000567,64.0,50,35.24884702973738,15.241003121691682,right
2090000568,64.0,50,35.25074053996646,15.24551761604182,right
2090000575,64.0,50,35.69536100033883,14.59451484212816,right
2090000576,64.0,50,35.744134730962614,14.709669859019256,right
2090000569,64.0,50,35.246782731305686,15.303167854479629,right
2090000570,64.0,50,35.203039131281514,15.171898336722707,right
2090000571,64.0,50,35.29782510933256,15.01335410620194,right
2090000572,64.0,50,35.434815681790084,14.84134127947787,right
2090000573,64.0,50,35.54400146609678,14.708570927148664,right
2090000574,64.0,50,35.63228487948389,14.690377699656477,right
2090000577,64.0,50,35.90057209593243,14.56364849544816,right
2090000578,64.0,50,35.90354330746557,14.58003810788392,right
2090000579,64.0,50,35.88989678503111,14.544539909660411,right
2090000580,64.0,50,35.99034177240001,14.55607102740242,right
2090000581,64.0,50,36.05045514467681,14.474469961546475,right
2090000582,64.0,50,36.11969712653353,14.391562415605298,right
2090000583,64.0,50,36.21891604752575,14.34488371318896,right
2090000584,64.0,50,36.38269140766953,14.151221703989942,right
2090000585,64.0,50,36.5386576803427,14.016024598940149,right
2090000587,64.0,50,36.510891530578114,14.144911017656655,right
2090000589,64.0,50,36.5313061668049,14.145411547810648,right
2090000590,64.0,50,36.469418563646464,14.27189489345212,right
2090000591,64.0,50,36.59885854992902,14.054114890792372,right
2090000592,64.0,50,36.6071752183128,14.09343212141094,right
2090000597,64.0,50,36.88154022486251,13.880428472012472,right
2090000593,64.0,50,36.631712218878505,14.071927445573142,right
2090000594,64.0,50,36.81912159023926,13.840252175356609,right
2090000602,64.0,50,37.14084142561052,13.625028266206984,right
2090000608,64.0,50,37.68049526307983,13.089896239736186,right
2090000609,64.0,50,37.65957252810564,13.150646346953335,right
2090000612,64.0,50,37.797608568006936,13.132276469123196,right
2090000613,64.0,50,37.734765639068485,13.118528714460696,right
2090000614,64.0,50,37.69891683560955,13.06935962273375,right
2090000615,64.0,50,37.71393648285209,13.12768139726287,right
2090000616,64.0,50,37.773577420905454,12.967811698181269,right
2090000623,64.0,50,38.26778010475048,12.529395643735198,right
2090000624,64.0,50,38.34751216502498,12.539981763787509,right
2090000617,64.0,50,37.81910094023442,12.97394147596462,right
2090000618,64.0,50,38.219902457118565,12.55046234264839,right
2090000619,64.0,50,38.16984270604296,12.316478248606971,right
2090000620,64.0,50,38.2123728846664,12.624991074964049,right
2090000621,64.0,50,38.11985337561473,12.294547470529974,right
2090000622,64.0,50,38.1094879424606,12.697476249878935,right
2090000625,64.0,50,38.23318996902224,12.68680345616642,right
2090000626,64.0,50,38.514669092369466,12.321914829216428,right
2090000627,64.0,50,38.54447691264286,12.220249784952752,right
2090000628,64.0,50,38.454170521506526,12.4533131505221,right
2090000629,64.0,50,38.90847307889912,11.8283502093669,right
2090000630,64.0,50,39.12217010091923,11.893671961567412,right
2090000633,64.0,50,38.8865726637383,12.161476275131497,right
2090000634,64.0,50,38.62295755217296,12.312619523155377,right
2090000635,64.0,50,38.87317258936439,12.170762892936295,right
2090000636,64.0,50,38.806381107028365,12.312252989083518,right
2090000637,64.0,50,38.84847035797982,12.161820052158594,right
2090000638,64.0,50,38.67619717553225,12.179170129218232,right
2090000639,64.0,50,38.6448169223329,12.339703743874496,right
2090000640,64.0,50,39.16912555714108,12.00226306659824,right
2090000648,64.0,50,39.60081156399672,11.574529562971652,right
2090000641,64.0,50,38.89772641655135,12.17956008824492,right
2090000643,64.0,50,39.29974584358735,11.677540108207518,right
2090000644,64.0,50,39.44362707897388,11.526542075036524,right
2090000649,64.0,50,39.43201446671337,11.784172499099723,right
2090000650,64.0,50,39.36445933621852,11.832934480121262,right
2090000651,64.0,50,39.685354243171645,11.586010517207932,right
2090000652,64.0,50,39.79607753535984,11.465344686709985,right
2090000653,64.0,50,39.7707949733349,11.54747944885169,right
2090000654,64.0,50,39.79247201306943,11.464917041062431,right
2090000655,64.0,50,40.12204153254656,11.068652069058851,right
2090000656,64.0,50,40.43860417469135,10.926328517367365,right
2090000666,64.0,50,41.232128762472215,10.21933793286832,right
2090000667,64.0,50,41.37436186757627,10.32942134954904,right
2090000668,64.0,50,41.3926025524632,10.358909708134368,right
2090000669,64.0,50,41.52108530880384,10.36643119689774,right
2090000670,64.0,50,41.648529553548585,10.186194338119822,right
2090000671,64.0,50,41.6407428684555,10.26201072786757,right
2090000672,64.0,50,41.85221314006812,10.004750410599865,right
2090000675,64.0,50,41.864290739801966,10.040455469212656,right
2090000676,64.0,50,41.901995428558905,10.078835777882976,right
2090000677,64.0,50,41.85486020516786,10.159973263178896,right
2090000678,64.0,50,42.04809142104218,9.9669889677551,right
2090000679,64.0,50,42.10448400978534,9.905344065686212,right
2090000680,64.0,50,42.39978038446932,9.5716057855506,right
2090000673,64.0,50,41.98371175210422,9.94228108708104,right
2090000674,64.0,50,42.071608332462944,9.834080015413436,right
2090000681,64.0,50,42.54271283058581,9.450251485522193,right
2090000682,64.0,50,42.747498889076766,9.307473232374443,right
2090000683,64.0,50,42.692072489252006,9.366007111442968,right
2090000685,64.0,50,42.8901520091209,9.223347462693203,right
2090000687,64.0,50,43.03962164387322,9.129911454201364,right
2090000690,64.0,50,43.33841356825743,8.84001364922266,right
2090000691,64.0,50,43.49235837030236,8.710043215735487,right
2090000692,64.0,50,43.57004099102964,8.75740235615068,right
2090000693,64.0,50,43.54495860402409,8.759178932821303,right
2090000694,64.0,50,43.58319559124782,8.811597574086562,right
2090000695,64.0,50,43.61294338906207,8.809453132628269,right
2090000696,64.0,50,43.3672501899345,9.051101883751702,right
2090000700,64.0,50,44.162959584307565,8.380197578890703,right
2090000701,64.0,50,44.12938659968764,8.34194309331149,right
2090000702,64.0,50,44.25568142806804,8.122859624876583,right
2090000703,64.0,50,44.32142421705517,8.08056679469075,right
2090000704,64.0,50,44.25171286674153,8.225105707557265,right
2090000697,64.0,50,43.5940807030064,8.800721305014152,right
2090000705,64.0,50,44.32191269117155,8.185858549281505,right
2090000706,64.0,50,44.39522186868279,8.106497606712166,right
2090000707,64.0,50,44.36415616549307,8.127808070128792,right
2090000708,64.0,50,44.45279847662934,8.014532572226573,right
2090000709,64.0,50,44.68871329022043,7.780788890978006,right
2090000710,64.0,50,44.7568831984873,7.726003689213557,right
2090000711,64.0,50,44.82791429346589,7.651606767824908,right
2090000712,64.0,50,44.89407298887223,7.528779057127472,right
2090000713,64.0,50,45.07313061951989,7.426861203906798,right
2090000714,64.0,50,44.89144430617662,7.574803404290511,right
2090000715,64.0,50,44.95629424182346,7.58289658866859,right
2090000716,64.0,50,45.21043111341484,7.379226268206529,right
2090000717,64.0,50,45.13225054516464,7.386626980992182,right
2090000718,64.0,50,45.16303400726672,7.5185136367846015,right
2090000719,64.0,50,45.41272510356169,7.244120415691462,right
2090000725,64.0,50,45.60122753434921,6.964389256274532,right
2090000726,64.0,50,45.74238987642703,6.846759471140362,right
2090000727,64.0,50,45.778435668404434,6.720372921406453,right
2090000728,64.0,50,45.65484943544138,6.7758551324991965,right
2090000722,64.0,50,45.8287561890274,6.69241627118215,right
2090000729,64.0,50,45.97172952882261,6.4691758603031815,right
2090000730,64.0,50,45.78561975186148,6.665016521709417,right
2090000731,64.0,50,46.12267507974363,6.425755040487771,right
2090000732,64.0,50,46.56091845576659,5.89086668622278,right
2090000735,64.0,50,46.238002343610646,6.34497124771901,right
2090000737,64.0,50,46.38753077723776,6.218874496811109,right
2090000738,64.0,50,46.78318135278107,5.814715227903304,right
2090000743,64.0,50,46.92383811047098,5.67464568534787,right
