image_id,track_id,jersey_number,x,y,team
2090000470,50.0,20,35.71412496793584,4.47734255747854,left
2090000471,50.0,20,35.69647554713639,4.550740305989692,left
2090000473,50.0,20,35.77709943926931,4.505985134269411,left
2090000474,50.0,20,35.83965127195395,4.444929417174654,left
2090000475,50.0,20,35.880640085102385,4.429696299961107,left
2090000476,50.0,20,36.05685062114577,4.21987064463505,left
2090000477,50.0,20,36.10324390912772,4.247874199885979,left
2090000478,50.0,20,36.101987871571104,4.357037488078276,left
2090000479,50.0,20,35.9749181298553,4.502417705500503,left
2090000480,50.0,20,36.117869979979936,4.378212403262487,left
2090000481,50.0,20,36.0960596179596,4.388959462826224,left
2090000482,50.0,20,36.184088224603045,4.267794042093182,left
2090000483,50.0,20,36.20429780192382,4.202120345880688,left
2090000484,50.0,20,36.39584807993629,3.9081467442289206,left
2090000485,50.0,20,36.44965754112229,3.8219517118773454,left
2090000486,50.0,20,36.22715458288099,4.111538313691457,left
2090000487,50.0,20,36.32358347589919,3.983050774837327,left
2090000488,50.0,20,36.193284577255376,4.17224754771262,left
2090000495,50.0,20,36.61822147763834,3.4175056443312863,left
2090000496,50.0,20,36.62534072369724,3.310296043415204,left
2090000489,50.0,20,36.64116314423215,3.5583925704437074,left
2090000490,50.0,20,36.58002630317813,3.701929414775617,left
2090000491,50.0,20,36.690371389337656,3.5558332632889758,left
2090000492,50.0,20,36.6758113558517,3.499018040635643,left
2090000493,50.0,20,36.57576866744744,3.525895036620452,left
2090000494,50.0,20,36.64541725534709,3.3884238659322645,left
2090000497,50.0,20,36.640392036347656,3.34323726628171,left
2090000498,50.0,20,36.62538964834086,3.3636721915035834,left
2090000499,50.0,20,36.66695428403185,3.302258992320162,left
2090000500,50.0,20,36.593273764338655,3.3621369955146228,left
2090000501,50.0,20,36.610127324249,3.3000676116166705,left
2090000502,50.0,20,36.65963023135468,3.165010491061494,left
2090000503,50.0,20,36.67632649970703,3.1042925658263854,left
2090000504,50.0,20,36.72234071803968,2.980641158177316,left
2090000505,50.0,20,36.669446596907086,2.9778642904983688,left
2090000506,50.0,20,36.62036655649787,3.032742912204296,left
2090000507,50.0,20,36.65878178602833,2.992761525434814,left
2090000508,50.0,20,36.657019833736186,2.9236159131051465,left
2090000509,50.0,20,36.64913106904503,2.825338100227526,left
2090000510,50.0,20,36.63521369348202,2.8170674901655324,left
2090000511,50.0,20,36.58563177018371,2.8555766116684147,left
2090000512,50.0,20,36.586275366925705,2.835350968225027,left
2090000517,50.0,20,36.61911395580238,2.537016508484814,left
2090000518,50.0,20,36.67718234339296,2.3970805014358745,left
2090000519,50.0,20,36.804213512262685,2.113789446397305,left
2090000520,50.0,20,36.83898142519221,2.0268182601821785,left
2090000513,50.0,20,36.57668349273423,2.825480973563064,left
2090000514,50.0,20,36.583534347334414,2.80065847107016,left
2090000515,50.0,20,36.547277373797655,2.7742034167803755,left
2090000516,50.0,20,36.5537954684438,2.690086241668581,left
2090000521,50.0,20,36.84388927440066,2.008313997645642,left
2090000522,50.0,20,36.80141601796139,1.891769369903945,left
2090000523,50.0,20,36.693054675734906,1.9698063604962877,left
2090000524,50.0,20,36.68633844407281,1.9579914481737064,left
2090000525,50.0,20,36.670296034105625,1.9225986645353768,left
2090000526,50.0,20,36.75578001738905,1.756999548225165,left
2090000527,50.0,20,36.72191836060067,1.7599429732209193,left
2090000528,50.0,20,36.72525866020935,1.755516830759416,left
2090000529,50.0,20,36.71329737345384,1.720603948676638,left
2090000530,50.0,20,36.61006743965536,1.7843460315009296,left
2090000531,50.0,20,36.536685791796295,1.781601867406318,left
2090000532,50.0,20,36.63083865026741,1.6242445397459546,left
2090000533,50.0,20,36.53729323415502,1.7101258012639988,left
2090000534,50.0,20,36.591048455312645,1.4830817852127551,left
2090000535,50.0,20,36.65376917214835,1.2839326046665211,left
2090000536,50.0,20,36.55980395038859,1.4048155916538605,left
2090000537,50.0,20,36.52471826808017,1.3743889189689595,left
2090000538,50.0,20,36.46855201173187,1.369585631620344,left
2090000539,50.0,20,36.4526264852232,1.3004816703252735,left
2090000540,50.0,20,36.42431693613489,1.2710727987338837,left
2090000541,50.0,20,36.40814619660272,1.262193192836059,left
2090000542,50.0,20,36.42025620924866,1.186908811844403,left
2090000543,50.0,20,36.39230948632569,1.2067914548817018,left
2090000544,50.0,20,36.38682133859236,1.1800993361769263,left
2090000545,50.0,20,36.319384367232935,1.2219000506421689,left
2090000546,50.0,20,36.32593163257583,1.1698481640673486,left
2090000547,50.0,20,36.33769692204503,1.1062530653776004,left
2090000548,50.0,20,36.33658317444705,1.0991097278100552,left
2090000549,50.0,20,36.31844618531687,0.9682826268242724,left
2090000550,50.0,20,36.30702475508744,0.901336844487513,left
2090000551,50.0,20,36.16660911943668,1.0227194916864843,left
2090000552,50.0,20,36.20533456464084,0.931304869773423,left
2090000556,50.0,20,36.16376895727257,0.7790989588354031,left
2090000557,50.0,20,36.17198887653517,0.5686862564805919,left
2090000558,50.0,20,36.05642360223786,0.7187015601033117,left
2090000559,50.0,20,36.04501727641133,0.6764522174215176,left
2090000560,50.0,20,35.98715290212527,0.7399924215538484,left
2090000553,50.0,20,36.304971960342215,0.7759984432939958,left
2090000554,50.0,20,36.26094610777996,0.7997311397454041,left
2090000555,50.0,20,36.27274529233407,0.732060027358195,left
2090000561,50.0,20,36.00619062574199,0.6580469465419152,left
2090000562,50.0,20,35.95602302977932,0.7643363333441697,left
2090000563,50.0,20,35.992577143929005,0.4673333583356204,left
2090000564,50.0,20,36.126450022049575,0.1436198609514545,left
2090000565,50.0,20,35.97800828506741,0.2449725425583475,left
2090000566,50.0,20,36.11411088009549,0.0250089058998116,left
2090000567,50.0,20,36.18710856831898,-0.1320091290003009,left
2090000568,50.0,20,36.24373076814974,-0.2703968944866614,left
2090000569,50.0,20,35.902634362234274,0.1706621735513474,left
2090000570,50.0,20,36.13694780569188,-0.2354329785947778,left
2090000571,50.0,20,36.08671646105935,-0.1974056058819223,left
2090000572,50.0,20,36.07150376256782,-0.2266635698599531,left
2090000573,50.0,20,36.301610740057605,-0.6607086201743205,left
2090000574,50.0,20,36.40160060210042,-0.8164001589006717,left
2090000582,50.0,20,35.9740569296381,-0.8931278849323256,left
2090000583,50.0,20,35.8262507896598,-0.7129607699092626,left
2090000584,50.0,20,35.92400323454233,-0.9099310083687804,left
2090000585,50.0,20,35.868521335166285,-0.9449988373771172,left
2090000586,50.0,20,35.825139368696064,-1.0013284072428763,left
2090000587,50.0,20,35.59351129139946,-0.6340390650395447,left
2090000588,50.0,20,35.63136241477128,-0.7728477151378338,left
2090000589,50.0,20,35.716535779014066,-0.984310145406592,left
2090000590,50.0,20,35.797289704705925,-1.0419076683090622,left
2090000591,50.0,20,35.697108218336474,-1.0660190483992165,left
2090000592,50.0,20,35.8039114211629,-1.261129334671731,left
2090000597,50.0,20,36.00228708931781,-1.5254384758083563,left
2090000598,50.0,20,36.34498694134278,-2.148696171761509,left
2090000599,50.0,20,36.01849858019322,-1.6793786155190509,left
2090000600,50.0,20,36.2656927636416,-2.1147779191791374,left
2090000593,50.0,20,35.73540730512603,-1.1315375702401056,left
2090000594,50.0,20,35.95275819926092,-1.381182918864017,left
2090000595,50.0,20,35.83013672884035,-1.2486963747685054,left
2090000596,50.0,20,35.958009123593,-1.517735406590525,left
2090000601,50.0,20,36.1779745067568,-2.0350800792144748,left
2090000602,50.0,20,36.13868411496652,-1.9920697240126584,left
2090000603,50.0,20,36.12176711992621,-1.9718041073915904,left
2090000606,50.0,20,35.95567822342844,-2.0705707293791,left
2090000607,50.0,20,35.93772556407218,-2.0068413522313038,left
2090000608,50.0,20,35.97355554448125,-1.9285674520882317,left
2090000609,50.0,20,36.15760123098313,-2.134151127311929,left
2090000610,50.0,20,36.23090161835,-2.165931908536626,left
2090000614,50.0,20,36.16052041829506,-2.65484955390004,left
2090000615,50.0,20,36.07889872626363,-2.599925054797659,left
2090000616,50.0,20,35.9231653657591,-2.409678069488488,left
2090000622,50.0,20,35.706154670047184,-2.2362883386887686,left
2090000623,50.0,20,35.79350286875688,-2.6156619089578688,left
2090000624,50.0,20,35.84495042569058,-2.688970229090517,left
2090000617,50.0,20,35.929935513153765,-2.488386958138922,left
2090000618,50.0,20,35.82841434234546,-2.3093598771943173,left
2090000620,50.0,20,36.07987401550127,-2.9568477878188,left
2090000621,50.0,20,35.91003721004974,-2.596339526496984,left
2090000625,50.0,20,35.764393536596735,-2.5520001113252,left
2090000627,50.0,20,35.79750813256416,-2.8967031499668288,left
2090000628,50.0,20,35.72409741378228,-2.7602288232146366,left
2090000630,50.0,20,36.14036491977327,-3.543705177168728,left
2090000631,50.0,20,36.65018741861514,-4.520946555663649,left
2090000633,50.0,20,35.8864029444625,-3.2681565445783454,left
2090000634,50.0,20,35.8109986516443,-3.232785889284828,left
2090000635,50.0,20,35.71844711545622,-3.011417060403532,left
2090000636,50.0,20,35.58861981081258,-2.7215883513326498,left
2090000637,50.0,20,35.57262552274653,-2.7202583262248003,left
2090000638,50.0,20,35.50220899481747,-2.88195286742818,left
2090000639,50.0,20,35.39841022887494,-2.630606135964596,left
2090000640,50.0,20,35.5811062041886,-2.9762942713454974,left
2090000648,50.0,20,35.19489965621843,-2.992584826478553,left
2090000641,50.0,20,35.48370070547881,-2.8962717802625813,left
2090000642,50.0,20,35.2589003020337,-2.453988994380295,left
2090000643,50.0,20,35.38681934746408,-2.771236868114403,left
2090000644,50.0,20,35.513073042817595,-3.0718203310236056,left
2090000645,50.0,20,35.45096621192184,-3.107886107490087,left
2090000646,50.0,20,35.321021069219505,-2.990613908298469,left
2090000647,50.0,20,35.25364038698095,-2.991443503115254,left
2090000651,50.0,20,35.319052680352115,-3.444937334885623,left
2090000652,50.0,20,35.20125439034225,-3.386288582461505,left
2090000653,50.0,20,35.00748531679004,-3.0683353550154018,left
2090000677,50.0,20,34.45295415935806,-4.293137904115007,left
2090000678,50.0,20,33.98243704179391,-3.5483727572377144,left
2090000679,50.0,20,33.87314441747558,-3.40360982240909,left
2090000680,50.0,20,33.82783967895594,-3.370421268184589,left
2090000681,50.0,20,33.80199257887035,-3.4040744250122748,left
2090000682,50.0,20,33.75700795296712,-3.398959221432984,left
2090000683,50.0,20,33.62118670039786,-3.344067930725328,left
2090000684,50.0,20,33.46543557258293,-3.2952994181355737,left
2090000685,50.0,20,33.317613944778344,-3.0307337720196967,left
2090000686,50.0,20,33.4617473741785,-3.421536013551336,left
2090000687,50.0,20,33.370827291535015,-3.4659280253271083,left
2090000688,50.0,20,33.445059558199404,-3.301046584996978,left
2090000689,50.0,20,33.26497158080217,-2.9131030861027774,left
2090000690,50.0,20,33.34807497233691,-3.091447559419464,left
2090000691,50.0,20,33.26466996253309,-2.848136033425661,left
2090000692,50.0,20,33.148539108675685,-2.760005617742044,left
2090000693,50.0,20,33.28075398325744,-2.928002816939662,left
2090000694,50.0,20,33.256610370493696,-3.0249541597127974,left
2090000695,50.0,20,33.08207805970495,-2.7341359943149914,left
2090000696,50.0,20,32.96007250983327,-2.534111090914079,left
2090000700,50.0,20,32.894613895504136,-2.938613386975049,left
2090000701,50.0,20,33.16045499844577,-3.371100457588301,left
2090000702,50.0,20,33.20513844567361,-3.487878484512703,left
2090000703,50.0,20,32.99611961069697,-3.073618770608797,left
2090000704,50.0,20,33.08804966712045,-3.1666474435049263,left
2090000697,50.0,20,32.893426422089895,-2.4862292887998856,left
2090000698,50.0,20,32.82531929716996,-2.5024466971171497,left
2090000699,50.0,20,32.70616732257824,-2.545620399382434,left
2090000705,50.0,20,33.10032035509329,-3.270248544882528,left
2090000706,50.0,20,33.17034502111479,-3.5298914337200693,left
2090000707,50.0,20,33.09508667914714,-3.5338965575294794,left
2090000708,50.0,20,32.886915195476384,-3.2747053044503414,left
2090000709,50.0,20,32.878845254788224,-3.2721475674223126,left
2090000710,50.0,20,32.90411627080787,-3.362845199105854,left
2090000711,50.0,20,32.77491408403388,-3.205112948348648,left
2090000712,50.0,20,32.9659526923578,-3.52537931909776,left
2090000713,50.0,20,32.92336303427807,-3.4726823762009715,left
2090000714,50.0,20,33.00237452621419,-3.73418112953822,left
2090000715,50.0,20,32.89478689824238,-3.6471677666996314,left
2090000716,50.0,20,32.635495769037114,-3.151609978321888,left
2090000717,50.0,20,32.45507058624068,-2.9261771437845696,left
2090000718,50.0,20,32.36629272569735,-2.992956907220312,left
2090000719,50.0,20,32.4831634504298,-3.227701385567571,left
2090000720,50.0,20,32.39397724636279,-3.075445051229807,left
2090000723,50.0,20,32.5544237248962,-3.374244296676149,left
2090000724,50.0,20,32.40899141149068,-3.0405641719156584,left
2090000725,50.0,20,32.77227432716042,-3.6525078213188986,left
2090000726,50.0,20,32.77152355112051,-3.504625399688736,left
2090000721,50.0,20,32.403811304191336,-3.002957630638141,left
2090000722,50.0,20,32.49880303028887,-2.940648554065099,left
2090000731,50.0,20,32.43794775140344,-3.446192885153004,left
