image_id,track_id,jersey_number,x,y,team
2091000422,48.0,10,-7.522429946696049,22.97298529235449,right
2091000423,48.0,10,-7.952168920307058,21.928335559267783,right
2091000424,48.0,10,-7.949477511499691,22.10263768822342,right
2091000425,48.0,10,-7.949712313219826,22.919074485456605,right
2091000426,48.0,10,-8.249884805744257,22.95491499635374,right
2091000427,48.0,10,-8.755300445489675,22.435471797755973,right
2091000428,48.0,10,-8.73619868955101,22.49913321595025,right
2091000429,48.0,10,-8.827950877902271,22.56858459513584,right
2091000430,48.0,10,-8.856908929212638,22.0204435535084,right
2091000431,48.0,10,-9.043182172329788,21.95256279981375,right
2091000432,48.0,10,-9.18990797437572,22.10779634767049,right
2091000434,48.0,10,-9.50054660388809,22.853206168382474,right
2091000435,48.0,10,-9.668964151659944,22.28792116140033,right
2091000436,48.0,10,-9.896736834468843,22.83509368012721,right
2091000437,48.0,10,-10.039270188954324,22.319920899931883,right
2091000438,48.0,10,-9.886767947571322,21.761811532426638,right
2091000439,48.0,10,-10.18895180526739,21.79658000514751,right
2091000440,48.0,10,-10.547705657312203,21.601768181224973,right
2091000433,48.0,10,-9.389090016921925,22.27935943574101,right
2091000441,48.0,10,-10.379142566471618,22.0318239723079,right
2091000442,48.0,10,-10.75085704156436,21.83240286195856,right
2091000443,48.0,10,-10.753540448044768,21.721486982761352,right
2091000444,48.0,10,-11.10207995297712,21.95307114870082,right
2091000445,48.0,10,-11.379879052965544,22.310756132703144,right
2091000446,48.0,10,-11.338361259831448,21.776993713241342,right
2091000447,48.0,10,-11.418122552834603,21.85751011764214,right
2091000448,48.0,10,-11.57155684642093,21.69932534287882,right
2091000451,48.0,10,-11.900289576308175,21.42456743452397,right
2091000452,48.0,10,-11.99700001135136,22.360155817978743,right
2091000453,48.0,10,-12.265473673050536,21.04923267459881,right
2091000454,48.0,10,-12.190318073096575,21.234984818516928,right
2091000455,48.0,10,-12.26631398736453,21.276635684406088,right
2091000456,48.0,10,-12.44598118756584,21.177241794701526,right
2091000449,48.0,10,-11.500128668522928,21.81740171988353,right
2091000450,48.0,10,-11.25749045941199,22.539575505354723,right
2091000457,48.0,10,-12.592659973746242,21.249431938931288,right
2091000458,48.0,10,-12.700101452443212,21.16849014377283,right
2091000459,48.0,10,-12.611362282500968,21.87668838089925,right
2091000460,48.0,10,-12.829797128776503,21.542478239572414,right
2091000461,48.0,10,-12.957836706032433,21.53645563259294,right
2091000462,48.0,10,-12.830202087649171,22.614392241132304,right
2091000463,48.0,10,-12.982049747769102,22.144775973873607,right
2091000464,48.0,10,-13.14583750885621,22.421341053654626,right
2091000469,48.0,10,-13.48453354479943,21.74329365720346,right
2091000470,48.0,10,-13.473487365198713,21.671989768221213,right
2091000471,48.0,10,-13.32697446993404,22.331061376156445,right
2091000472,48.0,10,-13.48854852740865,21.571232386506,right
2091000465,48.0,10,-13.320689848690195,21.856986618089724,right
2091000466,48.0,10,-13.155738136073175,21.611066248446065,right
2091000467,48.0,10,-13.299742925973684,21.50112475257617,right
2091000468,48.0,10,-13.267865847085105,21.78652997831501,right
2091000473,48.0,10,-13.792950147750936,21.586620032573585,right
2091000474,48.0,10,-13.566490618200268,21.62661150723196,right
2091000475,48.0,10,-13.71812524473748,21.4008894077322,right
2091000476,48.0,10,-13.430896458048633,21.983299899958222,right
2091000477,48.0,10,-13.633611886979498,21.235577223223657,right
2091000478,48.0,10,-13.845820315459523,21.928744511782323,right
2091000479,48.0,10,-13.899080776628807,21.90144192828294,right
2091000480,48.0,10,-14.048147118383064,21.606935211410487,right
2091000486,48.0,10,-13.744876227250504,21.894754008673125,right
2091000487,48.0,10,-13.871432895672738,21.865587355875,right
2091000488,48.0,10,-13.981418565542564,21.748078323505784,right
2091000481,48.0,10,-13.8112609372225,20.80763617565838,right
2091000482,48.0,10,-13.657262970882398,21.9798896077507,right
2091000483,48.0,10,-13.96210034694951,21.897778662499636,right
2091000484,48.0,10,-14.029104035854736,21.558078769894102,right
2091000485,48.0,10,-14.155806130891964,21.50920656565602,right
2091000489,48.0,10,-14.114543333294543,21.941201391864976,right
2091000490,48.0,10,-14.115907974382177,22.104752071345796,right
2091000491,48.0,10,-14.306853282844754,21.67562617059217,right
2091000492,48.0,10,-14.31025228893516,21.856144912822543,right
2091000493,48.0,10,-14.423474672154091,22.229873929947697,right
2091000494,48.0,10,-14.359221993738904,22.37308349853228,right
2091000495,48.0,10,-14.581297724503306,22.080971352947028,right
2091000496,48.0,10,-14.658698193896608,22.16796343947149,right
2091000504,48.0,10,-14.960155298814907,21.845706558799293,right
2091000497,48.0,10,-14.614777692830012,22.492783739191783,right
2091000498,48.0,10,-14.659114356113486,21.87000580331951,right
2091000499,48.0,10,-14.51153660854126,22.12660747789094,right
2091000500,48.0,10,-14.4857389627986,22.129066932392277,right
2091000501,48.0,10,-14.592838894032187,22.052376606921676,right
2091000502,48.0,10,-14.686754896197272,22.0201935604284,right
2091000503,48.0,10,-14.880976410913592,21.773580297228843,right
2091000505,48.0,10,-14.892784735146767,22.01698735654586,right
2091000506,48.0,10,-15.019291309370926,22.19293712250303,right
2091000507,48.0,10,-15.136914808835758,22.045133255346748,right
2091000508,48.0,10,-15.086321326824322,21.982489694357,right
2091000509,48.0,10,-15.046104140126838,22.206170167048104,right
2091000510,48.0,10,-15.129640353479385,22.17798655568188,right
2091000511,48.0,10,-14.995114176544789,22.35331525593929,right
2091000512,48.0,10,-15.226045246712014,22.1838216696126,right
2091000520,48.0,10,-15.526299611225362,22.49999098782089,right
2091000513,48.0,10,-15.209663694548423,22.261591127605787,right
2091000514,48.0,10,-15.322866617252185,22.138532470096735,right
2091000515,48.0,10,-15.47036121248822,22.19637775120165,right
2091000516,48.0,10,-15.424352257526712,22.227993098140477,right
2091000517,48.0,10,-15.527504511078876,22.236210267781917,right
2091000518,48.0,10,-15.45047649332069,22.33502867339776,right
2091000519,48.0,10,-15.50897814481344,22.39565119018348,right
2091000521,48.0,10,-15.571951208966016,22.41227789412729,right
2091000522,48.0,10,-15.559387179392845,22.543404558803516,right
2091000523,48.0,10,-15.591292488504186,22.567046468446044,right
2091000524,48.0,10,-15.565827728451572,22.484226113591923,right
2091000525,48.0,10,-15.662923818111867,22.54086697065413,right
2091000526,48.0,10,-15.669923978486413,22.467679773186603,right
2091000527,48.0,10,-15.706322224155445,22.538475226553167,right
2091000528,48.0,10,-15.823272487062814,22.418308426777973,right
2091000536,48.0,10,-15.791865438109454,23.021168612583352,right
2091000529,48.0,10,-15.859982405066798,22.52023551584572,right
2091000537,48.0,10,-15.815919517777978,22.516004322224344,right
2091000538,48.0,10,-15.821796222794877,22.500372614334783,right
2091000539,48.0,10,-15.938300969540464,22.721817795216268,right
2091000540,48.0,10,-15.962693638891016,22.46351290887788,right
2091000541,48.0,10,-16.137938409960807,22.27860869053676,right
2091000542,48.0,10,-16.20368206825068,22.220878483627217,right
2091000543,48.0,10,-15.933862576456374,22.670761797381573,right
2091000544,48.0,10,-16.04078128445257,22.8608254136122,right
2091000545,48.0,10,-15.98873486523503,22.441997269220423,right
2091000546,48.0,10,-15.9982033329943,22.68004993581588,right
2091000547,48.0,10,-16.18653394357094,22.42121853156112,right
2091000548,48.0,10,-16.10722489449592,22.510053423216423,right
2091000549,48.0,10,-16.128116597954204,22.383100213236656,right
2091000550,48.0,10,-16.02148604243056,22.643293604882302,right
2091000551,48.0,10,-15.964338203182082,22.88889303837137,right
2091000552,48.0,10,-15.94331942478605,22.905061244045665,right
2091000554,48.0,10,-16.077449669219966,22.71352761489028,right
2091000555,48.0,10,-15.962158600069827,22.87732611895261,right
2091000556,48.0,10,-15.948452647201387,22.993233889852046,right
2091000557,48.0,10,-15.89702571625626,22.975869468620115,right
2091000558,48.0,10,-16.159021427021926,22.63870226922189,right
2091000559,48.0,10,-15.854298021069823,23.014445992453197,right
2091000560,48.0,10,-15.936032365302918,22.918252797927607,right
2091000553,48.0,10,-16.053621596631217,22.77043914322651,right
2091000561,48.0,10,-15.885415673280791,22.91023780076801,right
2091000562,48.0,10,-15.902162056450136,22.85611340921276,right
2091000563,48.0,10,-15.76633703841282,22.834433842096036,right
2091000564,48.0,10,-15.687222449233335,23.057762281679917,right
2091000565,48.0,10,-15.69509078947889,23.33449274064619,right
2091000566,48.0,10,-15.484254625234808,23.452006024257827,right
2091000567,48.0,10,-15.604106137036378,23.239348149494436,right
2091000568,48.0,10,-15.395086430999449,23.276669870058026,right
2091000569,48.0,10,-15.009387859366209,23.602969821595515,right
2091000570,48.0,10,-15.310399762665776,23.12107881523048,right
2091000571,48.0,10,-15.178941024510776,23.15162051536937,right
2091000572,48.0,10,-14.937109413318757,23.72915455009545,right
2091000573,48.0,10,-14.707984792524822,23.95294129636865,right
2091000574,48.0,10,-15.00026492006872,23.353591531738253,right
2091000575,48.0,10,-14.867203857212491,23.71060314762297,right
2091000576,48.0,10,-15.013170370805636,23.3966728994221,right
2091000584,48.0,10,-13.056649341587494,25.263098821224705,right
2091000577,48.0,10,-14.618819384689347,23.586070538475507,right
2091000578,48.0,10,-14.56734688877944,23.57915905333575,right
2091000579,48.0,10,-13.941104587622563,24.61449862072409,right
2091000580,48.0,10,-13.941789388515792,24.28698715187121,right
2091000581,48.0,10,-13.996828570596776,24.278800413848224,right
2091000582,48.0,10,-13.919754097143787,24.420027193971773,right
2091000583,48.0,10,-13.97689939173356,24.40303231852636,right
2091000585,48.0,10,-13.714555705833815,24.43073419806604,right
2091000586,48.0,10,-13.733073218433656,24.47873888978298,right
2091000587,48.0,10,-13.238264864506608,24.772147806497067,right
2091000588,48.0,10,-12.511243792356622,25.558968215024706,right
2091000589,48.0,10,-12.840975021110305,25.4874642725386,right
2091000590,48.0,10,-14.0738059034554,24.211131189807983,right
2091000591,48.0,10,-12.898808889690796,25.560815487168856,right
2091000592,48.0,10,-13.04536403069035,25.318898582075462,right
2091000593,48.0,10,-13.669356949206636,24.68285183611173,right
2091000594,48.0,10,-12.74816605990498,26.169170173484684,right
2091000595,48.0,10,-12.280517011172554,26.21359159714798,right
2091000596,48.0,10,-13.238140210077058,25.811933255963996,right
2091000597,48.0,10,-12.27698692390246,26.242237494800108,right
2091000598,48.0,10,-12.26169308639049,26.63175689625773,right
2091000599,48.0,10,-12.18478405202379,26.313382917216828,right
2091000600,48.0,10,-12.27347024773745,26.55038204639293,right
2091000601,48.0,10,-11.639757391738852,27.474221244432204,right
2091000602,48.0,10,-11.680012568493057,27.29801148444643,right
2091000603,48.0,10,-11.752422520269397,27.10842456304997,right
2091000604,48.0,10,-11.683041914278984,27.211112205803712,right
2091000605,48.0,10,-11.905093599436547,27.18750479940605,right
2091000606,48.0,10,-11.944974100094228,27.15116915733906,right
2091000607,48.0,10,-11.922500631254938,27.17564379616509,right
2091000608,48.0,10,-11.813264262539874,27.29351595178337,right
2091000613,48.0,10,-11.899183126463145,27.532406220645942,right
2091000614,48.0,10,-12.20845705451026,27.424067238343792,right
2091000615,48.0,10,-11.240026815261812,28.214206090144597,right
2091000616,48.0,10,-12.42816631081826,27.373519209223044,right
2091000609,48.0,10,-12.034098219914767,27.24760086753912,right
2091000610,48.0,10,-10.84102547657194,28.776138333799672,right
2091000611,48.0,10,-12.081946364743953,27.55285554666301,right
2091000612,48.0,10,-11.952226724570563,27.43503966775659,right
2091000617,48.0,10,-11.79008983893094,27.83545929119016,right
2091000618,48.0,10,-10.916424623109297,28.830443120396616,right
2091000619,48.0,10,-12.236006143255644,27.66450075605349,right
2091000620,48.0,10,-11.009700356822345,28.59868781689974,right
2091000621,48.0,10,-12.623829012659302,27.575887961688487,right
2091000622,48.0,10,-12.45552741103647,27.783435774883984,right
2091000623,48.0,10,-12.548138135484692,28.03123308447913,right
2091000624,48.0,10,-12.380732445556054,27.966625332598035,right
2091000625,48.0,10,-11.79784406482558,28.900543622473315,right
2091000626,48.0,10,-12.873895359391268,27.896004174280275,right
2091000627,48.0,10,-12.199460134239654,29.080998638773224,right
2091000629,48.0,10,-11.994873809779632,29.572553598861884,right
2091000630,48.0,10,-12.081344890726848,29.696096543891084,right
2091000632,48.0,10,-12.566434588740222,29.33835675549672,right
2091000633,48.0,10,-12.36605450769527,29.93420578427905,right
2091000634,48.0,10,-13.119030798693142,29.11255834313085,right
2091000635,48.0,10,-13.94405139902086,28.76887501184257,right
2091000636,48.0,10,-13.863021264821509,29.21399335882268,right
2091000637,48.0,10,-14.10485180855955,28.94195197858127,right
2091000638,48.0,10,-13.760299652999809,29.072540730682498,right
2091000639,48.0,10,-13.563161052405832,29.40324326095908,right
2091000642,48.0,10,-15.187592207449637,28.810061456556934,right
2091000643,48.0,10,-15.033817387943552,29.058621074641486,right
2091000647,48.0,10,-15.323757605431233,29.61868579410153,right
2091000648,48.0,10,-15.583663136023173,30.214383489201765,right
2091000641,48.0,10,-14.274868031194888,29.67644840076096,right
2091000649,48.0,10,-15.90015000832489,29.61846497389627,right
2091000650,48.0,10,-16.343921548617594,29.43576484087008,right
2091000651,48.0,10,-16.48172696958756,29.267741628527048,right
2091000652,48.0,10,-16.411906117554214,29.354855260095167,right
2091000653,48.0,10,-16.760044685326065,29.275825676281908,right
2091000654,48.0,10,-17.026417132741823,29.084675908129853,right
2091000655,48.0,10,-17.23893425051685,28.958185672145376,right
2091000656,48.0,10,-16.799660165374274,29.837557204508084,right
2091000657,48.0,10,-17.461257227267037,29.19243102398501,right
2091000658,48.0,10,-17.494491632409577,29.300422825908605,right
2091000659,48.0,10,-17.68117384940325,29.26074290054594,right
2091000660,48.0,10,-17.881012395079317,29.233307389561663,right
2091000661,48.0,10,-18.143393937083296,28.827448043388767,right
2091000662,48.0,10,-18.166402852535683,29.36291317675289,right
2091000663,48.0,10,-17.420896832879546,30.593508052703424,right
2091000664,48.0,10,-18.439494213237904,28.910469687454466,right
2091000671,48.0,10,-20.31488479240566,27.907825523097365,right
2091000672,48.0,10,-20.13338551125463,28.46925712882208,right
2091000665,48.0,10,-19.09455805530904,28.14786882028557,right
2091000666,48.0,10,-19.58729794152903,27.84087602893548,right
2091000667,48.0,10,-19.337405606023523,28.38773062887065,right
2091000668,48.0,10,-19.21602117121586,28.91846155957369,right
2091000669,48.0,10,-19.93844697458085,27.93369751401222,right
2091000670,48.0,10,-19.70293517055827,28.452239406388014,right
2091000673,48.0,10,-20.408565406655818,28.29570988527512,right
2091000674,48.0,10,-20.33258123878195,28.238576568821067,right
2091000675,48.0,10,-20.5453105324718,28.058597192453306,right
2091000676,48.0,10,-20.80319153519049,27.94179240888047,right
2091000677,48.0,10,-20.995875351243573,27.838782268319253,right
2091000678,48.0,10,-20.62179898849112,28.820473604583867,right
2091000679,48.0,10,-21.27127595563652,28.03446885131461,right
2091000680,48.0,10,-21.80882292616698,27.155871843272028,right
2091000681,48.0,10,-21.87160616574236,27.38146998026693,right
2091000682,48.0,10,-21.476661549350357,28.15992980160916,right
2091000683,48.0,10,-21.86095593366113,27.57822951121441,right
2091000684,48.0,10,-21.903430405424093,27.73830866334355,right
2091000685,48.0,10,-22.00687137406543,28.090487619017814,right
2091000686,48.0,10,-22.616188842358728,27.126612537604373,right
2091000687,48.0,10,-22.70700869104973,27.55094118157554,right
2091000688,48.0,10,-22.99126465969994,26.953475655385343,right
2091000689,48.0,10,-22.745609649758634,27.813698840089906,right
2091000690,48.0,10,-23.03644043949065,27.55504753346168,right
2091000691,48.0,10,-23.27157488263945,27.251044956245757,right
2091000692,48.0,10,-23.16475153762975,27.61004984942913,right
2091000693,48.0,10,-23.161213762302665,27.768301020280607,right
2091000694,48.0,10,-23.58641671410742,27.024760079494047,right
2091000695,48.0,10,-23.920469851764185,26.72067057240836,right
2091000696,48.0,10,-23.94936831134716,27.013595926736947,right
2091000704,48.0,10,-25.60416619914248,26.37907318688002,right
2091000697,48.0,10,-24.179384982199903,26.884165421959544,right
2091000698,48.0,10,-24.46463495400816,26.901378459457245,right
2091000699,48.0,10,-24.549804240127106,26.92653058021773,right
2091000700,48.0,10,-24.38653622002221,27.20821808758189,right
2091000701,48.0,10,-24.916706770923582,26.750533066090416,right
2091000702,48.0,10,-25.4214591745022,26.413687120661265,right
2091000703,48.0,10,-25.513020295586067,26.25392024059841,right
2091000705,48.0,10,-25.612235766329977,26.662707609464903,right
2091000706,48.0,10,-25.69464299492637,26.98148063521622,right
2091000707,48.0,10,-25.9837430048669,26.644630866906034,right
2091000708,48.0,10,-25.978351556982638,26.722724079949096,right
2091000709,48.0,10,-26.18061912531795,26.47058433163027,right
2091000710,48.0,10,-26.20025752237628,26.960445799097013,right
2091000711,48.0,10,-26.62450069803694,26.44447980221704,right
2091000712,48.0,10,-26.89319199864742,26.26529898332292,right
2091000713,48.0,10,-26.998371363632497,26.37520443814821,right
2091000714,48.0,10,-26.98609213311193,26.790393979194626,right
2091000715,48.0,10,-27.36336264288583,26.7497995365257,right
2091000716,48.0,10,-27.418305403823204,26.793650288769637,right
2091000717,48.0,10,-27.284200256821464,27.116325774422968,right
2091000718,48.0,10,-28.066143028501507,26.29749199522783,right
2091000719,48.0,10,-28.566111859554432,25.717846960079623,right
2091000720,48.0,10,-28.21280910642356,26.78439618338236,right
2091000721,48.0,10,-28.31833163352904,26.442505925482124,right
2091000722,48.0,10,-28.449940526306985,26.576017507720387,right
2091000723,48.0,10,-28.65206929958086,26.60880053832221,right
2091000724,48.0,10,-28.89269690604035,26.3718817514247,right
2091000725,48.0,10,-28.98102324057534,26.76465648001514,right
2091000726,48.0,10,-29.158420331765196,26.313736061457952,right
2091000727,48.0,10,-29.614714633059982,26.077470123960094,right
2091000728,48.0,10,-29.86367276322081,26.01882291424142,right
2091000729,48.0,10,-30.120282828876864,26.11922654832874,right
2091000730,48.0,10,-30.13973918141271,27.036431851734744,right
2091000731,48.0,10,-29.883208834933917,27.260020145087918,right
2091000732,48.0,10,-30.01492583693266,27.087117834661704,right
2091000733,48.0,10,-30.32555910853813,26.717565886152467,right
2091000734,48.0,10,-30.70931747811124,26.409880837743387,right
2091000735,48.0,10,-30.97341901776861,26.43022544640207,right
2091000736,48.0,10,-31.28616458406384,26.080047962056263,right
2091000740,48.0,10,-31.860152305429796,26.329781521399976,right
2091000741,48.0,10,-31.88125104375281,26.406037042043167,right
2091000742,48.0,10,-32.031769210677254,26.543545636325295,right
2091000743,48.0,10,-32.41385216867862,26.178635499743407,right
2091000744,48.0,10,-32.72797263597077,26.00781746438177,right
2091000737,48.0,10,-31.355448134810683,26.113774936739198,right
2091000738,48.0,10,-31.47649953254804,26.381828361541984,right
2091000739,48.0,10,-31.605327112325927,26.42375819901203,right
2091000745,48.0,10,-32.93325019281685,26.161171226276227,right
2091000746,48.0,10,-32.94327421718324,26.614913815719024,right
2091000747,48.0,10,-32.999772000521055,26.485549182227672,right
2091000748,48.0,10,-33.09962219678284,26.65356529110073,right
2091000749,48.0,10,-33.17183329487911,27.040291056464195,right
2091000750,48.0,10,-33.47170911559562,26.64542287254186,right
