image_id,track_id,jersey_number,x,y,team
2088000521,61.0,8,16.029536268588384,25.47705040024761,right
2088000522,61.0,8,16.165085951835962,26.451580419400152,right
2088000523,61.0,8,16.082413969002786,26.3725453268814,right
2088000529,61.0,8,16.104527741766873,28.167770199084952,right
2088000530,61.0,8,16.14333176298827,28.05308773670211,right
2088000531,61.0,8,16.16733345108147,28.13738235859771,right
2088000532,61.0,8,16.47357973335891,27.42182096687329,right
2088000533,61.0,8,16.646513906484053,27.83542789725781,right
2088000534,61.0,8,16.32229191891572,28.25530735324451,right
2088000535,61.0,8,16.530311567399487,28.37546024347578,right
2088000536,61.0,8,16.863011621877764,28.231028822877576,right
2088000542,61.0,8,17.155656818114203,29.02017166994784,right
2088000543,61.0,8,17.34742967754143,29.14237758220169,right
2088000544,61.0,8,17.46929005544454,29.24747945601553,right
2088000537,61.0,8,16.755680765929572,28.29347565859081,right
2088000538,61.0,8,16.82343178019717,28.819162591292805,right
2088000539,61.0,8,16.966752326987145,28.344160522911025,right
2088000540,61.0,8,17.103957644125774,28.46030394720672,right
2088000541,61.0,8,17.05765556992837,29.11116570036592,right
2088000545,61.0,8,17.722577844414758,29.39496566666178,right
2088000546,61.0,8,17.78070689730656,29.342233267323508,right
2088000547,61.0,8,17.91281191008404,29.4764175954111,right
2088000548,61.0,8,17.977283238167125,29.557574778196983,right
2088000549,61.0,8,18.44661485837904,29.130976131783484,right
2088000550,61.0,8,18.68191048227423,28.984102994675613,right
2088000551,61.0,8,18.80688198889684,29.493502961102298,right
2088000552,61.0,8,18.881130565971503,29.86705868785676,right
2088000553,61.0,8,19.060408175300463,29.59952586735207,right
2088000554,61.0,8,19.29480876091677,29.093650343042444,right
2088000555,61.0,8,19.7290630427184,28.881747796520127,right
2088000556,61.0,8,20.09414226101158,28.57321042268386,right
2088000557,61.0,8,20.008680525779443,29.326042642840694,right
2088000558,61.0,8,19.74844513915295,29.9404434175998,right
2088000559,61.0,8,20.61032518833209,28.655008829971468,right
2088000560,61.0,8,20.455537198167004,29.440699786858016,right
2088000561,61.0,8,20.74523472070164,29.18378037833652,right
2088000562,61.0,8,21.29330359151207,28.62341422581721,right
2088000563,61.0,8,20.386342676678268,30.357562032916693,right
2088000564,61.0,8,21.20653221129488,28.94109725127657,right
2088000565,61.0,8,20.91361823961844,30.201913867857872,right
2088000566,61.0,8,21.59884793422924,28.934944071851145,right
2088000567,61.0,8,21.20647384656997,30.34751600323871,right
2088000568,61.0,8,21.88731669143233,29.280051743853143,right
2088000569,61.0,8,22.08862005208889,28.647139970423247,right
2088000570,61.0,8,22.293308550749103,28.390882385276324,right
2088000571,61.0,8,22.51456907465863,27.97592880977265,right
2088000572,61.0,8,22.469311154916788,28.435399971260185,right
2088000573,61.0,8,23.18232741300407,27.433275971049586,right
2088000574,61.0,8,23.541803308123885,27.45107420802844,right
2088000575,61.0,8,23.584843788089728,27.41456949620872,right
2088000576,61.0,8,23.38398198897325,27.84140635791209,right
2088000580,61.0,8,24.635579592877075,26.524773592902044,right
2088000581,61.0,8,24.642465257078516,26.538860774888605,right
2088000582,61.0,8,24.480622349728,26.716875378088083,right
2088000583,61.0,8,24.679514737013548,26.54344550092465,right
2088000584,61.0,8,24.779155884677923,26.528190521416253,right
2088000577,61.0,8,23.79309457676796,27.510750713039087,right
2088000578,61.0,8,24.02461865111409,27.19541201817581,right
2088000579,61.0,8,24.181358084607737,27.029061908427,right
2088000585,61.0,8,25.02580801573209,26.10598657995766,right
2088000586,61.0,8,25.428171049165936,25.84456236156581,right
2088000587,61.0,8,25.844665920075748,25.20867507250537,right
2088000588,61.0,8,25.86549850996689,25.428904949639083,right
2088000589,61.0,8,25.936758928993164,25.409107363474973,right
2088000590,61.0,8,25.954360494839385,25.31862752954173,right
2088000591,61.0,8,26.155458375239967,25.05115849174553,right
2088000592,61.0,8,26.555971384498477,24.71719944309653,right
2088000593,61.0,8,27.16586604437981,24.166393690437832,right
2088000594,61.0,8,27.16324745146812,24.14997394961289,right
2088000595,61.0,8,26.98560862418574,24.22129632852212,right
2088000596,61.0,8,27.16751352049401,24.004381671967487,right
2088000597,61.0,8,27.366376106762804,23.89619654078544,right
2088000598,61.0,8,27.32363887053385,23.944893603035588,right
2088000599,61.0,8,27.57835866471281,23.580450623889934,right
2088000600,61.0,8,28.245928499365007,22.949774974644782,right
2088000602,61.0,8,28.333052213843693,22.90701484703155,right
2088000603,61.0,8,28.41442427366677,22.88451981881175,right
2088000604,61.0,8,28.565567967816264,22.592058630909307,right
2088000605,61.0,8,28.59487283905804,22.66934801427122,right
2088000606,61.0,8,28.649932261298424,22.93112581680317,right
2088000607,61.0,8,29.151741297334237,21.98994386321871,right
2088000608,61.0,8,29.59426009031002,21.39896287515678,right
2088000601,61.0,8,28.383569214213868,22.72443305660043,right
2088000609,61.0,8,29.753484096048066,21.3090025002996,right
2088000610,61.0,8,29.55643789436681,21.58757113106357,right
2088000611,61.0,8,29.663101813380187,21.46313580983979,right
2088000612,61.0,8,29.77174903123699,21.36224744336744,right
2088000613,61.0,8,29.82900983169605,21.38068011973704,right
2088000614,61.0,8,30.119249093956483,21.022201679256707,right
2088000615,61.0,8,30.430846836830995,20.56743065795478,right
2088000616,61.0,8,30.813458607143723,20.18084647988426,right
2088000617,61.0,8,30.765261710417924,20.35534615024413,right
2088000618,61.0,8,30.863204480234213,20.20175537727457,right
2088000619,61.0,8,30.91254328413577,20.108130515789654,right
2088000620,61.0,8,31.071655156453968,19.958063961322694,right
2088000621,61.0,8,31.16880518262394,19.736150856453747,right
2088000622,61.0,8,31.46117200416012,19.512193500643647,right
2088000623,61.0,8,31.87201318284579,18.99303606555058,right
2088000624,61.0,8,31.73081660412689,19.372090530903225,right
2088000625,61.0,8,31.718662701588645,19.057493716465057,right
2088000626,61.0,8,31.654239282120376,19.18413906885941,right
2088000627,61.0,8,31.96479366388165,18.744304198004897,right
2088000628,61.0,8,31.944982197794356,18.845563149990912,right
2088000629,61.0,8,32.15188707137316,18.58896953728867,right
2088000630,61.0,8,32.39742936437986,18.365476583065103,right
2088000631,61.0,8,32.7992028034583,17.860663021021093,right
2088000632,61.0,8,32.86278665388927,17.759047660570534,right
2088000633,61.0,8,32.82164762908912,17.85116778027927,right
2088000634,61.0,8,32.94676154810541,17.806998804135578,right
2088000635,61.0,8,32.93044230431079,18.1980916661598,right
2088000636,61.0,8,33.19507534553306,17.679825537445915,right
2088000637,61.0,8,33.585291921316305,17.139508118777023,right
2088000638,61.0,8,33.82469208406467,16.80861817755732,right
2088000639,61.0,8,33.753081797895426,17.209372799003965,right
2088000640,61.0,8,33.72916566773091,17.047868722407316,right
2088000647,61.0,8,34.90671946669582,15.559065873719348,right
2088000648,61.0,8,34.922202093065266,15.508618019193948,right
2088000641,61.0,8,33.85444934285231,16.604771686083687,right
2088000642,61.0,8,33.884142833998766,16.58023711616164,right
2088000643,61.0,8,34.003490488175736,16.458693795942633,right
2088000644,61.0,8,34.063068120517514,16.440529432271227,right
2088000645,61.0,8,34.40105439173815,16.131874859814907,right
2088000646,61.0,8,34.55515111742201,15.945685485139157,right
2088000649,61.0,8,34.85252517485346,15.459186644209506,right
2088000650,61.0,8,34.9248845409048,15.406577182616832,right
2088000651,61.0,8,35.0686042994692,15.31482844406617,right
2088000652,61.0,8,35.1380826237348,15.22850703682497,right
2088000653,61.0,8,35.28556593881949,15.1279545764938,right
2088000654,61.0,8,35.451253570194815,14.911138892136146,right
2088000655,61.0,8,35.47802201183265,15.046802330140013,right
2088000656,61.0,8,35.74088057732982,14.71023147100492,right
2088000657,61.0,8,35.74578315638517,14.718345301775924,right
2088000658,61.0,8,35.79519395037785,14.678615002921193,right
2088000659,61.0,8,35.817173523588416,14.67570509124868,right
2088000660,61.0,8,35.89262273758249,14.56770178992125,right
2088000661,61.0,8,36.1334441456387,14.412465306895957,right
2088000662,61.0,8,36.15391126535281,14.51320504092938,right
2088000663,61.0,8,36.17360217698361,14.434084410574858,right
2088000664,61.0,8,36.34782759137191,14.118585030998345,right
2088000667,61.0,8,36.39511381381934,13.91831836377922,right
2088000668,61.0,8,36.43859337852808,13.96542268219924,right
2088000669,61.0,8,36.470409860763205,13.95234631690092,right
2088000670,61.0,8,36.52835905905683,13.855646529196616,right
2088000671,61.0,8,36.553572424267394,13.69250127437248,right
2088000672,61.0,8,36.58206180062337,13.583126824593595,right
2088000665,61.0,8,36.46988940825205,13.999529098485532,right
2088000666,61.0,8,36.45622243434548,13.98069419789559,right
2088000673,61.0,8,36.467338407983206,13.903376380100315,right
2088000674,61.0,8,36.599004487487946,13.499894016468176,right
2088000675,61.0,8,36.71140428023258,13.378566634288251,right
2088000676,61.0,8,36.7500924942954,13.201071504999666,right
2088000677,61.0,8,36.80885346645715,13.128988654810795,right
2088000678,61.0,8,36.7617818754993,13.085596614265526,right
2088000679,61.0,8,36.79868337657525,13.089306158273706,right
2088000680,61.0,8,36.79736315533251,12.998602783606064,right
2088000687,61.0,8,36.68039801267617,12.623903924868005,right
2088000688,61.0,8,36.68412166367759,12.533389543240084,right
2088000681,61.0,8,36.72842057927356,13.20969061818268,right
2088000682,61.0,8,36.72863698326361,12.94168619540478,right
2088000683,61.0,8,36.751617570336734,12.895438747747695,right
2088000684,61.0,8,36.78553065546618,12.835241110282263,right
2088000685,61.0,8,36.75653752792418,12.775655257525312,right
2088000686,61.0,8,36.6288445815687,12.932280962535424,right
2088000689,61.0,8,36.59755415293276,12.50807638764426,right
2088000690,61.0,8,36.62193672498234,12.558236830455916,right
2088000691,61.0,8,36.4587191292125,12.475046273851635,right
2088000692,61.0,8,36.40695813137939,12.50453605417449,right
2088000693,61.0,8,36.35309968584056,12.693665907859858,right
2088000694,61.0,8,36.31963838899327,12.468941222584409,right
2088000695,61.0,8,36.19694312014845,12.648403157656665,right
2088000696,61.0,8,36.29853345553985,12.310766963338406,right
2088000697,61.0,8,36.20379587142271,12.343069450905087,right
2088000698,61.0,8,36.15246357793168,12.345465704698768,right
2088000699,61.0,8,36.09408061785166,12.133643054947418,right
2088000700,61.0,8,35.99288396787308,12.163055199891634,right
