image_id,track_id,jersey_number,x,y,team
2088000292,39.0,14,0.8684324722851743,4.94668523606591,right
2088000293,39.0,14,0.8565373689501001,4.964999486189677,right
2088000294,39.0,14,0.7162241965453153,5.04036498988805,right
2088000295,39.0,14,0.5578647517344064,4.695316494568732,right
2088000296,39.0,14,0.4506105485983264,4.96376512037104,right
2088000297,39.0,14,0.3814430761622471,4.43340503910158,right
2088000298,39.0,14,0.3225735628198496,4.521972132553657,right
2088000299,39.0,14,0.1868355918165084,4.542459975890412,right
2088000301,39.0,14,-0.1339471558178888,4.943160917246917,right
2088000302,39.0,14,-0.2387096156482092,5.073163642993278,right
2088000303,39.0,14,-0.3454320937992186,4.920033744374922,right
2088000304,39.0,14,-0.3984887067975052,4.707466738411652,right
2088000311,39.0,14,-1.1294534260599955,5.158091044313017,right
2088000312,39.0,14,-1.226297061081704,5.134110447635965,right
2088000305,39.0,14,-0.6343397456125393,5.161004121280095,right
2088000306,39.0,14,-0.7370242333007453,5.003111922392875,right
2088000307,39.0,14,-0.7408899016973676,5.089943586496769,right
2088000308,39.0,14,-0.8861472675488283,5.025458586192256,right
2088000309,39.0,14,-0.9781923934209856,5.2033897438806544,right
2088000310,39.0,14,-1.099778154447152,5.213025563257049,right
2088000313,39.0,14,-1.417261152225333,5.390928794356189,right
2088000314,39.0,14,-1.5905438958236615,5.201181578419264,right
2088000315,39.0,14,-1.727557851017648,5.401467138341881,right
2088000316,39.0,14,-1.698609028761994,5.249071648548276,right
2088000317,39.0,14,-1.7109656913390998,5.321119612406155,right
2088000318,39.0,14,-1.769198692128061,5.407057094747494,right
2088000319,39.0,14,-1.8570432197145683,5.471878848866065,right
2088000321,39.0,14,-2.0156596671361675,5.727629280085315,right
2088000322,39.0,14,-2.1218232537624906,5.709039125202359,right
2088000323,39.0,14,-2.1440275559707613,5.790030861314225,right
2088000324,39.0,14,-2.1922266133844763,5.82814463205913,right
2088000325,39.0,14,-2.277665411960207,5.951865916344758,right
2088000326,39.0,14,-2.301399109318365,6.0727214114130526,right
2088000327,39.0,14,-2.2929656890607326,5.85403186058313,right
2088000328,39.0,14,-2.284478495130743,6.019612388037035,right
2088000329,39.0,14,-2.3275222749755504,6.097120368613175,right
2088000330,39.0,14,-2.2563105108706267,6.288410577556242,right
2088000332,39.0,14,-2.40092686378797,6.65341054537352,right
2088000335,39.0,14,-2.4469674845840617,6.925542418679503,right
2088000336,39.0,14,-2.5083828237596832,6.953175325898732,right
2088000340,39.0,14,-2.3541243689990834,7.421252506711477,right
2088000341,39.0,14,-2.292968499113103,7.3501716103556864,right
2088000342,39.0,14,-2.257994482478153,7.675573286081052,right
2088000343,39.0,14,-2.2404920974133984,7.576319264274893,right
2088000344,39.0,14,-2.154483966905894,7.855356547895764,right
2088000337,39.0,14,-2.5296343304757047,7.107510204438276,right
2088000338,39.0,14,-2.4858053332108923,7.098830008594278,right
2088000339,39.0,14,-2.3969871039135464,7.42092072095923,right
2088000345,39.0,14,-2.123411023648155,8.048067144170105,right
2088000346,39.0,14,-2.1234040570126447,8.057778063859548,right
2088000347,39.0,14,-2.1357581305578672,7.904712835289652,right
2088000348,39.0,14,-2.077370449022378,8.08828942050414,right
2088000349,39.0,14,-2.0244786978717326,8.694617904877488,right
2088000350,39.0,14,-1.9852353712934168,8.530696300067872,right
2088000351,39.0,14,-1.9647744687558184,8.636300932576324,right
2088000352,39.0,14,-1.8601806762574016,8.81933582767494,right
2088000353,39.0,14,-1.8365029595229496,8.712613193150125,right
2088000354,39.0,14,-1.7476960796768424,8.925345494658696,right
2088000355,39.0,14,-1.7146920383027222,8.421596424639477,right
2088000356,39.0,14,-1.5543459628295904,8.710523322720421,right
2088000357,39.0,14,-1.495977769657666,9.098165093780214,right
2088000358,39.0,14,-1.4660585151672565,8.880018748295798,right
2088000359,39.0,14,-1.3940993579262284,9.252803137834295,right
2088000360,39.0,14,-1.3087143564423005,9.328188426128612,right
2088000361,39.0,14,-1.1868731803876864,9.706489969490054,right
2088000362,39.0,14,-1.1941948769266033,9.391066793746624,right
2088000363,39.0,14,-0.9821758372629648,9.584262533107916,right
2088000364,39.0,14,-0.9601837996702232,9.434034685642995,right
2088000365,39.0,14,-0.9138283789303194,9.58573816366815,right
2088000366,39.0,14,-0.8761917266651759,9.911589038481454,right
2088000367,39.0,14,-0.8028948161074755,10.071649363349966,right
2088000368,39.0,14,-0.7846244870045221,10.274695997236208,right
2088000369,39.0,14,-0.6745191561911806,10.241275865306193,right
2088000370,39.0,14,-0.5741868216417678,10.438688710186096,right
2088000371,39.0,14,-0.4394304247240436,10.48378243834208,right
2088000372,39.0,14,-0.4008418293777528,10.515290309733462,right
2088000373,39.0,14,-0.1655211873337566,10.612766868542757,right
2088000374,39.0,14,-0.1633842824979472,10.542370243434982,right
2088000382,39.0,14,0.5337921414930928,10.603006149867756,right
2088000385,39.0,14,0.7070250716370684,12.118822470782716,right
2088000386,39.0,14,0.7569828348511431,12.468188297816647,right
2088000387,39.0,14,0.9066561037625868,12.337690774784893,right
2088000388,39.0,14,0.9856605935075834,12.294666557819848,right
2088000389,39.0,14,1.0395422527704603,12.5754413780803,right
2088000390,39.0,14,1.07256702137534,12.577248139980677,right
2088000392,39.0,14,1.197675930442219,12.151325469053296,right
2088000397,39.0,14,1.5657378009286942,12.364308479752598,right
2088000398,39.0,14,1.5779471056438323,12.798693090403898,right
2088000395,39.0,14,1.4236346423797703,13.379675536105037,right
2088000401,39.0,14,1.6601853386797354,13.629021633113872,right
2088000403,39.0,14,1.7260679589498813,13.98566932075146,right
2088000404,39.0,14,1.8077054964924628,14.444014524044809,right
2088000405,39.0,14,1.789064802608706,15.76464925555578,right
2088000406,39.0,14,1.808623236729234,15.207865046750884,right
2088000407,39.0,14,1.6883111916116624,15.190490807016277,right
2088000408,39.0,14,1.701464058658836,15.696351378909403,right
2088000409,39.0,14,1.7606597940873148,15.755395846411492,right
2088000410,39.0,14,1.7454525263222804,16.172103070375968,right
2088000411,39.0,14,1.7049916698265215,16.624515799871666,right
2088000412,39.0,14,1.6852863307350152,16.21485782369531,right
2088000413,39.0,14,1.674393802356988,16.523124849427766,right
2088000414,39.0,14,1.6638003119617035,16.7746497594873,right
2088000415,39.0,14,1.651162205341824,17.04553447843816,right
2088000416,39.0,14,1.6000177966535674,17.42621989442896,right
2088000422,39.0,14,1.31124860836494,18.577383786561235,right
2088000423,39.0,14,1.1392663814301232,18.749190970884737,right
2088000424,39.0,14,1.1760763575797162,18.71120769663893,right
2088000417,39.0,14,1.470014271893386,18.031032070116076,right
2088000418,39.0,14,1.4340581738415767,17.749065977481536,right
2088000419,39.0,14,1.3339007373288725,17.742834767086485,right
2088000420,39.0,14,1.359188751978817,18.49165489404152,right
2088000421,39.0,14,1.335209098274136,18.415830016795347,right
2088000425,39.0,14,1.1088082520659015,18.823564733155862,right
2088000426,39.0,14,1.0867291180776677,18.5600434699338,right
2088000427,39.0,14,1.0876874604973006,19.21894692777359,right
2088000428,39.0,14,0.8621950835543106,19.13596566638531,right
2088000429,39.0,14,0.8346111547863433,18.7197469041448,right
2088000430,39.0,14,0.6469186034480842,18.618558301174776,right
2088000431,39.0,14,0.4985870464817063,18.529309012319004,right
2088000432,39.0,14,0.3842781290100726,19.17126919089891,right
2088000433,39.0,14,0.2988544137142637,18.565979467688575,right
2088000434,39.0,14,0.1905394117139615,19.25725390263804,right
2088000435,39.0,14,0.1625876373105157,19.18258091437621,right
2088000448,39.0,14,-0.4937381355718542,19.913301328582648,right
2088000442,39.0,14,-0.2010991132614786,19.88745718490887,right
2088000443,39.0,14,-0.2144422356275043,19.77466816010338,right
2088000444,39.0,14,-0.3314228305867314,19.26399240537186,right
2088000445,39.0,14,-0.2831660047313808,19.967442362582485,right
2088000446,39.0,14,-0.3571751724555141,20.07309200203902,right
2088000447,39.0,14,-0.3985476543062789,19.87386319385402,right
2088000449,39.0,14,-0.3645944946449159,20.188539456627694,right
2088000450,39.0,14,-0.3597086971154232,20.09089238297553,right
2088000451,39.0,14,-0.3054645244412353,19.988964363924296,right
2088000452,39.0,14,-0.3322121618878881,20.00184994443762,right
2088000455,39.0,14,-0.1745684343548824,19.698676985068616,right
2088000456,39.0,14,-0.2105917146667037,20.10485786064876,right
2088000457,39.0,14,-0.1768122911388453,19.30191133777316,right
2088000458,39.0,14,-0.0073686156836825,19.50073455567191,right
2088000459,39.0,14,-0.0466974984909047,18.976068234735365,right
2088000460,39.0,14,-0.0607905812061874,18.89687385882161,right
2088000461,39.0,14,-0.1229740495205126,19.375477519602807,right
2088000462,39.0,14,-0.033307636278225,19.04003129503929,right
2088000463,39.0,14,0.0879777620223281,18.97476461272133,right
2088000464,39.0,14,0.2411856926230595,18.95119661425476,right
2088000472,39.0,14,0.3995427014940124,19.230634828854228,right
2088000465,39.0,14,0.1859789249765673,19.01957384730087,right
2088000466,39.0,14,0.2456256357781356,18.94297657165516,right
2088000467,39.0,14,0.2834336596004427,19.46612279749555,right
2088000468,39.0,14,0.188376308519334,19.138732468491085,right
2088000469,39.0,14,0.1989492956565876,19.369109393037405,right
2088000470,39.0,14,0.1912846643834655,18.89160344496221,right
2088000471,39.0,14,0.3144702538927544,19.19101982288789,right
2088000473,39.0,14,0.4942084036897124,19.408897405883184,right
2088000474,39.0,14,0.7188707914366077,19.121312473162508,right
2088000475,39.0,14,0.733021585884383,18.77760415003116,right
2088000476,39.0,14,0.7722751218805689,19.6272860916406,right
2088000477,39.0,14,0.7206474572699781,18.97391926791625,right
2088000478,39.0,14,0.8660066266289166,19.0871406177522,right
2088000479,39.0,14,0.9306061914576568,18.99736881239446,right
2088000480,39.0,14,0.9651341218778602,19.27962639619732,right
2088000481,39.0,14,1.0686441938465765,19.07157714702144,right
2088000482,39.0,14,1.226040292017771,19.370302639979013,right
2088000483,39.0,14,1.3774826649383758,19.121955759094757,right
2088000484,39.0,14,1.6165037796672277,19.557514703728643,right
2088000485,39.0,14,1.7276307414961285,19.57504069627586,right
2088000486,39.0,14,1.6615537062157004,19.49486904468869,right
2088000487,39.0,14,1.963555036399904,19.60516030452017,right
2088000488,39.0,14,2.0671757453108404,19.590588195807424,right
2088000496,39.0,14,3.052347044462363,19.636293532730715,right
2088000489,39.0,14,2.129851690372913,19.591269581196173,right
2088000490,39.0,14,2.31644337765693,20.138589825348056,right
2088000491,39.0,14,2.509105561435897,19.857748891772317,right
2088000492,39.0,14,2.584270893531545,19.312482580588767,right
2088000493,39.0,14,2.638157474920971,19.652143409381,right
2088000494,39.0,14,2.7708652040395627,19.88953376268678,right
2088000495,39.0,14,2.845581041442998,19.58333453051391,right
2088000497,39.0,14,3.116603724136993,19.66340501296616,right
2088000498,39.0,14,3.107279490950162,19.839019606501285,right
2088000499,39.0,14,3.261201989142967,19.812277142506705,right
2088000500,39.0,14,3.539893770462166,19.905926655643277,right
2088000501,39.0,14,3.766656394714368,19.95108816643191,right
2088000502,39.0,14,3.922362338742951,19.477125463798934,right
2088000503,39.0,14,4.092322982235565,20.324105322042104,right
2088000504,39.0,14,4.042977288557727,19.832109781977813,right
2088000505,39.0,14,4.1841972188564025,19.82630338063138,right
2088000506,39.0,14,4.500920443115555,21.16259254644479,right
2088000507,39.0,14,4.467393153035405,20.580121615433587,right
2088000508,39.0,14,4.875636620121827,20.443859286296256,right
2088000509,39.0,14,4.994668964651832,20.09082185490029,right
2088000510,39.0,14,5.176651702391343,20.814140035600857,right
2088000511,39.0,14,5.2560425991006445,20.835980673541748,right
2088000512,39.0,14,5.223530623007956,21.08900080110776,right
2088000513,39.0,14,5.351468817312882,20.46986019803716,right
2088000514,39.0,14,5.568056581810255,21.09883527876289,right
2088000515,39.0,14,5.741095621004135,21.05387056052397,right
2088000516,39.0,14,5.698338821525965,20.82605233787041,right
2088000517,39.0,14,5.942596849073207,20.60896475686269,right
2088000518,39.0,14,6.090903243875477,20.970940802003195,right
2088000519,39.0,14,6.293053271899918,20.649427737293664,right
2088000520,39.0,14,6.197586711624745,21.01695352543866,right
2088000525,39.0,14,7.101410901369781,21.109953454594287,right
2088000526,39.0,14,7.233917514120322,21.332075880773345,right
2088000527,39.0,14,7.481303853492502,20.75999087328557,right
2088000528,39.0,14,7.463067879151833,21.214711642018088,right
2088000521,39.0,14,6.460258377138989,20.741169620444225,right
2088000522,39.0,14,6.655459581926713,21.068668054131717,right
2088000523,39.0,14,6.782907344326392,21.09235031121105,right
2088000524,39.0,14,6.751847712256115,21.44200713716844,right
2088000529,39.0,14,7.483878624776286,21.555032846863632,right
2088000530,39.0,14,7.680471815810243,21.190798656983816,right
2088000531,39.0,14,7.782865187445743,21.364270192374043,right
2088000532,39.0,14,8.27353729689778,20.869709035513257,right
2088000533,39.0,14,8.44763390319899,21.04598370500294,right
2088000534,39.0,14,8.446282335663378,21.52462197594807,right
2088000535,39.0,14,8.592367227560043,21.457862433591103,right
2088000536,39.0,14,8.83195141180523,21.18948873574505,right
2088000542,39.0,14,10.111231731300151,21.4320233578252,right
2088000543,39.0,14,10.32719786640833,21.06707083787928,right
2088000544,39.0,14,10.634693229629274,21.01072568639893,right
2088000537,39.0,14,9.186961713650389,20.69231952626677,right
2088000538,39.0,14,9.363881798797212,20.952017132089708,right
2088000539,39.0,14,9.461327449211836,20.72294877144902,right
2088000540,39.0,14,9.895117754634333,20.76420200438069,right
2088000541,39.0,14,9.99728995744256,21.24652422708932,right
2088000545,39.0,14,10.848669364333052,21.142257990707886,right
2088000546,39.0,14,11.06544491279057,21.084006964355936,right
2088000547,39.0,14,11.425488151908446,21.389852831171787,right
2088000548,39.0,14,11.472203860352773,21.525732425966428,right
2088000549,39.0,14,11.742398946714966,21.321834863341163,right
2088000550,39.0,14,12.029911904603468,20.91390469265354,right
2088000551,39.0,14,12.306308386191509,20.97783146842474,right
2088000552,39.0,14,12.024463512122892,21.4824046077508,right
2088000560,39.0,14,14.40126415891234,21.64814563687062,right
2088000554,39.0,14,12.568512736040477,21.485110649153118,right
2088000555,39.0,14,12.916015681924137,21.29572545692629,right
2088000556,39.0,14,13.755604383526627,21.0063498577562,right
2088000557,39.0,14,13.72966904162116,21.191309729520597,right
2088000558,39.0,14,13.504629641546344,21.50182748251849,right
2088000559,39.0,14,14.780384739446,20.53943063807542,right
2088000561,39.0,14,14.487520899246912,21.315090100139408,right
2088000562,39.0,14,15.230067424216651,20.834174385990288,right
2088000563,39.0,14,14.448419396419771,21.789349238898648,right
2088000564,39.0,14,15.769965062524664,20.20977558570965,right
2088000565,39.0,14,15.136823657403625,21.44181276290409,right
2088000566,39.0,14,16.219461772764266,20.41743487255632,right
2088000567,39.0,14,15.536006465670358,21.807722481453126,right
2088000568,39.0,14,16.10131825195313,21.447646121576877,right
2088000569,39.0,14,16.485842112370495,21.041371467107822,right
2088000570,39.0,14,17.20846866277529,20.459840698454663,right
2088000571,39.0,14,17.615615086712253,19.86920097071564,right
2088000572,39.0,14,17.616837863632757,20.0230306147298,right
2088000573,39.0,14,18.32659772998201,19.544066343306604,right
2088000574,39.0,14,18.40531158304504,20.05723064774205,right
2088000575,39.0,14,18.509323153067346,19.81267986091789,right
2088000576,39.0,14,18.40918776567781,20.161263496281872,right
2088000580,39.0,14,19.982336347773725,19.46933498242058,right
2088000581,39.0,14,20.09513220173344,19.39939986675173,right
2088000582,39.0,14,20.1320451105178,19.560078839665547,right
2088000583,39.0,14,20.686711902072776,19.24186394581963,right
2088000584,39.0,14,21.046633209252168,18.830844931934458,right
2088000577,39.0,14,19.300087257548157,19.504945572747275,right
2088000578,39.0,14,19.927183907679712,18.852803432245427,right
2088000579,39.0,14,19.59499742984296,19.60257593644352,right
2088000585,39.0,14,21.473052114508885,18.41845394147489,right
2088000586,39.0,14,21.54553560470979,18.66928507108246,right
2088000587,39.0,14,21.997603337188515,18.43827784714706,right
2088000588,39.0,14,22.07531933201109,18.668530486555028,right
2088000589,39.0,14,22.25720961395521,18.832045926917203,right
2088000590,39.0,14,22.475648820284885,18.5554616773034,right
2088000591,39.0,14,23.25819250211573,17.842391729712602,right
2088000592,39.0,14,23.559170881594454,17.668528855453747,right
2088000593,39.0,14,23.76890979637928,18.03782077499114,right
2088000594,39.0,14,23.835213655794284,18.010891255790153,right
2088000595,39.0,14,23.912105462962504,17.996054637169465,right
2088000596,39.0,14,24.08965012681038,18.023589715935547,right
2088000597,39.0,14,24.303993556096952,18.10664710063225,right
2088000598,39.0,14,24.834564880371538,17.540279718466834,right
2088000599,39.0,14,25.1937066483095,17.03137944705828,right
2088000600,39.0,14,25.561297354219658,16.99600874603741,right
2088000602,39.0,14,25.716480619292053,16.971576999704563,right
2088000603,39.0,14,26.00861875938715,16.93419193310849,right
2088000604,39.0,14,26.01495502395672,16.813385338619934,right
2088000605,39.0,14,26.307214810947187,16.77087396310724,right
2088000606,39.0,14,26.782165807778743,16.342311793501665,right
2088000607,39.0,14,27.282754382006253,15.701314106395932,right
2088000608,39.0,14,27.356843236813365,15.676165665203866,right
2088000601,39.0,14,25.59547185541297,17.021047136882206,right
2088000609,39.0,14,27.45186326927034,15.789612213307736,right
2088000610,39.0,14,27.37453953973013,15.895656302333142,right
2088000611,39.0,14,27.564034820480643,15.74956057473969,right
2088000612,39.0,14,27.776102669176268,15.683903743084503,right
2088000613,39.0,14,28.08056131878608,15.42983871411379,right
2088000614,39.0,14,28.477982576036624,14.949659330275733,right
2088000615,39.0,14,28.74737205155984,14.691490518064228,right
2088000616,39.0,14,28.847507482153343,14.591772819184287,right
2088000617,39.0,14,28.767525287096426,14.69732060893002,right
2088000618,39.0,14,29.04948648406554,14.402034861571474,right
2088000619,39.0,14,29.034094358230337,14.41886998857043,right
2088000620,39.0,14,29.334049416038205,13.982395280975192,right
2088000621,39.0,14,29.743908203527504,13.357959544343306,right
2088000622,39.0,14,30.26803804049814,12.770439875352666,right
2088000623,39.0,14,30.223392405364287,12.85939132431278,right
2088000624,39.0,14,30.04002466816537,13.32083705887837,right
2088000625,39.0,14,30.108027875356548,13.022746356737317,right
2088000626,39.0,14,30.180948071480643,12.887154659953415,right
2088000627,39.0,14,30.261353648811056,12.811211920458328,right
2088000628,39.0,14,30.339159671114142,12.614663855483458,right
2088000629,39.0,14,30.80626372008079,12.01496562823155,right
2088000630,39.0,14,31.11938486521249,11.570472546995893,right
2088000631,39.0,14,31.179950345141798,11.496381620653368,right
2088000632,39.0,14,31.26527398082777,11.3757172543685,right
2088000633,39.0,14,31.286294157914693,11.157760912866518,right
2088000634,39.0,14,31.25474034892911,11.242041162500378,right
2088000635,39.0,14,31.08465601017508,11.467892663960836,right
2088000636,39.0,14,31.466790939098093,10.869681938010702,right
2088000637,39.0,14,31.668709825427573,10.521748748873064,right
2088000638,39.0,14,31.84580762954195,10.215416020400763,right
2088000639,39.0,14,31.74740032282785,10.382895358572457,right
2088000640,39.0,14,31.7467914377535,10.067476965832933,right
2088000648,39.0,14,32.2682032290872,8.178493446450277,right
2088000641,39.0,14,31.934238205554266,9.62647953079684,right
2088000642,39.0,14,31.96255192749165,9.42327393289067,right
2088000644,39.0,14,31.846307650374012,9.05570034870074,right
2088000645,39.0,14,31.97634023477802,8.711201600685548,right
2088000650,39.0,14,32.297921286125856,7.85334933358784,right
2088000651,39.0,14,32.35145366275826,7.680198561962979,right
2088000652,39.0,14,32.46072481519622,7.473288925059396,right
2088000653,39.0,14,32.53636037691395,7.282470112909816,right
2088000654,39.0,14,32.61526133642123,6.743460362821956,right
2088000655,39.0,14,32.483791422195004,6.858708311974804,right
2088000656,39.0,14,32.411136704819015,6.778273072800729,right
2088000657,39.0,14,32.39428726481884,6.677436909931668,right
2088000658,39.0,14,32.336776158874514,6.6093940362438985,right
2088000659,39.0,14,32.19118147486807,6.442492441628292,right
2088000660,39.0,14,32.16064318703263,6.291644081531134,right
2088000661,39.0,14,32.126962604872936,6.252932448831448,right
2088000662,39.0,14,31.99322234471145,6.362643702266908,right
2088000663,39.0,14,32.03544332350268,6.089355226495395,right
2088000664,39.0,14,32.202365784890915,5.666235039572248,right
2088000668,39.0,14,31.72855480924342,5.313085362677699,right
2088000669,39.0,14,31.639240888709637,5.214952976785189,right
2088000670,39.0,14,31.53374434218353,5.193835794338262,right
2088000671,39.0,14,31.610617140407395,4.925872704498642,right
2088000672,39.0,14,31.601904146097247,4.567589831484351,right
2088000665,39.0,14,32.16386323807135,5.50177236433662,right
2088000666,39.0,14,32.04988675735485,5.403023239357414,right
2088000673,39.0,14,31.62552509835237,4.500035295763298,right
2088000674,39.0,14,31.496198895204248,4.517505373189302,right
2088000675,39.0,14,31.35867470090106,4.431484375620729,right
2088000676,39.0,14,31.05224922243313,4.144676228071666,right
2088000677,39.0,14,31.010145336343022,4.098590662907737,right
2088000678,39.0,14,31.010082414202685,3.9356938635849583,right
2088000679,39.0,14,30.925230264243,3.8629033375871393,right
2088000680,39.0,14,30.904009088339254,3.779641978696712,right
2088000687,39.0,14,30.00071944665195,3.1360596677037527,right
2088000688,39.0,14,30.01327613272413,3.026909272825588,right
2088000681,39.0,14,30.902842649625057,3.510725886245993,right
2088000682,39.0,14,30.86336941847104,3.3469003032747526,right
2088000683,39.0,14,30.703366449732616,3.408159528721914,right
2088000684,39.0,14,30.42272140321922,3.2447276137059293,right
2088000685,39.0,14,30.47961905382324,3.195566551278154,right
2088000686,39.0,14,30.093378575096725,3.2709579415363748,right
2088000690,39.0,14,30.04787186710701,2.643652888871737,right
2088000691,39.0,14,29.9324957855496,2.4387462488406104,right
2088000692,39.0,14,29.700064413193296,2.5533357231885057,right
2088000693,39.0,14,29.464930462521544,2.677141422982296,right
2088000694,39.0,14,29.285384843826627,2.1784950576782487,right
2088000695,39.0,14,29.08779951478248,2.4062427319052744,right
2088000696,39.0,14,29.184831776009,2.0187909121012386,right
