image_id,track_id,jersey_number,x,y,team
2027000171,2.0,7,-29.369257075218368,20.83063807417328,right
2027000172,2.0,7,-29.09920875394129,21.10096424168233,right
2027000173,2.0,7,-29.525453120856334,20.863783748156575,right
2027000174,2.0,7,-30.08420850579598,20.34663891449693,right
2027000175,2.0,7,-30.51395176685979,19.56996280701189,right
2027000176,2.0,7,-30.724568267176515,19.2498276099946,right
2027000184,2.0,7,-31.47476913832715,18.70326034336192,right
2027000177,2.0,7,-31.09465939393106,18.87975448273182,right
2027000178,2.0,7,-30.87970592376901,19.456021794947294,right
2027000179,2.0,7,-30.955213980603254,19.229891680787784,right
2027000180,2.0,7,-30.93720451071513,19.08414242227771,right
2027000181,2.0,7,-31.024773019247483,19.183016978007043,right
2027000182,2.0,7,-31.403685371357277,18.59462804469045,right
2027000183,2.0,7,-31.860898234913165,17.98268370081898,right
2027000185,2.0,7,-31.40852319622795,18.3626301451569,right
2027000186,2.0,7,-31.708219782839844,18.260816195993844,right
2027000187,2.0,7,-31.703391644501785,18.50977543828004,right
2027000188,2.0,7,-31.82014270844905,18.13898768689904,right
2027000189,2.0,7,-31.66470807028752,18.44362340982692,right
2027000190,2.0,7,-31.71588987664738,18.40146393662046,right
2027000191,2.0,7,-31.896817856126308,18.34662194546901,right
2027000192,2.0,7,-31.96740747710272,17.99412642813395,right
2027000193,2.0,7,-31.993277484572896,18.04227771656137,right
2027000194,2.0,7,-32.0901755181368,17.86005664871463,right
2027000195,2.0,7,-31.94974915999247,18.10734312838253,right
2027000196,2.0,7,-32.04339863721994,17.935084520859796,right
2027000197,2.0,7,-32.02019294109983,17.679951002042735,right
2027000198,2.0,7,-32.071117380380684,17.829865130518225,right
2027000199,2.0,7,-32.370329615911274,17.256023276557595,right
2027000200,2.0,7,-32.221842323404964,17.34631652260412,right
2027000202,2.0,7,-32.05842363731639,17.430042750357984,right
2027000203,2.0,7,-31.96038374621772,17.187732553671843,right
2027000204,2.0,7,-31.875580324417285,17.20723655695633,right
2027000205,2.0,7,-31.92527483587762,16.992039354764515,right
2027000206,2.0,7,-31.73595453845692,17.388269966011986,right
2027000207,2.0,7,-31.85547158204149,16.978233286365402,right
2027000208,2.0,7,-31.627106354258935,17.208658988694367,right
2027000201,2.0,7,-32.37144345507144,16.91778801309719,right
2027000209,2.0,7,-31.581113803604616,17.31982122168947,right
2027000210,2.0,7,-31.28278300503628,17.375545349502676,right
2027000211,2.0,7,-31.067286248937,17.496641472823306,right
2027000212,2.0,7,-31.05611489367444,17.35901145070613,right
2027000213,2.0,7,-30.791591128856076,17.489038198572523,right
2027000214,2.0,7,-30.660325701677337,17.484972595220302,right
2027000215,2.0,7,-30.685998832569112,17.10187294970378,right
2027000216,2.0,7,-30.39799924972588,17.569617840824925,right
2027000220,2.0,7,-30.665113120471528,16.375200826972158,right
2027000221,2.0,7,-29.57706160322234,17.76427851037525,right
2027000222,2.0,7,-29.45585907103703,17.801568200967278,right
2027000223,2.0,7,-28.840206608426023,18.71980041002523,right
2027000224,2.0,7,-28.979084483850997,18.56395360802923,right
2027000217,2.0,7,-30.00865743469442,17.881322693456152,right
2027000218,2.0,7,-29.937421227443284,17.72166384268984,right
2027000219,2.0,7,-29.92902799528867,17.443698853104127,right
2027000225,2.0,7,-28.927580953604075,18.561921384429542,right
2027000226,2.0,7,-28.669157514111763,18.61911822169515,right
2027000227,2.0,7,-29.12832135082531,17.544204099849,right
2027000228,2.0,7,-28.485795931705965,18.547604216625317,right
2027000229,2.0,7,-28.65422331076409,18.01473201609401,right
2027000230,2.0,7,-28.63468629834133,18.081146317609782,right
2027000231,2.0,7,-28.29767196859169,18.872367452964102,right
2027000232,2.0,7,-28.5579757458454,18.04719121787404,right
2027000239,2.0,7,-28.53716861306265,16.580414734971622,right
2027000240,2.0,7,-28.50694136484698,16.42690468359154,right
2027000233,2.0,7,-28.73247711058432,17.648658549580908,right
2027000234,2.0,7,-28.915435796842967,17.01583993018087,right
2027000235,2.0,7,-29.025215034854263,16.493550254955526,right
2027000236,2.0,7,-28.76108991029709,17.044038158790194,right
2027000237,2.0,7,-28.715915643087857,16.728564176789938,right
2027000238,2.0,7,-28.7197118159672,16.60340599756656,right
2027000241,2.0,7,-28.635934412510604,16.21312822637164,right
2027000242,2.0,7,-28.901551517742877,15.6107280719853,right
2027000243,2.0,7,-28.96261034320237,15.450678257243435,right
2027000244,2.0,7,-28.82848919205848,15.506845670377343,right
2027000245,2.0,7,-28.796778481063587,15.347427503945925,right
2027000246,2.0,7,-28.759202123285974,15.49780853953084,right
2027000247,2.0,7,-29.227181460335892,14.489671572427328,right
2027000248,2.0,7,-29.26775852675064,14.398648823146852,right
2027000249,2.0,7,-28.33657504916032,15.758587936701236,right
2027000250,2.0,7,-29.347594724730246,14.046003856699157,right
2027000251,2.0,7,-28.94122278950969,14.454639121368563,right
2027000252,2.0,7,-28.98870292248238,14.377282384427536,right
2027000253,2.0,7,-28.94695625103165,14.394004820031045,right
2027000254,2.0,7,-28.82646144172036,14.338284960445831,right
2027000255,2.0,7,-29.006010827452304,13.990265518293183,right
2027000256,2.0,7,-29.021712432617235,13.877024682751935,right
2027000257,2.0,7,-29.02949117625486,13.73059290465152,right
2027000258,2.0,7,-29.148589306925174,13.520401622295475,right
2027000259,2.0,7,-29.321173064538872,13.295354228018326,right
2027000260,2.0,7,-29.538017316450027,12.881279323177532,right
2027000261,2.0,7,-29.710598641736,12.641192106240274,right
2027000262,2.0,7,-29.58843136763624,12.733398299433295,right
2027000263,2.0,7,-29.565318960359185,12.679343039681475,right
2027000264,2.0,7,-29.59985718546592,12.56499157533321,right
2027000270,2.0,7,-30.467111492328804,11.353100950439156,right
2027000271,2.0,7,-30.343829536922296,11.241174656783109,right
2027000272,2.0,7,-30.32435780637769,11.317009527787793,right
2027000265,2.0,7,-29.53750380694534,12.62236638621565,right
2027000266,2.0,7,-29.60107437694896,12.53075894930257,right
2027000267,2.0,7,-29.82222818177111,12.216352906079203,right
2027000268,2.0,7,-30.02835514937232,11.908590681126228,right
2027000269,2.0,7,-30.34202823205729,11.358692346882586,right
2027000273,2.0,7,-30.46233652078203,11.174300893352378,right
2027000274,2.0,7,-30.514535435472503,11.080862331036585,right
2027000275,2.0,7,-30.43284235920339,11.16880940941556,right
2027000276,2.0,7,-30.646563777820276,10.947892119250968,right
2027000277,2.0,7,-30.728963683556053,10.604817757355011,right
2027000278,2.0,7,-31.144411861725757,10.15911532624249,right
2027000279,2.0,7,-31.116731340763916,10.14399214967484,right
2027000280,2.0,7,-31.21177856579737,9.978087225465725,right
2027000288,2.0,7,-31.87089491567853,8.758948479555048,right
2027000281,2.0,7,-31.16637493901908,10.073136529583977,right
2027000282,2.0,7,-31.22010705912495,10.011980496466633,right
2027000283,2.0,7,-31.208971489189185,9.966843726446635,right
2027000284,2.0,7,-31.388116521410364,9.71538711419797,right
2027000285,2.0,7,-31.464474721457247,9.664313357535924,right
2027000286,2.0,7,-31.620802321356773,9.326285715288025,right
2027000287,2.0,7,-31.887002458880044,8.973956375001606,right
2027000289,2.0,7,-31.954087879900328,8.705172010360473,right
2027000290,2.0,7,-31.832386921832217,8.771131442444746,right
2027000291,2.0,7,-32.03516089935462,8.704757518201864,right
2027000292,2.0,7,-31.969575285473752,8.62580740149833,right
2027000293,2.0,7,-32.015838846671244,8.613653571909797,right
2027000294,2.0,7,-32.52775696145515,8.188951754078893,right
2027000295,2.0,7,-32.69619219515192,7.729916604168022,right
2027000296,2.0,7,-32.68138893285253,7.735867082105265,right
2027000297,2.0,7,-32.53828847814935,7.923626278240096,right
2027000298,2.0,7,-32.560397995610444,7.744910517488826,right
2027000299,2.0,7,-32.69806268039373,7.58345548376354,right
2027000300,2.0,7,-32.65845476158954,7.652235642089305,right
2027000301,2.0,7,-32.718653227940976,7.641931413813322,right
2027000302,2.0,7,-32.63895525134901,7.766399667553903,right
2027000303,2.0,7,-32.86062077735189,7.674954861854882,right
2027000304,2.0,7,-32.989718129985064,7.456393023452814,right
2027000310,2.0,7,-33.80513615625538,7.608254488219947,right
2027000311,2.0,7,-33.60359983468391,7.325269698183204,right
2027000312,2.0,7,-33.749101556147615,7.457897676927891,right
2027000305,2.0,7,-33.07733797216899,7.722663171370625,right
2027000306,2.0,7,-33.233051183206605,7.382841683233963,right
2027000307,2.0,7,-33.243185622687264,7.611243231136135,right
2027000308,2.0,7,-33.303402525878994,7.535648748323078,right
2027000309,2.0,7,-33.75450859390716,7.75489290556688,right
2027000313,2.0,7,-33.949242728446706,7.284973115313463,right
2027000314,2.0,7,-34.25066310729711,7.06402413888471,right
2027000315,2.0,7,-34.645363154695495,7.369842903356857,right
2027000316,2.0,7,-34.6380069608923,7.465508518950938,right
2027000317,2.0,7,-34.55437755762248,7.513219125584009,right
2027000318,2.0,7,-34.86369075002559,7.556936985591748,right
2027000319,2.0,7,-34.932595245494525,7.842110230304483,right
2027000320,2.0,7,-34.91802322314298,7.8596235955139155,right
2027000321,2.0,7,-34.88994236374662,7.491269662546024,right
2027000322,2.0,7,-35.315329450635524,7.340838889438597,right
2027000323,2.0,7,-35.10977751738952,7.677407579147837,right
2027000324,2.0,7,-35.574829248603535,7.40782241826155,right
2027000325,2.0,7,-35.36843871400963,7.737359027968651,right
2027000326,2.0,7,-35.52977779272215,8.033290369757273,right
2027000327,2.0,7,-35.68562784365265,8.070167294452137,right
2027000328,2.0,7,-35.77052939806376,8.07100175540257,right
2027000333,2.0,7,-36.15785019956184,8.245565524202364,right
2027000334,2.0,7,-36.11323575123571,8.550866028839302,right
2027000335,2.0,7,-36.42491694954784,8.549727200392608,right
2027000336,2.0,7,-36.52665889488673,8.699967205518416,right
2027000329,2.0,7,-35.91346829887331,7.993161832676289,right
2027000330,2.0,7,-35.869659302852114,8.11923828049275,right
2027000331,2.0,7,-35.94781780265228,8.183724844322166,right
2027000332,2.0,7,-36.072979136447486,8.210082959214335,right
2027000337,2.0,7,-36.457844117875325,8.919558248166627,right
2027000338,2.0,7,-36.677039070067245,8.821914537720863,right
2027000339,2.0,7,-36.69854628518015,8.918265920980708,right
2027000340,2.0,7,-36.911264253958336,8.843647435642174,right
2027000341,2.0,7,-36.96474016502527,9.019561061531148,right
2027000342,2.0,7,-36.85065958778653,9.34325992927519,right
2027000343,2.0,7,-37.050765061028486,9.309431756577156,right
2027000344,2.0,7,-37.278711170017445,9.39923426226227,right
2027000345,2.0,7,-37.39518608548632,9.57942348850497,right
2027000346,2.0,7,-37.4741436680436,9.667200991661032,right
2027000347,2.0,7,-37.56502344758335,9.748007030676735,right
2027000348,2.0,7,-37.59651315966969,9.837533453867747,right
2027000349,2.0,7,-37.6847064277791,9.897953951217968,right
2027000350,2.0,7,-37.80231621585142,10.077138972958052,right
2027000351,2.0,7,-37.74864500710441,10.246834933581702,right
2027000352,2.0,7,-37.89903867584552,10.387459660299088,right
2027000358,2.0,7,-38.52578593672752,11.26126061167213,right
2027000359,2.0,7,-39.02460118188057,10.78965053678156,right
2027000360,2.0,7,-39.17004323010912,11.102164719481737,right
2027000353,2.0,7,-38.067509290409305,10.50864541091732,right
2027000354,2.0,7,-38.24523576271275,10.659878370019618,right
2027000355,2.0,7,-38.32628709912759,10.80630644267712,right
2027000356,2.0,7,-38.45651135462332,11.1205662461178,right
2027000357,2.0,7,-38.53938835274887,10.969532778350787,right
2027000361,2.0,7,-40.03728452206557,10.369706252364807,right
2027000362,2.0,7,-39.99588192420044,10.78352965976007,right
2027000363,2.0,7,-40.03131623869439,11.042560478693211,right
2027000364,2.0,7,-40.76909589841301,10.657946696811736,right
2027000365,2.0,7,-39.95593742355871,11.633288346213243,right
2027000366,2.0,7,-39.38406966965551,12.329295984472049,right
2027000367,2.0,7,-39.41145433926744,12.538094590636977,right
2027000368,2.0,7,-39.51347734518622,12.552506288336774,right
2027000369,2.0,7,-39.429410567497726,12.821043329679844,right
2027000370,2.0,7,-39.50139386001766,13.086521446840814,right
2027000371,2.0,7,-39.702506554503486,13.181865587990886,right
2027000373,2.0,7,-39.97681394291072,13.267091586992429,right
2027000374,2.0,7,-39.947191859363606,13.394290160451932,right
2027000375,2.0,7,-40.07908496410359,13.396837522343665,right
2027000376,2.0,7,-40.031218492498944,13.821663183793572,right
2027000377,2.0,7,-39.97792393706494,14.06303691890604,right
2027000378,2.0,7,-39.9787788781453,14.226478598142048,right
2027000379,2.0,7,-40.15950949309547,14.209807158808443,right
2027000380,2.0,7,-40.382837983865016,14.291959038025649,right
2027000381,2.0,7,-40.645008518707805,14.394007365214769,right
2027000382,2.0,7,-40.252552407394944,15.062112544419024,right
2027000383,2.0,7,-40.94692391324585,14.322361054027509,right
2027000384,2.0,7,-40.86334908238553,14.545504552042877,right
2027000389,2.0,7,-41.01716561144882,15.650929503445614,right
2027000390,2.0,7,-41.19701030110483,15.822883410001372,right
2027000391,2.0,7,-41.22714396893928,15.990651340668505,right
2027000392,2.0,7,-41.43204386519959,15.944429083971588,right
2027000385,2.0,7,-40.74386605295364,14.966815103553776,right
2027000386,2.0,7,-40.80603283167437,15.122963951710553,right
2027000387,2.0,7,-40.84077124962934,15.26947614660679,right
2027000388,2.0,7,-40.805173222656805,15.505844063794454,right
2027000393,2.0,7,-41.47196163602809,16.094920254448734,right
2027000394,2.0,7,-41.64953521038185,16.165001904635222,right
2027000395,2.0,7,-41.36721202496985,16.51987413261017,right
2027000396,2.0,7,-41.39925481239643,16.71037354234606,right
2027000397,2.0,7,-41.56063786221887,16.874079862363285,right
2027000398,2.0,7,-41.51409585930029,17.173662422041566,right
2027000399,2.0,7,-41.7090303048621,17.336648661693964,right
2027000400,2.0,7,-41.72534803883177,17.43301723062737,right
2027000404,2.0,7,-41.83271541417746,18.115730905589068,right
2027000405,2.0,7,-42.0710630479626,18.132983042488885,right
2027000406,2.0,7,-42.02517603274889,18.30271973218949,right
2027000407,2.0,7,-42.29913346762673,18.51953661368369,right
2027000408,2.0,7,-42.34823969493245,18.730747763516565,right
2027000401,2.0,7,-42.03551759829285,17.44052009983968,right
2027000402,2.0,7,-42.09031608782118,17.59355532305434,right
2027000403,2.0,7,-41.86268975332764,17.87916689037449,right
2027000409,2.0,7,-42.578387598311664,18.79196007646088,right
2027000410,2.0,7,-42.63893139440612,18.882218687456422,right
2027000411,2.0,7,-42.81295022648343,18.925157212941706,right
2027000412,2.0,7,-42.72903432931379,19.073253654681697,right
2027000413,2.0,7,-42.638901880582175,19.2906939672719,right
2027000414,2.0,7,-42.79944331690592,19.46676064808074,right
2027000415,2.0,7,-42.94578531643665,19.68224462710432,right
2027000416,2.0,7,-43.18957351573352,19.881443578452487,right
2027000418,2.0,7,-43.505188984626606,20.103943798034816,right
2027000419,2.0,7,-43.61677913565597,20.179810663041547,right
2027000420,2.0,7,-43.67259920203849,20.30675621508859,right
2027000421,2.0,7,-43.80897155875027,20.41141576435537,right
2027000422,2.0,7,-43.74968383567683,20.549702128291973,right
2027000423,2.0,7,-43.74110970532219,20.81529542388377,right
2027000424,2.0,7,-43.9451635233734,21.005952604750213,right
2027000417,2.0,7,-43.397176858174326,20.01396775207632,right
2027000425,2.0,7,-44.17998020736933,21.03125706515132,right
2027000426,2.0,7,-44.13626785237706,21.17540278311541,right
2027000427,2.0,7,-44.10732274713632,21.3568909243799,right
2027000428,2.0,7,-44.20804280057277,21.434387789465397,right
2027000429,2.0,7,-44.04592603214885,21.606443206037515,right
2027000430,2.0,7,-44.52303339146506,21.8121073135684,right
2027000431,2.0,7,-44.10802405870568,21.76400516872859,right
2027000432,2.0,7,-44.50164364444457,22.00986780980204,right
2027000433,2.0,7,-44.67426220440275,22.112371291102285,right
2027000434,2.0,7,-44.65750107919518,22.2446203365946,right
2027000435,2.0,7,-44.8829611054277,22.353156230639016,right
2027000436,2.0,7,-44.89243073121487,22.57772968243032,right
2027000437,2.0,7,-44.91726831095944,22.706199688693676,right
2027000438,2.0,7,-45.16084642988377,22.728616010059813,right
2027000439,2.0,7,-45.45223397343906,22.681214224964812,right
2027000440,2.0,7,-45.6131853306483,23.018991628570134,right
2027000448,2.0,7,-46.598036431742216,24.118647555133304,right
2027000442,2.0,7,-45.39858034621756,23.391465774092183,right
2027000443,2.0,7,-45.70517929474877,23.471244901373947,right
2027000444,2.0,7,-45.64105877937428,23.47307130932418,right
2027000445,2.0,7,-45.94177455911297,23.7111072475185,right
2027000446,2.0,7,-46.42418813896497,23.73206461375826,right
2027000447,2.0,7,-46.46426474143449,23.910075450606367,right
2027000449,2.0,7,-46.46676573497336,24.22227769318613,right
2027000450,2.0,7,-46.33270237442117,24.316340278651666,right
2027000451,2.0,7,-46.42287798915096,24.62975643230604,right
2027000452,2.0,7,-46.58584373509677,24.707800960178652,right
2027000453,2.0,7,-46.563463377909216,24.94717293179378,right
2027000454,2.0,7,-46.52078335891199,24.77777740161204,right
2027000455,2.0,7,-46.83238371869782,25.09836336847289,right
2027000456,2.0,7,-46.97310109772332,25.17734761884695,right
2027000457,2.0,7,-47.01856768689648,25.265774599679503,right
2027000458,2.0,7,-47.04544688327425,27.38542866459813,right
2027000459,2.0,7,-47.42290123844809,25.523753845437245,right
2027000460,2.0,7,-47.74680184873552,25.860160870975385,right
2027000461,2.0,7,-47.982593515704174,25.80152807690195,right
2027000462,2.0,7,-47.97853542705042,26.07484660881785,right
2027000463,2.0,7,-47.82265071108915,26.031897204760263,right
2027000464,2.0,7,-47.93745062618802,26.219343520325108,right
2027000465,2.0,7,-48.27806012718359,26.060796228226277,right
2027000466,2.0,7,-48.37187152516724,26.284409361608457,right
2027000467,2.0,7,-48.29493281407017,26.392664708227706,right
