image_id,track_id,jersey_number,x,y,team
2030000067,5.0,42,32.33105409357462,14.676426286403634,left
2030000068,5.0,42,32.39897035342807,14.660828846174155,left
2030000069,5.0,42,32.366037416241575,14.84704693995044,left
2030000070,5.0,42,32.323051962315,14.944687186984751,left
2030000071,5.0,42,32.346893804551044,14.934800993315504,left
2030000072,5.0,42,32.36019204027166,14.932697273752842,left
2030000075,5.0,42,32.43741987476585,14.962303822443054,left
2030000076,5.0,42,32.45187303257968,14.929316035654482,left
2030000077,5.0,42,32.497488787978064,14.8871488494068,left
2030000078,5.0,42,32.44682592644484,14.942395289361846,left
2030000079,5.0,42,32.185833049428325,15.692760984892086,left
2030000080,5.0,42,32.14599657950848,15.776265590237925,left
2030000073,5.0,42,32.419150698839445,14.897960179239108,left
2030000074,5.0,42,32.463695646369715,14.928584339542695,left
2030000081,5.0,42,32.506785941613295,14.934536629769967,left
2030000082,5.0,42,32.219477719205884,15.709409351722805,left
2030000083,5.0,42,32.51359552636973,14.944341503796815,left
2030000084,5.0,42,32.527808800645026,14.966443714719087,left
2030000085,5.0,42,32.51487665394323,14.98727716375039,left
2030000086,5.0,42,32.48997175212321,14.99254266177616,left
2030000087,5.0,42,32.486333699778385,14.976541959713794,left
2030000088,5.0,42,32.493561843997284,14.968516568005628,left
2030000093,5.0,42,32.48528802489408,15.068575077205097,left
2030000094,5.0,42,32.46855117722709,15.039153558782184,left
2030000095,5.0,42,32.49329878053604,15.027324961672988,left
2030000096,5.0,42,32.489021224695016,14.996243186082044,left
2030000089,5.0,42,32.50419128183574,14.980431675284615,left
2030000090,5.0,42,32.4841197411094,14.975594932903274,left
2030000091,5.0,42,32.46059100502851,15.007372585983912,left
2030000092,5.0,42,32.51694932730179,15.020714787201026,left
2030000097,5.0,42,32.52390205774066,14.943679734134896,left
2030000098,5.0,42,32.447781806265795,15.015098347187555,left
2030000099,5.0,42,32.429110074254325,15.020051379935184,left
2030000100,5.0,42,32.40754838861678,15.024039056897372,left
2030000101,5.0,42,32.365720869196565,15.104992003340136,left
2030000102,5.0,42,32.41474888344123,15.051061364853815,left
2030000103,5.0,42,32.44200499661368,14.64560677070169,left
2030000104,5.0,42,32.639008609866366,14.59545369019465,left
2030000111,5.0,42,32.615435945882794,14.75669629772444,left
2030000112,5.0,42,32.51208863068408,14.909481977634984,left
2030000105,5.0,42,32.68064795779527,14.614185934530278,left
2030000106,5.0,42,32.5843932619062,14.709989818561914,left
2030000107,5.0,42,32.406269186559584,15.154584247303276,left
2030000108,5.0,42,32.84168085573628,14.409522575292618,left
2030000109,5.0,42,32.801623236704614,14.566663463030194,left
2030000110,5.0,42,32.514621388443416,14.833438800342268,left
2030000113,5.0,42,32.48166416902676,14.939775925303469,left
2030000114,5.0,42,32.552081946434264,14.82534487880194,left
2030000115,5.0,42,32.60914800750481,14.73074558133591,left
2030000116,5.0,42,32.50166754742208,14.841618957351384,left
2030000117,5.0,42,32.73739328913325,14.613344570715254,left
2030000118,5.0,42,32.50717495520437,15.342663377299974,left
2030000119,5.0,42,32.417828419168764,15.105037982241422,left
2030000120,5.0,42,32.438281954803685,15.087337049719304,left
2030000121,5.0,42,32.368186080053995,15.014504023875748,left
2030000122,5.0,42,32.54646969765722,14.74998821648978,left
2030000123,5.0,42,32.601290303495105,14.653214666763528,left
2030000124,5.0,42,32.420807421705526,14.815086464062146,left
2030000125,5.0,42,32.41887428168723,14.956874883201635,left
2030000126,5.0,42,32.6211716257441,14.608496522666224,left
2030000127,5.0,42,32.3761034834057,14.859328260490969,left
2030000128,5.0,42,32.462534569380345,14.762698479261068,left
2030000130,5.0,42,32.33402419551939,14.798311971661228,left
2030000131,5.0,42,32.42376052450135,14.768472436669525,left
2030000132,5.0,42,32.47915702488465,14.758590061348508,left
2030000133,5.0,42,32.48638861126038,14.754135997746928,left
2030000134,5.0,42,32.33458323910368,14.790640808008588,left
2030000135,5.0,42,32.38669517760571,14.762787767111218,left
2030000136,5.0,42,32.40146207700241,14.768676163255742,left
2030000129,5.0,42,32.34921622602543,14.846083070629629,left
2030000137,5.0,42,32.43615684489949,14.752542400939076,left
2030000138,5.0,42,32.49921354633313,14.711927326828429,left
2030000139,5.0,42,32.39730049364818,14.843199061468,left
2030000140,5.0,42,32.47352637185129,14.753087648785776,left
2030000141,5.0,42,32.45561473840657,14.738528369469956,left
2030000142,5.0,42,32.425430699118394,14.79231804980879,left
2030000143,5.0,42,32.39472418595076,14.832933766062268,left
2030000144,5.0,42,32.45225437459735,14.78129399095245,left
2030000149,5.0,42,32.50539499582029,14.665835458904514,left
2030000150,5.0,42,32.45158371691054,14.683760118352724,left
2030000151,5.0,42,32.36614499832131,14.727209758119104,left
2030000152,5.0,42,32.372522465018115,14.974992697485863,left
2030000145,5.0,42,32.514485354554765,14.725077247872706,left
2030000146,5.0,42,32.487341446290365,14.700363104580251,left
2030000147,5.0,42,32.51519900132873,14.690833698812966,left
2030000148,5.0,42,32.48574623556884,14.654411698391824,left
2030000153,5.0,42,32.44697355749048,14.868191220342014,left
2030000154,5.0,42,32.46218724443647,14.6417787217391,left
2030000155,5.0,42,32.37168417504377,14.733900071508064,left
2030000156,5.0,42,32.379629930551616,14.9841333560514,left
2030000157,5.0,42,32.3924564723138,14.622083833141074,left
2030000158,5.0,42,32.384409351672794,14.982604201924788,left
2030000159,5.0,42,32.27068662870536,15.334920525495818,left
2030000160,5.0,42,32.42596716522627,14.671001706593657,left
2030000167,5.0,42,32.46136735403333,14.669123639610628,left
2030000168,5.0,42,32.54651172989324,14.62367322032383,left
2030000161,5.0,42,32.3560481950344,15.125112222876572,left
2030000162,5.0,42,32.43359883849718,14.761492478707666,left
2030000163,5.0,42,32.56974603872965,14.771397008025966,left
2030000164,5.0,42,32.40462054776456,14.657690863162628,left
2030000165,5.0,42,32.395315184286105,14.666158735980405,left
2030000166,5.0,42,32.58552652819268,14.602614971349553,left
2030000169,5.0,42,32.62165337724881,14.83722260881838,left
2030000170,5.0,42,32.4758799407531,15.193327753121688,left
2030000171,5.0,42,32.50340213153867,14.78759858480022,left
2030000172,5.0,42,32.483585046855765,14.882435770331076,left
2030000173,5.0,42,32.41913799416687,14.825045319854793,left
2030000174,5.0,42,32.69739867182232,14.892334947985349,left
2030000175,5.0,42,32.540926028677646,14.983672628558216,left
2030000176,5.0,42,32.57607682700798,14.795161924883034,left
2030000177,5.0,42,32.572958803738416,15.333271172759428,left
2030000178,5.0,42,32.99560246280675,14.975730834563722,left
2030000179,5.0,42,32.839781061180986,15.048777045361216,left
2030000180,5.0,42,33.189163503511466,14.478544677499844,left
2030000181,5.0,42,33.115845711896746,14.797144451255974,left
2030000182,5.0,42,33.14777179934571,14.723463354533587,left
2030000183,5.0,42,33.28074225100959,14.180142365009065,left
2030000184,5.0,42,33.22322040654964,14.163346621953178,left
2030000189,5.0,42,33.894411131768294,13.69667984385592,left
2030000190,5.0,42,34.00223000772704,13.578913690754154,left
2030000191,5.0,42,34.02218528861992,13.466973354599164,left
2030000192,5.0,42,34.2420142713148,13.402730740401148,left
2030000185,5.0,42,33.53869754418059,14.142063693709412,left
2030000186,5.0,42,33.745208835199726,13.60818355556333,left
2030000187,5.0,42,33.80480428285411,13.58532517285646,left
2030000188,5.0,42,33.77533464994258,13.675082750919223,left
2030000193,5.0,42,34.38737631602765,13.10726333670629,left
2030000194,5.0,42,34.76488948586106,13.204505207138496,left
2030000195,5.0,42,34.82645027944711,13.122180821778388,left
2030000196,5.0,42,35.08497719583499,12.892931503607302,left
2030000197,5.0,42,34.78198041975143,13.187406876182427,left
2030000198,5.0,42,34.85269049887208,13.121789790293946,left
2030000199,5.0,42,34.89824551784115,13.132561077784716,left
2030000200,5.0,42,35.30800639822469,12.659043311362325,left
2030000201,5.0,42,35.29203244858885,12.705079498901569,left
2030000202,5.0,42,35.62435789441317,12.309478012013145,left
2030000203,5.0,42,35.71689035451766,12.250035618281265,left
2030000204,5.0,42,35.72370939161748,12.308811650945366,left
2030000205,5.0,42,35.79249573770211,12.328227648870362,left
2030000206,5.0,42,35.79423875348546,12.513294347797297,left
2030000207,5.0,42,35.99394914426357,12.331291425275833,left
2030000208,5.0,42,36.27881205143486,12.110864828289442,left
2030000214,5.0,42,36.61515753202109,12.01201997374207,left
2030000215,5.0,42,36.779350202582215,11.824767455688388,left
2030000216,5.0,42,36.81026966875119,11.797955767282806,left
2030000209,5.0,42,36.145277258058925,12.290402670257135,left
2030000210,5.0,42,36.43143110296268,12.02118384693731,left
2030000211,5.0,42,36.52065895485197,11.922351733459362,left
2030000212,5.0,42,36.7098914297499,11.84244487555331,left
2030000213,5.0,42,36.72469292553061,11.874558153299692,left
2030000217,5.0,42,36.855974903683816,11.759730077147228,left
2030000218,5.0,42,37.0066206078803,11.539460108155309,left
2030000219,5.0,42,37.03593697109156,11.61277846559889,left
2030000220,5.0,42,37.20648673309014,11.387763004429294,left
2030000221,5.0,42,37.49938460026612,11.248663469970722,left
2030000222,5.0,42,37.67077561806891,11.105545159231529,left
2030000223,5.0,42,37.58811964916439,11.118718733041977,left
2030000224,5.0,42,37.65008178209633,11.036465390071976,left
2030000225,5.0,42,37.826118542313374,10.873363579452752,left
2030000226,5.0,42,37.751600729480096,10.999680886786534,left
2030000227,5.0,42,37.81621799625629,10.829888881573524,left
2030000228,5.0,42,37.72641110219469,10.748179310954264,left
2030000229,5.0,42,37.81045569030056,10.70781510837821,left
2030000230,5.0,42,37.950410143004845,10.584475121762088,left
2030000231,5.0,42,37.98635785890392,10.535311672912457,left
2030000232,5.0,42,37.95474891149612,10.517072014758789,left
2030000236,5.0,42,38.16874829183648,10.316459554192436,left
2030000237,5.0,42,38.57461691278765,10.045426785685937,left
2030000238,5.0,42,38.42064796390646,9.760126061877282,left
2030000239,5.0,42,38.38750475045224,9.797362566591424,left
2030000240,5.0,42,38.67557042719172,9.59223502041821,left
2030000233,5.0,42,37.89683828955753,10.771194869693746,left
2030000234,5.0,42,37.97407605762837,10.553300117003149,left
2030000235,5.0,42,38.04170564313683,10.36709616745128,left
2030000241,5.0,42,38.541980491199865,9.615162534394258,left
2030000242,5.0,42,38.41179519732596,9.578829862304673,left
2030000243,5.0,42,38.28935091834674,9.644084433381252,left
2030000244,5.0,42,38.28669037018496,9.622728994531144,left
2030000245,5.0,42,38.38178651484374,9.545506374774114,left
2030000246,5.0,42,38.380377487279446,9.5370226742974,left
2030000247,5.0,42,38.38762776830478,9.504012670421703,left
2030000248,5.0,42,38.44407030937509,9.42637571323156,left
2030000249,5.0,42,38.484560471628285,9.357206901572097,left
2030000250,5.0,42,38.40234940690821,9.36199991017512,left
2030000251,5.0,42,38.411927184880696,9.21343449763012,left
2030000252,5.0,42,38.31401607843375,9.156556339207045,left
2030000253,5.0,42,38.284884144031736,9.093155339277052,left
2030000254,5.0,42,38.18409270473073,9.12864602543338,left
2030000255,5.0,42,38.14168436756591,9.068160299842322,left
2030000256,5.0,42,38.12392648700445,8.884548504341232,left
2030000257,5.0,42,38.1012017315014,8.828562602482965,left
2030000258,5.0,42,38.08765551921061,8.826382950164636,left
2030000259,5.0,42,38.041910110131134,8.826857069517029,left
2030000260,5.0,42,38.08060113267816,8.77889968970664,left
2030000261,5.0,42,38.07756620276419,8.612989884229,left
2030000262,5.0,42,37.932543748158736,8.691284060594421,left
2030000263,5.0,42,37.91238722347244,8.591791089510656,left
2030000264,5.0,42,37.86239676476684,8.65553773752417,left
2030000265,5.0,42,37.76504970700364,8.491235964814868,left
2030000266,5.0,42,37.69319504195504,8.441307194999043,left
2030000267,5.0,42,37.66546970257748,8.422492356941689,left
2030000268,5.0,42,37.647568143908046,8.313768721181047,left
2030000269,5.0,42,37.56854960275842,8.308247612311222,left
2030000270,5.0,42,37.54167574363266,8.265217775598153,left
2030000271,5.0,42,37.48495399957595,8.336035250051005,left
2030000272,5.0,42,37.48941760338236,8.41040998130996,left
2030000278,5.0,42,37.3488698433244,7.9451234870267715,left
2030000279,5.0,42,37.28388626396205,7.9403274574262355,left
2030000280,5.0,42,37.2740286386574,7.889640232506651,left
2030000273,5.0,42,37.481915515556,8.142916792275779,left
2030000274,5.0,42,37.49751641892116,8.133637237542988,left
2030000275,5.0,42,37.52652734969562,7.990984991996103,left
2030000276,5.0,42,37.48427014114683,7.9631870688262305,left
2030000277,5.0,42,37.43399202861092,7.915602291632093,left
2030000281,5.0,42,37.2396937637112,7.939570091951276,left
2030000282,5.0,42,37.20024194508928,7.787545541595006,left
2030000283,5.0,42,37.13874263075312,7.768116828890186,left
2030000284,5.0,42,37.13726637707063,7.571269937047803,left
2030000285,5.0,42,37.11711457094121,7.553738807320408,left
2030000286,5.0,42,37.052863164370414,7.651450838229866,left
2030000287,5.0,42,36.99299299159216,7.625765964746837,left
2030000288,5.0,42,37.07598115692424,7.461729890861521,left
2030000289,5.0,42,37.123184615699486,7.311019758544803,left
2030000290,5.0,42,37.11536137402345,7.17995185376419,left
2030000291,5.0,42,37.15913943717158,6.984738118888769,left
2030000292,5.0,42,37.06652891622537,7.079701440899573,left
2030000293,5.0,42,37.0572050923009,7.054865017005339,left
2030000294,5.0,42,37.05656968289588,6.931372959910528,left
2030000295,5.0,42,36.99535750514048,6.827190115801303,left
2030000296,5.0,42,36.9544272429695,6.811681913258374,left
2030000297,5.0,42,36.95785052772483,6.747597250268836,left
2030000298,5.0,42,36.95878636288917,6.768102616518792,left
2030000299,5.0,42,36.980226721595145,6.67897237270793,left
2030000300,5.0,42,37.01509018297647,6.5482603984765495,left
2030000301,5.0,42,36.98191172141098,6.540624996360337,left
2030000302,5.0,42,36.914853988291455,6.463179940137421,left
2030000303,5.0,42,36.86640135966648,6.3324989832279694,left
2030000304,5.0,42,36.69980478725825,6.371791764258193,left
2030000305,5.0,42,36.788997278774815,6.242392496161664,left
2030000306,5.0,42,36.6469752400031,6.261870172386676,left
2030000307,5.0,42,36.73793970029473,6.206531541483406,left
2030000308,5.0,42,36.61854339188566,6.137615254751728,left
2030000309,5.0,42,36.634499831952986,6.105262056123165,left
2030000310,5.0,42,36.58171322999916,6.058834967600091,left
2030000311,5.0,42,36.60579641902548,6.065271516628287,left
2030000312,5.0,42,36.40485509834056,6.300866769222136,left
2030000317,5.0,42,36.39769881018369,5.681015674078936,left
2030000318,5.0,42,36.440197779387006,5.521501872023268,left
2030000313,5.0,42,36.47542143621665,6.213476262984848,left
2030000314,5.0,42,36.559463719139565,5.999012288964699,left
2030000315,5.0,42,36.53570204265001,5.889201752421793,left
2030000316,5.0,42,36.44118397522914,5.893644502966836,left
2030000321,5.0,42,36.06490790318367,5.702399854332526,left
2030000322,5.0,42,36.11956729478652,5.589303333919499,left
2030000323,5.0,42,36.132120759057294,5.569181216490514,left
2030000324,5.0,42,36.042496237124304,5.731083971780374,left
2030000325,5.0,42,36.011460689055525,5.6526634562890665,left
2030000326,5.0,42,36.0379957522588,5.686810998348979,left
2030000327,5.0,42,35.91883688947885,5.525600909641424,left
2030000336,5.0,42,35.52126303150718,5.152166302965885,left
2030000338,5.0,42,35.33383400189096,5.27525672557657,left
2030000339,5.0,42,35.29446301911008,5.063181149030657,left
2030000340,5.0,42,35.23685629076724,5.186425719463631,left
2030000341,5.0,42,35.283581407647105,4.898161504508647,left
2030000342,5.0,42,35.19396201039804,5.016932312660775,left
2030000343,5.0,42,35.03956392093635,4.925692953796903,left
2030000344,5.0,42,34.92136176452074,4.915846464372333,left
2030000337,5.0,42,35.26948876613041,5.078030311468836,left
2030000345,5.0,42,34.960187400847275,4.772858940739632,left
2030000346,5.0,42,34.66858331934488,5.213809200107884,left
2030000347,5.0,42,34.75385927439342,4.856371830748691,left
2030000348,5.0,42,34.73624176321625,4.824728547058855,left
2030000349,5.0,42,34.5925590820813,4.754197355584188,left
2030000350,5.0,42,34.56922050567966,4.685953936532364,left
2030000351,5.0,42,34.46094712931209,4.8927885792363695,left
2030000352,5.0,42,34.47405300861694,4.650157216450237,left
2030000355,5.0,42,34.27658436145196,4.5999279640034585,left
2030000356,5.0,42,34.23594272366182,4.591386499787499,left
2030000357,5.0,42,34.228225638590274,4.395874717829342,left
2030000358,5.0,42,34.181099574111826,4.54727123048161,left
2030000359,5.0,42,34.04631427309829,4.494975394771744,left
2030000360,5.0,42,33.985897689283284,4.48717401227561,left
2030000353,5.0,42,34.42816910296989,4.55890185879985,left
2030000354,5.0,42,34.469601112720845,4.635238114027453,left
2030000361,5.0,42,33.94465077559234,4.42519475123485,left
2030000362,5.0,42,33.85867813656939,4.378994277823203,left
2030000363,5.0,42,33.72054013631348,4.624329801370654,left
2030000364,5.0,42,33.73862451964954,4.482951928916597,left
2030000365,5.0,42,33.820001069568804,4.322929963054024,left
2030000366,5.0,42,33.79511395135477,4.443447810865989,left
2030000367,5.0,42,33.65703775994333,4.467170516380863,left
2030000368,5.0,42,33.57473079178547,4.428640794113291,left
2030000371,5.0,42,33.234840319151424,4.393323626330861,left
2030000372,5.0,42,33.28502783726671,4.2920170393601,left
2030000373,5.0,42,33.10121286403612,4.4810979202144665,left
2030000374,5.0,42,33.15114500473496,4.257804578798206,left
2030000375,5.0,42,33.0362884869873,4.254939869259291,left
2030000376,5.0,42,32.98006415291547,4.387592025502489,left
2030000369,5.0,42,33.524137378561306,4.261606057987444,left
2030000370,5.0,42,33.30803051957819,4.462160774086479,left
2030000377,5.0,42,32.75794607882369,4.609008565087534,left
2030000378,5.0,42,32.806855414179765,4.485671250326227,left
2030000379,5.0,42,32.666044233586874,4.547139192833347,left
2030000380,5.0,42,32.66475131039578,4.40120466499081,left
2030000381,5.0,42,32.72000370375207,4.249559874470325,left
2030000382,5.0,42,32.71804459240364,4.193679500529119,left
2030000383,5.0,42,32.66287217033215,4.242344905985185,left
2030000384,5.0,42,32.48300774388602,4.336939031117405,left
2030000388,5.0,42,32.14123432513824,4.399969280070303,left
2030000389,5.0,42,32.11715740007002,4.52040021340439,left
2030000390,5.0,42,32.088770731880075,4.49014071239706,left
2030000391,5.0,42,32.163703014173336,4.282669884925123,left
2030000392,5.0,42,32.038411798225425,4.440814244689982,left
2030000385,5.0,42,32.41226284814052,4.3536852305188845,left
2030000386,5.0,42,32.284679850440575,4.362783783261824,left
2030000387,5.0,42,32.305417655209894,4.296722015656507,left
2030000393,5.0,42,31.92473010087617,4.555649539494858,left
2030000394,5.0,42,31.979815347519207,4.342237730518252,left
2030000395,5.0,42,31.856841901851244,4.320329759381034,left
2030000396,5.0,42,31.806587540025347,4.334302067734714,left
2030000397,5.0,42,31.590628152510018,4.61345578678053,left
2030000398,5.0,42,31.645679782824477,4.365320626579493,left
2030000399,5.0,42,31.51522253988504,4.425912571006895,left
2030000400,5.0,42,31.361839457533875,4.59381849488615,left
2030000405,5.0,42,30.99244444663198,4.732098184605026,left
2030000406,5.0,42,31.096144067457832,4.575149540553602,left
2030000407,5.0,42,31.09299611359421,4.512982306478293,left
2030000408,5.0,42,30.967237019444195,4.648625297482727,left
2030000401,5.0,42,31.327855744985904,4.455660693810875,left
2030000402,5.0,42,31.1286519701292,4.81664422744544,left
2030000403,5.0,42,31.1297240122148,4.774250734374052,left
2030000404,5.0,42,31.11562458457495,4.593065786572711,left
2030000409,5.0,42,30.92257296071505,4.687091106784219,left
2030000410,5.0,42,30.942166942160757,4.587606642275784,left
2030000411,5.0,42,30.69641884015162,4.824752226423324,left
2030000412,5.0,42,30.55065962248505,4.962088231376351,left
2030000414,5.0,42,30.521273098646265,4.916008556506448,left
2030000415,5.0,42,30.363667787271883,5.066032813002253,left
2030000416,5.0,42,30.346339065205697,5.050408523186989,left
2030000417,5.0,42,30.32443866675475,5.124326844774822,left
2030000418,5.0,42,30.3268365755753,5.009567005627023,left
2030000419,5.0,42,30.212945752695937,5.105217360247194,left
2030000420,5.0,42,30.149482940991767,5.058366805130312,left
2030000421,5.0,42,30.092323163375635,5.083555457055393,left
2030000422,5.0,42,30.109598146190244,4.938665903514216,left
2030000423,5.0,42,29.95099508766601,5.216414590784129,left
2030000424,5.0,42,29.918073539693104,5.218273699769796,left
2030000425,5.0,42,29.80915822171111,5.345612967234594,left
2030000426,5.0,42,29.58940577700334,5.40316358808176,left
2030000427,5.0,42,29.65545924867599,5.4146348686947965,left
2030000428,5.0,42,29.572721693218945,5.448975475953832,left
2030000429,5.0,42,29.535123736006103,5.383103648442436,left
2030000430,5.0,42,29.388944040915028,5.4388919158706726,left
2030000431,5.0,42,29.54956003936457,5.106685947869166,left
2030000432,5.0,42,29.481179364972743,4.982428916102467,left
2030000440,5.0,42,28.892907682490765,5.358572827136563,left
2030000433,5.0,42,29.43626879827696,4.991312325857575,left
2030000434,5.0,42,29.38720942362692,5.004939139141693,left
2030000435,5.0,42,29.41809821858646,4.890177084265456,left
2030000436,5.0,42,29.1848142754334,5.262391859760479,left
2030000437,5.0,42,29.0609070383498,5.364972619703133,left
2030000438,5.0,42,29.02915221160137,5.223843645015507,left
2030000439,5.0,42,29.05843983555682,5.156105695127211,left
2030000441,5.0,42,29.00782601938863,5.268734482924109,left
2030000442,5.0,42,28.766769994963784,5.605353974033059,left
2030000443,5.0,42,28.812510031917352,5.522367179218759,left
2030000444,5.0,42,28.938977085218266,5.304910709650043,left
2030000445,5.0,42,28.87241607954586,5.19124991559694,left
2030000446,5.0,42,28.76913218329613,5.168357556077972,left
2030000447,5.0,42,28.73392879102016,5.200159568793134,left
2030000448,5.0,42,28.574480815508384,5.261745296110536,left
2030000449,5.0,42,28.50778602469349,5.34563425200756,left
2030000450,5.0,42,28.386898443573195,5.491796855508965,left
2030000451,5.0,42,28.33140549335341,5.600773931477928,left
2030000452,5.0,42,28.107752278801367,5.820782097485385,left
2030000453,5.0,42,28.18449158788503,5.721156834731113,left
2030000454,5.0,42,28.095366202471645,5.770943326000946,left
2030000455,5.0,42,28.063083491772037,5.721038585852866,left
2030000456,5.0,42,27.95395962043146,5.765641489301521,left
2030000460,5.0,42,27.820266904323724,5.654322168196633,left
2030000461,5.0,42,27.711393301534407,5.75854864548943,left
2030000462,5.0,42,27.72977020432834,5.654314905994188,left
2030000463,5.0,42,27.57215642532256,5.74319626670536,left
2030000464,5.0,42,27.547635597078173,5.675402832162089,left
2030000457,5.0,42,27.834904492239332,5.81610328758443,left
2030000458,5.0,42,27.801040571909372,5.729811130831695,left
2030000459,5.0,42,27.79054981571151,5.61150405795586,left
2030000465,5.0,42,27.60739693260849,5.637440543703488,left
2030000466,5.0,42,27.43066058734284,5.813512904912257,left
2030000467,5.0,42,27.48833886245412,5.731895367605088,left
2030000468,5.0,42,27.29848445427816,5.87257995545344,left
2030000469,5.0,42,27.30599646483619,5.763084265658588,left
2030000470,5.0,42,27.21789822663491,5.758756436908394,left
2030000471,5.0,42,27.0286725685437,5.832039832613988,left
2030000472,5.0,42,27.03069269964362,5.819279142673643,left
2030000480,5.0,42,26.655559966102427,5.85870698149641,left
2030000473,5.0,42,26.970725731303368,5.824598453649118,left
2030000474,5.0,42,26.87363818355937,5.912309832569703,left
2030000475,5.0,42,26.73467710786047,6.085762710783589,left
2030000476,5.0,42,26.720942752132625,6.017510484754429,left
2030000477,5.0,42,26.67217502267543,6.067347561023571,left
2030000478,5.0,42,26.68808548037029,5.996269261547956,left
2030000479,5.0,42,26.65359600360701,5.926159521047492,left
2030000481,5.0,42,26.57400661780644,5.843312057305022,left
2030000482,5.0,42,26.52607526730064,5.842364987406943,left
2030000483,5.0,42,26.38302072059937,5.870791193131078,left
2030000484,5.0,42,26.29717517133088,5.852178130992463,left
2030000485,5.0,42,26.28815641724945,5.806199078965573,left
2030000486,5.0,42,26.197402758868307,5.954011407388253,left
2030000487,5.0,42,26.061082524195367,6.03840084537845,left
2030000488,5.0,42,26.038309705401343,6.12780802655447,left
2030000489,5.0,42,25.958003714436277,6.131669841717078,left
2030000490,5.0,42,25.825815148643333,6.266829857022638,left
2030000491,5.0,42,25.78135184070152,6.282401720653968,left
2030000492,5.0,42,25.769370220079796,6.331011306885982,left
