image_id,track_id,jersey_number,x,y,team
2025000475,37.0,42,-28.86213026063856,20.483858483647737,left
2025000476,37.0,42,-28.835892599142905,20.07737503929521,left
2025000477,37.0,42,-28.44799073295985,20.42894190336153,left
2025000478,37.0,42,-28.321857157729607,20.565262792188744,left
2025000479,37.0,42,-28.164689149376507,20.76297592439175,left
2025000480,37.0,42,-28.1541156104243,20.77223832537866,left
2025000481,37.0,42,-27.99757990367961,20.837082661764,left
2025000482,37.0,42,-28.025867995603413,20.85576490014143,left
2025000483,37.0,42,-28.181615358244382,20.83778203023064,left
2025000484,37.0,42,-27.51951771327869,22.015093713668637,left
2025000485,37.0,42,-27.586261851805705,21.52139859814157,left
2025000486,37.0,42,-27.56547704002969,21.538639529118875,left
2025000487,37.0,42,-27.310964735932124,22.23170519244986,left
2025000488,37.0,42,-26.979337190397604,22.580746993829624,left
2025000491,37.0,42,-27.447143188202126,21.89624616028873,left
2025000492,37.0,42,-27.30341002712839,22.017261152917637,left
2025000493,37.0,42,-27.230292834707388,22.25868361678773,left
2025000494,37.0,42,-27.231218661499778,22.536901836533943,left
2025000495,37.0,42,-26.92934794649985,23.12674012672428,left
2025000496,37.0,42,-26.95285749679823,22.838387573639636,left
2025000489,37.0,42,-27.2612011737465,22.00334564235237,left
2025000490,37.0,42,-27.49589026773602,22.092578756867702,left
2025000497,37.0,42,-26.862539306143915,22.79848251749694,left
2025000498,37.0,42,-26.70221837945292,23.17616123982141,left
2025000499,37.0,42,-26.1997910319813,23.82655538198363,left
2025000500,37.0,42,-26.481806452062237,23.11197100391747,left
2025000501,37.0,42,-26.391194869428485,23.13443227421326,left
2025000502,37.0,42,-26.33658823059636,22.877514007777688,left
2025000503,37.0,42,-26.26172964802464,22.697929650684703,left
2025000504,37.0,42,-26.265339971203595,22.724159432246925,left
2025000508,37.0,42,-25.331915985736305,22.866581622719373,left
2025000509,37.0,42,-25.18760535890032,22.96159134218903,left
2025000510,37.0,42,-24.74570830094388,23.47780145138592,left
2025000511,37.0,42,-24.6603456291716,23.39048148656508,left
2025000512,37.0,42,-24.944469464485312,22.630153860497774,left
2025000505,37.0,42,-25.996532564870897,22.65780275297344,left
2025000506,37.0,42,-25.874660107679777,22.55459797579557,left
2025000507,37.0,42,-25.587609828373232,22.860668599243,left
2025000513,37.0,42,-24.67862845404929,22.965294588341063,left
2025000514,37.0,42,-24.448228111272847,23.263586957280843,left
2025000515,37.0,42,-24.5784856087769,23.005716692402224,left
2025000516,37.0,42,-24.56089558486074,22.73412146539108,left
2025000517,37.0,42,-24.173939003797926,23.20852586209111,left
2025000518,37.0,42,-24.60525645813637,22.29266223554867,left
2025000519,37.0,42,-24.31109782982225,22.66513175042121,left
2025000520,37.0,42,-24.56680046020132,22.381585417170715,left
2025000527,37.0,42,-24.34142137096671,21.73940227154592,left
2025000528,37.0,42,-24.016584720398384,22.366830261653597,left
2025000521,37.0,42,-24.2437191820022,22.873846975741,left
2025000522,37.0,42,-24.3673985008734,22.479536008718,left
2025000523,37.0,42,-24.023274410220505,22.79453382178804,left
2025000524,37.0,42,-24.355896764065825,22.08881415977172,left
2025000525,37.0,42,-24.50935801997547,21.861469941549952,left
2025000526,37.0,42,-24.094204932465072,22.612001106759816,left
2025000529,37.0,42,-24.327433975404684,21.748988684959865,left
2025000530,37.0,42,-24.231336354043687,21.734044006162826,left
2025000531,37.0,42,-24.015491460948123,22.064351809933516,left
2025000532,37.0,42,-24.02990054130368,21.905851225154244,left
2025000533,37.0,42,-24.048637575331217,21.9326240270472,left
2025000534,37.0,42,-23.726652678597095,22.5217965742112,left
2025000535,37.0,42,-23.657670285232022,22.389156286117977,left
2025000536,37.0,42,-23.831195027375045,22.046119418368765,left
2025000537,37.0,42,-23.776304457882954,21.9587816497726,left
2025000538,37.0,42,-23.89421956046068,21.56438121915357,left
2025000539,37.0,42,-24.262690430637186,20.865205867190404,left
2025000540,37.0,42,-24.0993015202817,21.167520168163072,left
2025000541,37.0,42,-24.1098544605892,20.985100808450863,left
2025000542,37.0,42,-23.826217603760607,21.46927906482333,left
2025000543,37.0,42,-23.8092811241568,21.25894479900046,left
2025000544,37.0,42,-23.820294422211408,21.04169293449474,left
2025000546,37.0,42,-23.97655275870703,20.497979710107124,left
2025000547,37.0,42,-23.942791302305324,20.614807776437328,left
2025000548,37.0,42,-23.75295122294495,20.7633319749107,left
2025000549,37.0,42,-23.716642060961707,20.70819983557928,left
2025000550,37.0,42,-23.66290806587593,20.694269563124926,left
2025000551,37.0,42,-23.39548686992126,20.89647131074214,left
2025000552,37.0,42,-24.11111726310402,19.59831676596035,left
2025000545,37.0,42,-23.71849584054791,21.001511131232977,left
2025000553,37.0,42,-23.63381486496866,20.086733938271145,left
2025000554,37.0,42,-23.68054826217284,20.10169618662398,left
2025000555,37.0,42,-23.81480925764416,19.704496757950043,left
2025000556,37.0,42,-23.64005135430604,19.85233524996088,left
2025000557,37.0,42,-23.772935083452776,19.521907381620625,left
2025000558,37.0,42,-23.596090427294413,19.492983565780023,left
2025000559,37.0,42,-23.63932959684825,19.376543320807148,left
2025000560,37.0,42,-23.26534599304751,20.00661646969301,left
2025000567,37.0,42,-23.01928904698519,18.36482078883219,left
2025000568,37.0,42,-22.8613708753568,18.70591224587082,left
2025000561,37.0,42,-23.45746596788306,19.359300287898684,left
2025000562,37.0,42,-23.105836694809856,19.736739135488037,left
2025000563,37.0,42,-23.490904520516654,19.214096674648754,left
2025000564,37.0,42,-23.543756906806728,19.180339571232977,left
2025000565,37.0,42,-23.384563464214345,18.881846684564707,left
2025000569,37.0,42,-23.12597522611672,18.20574796891485,left
2025000570,37.0,42,-22.379435869019247,18.885730497364943,left
2025000571,37.0,42,-22.757481469975723,17.942872065937728,left
2025000572,37.0,42,-22.709816286726856,18.20144937519076,left
2025000573,37.0,42,-22.61118622702581,18.07806375391849,left
2025000574,37.0,42,-21.92942930885417,18.755995255113657,left
2025000575,37.0,42,-22.06570286881797,18.160983866128213,left
2025000576,37.0,42,-22.130665426925184,17.942752462454084,left
2025000577,37.0,42,-21.792245304602865,18.402952963742464,left
2025000578,37.0,42,-21.474717879863327,18.62266500679134,left
2025000579,37.0,42,-21.782114560134275,17.946865986757135,left
2025000580,37.0,42,-21.85940954798084,17.374577905562617,left
2025000581,37.0,42,-21.519327006192373,17.550343786497308,left
2025000582,37.0,42,-21.946552859788603,16.82208888551047,left
2025000583,37.0,42,-21.021565171996745,17.659768407968226,left
2025000584,37.0,42,-21.282285251224067,17.006005848237688,left
2025000588,37.0,42,-21.29899561881568,16.331321087074425,left
2025000589,37.0,42,-21.77355936115229,15.1700326986693,left
2025000590,37.0,42,-21.08831475238821,16.000348136029018,left
2025000591,37.0,42,-21.25669101396161,15.500155736617977,left
2025000592,37.0,42,-20.02754050525571,16.84492633896258,left
2025000585,37.0,42,-21.30446597273816,16.821921897891045,left
2025000586,37.0,42,-20.53418642551228,17.732218136552262,left
2025000587,37.0,42,-21.15898898654364,16.716177895877458,left
2025000593,37.0,42,-20.38831567307779,15.98535067551006,left
2025000594,37.0,42,-20.806542378583227,15.621770348304947,left
2025000595,37.0,42,-20.890887009528672,15.238468655637064,left
2025000596,37.0,42,-20.60923432352349,15.232278278914164,left
2025000597,37.0,42,-20.66493006388258,14.939690768152838,left
2025000598,37.0,42,-20.487128532586905,15.066976319967416,left
2025000599,37.0,42,-21.17360884426816,14.143992659361311,left
2025000600,37.0,42,-21.112470884889127,13.879211096689968,left
2025000601,37.0,42,-20.535071116349947,14.389723072333505,left
2025000602,37.0,42,-21.02170631203875,13.834504046564412,left
2025000603,37.0,42,-21.24598822691781,13.379643670260782,left
2025000604,37.0,42,-20.494506614695723,14.05149283087994,left
2025000605,37.0,42,-21.660174268934963,12.437755223490116,left
2025000606,37.0,42,-20.824258587938537,13.54882981894464,left
2025000607,37.0,42,-21.06876900190895,12.931502420982484,left
2025000608,37.0,42,-21.607839155886087,12.294924204489048,left
2025000610,37.0,42,-21.131720300233283,12.408964217346044,left
2025000611,37.0,42,-20.67926244225405,12.796841869018918,left
2025000612,37.0,42,-21.405763817328666,11.770301515400892,left
2025000613,37.0,42,-22.129471817799324,11.003314167502372,left
2025000614,37.0,42,-21.92473863139501,10.980616975229792,left
2025000615,37.0,42,-21.54606903941812,11.268570956610338,left
2025000616,37.0,42,-20.747201420432543,12.521655243095818,left
2025000609,37.0,42,-21.2507395066357,12.556273010572928,left
2025000617,37.0,42,-21.916321312610386,10.778421702110464,left
2025000618,37.0,42,-21.089173695384996,11.3949447869923,left
2025000619,37.0,42,-21.766279552594977,10.2396949202798,left
2025000620,37.0,42,-22.81160128988578,9.011622308162034,left
2025000621,37.0,42,-21.45713283576832,10.467533691652273,left
2025000622,37.0,42,-21.27627218047496,10.651138383851212,left
2025000623,37.0,42,-21.810847460850145,10.183158916458735,left
2025000624,37.0,42,-21.965780536170936,9.79618438249063,left
2025000629,37.0,42,-21.74500459965138,9.410641243521248,left
2025000630,37.0,42,-22.41720679199844,8.476259998773854,left
2025000631,37.0,42,-21.54597849124872,9.115246366911208,left
2025000632,37.0,42,-21.115340578065688,9.607036300519027,left
2025000625,37.0,42,-21.89461357973437,9.638771166960227,left
2025000626,37.0,42,-20.169110514112468,10.976426141658086,left
2025000627,37.0,42,-20.389768499600216,10.52821234013724,left
2025000628,37.0,42,-21.29697705011161,9.8391131952627,left
2025000633,37.0,42,-21.663700871205336,8.82433622502531,left
2025000634,37.0,42,-23.643744494461625,6.065985036176382,left
2025000635,37.0,42,-21.404737217294024,8.842842414676461,left
2025000636,37.0,42,-23.998499933345084,5.4985121174961895,left
2025000637,37.0,42,-23.23017891953789,7.377197370235002,left
2025000638,37.0,42,-19.35491208032296,12.695095653924906,left
2025000658,37.0,42,-25.80200483027346,2.4337407935736155,left
2025000659,37.0,42,-25.78196138858524,2.5272236361416054,left
2025000660,37.0,42,-26.1831361367712,2.2481399016403403,left
2025000661,37.0,42,-26.09351272796707,2.486572306307723,left
2025000662,37.0,42,-25.723099954552467,2.7671055234845974,left
2025000663,37.0,42,-25.598816347387302,3.2111180151888745,left
2025000664,37.0,42,-26.293962109679143,2.320354966516056,left
2025000666,37.0,42,-27.46930873321596,0.7475234017858156,left
2025000667,37.0,42,-27.309861791682707,1.2983633830822734,left
2025000668,37.0,42,-26.69899642822097,1.8794631735670717,left
2025000669,37.0,42,-27.72638345681302,0.5079721103048357,left
2025000670,37.0,42,-26.64888201097974,2.181247640684338,left
2025000672,37.0,42,-27.39805836987683,1.577481404903862,left
2025000665,37.0,42,-27.05087652014021,2.511011477623017,left
2025000673,37.0,42,-26.93026042098276,2.254401418278896,left
2025000674,37.0,42,-26.91241521673834,2.320452843155082,left
2025000675,37.0,42,-28.457596575024883,-0.546271230141252,left
2025000676,37.0,42,-27.94988340590297,1.2318116475304697,left
2025000677,37.0,42,-27.277697826406957,2.55594638217378,left
2025000678,37.0,42,-27.314237671656016,2.578845577199524,left
2025000679,37.0,42,-27.51404918823769,2.502800109844129,left
2025000680,37.0,42,-27.92924602496172,2.277817245028842,left
2025000684,37.0,42,-29.184838995037687,0.6975262019320638,left
2025000685,37.0,42,-29.251827244611047,0.974048463526823,left
2025000686,37.0,42,-29.357513624116883,1.323249611903953,left
2025000687,37.0,42,-29.27167547598745,1.5411327930616106,left
2025000688,37.0,42,-29.05383533331158,1.7440835895806828,left
2025000681,37.0,42,-28.49533053970055,1.5130245813567162,left
2025000682,37.0,42,-28.31000605646712,1.769909990038149,left
2025000683,37.0,42,-28.81513269750194,1.2664243413332337,left
2025000689,37.0,42,-29.58107283520636,1.418716210299125,left
2025000690,37.0,42,-30.232936295829944,0.3190576198874328,left
2025000691,37.0,42,-30.36469522124056,0.4427899032182926,left
2025000692,37.0,42,-30.379721063792203,0.5993759787897159,left
2025000693,37.0,42,-30.68300321785309,0.610204640012617,left
2025000694,37.0,42,-30.50633521672481,1.2174386121003655,left
2025000695,37.0,42,-30.543800647036612,1.2303161192105838,left
2025000696,37.0,42,-30.85774277984376,0.9166517864402935,left
2025000702,37.0,42,-32.119824495204185,0.1390325898031713,left
2025000703,37.0,42,-32.16182065440508,0.312983358208198,left
2025000704,37.0,42,-32.271165688491834,0.4803194603531439,left
2025000697,37.0,42,-31.25065171472567,0.5515638113905783,left
2025000698,37.0,42,-31.649918362303232,0.3606028615264139,left
2025000699,37.0,42,-31.900705032010794,-0.0373359173761371,left
2025000700,37.0,42,-32.09490487367759,-0.0877280765419064,left
2025000701,37.0,42,-32.00225844006909,0.2163234818872331,left
2025000705,37.0,42,-32.41628680644942,0.3271032214066103,left
2025000706,37.0,42,-32.43784234090648,0.44225550148986,left
2025000707,37.0,42,-32.79788408886416,0.2416084140088741,left
2025000708,37.0,42,-33.11143612770914,-0.1478296729546545,left
2025000709,37.0,42,-33.15342915093043,-0.1411066380611955,left
2025000710,37.0,42,-33.489191199154014,-0.4260856818840707,left
2025000711,37.0,42,-33.60463584536112,-0.4422123670941809,left
2025000712,37.0,42,-33.54158420963908,-0.0703693036023524,left
2025000713,37.0,42,-33.45968624079836,-0.1601427324124862,left
2025000714,37.0,42,-33.66127181597917,-0.1142374970510077,left
2025000715,37.0,42,-33.78713003042746,-0.1218146107433215,left
2025000716,37.0,42,-34.216488595047814,-0.5862578000122965,left
2025000717,37.0,42,-34.41833150452565,-0.8309481781072311,left
2025000718,37.0,42,-34.625541009646746,-0.9957344289240012,left
2025000719,37.0,42,-34.58823212240733,-0.8568130673460622,left
2025000720,37.0,42,-34.61148523646134,-0.8098707294007903,left
2025000721,37.0,42,-34.63828873803811,-0.6834255277561947,left
2025000722,37.0,42,-34.75397655023104,-0.6906571957141135,left
2025000723,37.0,42,-34.87719802701044,-0.8222042079628761,left
2025000724,37.0,42,-34.960711722254764,-0.8260214720502381,left
2025000725,37.0,42,-35.025384379067134,-0.7837868896329773,left
2025000726,37.0,42,-35.24405720201151,-0.9636078372110074,left
2025000727,37.0,42,-35.39215845413599,-1.0026037970744972,left
2025000728,37.0,42,-35.46536474054442,-1.071631989414447,left
2025000729,37.0,42,-35.541014578616256,-1.0423306710714229,left
2025000730,37.0,42,-35.60644085922653,-1.1026596905073411,left
2025000731,37.0,42,-35.54686773236157,-0.9960196567579384,left
2025000732,37.0,42,-35.51780807775336,-0.8175709229622434,left
2025000733,37.0,42,-35.5397342012097,-0.8937217070325744,left
2025000734,37.0,42,-35.98639952868197,-1.645429165554833,left
2025000735,37.0,42,-36.31176297698583,-1.7785247392418693,left
2025000736,37.0,42,-36.31097967926241,-1.9276589290692892,left
2025000741,37.0,42,-36.61143736468768,-1.4080673875876528,left
2025000742,37.0,42,-36.5836810463612,-1.4759809290971622,left
2025000743,37.0,42,-36.49252727984399,-1.124830370723508,left
2025000744,37.0,42,-36.4506540274854,-1.1370309471335034,left
2025000737,37.0,42,-36.35806023783263,-1.7893406421505205,left
2025000738,37.0,42,-36.7877109308502,-1.5087383936179095,left
2025000739,37.0,42,-36.79230483359796,-1.6292110267953064,left
2025000740,37.0,42,-36.72265567682939,-1.4150606145968656,left
2025000745,37.0,42,-36.82922830535094,-1.9054060615370565,left
2025000746,37.0,42,-37.02485617131884,-1.1112351671370648,left
