image_id,track_id,jersey_number,x,y,team
2091000462,61.0,5,-26.182700747129616,27.541445596346517,right
2091000464,61.0,5,-26.572007495304668,27.321927374512157,right
2091000470,61.0,5,-26.76069924594645,26.55854397589895,right
2091000471,61.0,5,-26.536509890205974,27.422529372459355,right
2091000472,61.0,5,-26.62650205523188,26.3431723668865,right
2091000465,61.0,5,-27.293996648268344,26.830273656994915,right
2091000466,61.0,5,-26.54939422795086,26.70816542894748,right
2091000473,61.0,5,-27.031833659151488,26.43295157136704,right
2091000474,61.0,5,-27.03742036430336,26.30278944602217,right
2091000475,61.0,5,-27.091133811979784,25.96337839224169,right
2091000476,61.0,5,-26.455426535328595,26.66154372789032,right
2091000477,61.0,5,-26.38636748188776,25.74308052669048,right
2091000478,61.0,5,-26.85456637161778,26.63245951129544,right
2091000479,61.0,5,-27.19783238073611,26.60277391375785,right
2091000480,61.0,5,-27.108797730455617,26.11350485193301,right
2091000486,61.0,5,-26.73176255934473,26.38732627453584,right
2091000487,61.0,5,-26.93625742315485,26.314578752053787,right
2091000488,61.0,5,-27.10667424832583,26.102573147321262,right
2091000481,61.0,5,-26.935513661194108,25.03490214592853,right
2091000482,61.0,5,-26.67968766939073,26.38124536203368,right
2091000483,61.0,5,-27.26266813005037,26.415509520911552,right
2091000484,61.0,5,-27.364187244665448,26.184833449956223,right
2091000485,61.0,5,-27.6321746609443,25.92761361269223,right
2091000489,61.0,5,-27.44866558893507,26.440858463109063,right
2091000490,61.0,5,-27.42094476381013,26.64778610456004,right
2091000491,61.0,5,-27.696154162103124,26.151679476776007,right
2091000492,61.0,5,-27.40393800690383,26.314597541231244,right
2091000493,61.0,5,-27.369537931186297,26.68148501776274,right
2091000494,61.0,5,-27.293566307249503,26.928619933057146,right
2091000495,61.0,5,-27.817811927491658,26.378364245008147,right
2091000496,61.0,5,-27.78271892072341,26.70692867329065,right
2091000503,61.0,5,-28.05219150087548,26.0659200208343,right
2091000504,61.0,5,-28.01724347379528,25.975889274808868,right
2091000497,61.0,5,-27.665281836321547,26.772665012803163,right
2091000498,61.0,5,-27.933363265205735,26.027237591672574,right
2091000499,61.0,5,-27.47064857330293,26.25619551996143,right
2091000500,61.0,5,-27.449325255735747,26.370218094722052,right
2091000501,61.0,5,-27.49869577633332,26.36631491673658,right
2091000502,61.0,5,-27.40603348112908,26.235082530898733,right
2091000505,61.0,5,-27.64905700864681,26.02210520891653,right
2091000506,61.0,5,-27.96790794486267,25.98810049438696,right
2091000507,61.0,5,-28.07429461650892,25.75239009438119,right
2091000508,61.0,5,-28.032410602576128,25.723606057757426,right
2091000509,61.0,5,-28.08313428041707,25.82539731798419,right
2091000510,61.0,5,-28.10451675731317,25.731133937389885,right
2091000511,61.0,5,-27.79154902347795,25.93081492008173,right
2091000512,61.0,5,-28.045867121572723,25.53894380968474,right
2091000520,61.0,5,-28.47769733815499,25.50264255855219,right
2091000513,61.0,5,-28.075147169763014,25.698140404037854,right
2091000514,61.0,5,-28.44337843766615,25.468073321090785,right
2091000515,61.0,5,-28.63293207039324,25.57953537573676,right
2091000516,61.0,5,-28.54414429406221,25.52933280546185,right
2091000517,61.0,5,-28.65791980828974,25.40559370239184,right
2091000518,61.0,5,-28.467619321435443,25.570258011043755,right
2091000519,61.0,5,-28.49609997062088,25.44231680418848,right
2091000521,61.0,5,-28.480966972491625,25.28559398123958,right
2091000522,61.0,5,-28.39800107941809,25.3891890168553,right
2091000523,61.0,5,-28.536057955178254,25.439365197260276,right
2091000524,61.0,5,-28.42295959820317,25.31070454626748,right
2091000525,61.0,5,-28.403664358739995,25.376535911726943,right
2091000526,61.0,5,-28.256632499573723,25.39774127409487,right
2091000527,61.0,5,-28.277428534108957,25.51595911148685,right
2091000528,61.0,5,-28.53956547220317,25.269462549367077,right
2091000529,61.0,5,-28.76374026569064,25.072427786408436,right
2091000530,61.0,5,-28.871284636426783,24.981603033433043,right
2091000531,61.0,5,-28.61787319065377,25.230013751259506,right
2091000532,61.0,5,-28.841013908159734,25.11935144525333,right
2091000533,61.0,5,-28.680090079866336,25.370852178928168,right
2091000534,61.0,5,-28.758824139904824,24.884074529881904,right
2091000535,61.0,5,-28.959043084945883,24.82701037180432,right
2091000536,61.0,5,-28.48915453203884,25.25523998309553,right
2091000537,61.0,5,-28.82111845777248,24.83089229957064,right
2091000538,61.0,5,-28.708270758567345,24.80652390741617,right
2091000539,61.0,5,-28.84110278580779,25.040121487726967,right
2091000544,61.0,5,-28.797361276086235,25.197521719844765,right
2091000545,61.0,5,-28.98806813002905,24.645010973066466,right
2091000546,61.0,5,-28.836593965670463,24.82694151335413,right
2091000547,61.0,5,-29.061967352882927,24.543504700945054,right
2091000548,61.0,5,-29.05874962002781,24.562548910776687,right
2091000549,61.0,5,-29.096058233114977,24.366746036128337,right
2091000550,61.0,5,-29.17770120076526,24.36630514247221,right
2091000551,61.0,5,-28.91610954605183,24.741957050204796,right
2091000552,61.0,5,-28.839682224613583,24.74133673507628,right
2091000553,61.0,5,-29.038922618311418,24.584637080413525,right
2091000554,61.0,5,-28.977279084633043,24.554822575294025,right
2091000555,61.0,5,-28.929361787306483,24.68380868343258,right
2091000556,61.0,5,-28.99830876521524,24.651966606370856,right
2091000557,61.0,5,-28.87236251561992,24.65236110819438,right
2091000558,61.0,5,-29.21968919880197,24.22068587896626,right
2091000559,61.0,5,-29.06489626604303,24.556244764892163,right
2091000560,61.0,5,-29.087014632872897,24.47947360521537,right
2091000561,61.0,5,-29.172477100987155,24.42224834518164,right
2091000562,61.0,5,-29.20767423795184,24.398065884880197,right
2091000563,61.0,5,-29.079234321753336,24.317960367325437,right
2091000564,61.0,5,-29.227423087489942,24.23387498009328,right
2091000565,61.0,5,-29.270613456461188,24.280013367290213,right
2091000566,61.0,5,-29.27212260066002,24.32939013886825,right
2091000567,61.0,5,-29.37585600758273,24.087743901081613,right
2091000568,61.0,5,-29.368608166876434,24.14602578960752,right
2091000569,61.0,5,-28.98623869745692,24.663276351678235,right
2091000570,61.0,5,-29.51401381682016,24.07337475237768,right
2091000571,61.0,5,-29.484704286543227,24.024659552978505,right
2091000572,61.0,5,-29.5331725097618,24.39275630050791,right
2091000573,61.0,5,-29.520299617979912,24.236389340731566,right
2091000574,61.0,5,-29.61031342421369,23.69470269916608,right
2091000575,61.0,5,-29.43761181320818,23.926243390794177,right
2091000576,61.0,5,-29.468374304023435,23.717149727036155,right
2091000584,61.0,5,-29.02045504812665,24.37094052071553,right
2091000577,61.0,5,-29.491986448156123,23.747997015219354,right
2091000578,61.0,5,-29.45705449079069,23.659465954391525,right
2091000579,61.0,5,-29.49965965943957,23.91586673975865,right
2091000580,61.0,5,-29.39548351472544,23.770657368891037,right
2091000581,61.0,5,-29.511743244725302,23.682886021133218,right
2091000582,61.0,5,-29.476684335938824,23.714439450205937,right
2091000583,61.0,5,-29.37225044694667,23.78704161391088,right
2091000585,61.0,5,-29.386513715555463,23.7071225185691,right
2091000586,61.0,5,-29.49854459890272,23.54323583845724,right
2091000587,61.0,5,-29.25947310874572,23.704774749981844,right
2091000588,61.0,5,-29.26584419441791,23.780369389340187,right
2091000589,61.0,5,-29.327737189453924,23.65723935347184,right
2091000590,61.0,5,-29.836182288852932,22.85753741437833,right
2091000591,61.0,5,-29.499170360840235,23.560020011761523,right
2091000592,61.0,5,-29.330051648875955,23.31918569657968,right
2091000593,61.0,5,-29.672747578960998,22.68175455814779,right
2091000594,61.0,5,-29.27737452323599,23.59478512751521,right
2091000595,61.0,5,-29.4093654907151,23.12266414881124,right
2091000596,61.0,5,-29.38488162519641,23.12431333540961,right
2091000597,61.0,5,-29.057312495432445,23.239460301965128,right
2091000598,61.0,5,-29.165504636217005,23.474895558697497,right
2091000599,61.0,5,-29.012448166404894,23.280305565951075,right
2091000600,61.0,5,-29.096464887096843,23.202065837936264,right
2091000601,61.0,5,-28.859798938057025,23.460453291667505,right
2091000602,61.0,5,-29.05903244496911,23.11769068927605,right
2091000603,61.0,5,-29.056380320114343,22.9090420308938,right
2091000604,61.0,5,-29.043790276210927,22.95088228569021,right
2091000605,61.0,5,-29.159158117006783,22.86676873256332,right
2091000606,61.0,5,-29.025635340446804,22.862877437561878,right
2091000607,61.0,5,-28.93381256967898,22.840006637825702,right
2091000608,61.0,5,-28.856405906435807,22.914936224305123,right
2091000613,61.0,5,-28.69052778810007,22.828197323363412,right
2091000614,61.0,5,-28.882561748229843,22.70164987602345,right
2091000615,61.0,5,-28.5531965771888,23.04173605348405,right
2091000616,61.0,5,-28.84157127962957,22.671588550605343,right
2091000609,61.0,5,-28.901504042163545,22.78429420749073,right
2091000610,61.0,5,-28.548300818492567,23.53358260139092,right
2091000611,61.0,5,-28.871186642339204,22.856159998229057,right
2091000612,61.0,5,-29.01531643040943,22.74996399689969,right
2091000617,61.0,5,-28.799111033906165,22.76865290549006,right
2091000618,61.0,5,-28.57950134853193,23.17284027659287,right
2091000619,61.0,5,-28.852886051185237,22.6500211254872,right
2091000620,61.0,5,-28.464514540977568,22.9578967240204,right
2091000621,61.0,5,-28.78061521555965,22.51852634576576,right
2091000622,61.0,5,-28.79745141433016,22.51578657977996,right
2091000623,61.0,5,-28.836373487043403,22.58831320764018,right
2091000624,61.0,5,-28.783061218802708,22.494138299632148,right
2091000625,61.0,5,-28.58270781849881,22.96902487725714,right
2091000626,61.0,5,-28.84284305661292,22.41996238641897,right
2091000627,61.0,5,-28.68382415516778,22.97329642490916,right
2091000628,61.0,5,-28.68288808083826,22.952907973424534,right
2091000629,61.0,5,-28.60931542603584,23.270078522916936,right
2091000630,61.0,5,-28.62807036268968,23.128393325535672,right
2091000631,61.0,5,-28.73903197100022,22.533055670079165,right
2091000632,61.0,5,-28.57983573909419,22.92153835943316,right
2091000633,61.0,5,-28.427851272640872,23.21733229471332,right
2091000634,61.0,5,-28.510972953907444,22.682577892014248,right
2091000635,61.0,5,-28.808850722498352,22.465907067188684,right
2091000636,61.0,5,-28.64637813719477,22.723074379689532,right
2091000637,61.0,5,-28.81956840621117,22.406516203723864,right
2091000638,61.0,5,-28.609550181551416,22.47489174917421,right
2091000639,61.0,5,-28.46318759563606,22.639496345421023,right
2091000640,61.0,5,-28.614122696718844,22.6132351175805,right
2091000642,61.0,5,-28.810495270687323,22.229557727172946,right
2091000643,61.0,5,-28.75561876457053,22.332466676075292,right
2091000644,61.0,5,-28.67116923553273,22.4377978421524,right
2091000645,61.0,5,-28.357633426526835,23.213166281929432,right
2091000646,61.0,5,-28.863668265079745,21.790194967019268,right
2091000647,61.0,5,-28.45686142981821,22.327227853094723,right
2091000648,61.0,5,-28.676700323032552,22.506738608135663,right
2091000641,61.0,5,-28.50375315538564,22.68108058349928,right
2091000649,61.0,5,-28.678178515215485,22.016725531583926,right
2091000650,61.0,5,-28.744439931839374,21.85182354254297,right
2091000651,61.0,5,-28.544397174415263,21.856396237656835,right
2091000652,61.0,5,-28.374748199041274,21.90740172738116,right
2091000653,61.0,5,-28.47289170833216,21.901369074644663,right
2091000654,61.0,5,-28.459052967307414,21.783405663392653,right
2091000655,61.0,5,-28.37154648294837,21.788021334425093,right
2091000656,61.0,5,-28.297489692817145,22.03558263389548,right
2091000657,61.0,5,-28.452471460699247,21.607184606774684,right
2091000658,61.0,5,-28.439078324886463,21.52271697303547,right
2091000659,61.0,5,-28.459440413492946,21.380380574091703,right
2091000660,61.0,5,-28.44755198117652,21.28478439487529,right
2091000661,61.0,5,-28.348471888017816,21.152227500828182,right
2091000662,61.0,5,-28.158023261155638,21.59498374188697,right
2091000663,61.0,5,-27.813488089531106,22.213330423917885,right
2091000664,61.0,5,-28.05725742905922,21.18543866229204,right
2091000671,61.0,5,-27.9910221782704,20.62119884957852,right
2091000672,61.0,5,-27.81872055473778,20.77684999082715,right
2091000665,61.0,5,-28.29895481162816,20.706380192646662,right
2091000666,61.0,5,-28.530441326881867,20.4551054340525,right
2091000667,61.0,5,-28.342984264400904,20.7148737682278,right
2091000668,61.0,5,-28.106304191327933,21.1338846765109,right
2091000669,61.0,5,-28.176300554791403,20.731946932905267,right
2091000670,61.0,5,-27.990946700179425,20.938335272436547,right
2091000673,61.0,5,-27.880482902863683,20.6209263405694,right
2091000674,61.0,5,-27.71384974715247,20.595937343787647,right
2091000675,61.0,5,-27.93424090962856,20.30454787917716,right
2091000676,61.0,5,-27.819633630323647,20.48751932725792,right
2091000677,61.0,5,-27.89784254098792,20.47943551206831,right
2091000678,61.0,5,-27.59241728522813,21.1501354179734,right
2091000679,61.0,5,-27.87740208975108,20.68173466357233,right
2091000680,61.0,5,-28.303919802231107,19.88188395703456,right
2091000681,61.0,5,-28.52341457307997,19.811160520809512,right
2091000682,61.0,5,-28.257075417410288,20.327931382581,right
2091000683,61.0,5,-28.40969247188784,20.01321866985637,right
2091000684,61.0,5,-28.35144441308003,20.199829780667148,right
2091000685,61.0,5,-28.246007100750383,20.60584493527501,right
2091000686,61.0,5,-28.269357410161504,20.17060735989456,right
2091000687,61.0,5,-28.30731118170057,20.445929751248407,right
2091000688,61.0,5,-28.506044716778177,19.959866122247195,right
2091000689,61.0,5,-28.446232800082377,20.48425705036612,right
2091000690,61.0,5,-28.820096293998724,20.20576441816578,right
2091000691,61.0,5,-28.784820479836437,20.14645860454068,right
2091000692,61.0,5,-28.834862208215213,20.284756075245117,right
2091000693,61.0,5,-28.8814025346644,20.299569121087707,right
2091000694,61.0,5,-28.842464875924264,20.07629690326379,right
2091000695,61.0,5,-28.89416510489302,20.06224580142268,right
2091000696,61.0,5,-28.83386655036977,20.251032950577745,right
2091000704,61.0,5,-29.601843702045592,19.835939211708016,right
2091000697,61.0,5,-28.932270731298136,20.10473012788403,right
2091000698,61.0,5,-29.029693883551023,20.17695984010561,right
2091000699,61.0,5,-29.1863673579463,20.05629250205296,right
2091000700,61.0,5,-29.18960640434366,20.116568236568742,right
2091000701,61.0,5,-29.46879863483413,19.893279229676,right
2091000702,61.0,5,-29.70951391011536,19.786755036362,right
2091000703,61.0,5,-29.60984321139567,19.76895549967097,right
2091000705,61.0,5,-29.65620864997348,19.86855743014796,right
2091000706,61.0,5,-29.712539634138096,20.02444543676612,right
2091000707,61.0,5,-29.848456038970188,19.90834368680021,right
2091000708,61.0,5,-29.806339539270777,19.924579127337832,right
2091000709,61.0,5,-29.84700507487725,19.77552125772586,right
2091000710,61.0,5,-29.74019083353692,20.17955845235597,right
2091000711,61.0,5,-29.872748504892407,19.93160252125377,right
2091000712,61.0,5,-30.00505117135024,19.822521040162197,right
2091000713,61.0,5,-30.160284482213928,19.76845710594253,right
2091000714,61.0,5,-30.103068787883604,19.94551275691332,right
2091000715,61.0,5,-30.24411710652116,20.03757288794749,right
2091000716,61.0,5,-30.2251311128903,20.033880100357887,right
2091000717,61.0,5,-30.09698909259912,20.25711866286949,right
2091000718,61.0,5,-30.44038159946885,19.888290973811497,right
2091000719,61.0,5,-30.69322915941361,19.46329330469048,right
2091000720,61.0,5,-30.332968593396405,20.25511128135244,right
2091000721,61.0,5,-30.338274468717888,19.949107952655496,right
2091000722,61.0,5,-30.44635659964424,19.884599119480043,right
2091000723,61.0,5,-30.590185453291237,19.81071072522866,right
2091000724,61.0,5,-30.678815527168627,19.65121515417904,right
2091000725,61.0,5,-30.792319714002826,19.837827473900624,right
2091000726,61.0,5,-30.88647325345051,19.443172336142933,right
2091000727,61.0,5,-31.015767558763507,19.422728543785198,right
2091000728,61.0,5,-30.96140037353105,19.590171988871667,right
2091000729,61.0,5,-31.177935757611262,19.522664152261445,right
2091000730,61.0,5,-31.123311501459504,20.027244374467145,right
2091000731,61.0,5,-30.80753564946904,20.14682142001983,right
2091000732,61.0,5,-30.835864447579088,20.02109553045371,right
2091000733,61.0,5,-31.09917853196546,19.728775484403624,right
2091000734,61.0,5,-31.182467767403654,19.637536465735955,right
2091000735,61.0,5,-31.194250999720158,19.745636480962364,right
2091000736,61.0,5,-31.324501400896708,19.45419750445573,right
2091000739,61.0,5,-31.54488055783081,19.326116221678458,right
2091000740,61.0,5,-31.743812229721154,19.06380754406024,right
2091000741,61.0,5,-31.739310594251915,19.066236216859505,right
2091000742,61.0,5,-31.72366724577339,19.271833503511257,right
2091000743,61.0,5,-31.82494092558878,19.130359007903664,right
2091000744,61.0,5,-31.70109905148304,19.148392755328917,right
2091000737,61.0,5,-31.352655304289435,19.41481946253068,right
2091000738,61.0,5,-31.48596043347456,19.421742269615866,right
2091000745,61.0,5,-31.745453261065563,19.278973241588428,right
2091000746,61.0,5,-31.751003388237805,19.435801042911425,right
2091000747,61.0,5,-31.770577009003052,19.178922524986707,right
2091000748,61.0,5,-31.71262423693455,19.19904426360605,right
2091000749,61.0,5,-31.82891060240391,19.28570450333637,right
2091000750,61.0,5,-32.06203071398833,18.979009484739223,right
