image_id,track_id,jersey_number,x,y,team
2090000519,67.0,36,31.436054189557368,-6.13217179478585,right
2090000520,67.0,36,31.512381765940336,-6.127612411354916,right
2090000513,67.0,36,31.089106736103947,-5.9243687901487165,right
2090000514,67.0,36,31.12951813222207,-5.906983539911452,right
2090000515,67.0,36,31.13935167306465,-5.91875321564286,right
2090000516,67.0,36,31.195262111530656,-5.971694615028917,right
2090000521,67.0,36,31.64705796888876,-6.167276959886066,right
2090000522,67.0,36,31.685103328991584,-6.05766193272684,right
2090000523,67.0,36,31.718059019394477,-5.959156547960719,right
2090000524,67.0,36,31.832839611624877,-5.889665219523834,right
2090000525,67.0,36,31.887089721215133,-5.811178994472743,right
2090000526,67.0,36,31.955027936512945,-5.87103543438247,right
2090000527,67.0,36,31.9933627725276,-5.918838642637168,right
2090000528,67.0,36,31.93137986156975,-5.809253164906499,right
2090000529,67.0,36,32.04350116227723,-5.870941249211275,right
2090000530,67.0,36,32.08891444944632,-5.738641256010344,right
2090000531,67.0,36,32.151491428839506,-5.739197074539758,right
2090000532,67.0,36,32.179255261232136,-5.796662509028714,right
2090000533,67.0,36,32.31094174600828,-5.8182672380430605,right
2090000534,67.0,36,32.40658560422018,-5.752584878516858,right
2090000535,67.0,36,32.51301782247493,-5.837781959914849,right
2090000536,67.0,36,32.573838672511,-5.772000178849698,right
2090000537,67.0,36,32.60410916905491,-5.580279440200584,right
2090000538,67.0,36,32.708909099391924,-5.645958665370412,right
2090000539,67.0,36,32.690074844467176,-5.548697503142134,right
2090000540,67.0,36,32.73065926611038,-5.556961071865519,right
2090000541,67.0,36,32.69875295790257,-5.47221238415069,right
2090000542,67.0,36,32.73598124824689,-5.530606443605156,right
2090000543,67.0,36,32.78186127638818,-5.47066456756307,right
2090000544,67.0,36,32.877200056851684,-5.53567228263337,right
2090000545,67.0,36,32.890477675646146,-5.317525613388572,right
2090000546,67.0,36,33.0470653950234,-5.450718994413318,right
2090000548,67.0,36,33.20261794543497,-5.215126532120179,right
2090000549,67.0,36,33.19434015883938,-5.086997266724338,right
2090000550,67.0,36,33.30303134605252,-5.169717478942413,right
2090000551,67.0,36,33.253897248899705,-4.953525788452073,right
2090000552,67.0,36,33.30157674554351,-5.012545186255484,right
2090000555,67.0,36,33.349497648711,-4.781653678470632,right
2090000556,67.0,36,33.39764496144121,-4.735781877192178,right
2090000557,67.0,36,33.58023834546601,-4.867035234181282,right
2090000558,67.0,36,33.67641184034622,-4.78162102895927,right
2090000560,67.0,36,33.82143574225522,-4.664281586523822,right
2090000553,67.0,36,33.26130124641429,-4.971846195550368,right
2090000554,67.0,36,33.33864088376278,-4.916646189508306,right
2090000561,67.0,36,33.78038826879986,-4.336720121745518,right
2090000562,67.0,36,33.87465314238725,-4.304824772867058,right
2090000563,67.0,36,34.00752293417122,-4.520330726034574,right
2090000564,67.0,36,34.01265840154507,-4.519152440844977,right
2090000565,67.0,36,33.95279982707021,-4.468929592545875,right
2090000566,67.0,36,34.03498884189621,-4.428126548866902,right
2090000567,67.0,36,34.048395875431254,-4.38695759742841,right
2090000568,67.0,36,34.147549269922514,-4.499509830199206,right
2090000575,67.0,36,34.75083235671019,-4.450798114315415,right
2090000576,67.0,36,34.824280875110574,-4.439898252057496,right
2090000569,67.0,36,34.212908507463894,-4.433804195197911,right
2090000570,67.0,36,34.405240512763406,-4.623389137370961,right
2090000571,67.0,36,34.4024118549144,-4.416681753596869,right
2090000572,67.0,36,34.39133035622569,-4.2918999494374495,right
2090000573,67.0,36,34.55150365112116,-4.423578507670356,right
2090000574,67.0,36,34.68508625392482,-4.40406578257898,right
2090000577,67.0,36,34.77162076098999,-4.28925069938354,right
2090000578,67.0,36,34.72651851272129,-4.117517695138776,right
2090000579,67.0,36,34.70196615338071,-3.908696988590399,right
2090000580,67.0,36,34.864690317042474,-3.9754086823329216,right
2090000581,67.0,36,35.02703712890173,-4.0405881270197845,right
2090000582,67.0,36,35.10523815300372,-4.001515373240129,right
2090000583,67.0,36,35.13066948791258,-3.940907158747409,right
2090000584,67.0,36,35.176320513194526,-3.833766779788815,right
2090000585,67.0,36,35.231319618148945,-3.856978867916592,right
2090000586,67.0,36,35.26180060074286,-3.693749296989447,right
2090000587,67.0,36,35.22387947445213,-3.4517469881881917,right
2090000588,67.0,36,35.28148019769351,-3.490872376195316,right
2090000589,67.0,36,35.30893292292039,-3.4341916375441537,right
2090000590,67.0,36,35.3897499367575,-3.485697466755077,right
2090000591,67.0,36,35.35963085855774,-3.3668559401604026,right
2090000592,67.0,36,35.66008602683411,-3.6749257607116137,right
2090000597,67.0,36,35.81747064054191,-3.08100666873481,right
2090000598,67.0,36,35.923016954892546,-3.212917154906925,right
2090000599,67.0,36,35.977336482334245,-3.203071721625245,right
2090000600,67.0,36,35.93586817220688,-3.0235592945110548,right
2090000593,67.0,36,35.497669372895565,-3.248188836581848,right
2090000594,67.0,36,35.722653947373175,-3.410714321573972,right
2090000596,67.0,36,35.784833288854344,-3.275505188227648,right
2090000601,67.0,36,35.92788721060623,-2.9944739488518644,right
2090000603,67.0,36,35.98368635418917,-2.9043926033511025,right
2090000604,67.0,36,35.96890901973399,-2.7686555403709883,right
2090000611,67.0,36,35.84953291733913,-1.5144510882471285,right
2090000612,67.0,36,36.40730053976165,-2.211979565755012,right
2090000613,67.0,36,36.88200172315555,-2.7469335458748763,right
2090000614,67.0,36,37.20597227128112,-3.0410736236010325,right
2090000615,67.0,36,37.05488116020288,-2.9339837661427914,right
2090000616,67.0,36,37.14231169526752,-2.771563472736117,right
2090000622,67.0,36,37.49902998854091,-2.465346989654161,right
2090000623,67.0,36,37.78510763808266,-2.8094860856759314,right
2090000624,67.0,36,37.82720322961371,-2.779694263386067,right
2090000617,67.0,36,37.33810696768483,-3.13075767034193,right
2090000618,67.0,36,37.39351896579349,-3.002892285224086,right
2090000619,67.0,36,37.27532535946614,-2.777755312099263,right
2090000620,67.0,36,37.538054098188745,-3.0039589868786623,right
2090000621,67.0,36,37.430340603941445,-2.690004773046496,right
2090000625,67.0,36,37.78264294135714,-2.6434360506320336,right
2090000626,67.0,36,37.794473170935206,-2.7652709870250978,right
2090000627,67.0,36,37.8148780047188,-2.6636324051497886,right
2090000628,67.0,36,37.90778596139134,-2.660678151968742,right
2090000630,67.0,36,38.27219686575334,-2.842724357849546,right
2090000631,67.0,36,38.01580578326581,-2.3516275832266094,right
2090000632,67.0,36,38.25273917039426,-2.5358656308666547,right
2090000633,67.0,36,38.381460093997845,-2.481223539389224,right
2090000634,67.0,36,38.25195437584917,-2.333676016983989,right
2090000635,67.0,36,38.369896869794346,-2.254684809005807,right
2090000636,67.0,36,38.37323150198899,-2.050477422451793,right
2090000637,67.0,36,38.511476035477976,-2.166758566977517,right
2090000638,67.0,36,38.42005567845163,-2.2299157858915524,right
2090000639,67.0,36,38.44142002008276,-1.980986822061973,right
2090000640,67.0,36,38.85052390738887,-2.372112590698667,right
2090000641,67.0,36,38.82024885590979,-2.243010391598666,right
2090000642,67.0,36,38.745090249806026,-1.8936302883985687,right
2090000643,67.0,36,39.05595555436045,-2.2913067113603907,right
2090000644,67.0,36,39.13289339100304,-2.305244024728358,right
2090000645,67.0,36,39.15458352396669,-2.183719710913246,right
2090000646,67.0,36,39.16556363120191,-2.0221769150436044,right
2090000647,67.0,36,39.12105313980788,-1.8638613840180356,right
2090000648,67.0,36,39.25609048613768,-1.955776202255264,right
2090000649,67.0,36,39.1286023486943,-1.7633590071760057,right
2090000650,67.0,36,39.2365914863382,-1.8760483729917845,right
2090000651,67.0,36,39.48593974326484,-2.1034809692321974,right
2090000652,67.0,36,39.49980060659036,-2.0559370159869603,right
2090000653,67.0,36,39.56091513716506,-2.004018649533636,right
2090000654,67.0,36,39.71987534410776,-2.09840647846671,right
2090000655,67.0,36,39.76930678282482,-2.02180178276526,right
2090000656,67.0,36,39.8835659278812,-1.936337402162914,right
2090000657,67.0,36,39.90693788897895,-1.8069616448481327,right
2090000658,67.0,36,39.99533012860074,-1.807345131742512,right
2090000659,67.0,36,40.05307612027215,-1.8907670510987715,right
2090000660,67.0,36,39.96486409491929,-1.7179786474442058,right
2090000661,67.0,36,40.08133410331784,-1.6939366290073172,right
2090000662,67.0,36,40.12824752639416,-1.688230020383309,right
2090000663,67.0,36,40.2291016625032,-1.7321363166572192,right
2090000664,67.0,36,40.40786355367709,-1.805357999011892,right
2090000665,67.0,36,40.37911711120407,-1.561745073890059,right
2090000666,67.0,36,40.505063063602655,-1.6012742444746508,right
2090000668,67.0,36,40.72528495860989,-1.7385550694678422,right
2090000669,67.0,36,40.877299911857264,-1.8115461615196,right
2090000670,67.0,36,40.88231315678545,-1.536002539306722,right
2090000671,67.0,36,40.99571835070697,-1.6415168840969367,right
2090000672,67.0,36,40.991898834223065,-1.6763241330206935,right
2090000675,67.0,36,41.16190415151513,-1.7759890971605858,right
2090000676,67.0,36,41.53088982660441,-1.9135046057134777,right
2090000677,67.0,36,41.547241406834665,-1.9199896803066032,right
2090000678,67.0,36,41.43354533903476,-1.687889696837717,right
2090000679,67.0,36,41.41236827687147,-1.606037166025338,right
2090000680,67.0,36,41.49794454098985,-1.6371862384809066,right
2090000673,67.0,36,40.99477262893152,-1.5630594710364525,right
2090000674,67.0,36,41.07176706275058,-1.7489339961646275,right
2090000681,67.0,36,41.64211046644344,-1.671213101300438,right
2090000682,67.0,36,41.59024578418053,-1.4556472660954496,right
2090000683,67.0,36,41.70126421925174,-1.3366759019008103,right
2090000684,67.0,36,41.74760740735732,-1.3255887072354855,right
2090000685,67.0,36,41.61169377798264,-1.1680219871881086,right
2090000686,67.0,36,41.59412262932952,-1.124652004653896,right
2090000687,67.0,36,41.77159578660276,-1.1866415509546433,right
2090000688,67.0,36,41.88847915466405,-1.5379833197436807,right
2090000689,67.0,36,42.035800655063305,-1.48153550021804,right
2090000692,67.0,36,42.2745278788108,-1.4167075190939202,right
2090000693,67.0,36,42.42371790269114,-1.477377242949915,right
2090000694,67.0,36,42.48898833787735,-1.3451551044866443,right
2090000695,67.0,36,42.49651402294071,-1.2344912504107894,right
2090000696,67.0,36,42.27921933773322,-0.8762886543907913,right
2090000700,67.0,36,42.44618498084284,-0.67306372157937,right
2090000701,67.0,36,42.66796443981927,-0.9573323925140786,right
2090000702,67.0,36,42.90268171613549,-1.1755064642495114,right
2090000703,67.0,36,43.00263683772968,-1.1560622697005802,right
2090000704,67.0,36,43.0665787611656,-1.113880539372499,right
2090000697,67.0,36,42.521472266186336,-1.178882324996451,right
2090000698,67.0,36,42.41463930119362,-1.0048774178578994,right
2090000699,67.0,36,42.42901685106097,-0.82707987828275,right
2090000705,67.0,36,43.15242375298243,-1.1558461985559856,right
2090000706,67.0,36,43.23969325160463,-1.1181724358532623,right
2090000707,67.0,36,43.17358936175869,-0.9698689427889354,right
2090000708,67.0,36,43.227095967478505,-1.0129330656469857,right
2090000709,67.0,36,43.13477706490013,-0.9529474178873276,right
2090000710,67.0,36,43.28032060231205,-1.0444994804219851,right
2090000711,67.0,36,43.39997200784899,-1.047926781750674,right
2090000712,67.0,36,43.362608928097856,-1.0365526558187752,right
2090000713,67.0,36,43.40471993636831,-0.8758054248535223,right
2090000714,67.0,36,43.73538110352823,-1.2309173268229026,right
2090000719,67.0,36,43.94506008202662,-0.6571449788356888,right
2090000720,67.0,36,43.69585495746165,-0.2004571830890903,right
2090000723,67.0,36,43.94776284707346,-0.8129953734125275,right
2090000724,67.0,36,43.92074626988199,-0.4946779395964582,right
2090000725,67.0,36,44.16226101992709,-0.716389325193943,right
2090000726,67.0,36,44.26579561241268,-0.6952037583911411,right
2090000727,67.0,36,44.55928078391153,-0.8933464683661839,right
2090000721,67.0,36,43.58516925347514,-0.0847574948924825,right
2090000722,67.0,36,43.6400577712581,-0.2801940695921319,right
2090000731,67.0,36,44.75068179868994,-1.0278000597821526,right
2090000732,67.0,36,44.55393870656092,-0.6724351823078281,right
2090000734,67.0,36,44.377061330452015,-0.3370250538783826,right
2090000735,67.0,36,44.395169816142165,-0.180028334761693,right
