image_id,track_id,jersey_number,x,y,team
2090000563,58.0,24,30.589999790511133,17.006077816850347,right
2090000564,58.0,24,30.646952404421107,16.84940917747166,right
2090000565,58.0,24,30.590427295380216,16.835239516292198,right
2090000566,58.0,24,30.570483035894103,16.814330477009293,right
2090000567,58.0,24,30.55916369444089,16.791309791542524,right
2090000568,58.0,24,30.60389370185369,16.750887958678412,right
2090000576,58.0,24,30.70062171805064,16.170441771484324,right
2090000569,58.0,24,30.49587381632213,16.877412582635127,right
2090000570,58.0,24,30.51578545819915,16.668489686818138,right
2090000571,58.0,24,30.59623813632445,16.503400729034635,right
2090000572,58.0,24,30.657075041780647,16.312468746730517,right
2090000573,58.0,24,30.687369618004304,16.21931602378347,right
2090000574,58.0,24,30.740269261513948,16.1725121469289,right
2090000575,58.0,24,30.686769629688893,16.09812774524633,right
2090000577,58.0,24,30.618125366981403,16.228679449881845,right
2090000578,58.0,24,30.653451837313234,16.09807134554181,right
2090000579,58.0,24,30.654053578764994,16.061767479157474,right
2090000580,58.0,24,30.620769042277765,16.10164670209528,right
2090000581,58.0,24,30.61667947489579,16.06425381895881,right
2090000582,58.0,24,30.66043749689064,15.976235055457346,right
2090000583,58.0,24,30.694238223056768,15.898350366783925,right
2090000584,58.0,24,30.65272950731611,15.943038428730176,right
2090000585,58.0,24,30.733144242639604,15.806431521993057,right
2090000586,58.0,24,30.984558996725315,15.431993826778234,right
2090000587,58.0,24,30.962503092033305,15.449978674934169,right
2090000588,58.0,24,30.83709825934692,15.537893349187192,right
2090000589,58.0,24,30.853979652005638,15.513243516694171,right
2090000590,58.0,24,30.75822345408855,15.655807151689016,right
2090000591,58.0,24,30.85717213878078,15.397432714910783,right
2090000592,58.0,24,30.85484628392853,15.382190920536791,right
2090000597,58.0,24,30.91089526458479,15.197335182412036,right
2090000598,58.0,24,30.969893333338256,14.93543603954237,right
2090000599,58.0,24,30.966807787296883,15.000257061957372,right
2090000600,58.0,24,30.99542346054099,14.887559550219498,right
2090000593,58.0,24,30.676948248621272,15.560920076938396,right
2090000594,58.0,24,30.885123949510785,15.24587803213259,right
2090000595,58.0,24,30.944442739641204,15.263591124918484,right
2090000596,58.0,24,30.726239445978504,15.27712072566531,right
2090000601,58.0,24,30.886222024637707,14.930230120869952,right
2090000602,58.0,24,30.984852871705023,14.752497033253157,right
2090000603,58.0,24,30.978987904394312,14.734576331883856,right
2090000604,58.0,24,30.82852798428772,14.750928924312536,right
2090000605,58.0,24,30.92043811294985,14.671128467632304,right
2090000606,58.0,24,30.98117114125154,14.579429282740724,right
2090000607,58.0,24,31.006947412849836,14.341481428173616,right
2090000608,58.0,24,30.93405846015762,14.572981376687682,right
2090000609,58.0,24,30.90754064150801,14.566293152272335,right
2090000610,58.0,24,30.92721582643306,14.54239928395342,right
2090000611,58.0,24,30.90608496262004,14.440388147410896,right
2090000612,58.0,24,31.076650084129604,14.318074861902684,right
2090000613,58.0,24,31.105355577301385,14.087656760781424,right
2090000614,58.0,24,31.065247511779848,14.05879831269947,right
2090000615,58.0,24,31.11918014368929,13.950266734354615,right
2090000616,58.0,24,31.1598346668298,13.877490587775224,right
2090000622,58.0,24,31.00966228768125,13.971844055338217,right
2090000623,58.0,24,31.135359385028924,13.682760845646062,right
2090000624,58.0,24,31.223510281412103,13.682521998780732,right
2090000617,58.0,24,31.09442908640636,13.89988936561306,right
2090000618,58.0,24,31.096072385557644,13.970592381245808,right
2090000619,58.0,24,31.23588811606401,13.409069328023527,right
2090000620,58.0,24,31.04924804038343,13.94758286074628,right
2090000621,58.0,24,31.29522097630413,13.258926213083122,right
2090000625,58.0,24,31.21352344342849,13.55796118901599,right
2090000626,58.0,24,31.37405427956226,13.251674157720092,right
2090000627,58.0,24,31.50038301079,13.042479677294653,right
2090000628,58.0,24,31.312003468147417,13.273165525762323,right
2090000629,58.0,24,31.544017134281976,12.859353504617369,right
2090000630,58.0,24,31.402011066087496,13.23517085194505,right
2090000631,58.0,24,31.324122640481285,13.206769996008084,right
2090000632,58.0,24,31.198520880586752,13.372696164398407,right
2090000633,58.0,24,31.288819756319363,13.19217488491996,right
2090000634,58.0,24,31.119658824106043,13.4068223763581,right
2090000635,58.0,24,31.251450586188746,13.241723037564448,right
2090000636,58.0,24,31.30313467102993,13.319060832204867,right
2090000637,58.0,24,31.29012687770823,13.167622995296266,right
2090000638,58.0,24,31.26901252140096,12.959592415574487,right
2090000639,58.0,24,31.38561503145194,12.926352058652862,right
2090000640,58.0,24,31.5499560224002,12.93071802753003,right
2090000641,58.0,24,31.27355176520219,13.024577900274648,right
2090000642,58.0,24,31.43135400943077,12.84959518752029,right
2090000643,58.0,24,31.404025492542797,12.8194168539347,right
2090000644,58.0,24,31.327992544701683,12.85737765268318,right
2090000645,58.0,24,31.35067444017838,12.801472572834388,right
2090000646,58.0,24,31.31342906121042,12.770710464849609,right
2090000647,58.0,24,31.337148262497703,12.78683348827752,right
2090000648,58.0,24,31.40550219421789,12.66542594524862,right
2090000649,58.0,24,31.393553691181754,12.705688487947484,right
2090000650,58.0,24,31.43727027436996,12.52084118360123,right
2090000651,58.0,24,31.268455161525655,12.732731342065987,right
2090000652,58.0,24,31.450235519242018,12.49962162265279,right
2090000653,58.0,24,31.369563285620654,12.556537895514689,right
2090000654,58.0,24,31.66269738092943,12.16589420670472,right
2090000655,58.0,24,31.67053009909998,12.041435291733936,right
2090000656,58.0,24,31.76998870463318,11.892797819886823,right
2090000657,58.0,24,31.789971182692824,11.850770881004278,right
2090000658,58.0,24,32.086198247540096,11.189670842397652,right
2090000659,58.0,24,31.71301364055648,11.752955670857846,right
2090000660,58.0,24,31.671660981616643,11.806801718167472,right
2090000661,58.0,24,31.67485144695311,11.957028120455137,right
2090000662,58.0,24,31.668015804600383,11.94575622212963,right
2090000663,58.0,24,31.81743018825911,11.766609982290872,right
2090000664,58.0,24,31.75437968854558,11.831965026709302,right
2090000665,58.0,24,31.80284989468116,11.75853581854965,right
2090000666,58.0,24,32.111144828642864,11.204585289229849,right
2090000667,58.0,24,31.91625862398168,11.463195550017309,right
2090000668,58.0,24,31.86167047336429,11.400116097439946,right
2090000669,58.0,24,31.956443496359466,11.215541618492638,right
2090000670,58.0,24,31.81478640681939,11.411008577105624,right
2090000671,58.0,24,31.907202764893704,11.290766355970746,right
2090000672,58.0,24,31.842771361295654,11.349041273555128,right
2090000675,58.0,24,31.928977011517414,11.156786165768088,right
2090000676,58.0,24,31.9100965834371,11.264881153239244,right
2090000677,58.0,24,32.04077875654121,10.974369604987892,right
2090000678,58.0,24,31.948135146517263,10.87476271540044,right
2090000679,58.0,24,31.93470998831341,10.908019904215934,right
2090000680,58.0,24,31.942705054864923,10.74606171615411,right
2090000673,58.0,24,31.86466848678056,11.332713018913596,right
2090000674,58.0,24,31.754262750133663,11.377842214177532,right
2090000681,58.0,24,31.935206285696303,10.7786911169054,right
2090000682,58.0,24,31.95308610535097,10.842835979449571,right
2090000683,58.0,24,31.983744316628304,10.971893794491525,right
2090000684,58.0,24,31.959775342409674,10.939490585711978,right
2090000685,58.0,24,31.916857310219857,10.742745851363903,right
2090000686,58.0,24,32.15923653990567,10.381897630683705,right
2090000687,58.0,24,32.103931796619534,10.75396625414219,right
2090000688,58.0,24,32.119864331497354,10.56237793240091,right
2090000689,58.0,24,32.13832439467712,10.571338060540317,right
2090000690,58.0,24,32.19322799005458,10.387286526960033,right
2090000691,58.0,24,32.15340077010935,10.492376802251732,right
2090000692,58.0,24,32.23886327768328,10.55716777388528,right
2090000693,58.0,24,32.24996817735716,10.540619442134393,right
2090000694,58.0,24,32.42206808096821,10.367514414441006,right
2090000695,58.0,24,32.447799645360284,10.252980856354188,right
2090000696,58.0,24,32.503966770705745,10.180698226979434,right
2090000700,58.0,24,32.43070214000356,10.194600751693304,right
2090000701,58.0,24,32.40532453383356,10.163905509459893,right
2090000702,58.0,24,32.36248726397056,10.1819640312221,right
2090000703,58.0,24,32.50005789467439,10.001755852750556,right
2090000704,58.0,24,32.44629232656362,10.127880522627798,right
2090000697,58.0,24,32.40219495430979,10.330334925296013,right
2090000698,58.0,24,32.458757183072045,10.20998105314459,right
2090000699,58.0,24,32.76039502369142,9.692520010823667,right
2090000705,58.0,24,32.524536180630854,9.96514380355196,right
2090000706,58.0,24,32.664728402042314,9.750360246687276,right
2090000707,58.0,24,32.62156181777563,9.830789237054296,right
2090000708,58.0,24,32.67830141000856,9.720028337187752,right
2090000709,58.0,24,32.74393804781679,9.652905683678911,right
2090000710,58.0,24,32.76754119305328,9.535886797300655,right
2090000711,58.0,24,32.75611624047803,9.580950053068277,right
2090000712,58.0,24,32.66978335704284,9.584632988625556,right
2090000713,58.0,24,32.593798876834086,9.891201612126942,right
2090000714,58.0,24,32.76275828932702,9.495194752777982,right
2090000715,58.0,24,32.79252673094568,9.42393270041966,right
2090000716,58.0,24,32.80501435669589,9.320506382328066,right
2090000717,58.0,24,32.73942552915326,9.253304596071832,right
2090000718,58.0,24,32.91615159672208,9.246275012454817,right
2090000719,58.0,24,32.890537315365506,9.197687367363342,right
2090000720,58.0,24,32.95691670533372,9.14610739582415,right
2090000723,58.0,24,33.253264332687635,8.703432277154707,right
2090000724,58.0,24,33.099503602410344,8.68854452052443,right
2090000725,58.0,24,33.1176884711277,8.687787643202887,right
2090000726,58.0,24,33.13486050389588,8.707257723649377,right
2090000727,58.0,24,33.063678867642835,8.56952711822402,right
2090000728,58.0,24,33.0416447446634,8.49581628913392,right
2090000721,58.0,24,33.013921618982174,8.968488017899988,right
2090000722,58.0,24,33.048676317949024,8.998041811266601,right
2090000729,58.0,24,33.05828771269392,8.647798226614949,right
2090000730,58.0,24,33.02318694752478,8.884069224438663,right
2090000731,58.0,24,32.9860501378838,8.936755717858512,right
2090000732,58.0,24,33.07410668017507,8.91596697577768,right
2090000733,58.0,24,33.08822216532219,8.675968323645813,right
2090000734,58.0,24,33.177445835049426,8.437768143817493,right
2090000735,58.0,24,33.13051948835629,8.615458239652451,right
2090000736,58.0,24,33.235244557226395,8.605778192400866,right
2090000737,58.0,24,33.20237905527768,8.504425615733101,right
2090000738,58.0,24,33.41726901713874,8.216422166777436,right
2090000739,58.0,24,33.26022953775655,8.333319276066737,right
2090000740,58.0,24,33.41862835286881,8.085232757122158,right
2090000741,58.0,24,33.326044649565084,8.091533823956961,right
2090000742,58.0,24,33.34504314609393,7.987001606972031,right
2090000743,58.0,24,33.29556881231787,8.038737130515276,right
2090000744,58.0,24,33.4085140095902,8.042905383353633,right
2090000750,58.0,24,33.69136644470996,7.590345990720475,right
2090000745,58.0,24,33.32275804469291,8.119852899892223,right
2090000746,58.0,24,33.29650078304135,8.21801579716725,right
2090000747,58.0,24,33.34259476583595,8.149836593577026,right
2090000748,58.0,24,33.34996290045878,8.270381112994682,right
2090000749,58.0,24,33.51732387277991,8.116807767780823,right
