image_id,track_id,jersey_number,x,y,team
2027000178,8.0,10,-37.98028903994043,13.4473640576658,right
2027000179,8.0,10,-37.82937960949429,13.45114773760386,right
2027000180,8.0,10,-37.71013730040104,13.424663835095377,right
2027000181,8.0,10,-37.59820919386775,13.63767919584052,right
2027000182,8.0,10,-37.88184842906591,13.140074149218313,right
2027000183,8.0,10,-37.65910156865399,13.130070627912431,right
2027000185,8.0,10,-37.54792779790195,13.046725230959302,right
2027000186,8.0,10,-37.73806456798922,12.984991784058598,right
2027000187,8.0,10,-37.65514000076234,13.205630084116336,right
2027000188,8.0,10,-37.49822759898944,13.10357922994018,right
2027000189,8.0,10,-37.36909486664199,13.331849783744538,right
2027000190,8.0,10,-37.28574590789174,13.369086988121152,right
2027000191,8.0,10,-37.47945726683864,13.27770337049468,right
2027000192,8.0,10,-37.45411183570705,13.022589083404664,right
2027000193,8.0,10,-37.47956264394917,13.019428191596583,right
2027000194,8.0,10,-37.54711201107072,12.838362464519076,right
2027000195,8.0,10,-37.37593916138712,13.023066361272733,right
2027000196,8.0,10,-37.29020163396196,12.966379455455114,right
2027000197,8.0,10,-37.14466463180008,12.842162179471924,right
2027000198,8.0,10,-37.16504422911401,12.974949312938897,right
2027000199,8.0,10,-37.35507166723546,12.617483578900677,right
2027000200,8.0,10,-37.255674322804815,12.626880857512049,right
2027000202,8.0,10,-37.02791433602017,12.79555815489109,right
2027000203,8.0,10,-36.93888626715717,12.6505753894198,right
2027000204,8.0,10,-36.73039013846424,12.832851462060722,right
2027000205,8.0,10,-36.611639724732136,12.845567267155946,right
2027000206,8.0,10,-36.61752929040944,13.012946162205072,right
2027000207,8.0,10,-36.47926936039982,12.843171713391074,right
2027000208,8.0,10,-36.475848505406304,12.71354098771772,right
2027000201,8.0,10,-37.28130533555727,12.37162861220905,right
2027000209,8.0,10,-36.47668089744635,12.762180216922568,right
2027000210,8.0,10,-36.40306900039699,12.581124802684734,right
2027000211,8.0,10,-36.167340779499135,12.601632260318324,right
2027000212,8.0,10,-36.12278750755775,12.510449357037126,right
2027000214,8.0,10,-35.99092926211295,12.361011755064242,right
2027000215,8.0,10,-35.983397747455264,12.118501075992128,right
2027000216,8.0,10,-35.98949059829597,12.213862640783086,right
2027000221,8.0,10,-35.78049775189446,11.73870659234437,right
2027000222,8.0,10,-35.41317033408246,11.941402205153416,right
2027000223,8.0,10,-35.53263355115602,11.997921059238369,right
2027000224,8.0,10,-35.585922631137,11.854020532631496,right
2027000217,8.0,10,-35.86880387986499,12.28131935861412,right
2027000218,8.0,10,-35.77620223824342,12.236766277139354,right
2027000225,8.0,10,-35.412723368204965,11.97325156252853,right
2027000226,8.0,10,-35.329390000601,11.902937469250215,right
2027000227,8.0,10,-35.373467037614574,11.425558289800904,right
2027000228,8.0,10,-35.3050649488806,11.744285606742825,right
2027000229,8.0,10,-35.06427847552674,11.6864183674364,right
2027000230,8.0,10,-34.95953176827862,11.67686605913408,right
2027000231,8.0,10,-34.95523858282553,11.583418418660074,right
2027000232,8.0,10,-34.70248871086387,11.432345626934849,right
2027000238,8.0,10,-34.79753090081998,10.462262865307268,right
2027000239,8.0,10,-34.745120378806504,10.245148421604831,right
2027000240,8.0,10,-34.566482544319804,10.244646600699143,right
2027000233,8.0,10,-34.646735644706816,11.173761301480068,right
2027000234,8.0,10,-34.55692285697199,11.145518483212925,right
2027000235,8.0,10,-34.41731319482395,11.02924469886266,right
2027000236,8.0,10,-34.648770766893406,11.03460307087171,right
2027000237,8.0,10,-34.75403032108096,10.623654298933118,right
2027000241,8.0,10,-35.96409540360384,8.205532553198573,right
2027000242,8.0,10,-34.09505956500907,10.198058096036986,right
2027000243,8.0,10,-33.80740566581801,10.429128634921916,right
2027000244,8.0,10,-33.85814533567134,10.265296532554062,right
2027000245,8.0,10,-33.92470125291319,10.015096990450726,right
2027000246,8.0,10,-33.98602099349393,9.99906737420882,right
2027000247,8.0,10,-34.13070451667749,9.4130687393903,right
2027000248,8.0,10,-34.37907155170457,9.06184193758218,right
2027000249,8.0,10,-34.226925106987856,9.347670858062669,right
2027000250,8.0,10,-34.90912253952836,7.835032097284159,right
2027000251,8.0,10,-33.81533892640793,8.89875757570944,right
2027000252,8.0,10,-33.46861266639223,9.13499800220001,right
2027000253,8.0,10,-33.28982367797212,9.27168492292492,right
2027000254,8.0,10,-33.109182209368264,9.28789642551422,right
2027000255,8.0,10,-33.18618359236649,9.035152629401749,right
2027000256,8.0,10,-33.19786122907088,8.905292175903387,right
2027000257,8.0,10,-33.540142385102634,8.269848086941508,right
2027000259,8.0,10,-33.208853383175295,8.003811778640674,right
2027000260,8.0,10,-33.761074532380995,7.080732317439256,right
2027000264,8.0,10,-32.63496013834883,7.795565347888253,right
2027000270,8.0,10,-32.2586587686557,7.59024610272434,right
2027000271,8.0,10,-32.18451871870796,7.280405194593603,right
2027000272,8.0,10,-32.052814728086744,7.210388070855018,right
2027000265,8.0,10,-32.54931784522284,7.735126548130968,right
2027000266,8.0,10,-32.41967801729809,7.71892206865155,right
2027000267,8.0,10,-32.522099417220794,7.419430207383831,right
2027000268,8.0,10,-32.30876456495006,7.524138593099009,right
2027000269,8.0,10,-32.28225929120569,7.454100130362504,right
2027000273,8.0,10,-31.9709776223719,7.177356196363669,right
2027000274,8.0,10,-31.99080346636193,7.010540067349656,right
2027000275,8.0,10,-31.829737842225363,7.083498946846483,right
2027000276,8.0,10,-31.917132808371708,6.854970891847487,right
2027000277,8.0,10,-31.72071137265394,6.723717331113302,right
2027000278,8.0,10,-31.686272438261987,6.80274355739268,right
2027000279,8.0,10,-31.59791872806973,6.716689610196642,right
2027000280,8.0,10,-31.58907425297752,6.5868778136339055,right
2027000288,8.0,10,-30.982329194722197,6.311504631830163,right
2027000281,8.0,10,-31.551505218190663,6.557014523333626,right
2027000282,8.0,10,-31.52240890575079,6.522833857428852,right
2027000283,8.0,10,-31.38144759300284,6.518379408782458,right
2027000284,8.0,10,-31.411052552000903,6.377432378159196,right
2027000285,8.0,10,-31.366210096046427,6.338804592558405,right
2027000286,8.0,10,-31.213584110002376,6.305945320795978,right
2027000287,8.0,10,-31.16849544116045,6.317734266380287,right
2027000289,8.0,10,-31.0817625418878,6.219020842878352,right
2027000290,8.0,10,-30.93878800086576,6.314316171421874,right
2027000291,8.0,10,-31.14475340825267,6.283072233053074,right
2027000292,8.0,10,-30.92873511828077,6.291711383613683,right
2027000293,8.0,10,-31.027339967567787,6.171740079983287,right
2027000294,8.0,10,-31.292535233499304,6.1796174250681775,right
2027000295,8.0,10,-31.220422274668064,5.8898773177003,right
2027000296,8.0,10,-31.178057100364743,5.979451856066951,right
2027000297,8.0,10,-30.9498922130576,6.23068615445902,right
2027000298,8.0,10,-30.927954775422613,6.0961121646727525,right
2027000299,8.0,10,-30.925802676897952,6.07588651149648,right
2027000300,8.0,10,-30.77808547473541,6.245000556207898,right
2027000301,8.0,10,-30.69863708285502,6.222744586075902,right
2027000302,8.0,10,-30.594182909002114,6.2526831185811504,right
2027000303,8.0,10,-30.634976098333173,6.449725653822882,right
2027000304,8.0,10,-30.501590499292764,6.457541275476904,right
2027000309,8.0,10,-30.783988993799525,7.417928530920012,right
2027000310,8.0,10,-30.845102837796105,7.172728987228021,right
2027000311,8.0,10,-30.280634292501716,6.923424019814214,right
2027000312,8.0,10,-30.48162812116304,7.160099581796239,right
2027000305,8.0,10,-30.388520263968616,6.961444106483179,right
2027000306,8.0,10,-30.35422479292415,6.725264906800988,right
2027000307,8.0,10,-30.2333173303446,7.05325108295224,right
2027000308,8.0,10,-30.18490583500753,7.112872261661414,right
2027000313,8.0,10,-30.419385623847504,7.333039215703687,right
2027000314,8.0,10,-30.355855099085986,7.4848813768474916,right
