image_id,track_id,jersey_number,x,y,team
2026000445,50.0,10,37.34648669292402,9.388300813835745,left
2026000446,50.0,10,37.20110288012423,9.187464570032173,left
2026000447,50.0,10,37.27750004809439,9.063426027444054,left
2026000448,50.0,10,37.48456710591576,8.724714583655516,left
2026000450,50.0,10,37.8339689685651,8.407643932491458,left
2026000451,50.0,10,37.97018384317966,8.103455733482171,left
2026000452,50.0,10,37.89669113785244,8.06428221497152,left
2026000453,50.0,10,37.75333462152525,8.118431764361763,left
2026000454,50.0,10,37.90683427685405,8.144163080138755,left
2026000455,50.0,10,37.750751878621095,8.132866249442488,left
2026000456,50.0,10,37.735761851714535,7.925431298504493,left
2026000449,50.0,10,37.63741312781215,8.489121414251493,left
2026000457,50.0,10,37.775351003770126,7.796815894285669,left
2026000458,50.0,10,38.139348267869245,7.559849274959082,left
2026000459,50.0,10,37.8699357733435,7.57629581843324,left
2026000460,50.0,10,38.10011715029199,7.325655862294302,left
2026000461,50.0,10,38.13600860803464,7.15344121868066,left
2026000462,50.0,10,37.99051281274179,7.16034607582462,left
2026000463,50.0,10,38.0765213465609,6.910291112610471,left
2026000464,50.0,10,38.12877604264037,6.812531664633294,left
2026000465,50.0,10,38.12294255850905,6.717550487903397,left
2026000466,50.0,10,38.19290887482765,6.615199448605301,left
2026000467,50.0,10,38.19554504004227,6.5391448502511,left
2026000468,50.0,10,38.30109092102244,6.39992003671991,left
2026000469,50.0,10,38.1798878638018,6.349225915426597,left
2026000470,50.0,10,38.23899835724691,6.470633263594331,left
2026000471,50.0,10,38.17106651610944,6.418666036106888,left
2026000472,50.0,10,38.25674631933078,6.317921319067666,left
2026000473,50.0,10,38.13228495994445,6.392511422360467,left
2026000474,50.0,10,38.29074666626025,6.181929292137056,left
2026000475,50.0,10,38.33645166363423,6.12291256178274,left
2026000476,50.0,10,38.35478807883015,5.970735076476899,left
2026000477,50.0,10,38.38583503667317,5.862013066523211,left
2026000478,50.0,10,38.45145042026636,5.85442957134088,left
2026000479,50.0,10,38.28017004025456,6.037978119519804,left
2026000480,50.0,10,38.35199674181504,5.990248103724868,left
2026000482,50.0,10,38.15486852595988,5.855041107100835,left
2026000483,50.0,10,38.20362036151592,5.945655666872325,left
2026000484,50.0,10,38.16246082574672,5.911180591886102,left
2026000485,50.0,10,38.22613213813025,5.906375548053338,left
2026000486,50.0,10,38.19536450424437,5.900304522423221,left
2026000487,50.0,10,38.34399125238104,5.886363199512224,left
2026000488,50.0,10,38.14606466104906,5.809917899668064,left
2026000481,50.0,10,38.34662628619373,5.934523298345644,left
2026000489,50.0,10,38.15886899747862,5.908003632014361,left
2026000490,50.0,10,38.09855469426914,5.880443025917987,left
2026000491,50.0,10,38.025453167732486,5.675616082973064,left
2026000492,50.0,10,37.94374308992395,5.695637280886953,left
2026000493,50.0,10,37.912313450854185,5.734611614885212,left
2026000494,50.0,10,37.905114323145945,5.618447896217624,left
2026000495,50.0,10,38.06360641831784,5.5372342229596825,left
2026000496,50.0,10,37.89525284006808,5.570583812313278,left
2026000497,50.0,10,37.81365339055851,5.618192088184265,left
2026000498,50.0,10,37.8267453089099,5.665386089701416,left
2026000499,50.0,10,37.85844714737798,5.446426501115273,left
2026000500,50.0,10,37.687426678763295,5.64601342665753,left
2026000501,50.0,10,37.84592223539709,5.403080402613145,left
2026000502,50.0,10,37.593159882215055,5.552018789472891,left
2026000503,50.0,10,37.6195562602629,5.490921937236084,left
2026000504,50.0,10,37.71620036409037,5.376226999499681,left
2026000511,50.0,10,37.38895664065095,5.444136775516059,left
2026000512,50.0,10,37.27883547342674,5.565588809132251,left
2026000505,50.0,10,37.60108879584694,5.340481846723085,left
2026000506,50.0,10,37.544254732065525,5.432210876707445,left
2026000507,50.0,10,37.51115193972159,5.331967540220599,left
2026000508,50.0,10,37.43737068611913,5.524603230966167,left
2026000509,50.0,10,37.402188889350576,5.243712681125431,left
2026000510,50.0,10,37.347905266081305,5.681922051795069,left
2026000513,50.0,10,37.16418751812099,5.509481079056122,left
2026000514,50.0,10,37.22632829151339,5.207253323008432,left
2026000515,50.0,10,37.19234878084949,5.097555108519697,left
2026000516,50.0,10,37.08629025583329,5.122844089130362,left
2026000517,50.0,10,36.9811055107853,5.1014230755188175,left
2026000518,50.0,10,36.902619664097664,5.138210355072018,left
2026000519,50.0,10,36.66719849821545,5.353684498087392,left
2026000520,50.0,10,36.66373903639711,5.177509309371819,left
2026000521,50.0,10,36.55878013537759,5.2236416979018285,left
2026000522,50.0,10,36.56426731640065,5.158823050437685,left
2026000523,50.0,10,36.4574977217727,5.23818678744056,left
2026000524,50.0,10,36.47020138614829,5.183670593332393,left
2026000525,50.0,10,36.4209698491333,5.248924588415236,left
2026000526,50.0,10,36.230037228119656,5.396965837021712,left
2026000527,50.0,10,36.26479337246258,5.144256294391811,left
2026000528,50.0,10,36.033018110542464,5.287034818026775,left
2026000529,50.0,10,36.07649230631246,4.975721734177848,left
2026000530,50.0,10,35.93708743115544,4.9841981887261975,left
2026000531,50.0,10,35.93086063311715,4.945910994750056,left
2026000532,50.0,10,35.810033745510644,5.031218699992409,left
2026000533,50.0,10,35.75578167156264,4.9714652748334185,left
2026000534,50.0,10,35.64900803376991,4.999567390792408,left
2026000535,50.0,10,35.67384333469557,4.81780024749471,left
2026000536,50.0,10,35.58421705467811,4.846941753116466,left
2026000539,50.0,10,35.432391840929924,4.950717305733392,left
2026000540,50.0,10,35.46591399681368,4.791449993234412,left
2026000541,50.0,10,35.44559596570775,4.694201672284985,left
2026000542,50.0,10,35.213730214529804,4.794265744485079,left
2026000543,50.0,10,35.11624370143184,4.745060943528106,left
2026000544,50.0,10,35.00702795837377,4.682220408910735,left
2026000537,50.0,10,35.44544171561455,4.944550749504925,left
2026000538,50.0,10,35.49135270637804,4.976539578591824,left
2026000545,50.0,10,34.84903198700738,4.773409617022821,left
2026000546,50.0,10,34.91134980201395,4.591321307987271,left
2026000547,50.0,10,34.81229315782753,4.643432500126347,left
2026000548,50.0,10,34.71123990233021,4.720164232867133,left
2026000549,50.0,10,34.599848936242,4.821211819912767,left
2026000550,50.0,10,34.54180277795715,4.906090311598173,left
2026000551,50.0,10,34.524006710022945,4.892311320266161,left
2026000552,50.0,10,34.71193808896413,4.608363455272758,left
2026000553,50.0,10,34.460254255094426,4.8665900172736105,left
2026000554,50.0,10,34.45340598944489,4.820542557152363,left
2026000555,50.0,10,34.390765542379945,4.621214159500108,left
2026000556,50.0,10,34.31122278047888,4.521805903256942,left
2026000557,50.0,10,34.24513810807231,4.604014277563903,left
2026000558,50.0,10,34.248140533215334,4.509141522204999,left
2026000559,50.0,10,34.06376405072267,4.7070063947865375,left
2026000560,50.0,10,33.94480793435441,4.760089047300159,left
2026000564,50.0,10,33.676177777579134,4.696947114739396,left
2026000565,50.0,10,33.50540224207103,4.727307269559495,left
2026000566,50.0,10,33.538389325701694,4.68784292622721,left
2026000567,50.0,10,33.34031486070501,4.882272685758136,left
2026000568,50.0,10,33.42062534531894,4.783134126147321,left
2026000561,50.0,10,34.09832915144009,4.47611774073203,left
2026000562,50.0,10,33.88945191733922,4.625854740478614,left
2026000563,50.0,10,33.779029646169164,4.687134915874268,left
2026000569,50.0,10,33.45548941861299,4.662779870143732,left
2026000570,50.0,10,33.25007786492583,4.774148677493277,left
2026000571,50.0,10,33.290168274427366,4.6098585666768015,left
2026000572,50.0,10,33.24478480329837,4.716218859136405,left
2026000573,50.0,10,33.23132466392298,4.715954852601069,left
2026000574,50.0,10,33.27762262536025,4.514634475960023,left
2026000575,50.0,10,33.179538431885604,4.656598196793394,left
2026000576,50.0,10,33.08391458418458,4.694794686800309,left
2026000577,50.0,10,32.962944480466426,4.892917797177605,left
2026000578,50.0,10,32.97266190863908,4.769226481598234,left
2026000579,50.0,10,32.92167536169464,4.716696295768839,left
2026000580,50.0,10,32.635166298917994,4.981269491220879,left
2026000581,50.0,10,32.71009256155528,4.861315821899479,left
2026000582,50.0,10,32.67517262432937,4.922725406077548,left
2026000583,50.0,10,32.538559412050446,5.008025303669599,left
2026000584,50.0,10,32.58391933336953,4.812508753929722,left
2026000589,50.0,10,32.24364436190055,4.826047594584052,left
2026000590,50.0,10,32.2286124770483,4.691817358567996,left
2026000591,50.0,10,32.38604079085799,4.421717764088842,left
2026000592,50.0,10,32.152477312851175,4.720058181058444,left
2026000585,50.0,10,32.37928499076017,4.921636604311488,left
2026000586,50.0,10,32.40795458691935,4.863853079586876,left
2026000587,50.0,10,32.37400350800373,4.756029935666743,left
2026000588,50.0,10,32.32763042020732,4.726112959749981,left
2026000593,50.0,10,32.01215624589489,4.838491882890243,left
2026000594,50.0,10,31.90033737344993,4.800828978259503,left
2026000595,50.0,10,31.89041729417744,4.685351434128811,left
2026000596,50.0,10,31.87704698266656,4.606698090803652,left
2026000597,50.0,10,31.74899178304296,4.7048745833037975,left
2026000598,50.0,10,31.69895095722884,4.774950232525061,left
2026000599,50.0,10,31.712446575456312,4.7068194604934375,left
2026000600,50.0,10,31.74828642201386,4.609592444161029,left
2026000601,50.0,10,31.6377259506177,4.565001866290416,left
2026000602,50.0,10,31.48373578733532,4.706528580689625,left
2026000603,50.0,10,31.460818980358532,4.5868934209138565,left
2026000604,50.0,10,31.21881876019669,4.680211733482684,left
2026000605,50.0,10,31.29206080445362,4.529915917025767,left
2026000606,50.0,10,31.36030531074302,4.354509452085901,left
2026000607,50.0,10,31.235350014667564,4.408861862345519,left
2026000608,50.0,10,31.17379632063264,4.362496041343634,left
2026000611,50.0,10,31.04935939174642,4.330385374263755,left
2026000612,50.0,10,30.931480443057847,4.499246282372836,left
2026000613,50.0,10,30.897718033417554,4.403529271831921,left
2026000614,50.0,10,30.89722640725112,4.331961320268194,left
2026000615,50.0,10,30.759877470380232,4.423912119120735,left
2026000616,50.0,10,30.751487260466536,4.210639720380393,left
2026000609,50.0,10,31.12446220606392,4.272834441230808,left
2026000610,50.0,10,31.007028168737104,4.34400775562177,left
2026000617,50.0,10,30.567952703953885,4.253825536657913,left
2026000618,50.0,10,30.57080500567408,4.214242920231694,left
2026000619,50.0,10,30.46903192491989,4.174480683206142,left
2026000620,50.0,10,30.394047566042577,4.3352676844429245,left
2026000621,50.0,10,30.24386356688161,4.391884608328278,left
2026000622,50.0,10,30.22186810376781,4.356760061506542,left
2026000623,50.0,10,30.173568854233764,4.387014696422217,left
2026000624,50.0,10,30.11168408538389,4.461398945977183,left
2026000625,50.0,10,29.98080468501169,4.4687248886200175,left
2026000626,50.0,10,29.96892931496194,4.310846697754667,left
2026000627,50.0,10,29.87232421349775,4.312083053734017,left
2026000628,50.0,10,29.697645953887594,4.287941219168256,left
2026000629,50.0,10,29.80986725047385,4.036632895381153,left
2026000630,50.0,10,29.739578625945,4.173709401050567,left
2026000631,50.0,10,29.658983496605508,4.184347710079033,left
2026000632,50.0,10,29.50256520521657,4.14540229528683,left
2026000636,50.0,10,29.33671425540735,4.198663341733848,left
2026000637,50.0,10,29.24152259205096,4.312040638440303,left
2026000638,50.0,10,29.303425021214668,4.057343966278723,left
2026000639,50.0,10,29.195448908003137,4.088279976570784,left
2026000640,50.0,10,29.00790083074615,4.194475127572101,left
2026000633,50.0,10,29.399457932842,4.333181497065349,left
2026000634,50.0,10,29.37377384847265,4.263175771165685,left
2026000635,50.0,10,29.379058976374797,4.177266338930543,left
2026000641,50.0,10,29.10125854545488,3.917778835285508,left
2026000642,50.0,10,28.9297293931254,4.149196599873179,left
2026000643,50.0,10,28.79515938620389,4.161784107681386,left
2026000644,50.0,10,28.690592604612625,4.247368530896199,left
2026000645,50.0,10,28.71370685497853,4.259436341484168,left
2026000646,50.0,10,28.70784421431912,4.1221441172589,left
2026000647,50.0,10,28.30989999638647,4.623439513837658,left
2026000648,50.0,10,28.39061729214161,4.465941677845424,left
2026000649,50.0,10,28.45419959025388,4.388636501005465,left
2026000650,50.0,10,28.298299491819662,4.618560019725821,left
2026000651,50.0,10,28.24188687814018,4.628881563591406,left
2026000652,50.0,10,28.246353373912488,4.482671123585196,left
2026000653,50.0,10,28.339893553779007,4.292178320805231,left
2026000654,50.0,10,28.118660311163115,4.558536643299286,left
2026000655,50.0,10,27.964350502493915,4.573313357804163,left
2026000656,50.0,10,27.948785544789608,4.524320296171226,left
2026000663,50.0,10,27.74025038747106,4.394376408804907,left
2026000664,50.0,10,27.691525592855,4.442643080151431,left
2026000657,50.0,10,27.95327718722828,4.421337007502187,left
2026000658,50.0,10,27.83523458662052,4.528521181733887,left
2026000659,50.0,10,27.72096976017096,4.654761200214352,left
2026000660,50.0,10,27.84302029569426,4.503483736268224,left
2026000661,50.0,10,27.681555853815464,4.5783853890128015,left
2026000662,50.0,10,27.63908873317303,4.547408369954118,left
2026000665,50.0,10,27.52881274968839,4.626403876412061,left
2026000666,50.0,10,27.46439284444348,4.551697917755063,left
2026000667,50.0,10,27.337844433833133,4.570178254157911,left
2026000668,50.0,10,27.26692900382875,4.560871327055122,left
2026000669,50.0,10,27.14776548199107,4.763283371994907,left
2026000670,50.0,10,27.06520726423133,4.68472816039806,left
2026000671,50.0,10,27.110638597257957,4.582731422429449,left
2026000672,50.0,10,27.093569281088914,4.734092318807994,left
2026000673,50.0,10,27.288060115631108,4.332328493983873,left
2026000674,50.0,10,26.96545020165693,4.667416133077786,left
2026000675,50.0,10,26.776821829983152,4.940729253554096,left
2026000676,50.0,10,26.871387173461866,4.862655561097032,left
2026000677,50.0,10,26.803144718553856,4.849838708330688,left
2026000678,50.0,10,26.82089461416466,4.623840623265505,left
2026000679,50.0,10,26.42407537200222,5.200634600918856,left
2026000680,50.0,10,26.54713334139577,4.975850260337359,left
2026000681,50.0,10,26.662598738714376,4.618952588071305,left
2026000682,50.0,10,26.67154032973258,4.649208946859416,left
2026000683,50.0,10,26.53574582672085,4.715571468897362,left
2026000684,50.0,10,26.277079911332383,4.789343967845282,left
2026000685,50.0,10,26.592261971378573,4.475203888499425,left
2026000686,50.0,10,26.36349234112891,4.741435791878812,left
2026000687,50.0,10,26.28886446246205,4.919073189920485,left
2026000688,50.0,10,26.51645944962112,4.676442015033026,left
2026000690,50.0,10,26.404663440716984,4.559807390627328,left
2026000691,50.0,10,25.582467921185486,5.3746932255713125,left
2026000692,50.0,10,26.139077028756237,4.626213218088349,left
2026000693,50.0,10,26.24879543279732,4.563102211027644,left
2026000694,50.0,10,25.884316464052198,5.015645304079758,left
2026000695,50.0,10,26.058290905649603,4.770983096568672,left
2026000696,50.0,10,25.62666657378737,5.143857593019343,left
2026000689,50.0,10,26.122880344127594,4.815430550684398,left
2026000697,50.0,10,25.684257924659462,5.188436772898915,left
2026000698,50.0,10,25.27080577554065,5.596944801748242,left
2026000699,50.0,10,24.99168756172693,5.991751800694008,left
2026000700,50.0,10,25.626408580507768,5.131553143780769,left
2026000701,50.0,10,26.033822247819284,4.3023319420924295,left
2026000702,50.0,10,25.62939842094248,5.035222147884635,left
2026000703,50.0,10,23.40296639887715,9.077852565365594,left
2026000704,50.0,10,25.969188015346063,4.1101460645318735,left
2026000705,50.0,10,25.67098607043611,4.3534832938861685,left
2026000706,50.0,10,25.34327722212077,4.746447249255634,left
2026000707,50.0,10,24.493052984506505,6.237144676524572,left
2026000708,50.0,10,24.21059592193665,6.80130225548,left
2026000709,50.0,10,24.412391883286112,6.2954107181399,left
2026000710,50.0,10,24.57374477763756,5.570604708362272,left
2026000711,50.0,10,26.148859985981662,2.8048992686775853,left
2026000712,50.0,10,25.46740373175701,4.134643913725461,left
2026000713,50.0,10,24.57202804768121,5.601458791573825,left
2026000714,50.0,10,24.454059831260988,5.676924342564732,left
2026000715,50.0,10,24.10154975386524,6.273081823770553,left
2026000716,50.0,10,24.532584483699736,5.374786736767142,left
2026000728,50.0,10,21.525216400074196,16.39765203433697,left
2026000729,50.0,10,22.119974049548425,15.38892463093644,left
2026000730,50.0,10,22.85401669463879,14.148495921532122,left
2026000731,50.0,10,23.170695664831868,13.613536186744868,left
2026000732,50.0,10,23.631839222073715,12.842969007984372,left
2026000733,50.0,10,24.041361099491148,12.14400769591538,left
2026000734,50.0,10,24.620790578117223,11.163455225035516,left
2026000735,50.0,10,21.31704998386066,5.194028625905795,left
2026000736,50.0,10,21.497859483643868,5.465394103014112,left
