image_id,track_id,jersey_number,x,y,team
2028000507,47.0,15,38.7330186965213,12.34384582060307,left
2028000508,47.0,15,38.717642556588274,12.140685913934837,left
2028000509,47.0,15,38.51443073283744,12.533209281764144,left
2028000510,47.0,15,38.39904701313723,12.481492500982773,left
2028000511,47.0,15,38.31599904010984,12.276641701412832,left
2028000512,47.0,15,38.17004845682303,12.219512778287823,left
2028000517,47.0,15,37.79756592887905,11.903810580870555,left
2028000518,47.0,15,37.55032732530052,11.93327502387905,left
2028000519,47.0,15,37.4547474848636,11.773559287821689,left
2028000520,47.0,15,37.29860383860069,11.797872507110505,left
2028000513,47.0,15,38.01046085358977,12.081378030711807,left
2028000514,47.0,15,38.12338427480204,11.883944314584244,left
2028000515,47.0,15,38.05279608176894,11.78766233005065,left
2028000516,47.0,15,37.77020903119607,11.952702618653303,left
2028000521,47.0,15,37.318518377945125,11.609816847995736,left
2028000522,47.0,15,37.09847666241652,11.455179384104168,left
2028000523,47.0,15,37.07933971584297,11.446431232580451,left
2028000524,47.0,15,36.97926892310248,11.27133921803601,left
2028000525,47.0,15,36.89211941693833,11.230695487813732,left
2028000526,47.0,15,36.59834860358626,11.411613491458464,left
2028000527,47.0,15,36.40613500007069,11.432085359148008,left
2028000528,47.0,15,36.202067895616665,11.608342263844715,left
2028000529,47.0,15,36.05837673656341,11.529693811874507,left
2028000530,47.0,15,35.82026222430002,11.47499602284909,left
2028000531,47.0,15,35.74278386626175,11.315156439464916,left
2028000532,47.0,15,35.67894132201853,11.401422170090608,left
2028000533,47.0,15,35.79831637389575,10.99522922554188,left
2028000534,47.0,15,35.75952437047649,11.053474536935967,left
2028000535,47.0,15,36.199817482708745,10.42308678242359,left
2028000542,47.0,15,34.855231694835744,9.999127511456736,left
2028000543,47.0,15,34.28695008137013,10.556691967351789,left
2028000544,47.0,15,33.82078072908644,10.927606070551384,left
2028000541,47.0,15,36.29571745521535,8.58338777018296,left
2028000545,47.0,15,33.62283955466893,10.952683719893567,left
2028000546,47.0,15,33.381521245657545,10.972408894068389,left
2028000547,47.0,15,33.30843909951353,10.878404725318838,left
2028000548,47.0,15,33.35860379104195,10.78326688318325,left
2028000549,47.0,15,33.263519968435496,10.684598533842166,left
2028000550,47.0,15,33.195406623787946,10.604140241367944,left
2028000551,47.0,15,33.41364092427194,10.24487348467826,left
2028000552,47.0,15,33.170813189772446,10.223718924808402,left
2028000553,47.0,15,32.76859510636634,10.534820955139384,left
2028000554,47.0,15,32.61909939776627,10.593087774934205,left
2028000555,47.0,15,32.34727865533129,10.33755114188696,left
2028000556,47.0,15,32.463016437538705,10.296231216522806,left
2028000557,47.0,15,32.215401126141835,10.231850548474664,left
2028000558,47.0,15,32.07612068563585,10.272947296415092,left
2028000559,47.0,15,32.00617183245229,10.064866634100731,left
2028000560,47.0,15,31.850678786316,10.257004574436762,left
2028000561,47.0,15,31.65603843709389,10.372922036358927,left
2028000562,47.0,15,31.482786470615192,10.272842063018038,left
2028000563,47.0,15,31.370660119016417,10.37928033744941,left
2028000564,47.0,15,31.22080958996832,10.390609888408608,left
2028000565,47.0,15,30.96956046145671,10.091680256512362,left
2028000566,47.0,15,30.876195975850028,9.859840919124569,left
2028000567,47.0,15,30.76798651818033,9.77021815651324,left
2028000568,47.0,15,30.73771060224006,9.747841803100286,left
2028000569,47.0,15,30.68365967075758,9.653212304334517,left
2028000570,47.0,15,30.553041687784837,9.64446386890457,left
2028000571,47.0,15,30.388157284479675,9.601102932799014,left
2028000572,47.0,15,30.07046089107926,9.786226611289974,left
2028000573,47.0,15,30.01596642878209,9.745336397619456,left
2028000574,47.0,15,29.83727669397661,9.577884891310344,left
2028000575,47.0,15,29.893362612429417,9.189608529175995,left
2028000576,47.0,15,29.640083827482787,9.348824858688518,left
2028000577,47.0,15,29.4521827572813,9.37242499217714,left
2028000578,47.0,15,29.277372967570617,9.27971641341801,left
2028000579,47.0,15,29.30519517144793,9.186061854710273,left
2028000580,47.0,15,29.237884184254703,9.033743353616186,left
2028000581,47.0,15,28.853191359270657,9.329506988590284,left
2028000582,47.0,15,28.65479226772829,9.326255011108977,left
2028000584,47.0,15,28.44062763449653,8.823933391718255,left
2028000585,47.0,15,28.360286570955644,8.766388724133334,left
2028000586,47.0,15,28.339284452872796,8.598647322015065,left
2028000587,47.0,15,28.10847829194134,8.81377542185658,left
2028000588,47.0,15,28.0755886598052,8.650826274054477,left
2028000589,47.0,15,27.795395322292237,8.787217510738612,left
2028000590,47.0,15,27.507533756221928,8.849237286808703,left
2028000591,47.0,15,27.543705974374987,8.817887751576636,left
2028000592,47.0,15,27.34914488651412,8.687683331598363,left
2028000595,47.0,15,26.97853430562896,8.272763742280311,left
2028000596,47.0,15,26.66360373146638,8.22855679782065,left
2028000597,47.0,15,26.48738583810198,8.228138371704384,left
2028000598,47.0,15,26.22783342998547,8.233437443488446,left
2028000599,47.0,15,26.14740310367544,8.298614181726062,left
2028000600,47.0,15,26.370656896438792,8.091207996940508,left
2028000593,47.0,15,27.13588136672766,8.480713055171,left
2028000601,47.0,15,25.867375116257097,8.156145653323035,left
2028000602,47.0,15,25.76998605709387,7.880702400947245,left
2028000603,47.0,15,25.68976602023628,7.843805034136766,left
2028000604,47.0,15,25.57826077875913,7.739574119950991,left
2028000605,47.0,15,25.481877247776755,7.499640590612244,left
2028000606,47.0,15,25.132402691037825,7.648661311632716,left
2028000607,47.0,15,25.05407957159219,7.804522694629625,left
2028000608,47.0,15,24.87021080959196,7.795532020008795,left
2028000609,47.0,15,24.688913669698337,7.853980794018678,left
2028000610,47.0,15,24.832147863581724,7.663188967472436,left
2028000611,47.0,15,24.56131680420693,7.863104190762209,left
2028000612,47.0,15,24.202543131483026,7.686327696116995,left
2028000613,47.0,15,24.401338468809666,7.2733053299241215,left
2028000614,47.0,15,23.97707680629289,7.592321467920159,left
2028000615,47.0,15,24.19793215918114,7.274569700648485,left
2028000616,47.0,15,23.7616018635018,7.473377009164478,left
2028000621,47.0,15,22.906114014102748,7.320161018006056,left
2028000622,47.0,15,22.785133076029798,7.297198946783621,left
2028000623,47.0,15,23.05032340837329,7.141645438520104,left
2028000624,47.0,15,22.54821721440056,7.227998770780521,left
2028000617,47.0,15,23.98237083741628,7.296177038750797,left
2028000618,47.0,15,23.70459306358581,7.055800916539895,left
2028000619,47.0,15,23.194870726303904,7.328828078939082,left
2028000620,47.0,15,23.083875547388416,7.1939444906586925,left
2028000625,47.0,15,22.86969818476436,6.86569143555188,left
2028000626,47.0,15,22.988417066168758,6.91003485763767,left
2028000627,47.0,15,22.78523779479492,7.278515466332591,left
2028000628,47.0,15,22.93180138016656,7.17948806935647,left
2028000629,47.0,15,22.365885934587364,7.1908063094047865,left
2028000630,47.0,15,22.25714756331085,7.209549621494543,left
2028000631,47.0,15,22.359572472429345,7.321045076871112,left
