image_id,track_id,jersey_number,x,y,team
2029000215,13.0,42,20.59281348450878,22.6556238443038,right
2029000216,13.0,42,20.97219385887044,22.535765840391782,right
2029000217,13.0,42,20.800004356652565,22.68544500142615,right
2029000218,13.0,42,20.614957030911647,22.810425874573703,right
2029000219,13.0,42,20.826162123564718,22.84043035429621,right
2029000220,13.0,42,20.431838300563378,23.009014779751958,right
2029000221,13.0,42,20.476161250194785,22.967235149272437,right
2029000222,13.0,42,20.27500283952409,23.481150935583315,right
2029000223,13.0,42,20.917736968723936,22.672378501980923,right
2029000224,13.0,42,20.586084887307223,23.40145105402076,right
2029000225,13.0,42,21.16035974966784,22.562043892422476,right
2029000226,13.0,42,21.93860086500689,22.06603745266977,right
2029000227,13.0,42,21.74422299825285,22.332556202154432,right
2029000228,13.0,42,21.044092559633643,22.86657805685816,right
2029000229,13.0,42,21.49966759891777,22.65840632626988,right
2029000230,13.0,42,21.43700740698025,22.87691968806936,right
2029000231,13.0,42,21.248868852880967,23.070605189650323,right
2029000232,13.0,42,20.90127667546924,23.666224708661712,right
2029000233,13.0,42,20.97614056356091,23.52560157282576,right
2029000234,13.0,42,21.040456844169945,23.399234192803267,right
2029000235,13.0,42,21.07017245827884,23.398019822933843,right
2029000236,13.0,42,21.405788979429666,23.063719456789624,right
2029000237,13.0,42,21.569621042653463,22.95253881864604,right
2029000238,13.0,42,21.69760828329928,22.89656306046342,right
2029000239,13.0,42,21.75614087681486,22.850314792554556,right
2029000240,13.0,42,21.84433501672804,22.829789752436223,right
2029000241,13.0,42,21.96485863999269,23.08293630118961,right
2029000242,13.0,42,21.671760756375825,23.24199655248177,right
2029000243,13.0,42,21.79543319749424,23.23764443483305,right
2029000244,13.0,42,21.393402668369443,23.96619848050704,right
2029000245,13.0,42,21.88577444795694,23.19364604871596,right
2029000246,13.0,42,21.84309552374608,23.36903158223467,right
2029000247,13.0,42,22.041587363839543,23.11645866567979,right
2029000248,13.0,42,21.88012210794501,23.27624389413052,right
2029000249,13.0,42,22.176858030044915,23.187801013519127,right
2029000250,13.0,42,21.556803703524142,23.992544562093517,right
2029000251,13.0,42,22.23706069769458,22.9840068253198,right
2029000252,13.0,42,22.55430181207317,22.90722644044425,right
2029000253,13.0,42,22.472279044453185,23.023229849671296,right
2029000254,13.0,42,21.944303069742627,23.4800824092403,right
2029000255,13.0,42,23.039237020682457,22.51002079552917,right
2029000256,13.0,42,21.90032051640254,24.25635727194985,right
2029000261,13.0,42,22.684060790404388,23.28654453680672,right
2029000262,13.0,42,22.275425284872004,24.023097850351917,right
2029000263,13.0,42,22.764125618090787,23.62284390743824,right
2029000264,13.0,42,22.348940350444103,24.08423929462157,right
2029000257,13.0,42,22.61276561858123,23.216901671218785,right
2029000258,13.0,42,22.65475592633861,23.156460649273413,right
2029000259,13.0,42,22.798135193061796,23.151305682316615,right
2029000260,13.0,42,22.36902953412102,23.78701662271237,right
2029000265,13.0,42,22.453472153553065,23.525727134965692,right
2029000266,13.0,42,22.4463977950982,23.64725128501134,right
2029000267,13.0,42,22.770626190381872,23.630208048268315,right
2029000268,13.0,42,22.575517471417985,24.11391164304473,right
2029000269,13.0,42,22.530705167282,24.27853161305805,right
2029000270,13.0,42,22.779894685440755,23.633767390755,right
2029000271,13.0,42,22.851132643588343,23.601606011376028,right
2029000272,13.0,42,22.81414505484189,23.65044004700424,right
2029000273,13.0,42,22.82865405771848,23.756644876009297,right
2029000274,13.0,42,22.925012111918885,23.644192203605925,right
2029000275,13.0,42,22.83641602335985,23.80111871574925,right
2029000276,13.0,42,22.64654798796689,24.245525006645348,right
2029000277,13.0,42,22.702624215652527,23.854985336062523,right
2029000278,13.0,42,22.69891676021172,23.92633398463056,right
2029000279,13.0,42,22.80620479223492,23.717564470475168,right
2029000280,13.0,42,22.642254644021445,24.311645265285847,right
2029000288,13.0,42,22.656471635577983,24.0773897275858,right
2029000281,13.0,42,22.28770752269289,24.93751176819177,right
2029000282,13.0,42,23.05744363147401,23.876401831468907,right
2029000283,13.0,42,22.80957124544488,23.90516838563541,right
2029000284,13.0,42,22.888460572820257,23.93441678922893,right
2029000285,13.0,42,22.621234322337003,24.25922526360159,right
2029000286,13.0,42,23.141689305449997,24.1274785793072,right
2029000287,13.0,42,22.44869213307181,24.2675300296822,right
2029000289,13.0,42,22.443105844137197,24.305998824915854,right
2029000290,13.0,42,22.312312639676957,24.59281679900758,right
2029000291,13.0,42,22.55030699968122,24.15840452218037,right
2029000292,13.0,42,22.322405430364377,24.90477725254038,right
2029000293,13.0,42,22.36510910731775,24.44310913634345,right
2029000294,13.0,42,22.37873092946768,24.533623892970954,right
2029000295,13.0,42,22.36979536006603,24.67549679580727,right
2029000296,13.0,42,22.30125519747048,24.594268798740764,right
2029000297,13.0,42,22.269169758113424,24.61517936653357,right
2029000298,13.0,42,22.365597711717765,24.65778423781398,right
2029000299,13.0,42,22.486079049139125,24.523782475126275,right
2029000300,13.0,42,22.619886942491146,23.962392657679,right
2029000301,13.0,42,22.320864920284716,24.446745662076285,right
2029000302,13.0,42,22.09347370645145,24.5873292753324,right
2029000303,13.0,42,22.03204151556912,24.57836325108101,right
2029000304,13.0,42,21.75713148767853,24.84238764651861,right
2029000305,13.0,42,21.722423283923643,24.842230106432407,right
2029000306,13.0,42,21.700681932982143,25.08163498895553,right
2029000307,13.0,42,21.77423851634469,25.01041713491844,right
2029000308,13.0,42,21.755424975650865,25.028333072050657,right
2029000309,13.0,42,21.88854651791696,24.920477647776597,right
2029000310,13.0,42,22.27820777789005,24.55129088505187,right
2029000311,13.0,42,22.345440260438924,24.57114875720475,right
2029000312,13.0,42,22.008595389451244,24.87827866939504,right
2029000313,13.0,42,22.08984763431696,24.93440014812701,right
2029000314,13.0,42,22.59182236965025,24.66183590817559,right
2029000315,13.0,42,22.781020018698516,24.749027326216645,right
2029000316,13.0,42,22.855024200025884,24.905435275677075,right
2029000317,13.0,42,22.629397142374163,25.53165857820241,right
2029000318,13.0,42,22.89202986864075,25.245055904977008,right
2029000319,13.0,42,22.919568397961232,25.42502089481905,right
2029000320,13.0,42,22.417133874682225,26.3840333653823,right
2029000321,13.0,42,23.269791902413345,25.341954900819665,right
2029000322,13.0,42,22.9277382876312,25.593913981821284,right
2029000468,13.0,42,11.999414213725068,20.821011984835685,right
2029000473,13.0,42,11.35321256501608,20.83442780570832,right
2029000477,13.0,42,12.231408865730478,20.457261064009195,right
