image_id,track_id,jersey_number,x,y,team
2091000458,63.0,3,-23.034701180515132,12.572430215423646,left
2091000459,63.0,3,-22.851798076528844,13.302475082146458,left
2091000460,63.0,3,-22.862283606853232,13.257195699056703,left
2091000461,63.0,3,-22.91552446407152,13.320052884309192,left
2091000462,63.0,3,-22.9217495814419,13.876069527650658,left
2091000463,63.0,3,-23.177384528896184,13.418947591677847,left
2091000464,63.0,3,-23.093703593383022,13.85777886870848,left
2091000469,63.0,3,-23.455799561606813,13.360628072943538,left
2091000470,63.0,3,-23.404611931601845,13.49075349549485,left
2091000471,63.0,3,-23.130258539437648,14.201767785878666,left
2091000472,63.0,3,-23.32709877329716,13.547000803523067,left
2091000465,63.0,3,-23.47375318418128,13.313432074247965,left
2091000466,63.0,3,-23.070937052633703,13.527602853264938,left
2091000467,63.0,3,-23.230748803790583,13.355815360233793,left
2091000468,63.0,3,-23.112112999323227,13.660032819043344,left
2091000473,63.0,3,-23.541095811111905,13.546482374875003,left
2091000474,63.0,3,-23.57669401002436,13.340628297750596,left
2091000475,63.0,3,-23.654254240796067,13.306005104513783,left
2091000476,63.0,3,-23.37532379279199,13.874498603338262,left
2091000477,63.0,3,-23.45115486918108,13.28526433654301,left
2091000478,63.0,3,-23.61223976368448,13.854716316861522,left
2091000479,63.0,3,-23.60816497062957,13.906337567249691,left
2091000480,63.0,3,-23.590730597395204,13.819005203305329,left
2091000486,63.0,3,-23.901042667367665,13.936181251756528,left
2091000487,63.0,3,-23.98698737640216,13.957434017361988,left
2091000488,63.0,3,-24.052985892000148,13.89811225546759,left
2091000481,63.0,3,-23.56582432390359,13.143563746711642,left
2091000482,63.0,3,-23.46918008773281,13.959058658818469,left
2091000483,63.0,3,-23.925490671996045,13.690160894731823,left
2091000484,63.0,3,-24.06227703340522,13.588849668562856,left
2091000485,63.0,3,-24.30305173545022,13.399477562398108,left
2091000489,63.0,3,-24.22623201209756,14.041007497979916,left
2091000490,63.0,3,-24.04629624395218,14.333172180024896,left
2091000491,63.0,3,-24.190572954524782,13.968997554843352,left
2091000492,63.0,3,-24.01638813182494,14.244065250844956,left
2091000493,63.0,3,-24.07354016528721,14.432634735810955,left
2091000494,63.0,3,-24.03726116739154,14.518204675378367,left
2091000495,63.0,3,-24.3729424441141,14.020082186928986,left
2091000496,63.0,3,-24.34721797205433,14.226963449601255,left
2091000504,63.0,3,-24.72296187281205,14.174035524684369,left
2091000497,63.0,3,-24.40782488866069,14.266366575376097,left
2091000498,63.0,3,-24.48226165935541,13.917471786235444,left
2091000499,63.0,3,-24.302045461323885,14.23612381948633,left
2091000500,63.0,3,-24.34087799350265,14.208880050078774,left
2091000501,63.0,3,-24.43008063745591,14.277299833549495,left
2091000502,63.0,3,-24.404808786296577,14.345718062882256,left
2091000503,63.0,3,-24.71133070274331,14.063322170699749,left
2091000505,63.0,3,-24.482001385913808,14.374286521902798,left
2091000506,63.0,3,-24.661506671862128,14.284054137516785,left
2091000507,63.0,3,-24.74910877677185,14.077091065160245,left
2091000508,63.0,3,-24.701735514991505,14.095288707450475,left
2091000509,63.0,3,-24.66606601931452,14.25531255601385,left
2091000510,63.0,3,-24.687269656754847,14.298996674359865,left
2091000511,63.0,3,-24.5740680137238,14.408230848849266,left
2091000512,63.0,3,-24.84325121264967,14.226136343738045,left
2091000520,63.0,3,-25.396834725651832,14.266249348612035,left
2091000513,63.0,3,-25.038587503686596,14.195949051635605,left
2091000514,63.0,3,-25.35999037535023,13.966521209989423,left
2091000515,63.0,3,-25.36854736641719,14.26724822542698,left
2091000516,63.0,3,-25.42748881927904,14.150779206397903,left
2091000517,63.0,3,-25.474249774361105,14.13940627125104,left
2091000518,63.0,3,-25.378145283533797,14.177838360246856,left
2091000519,63.0,3,-25.322786414629697,14.328679754252343,left
2091000521,63.0,3,-25.458196193107263,14.137962590538663,left
2091000522,63.0,3,-25.447023670216584,14.19194573822805,left
2091000523,63.0,3,-25.492960715546594,14.160632106169382,left
2091000524,63.0,3,-25.527972877700687,14.12562470964586,left
2091000525,63.0,3,-25.5712481627064,14.23030145469635,left
2091000526,63.0,3,-25.58320976471791,14.230341089556235,left
2091000527,63.0,3,-25.68482913515944,14.21084870320121,left
2091000528,63.0,3,-25.821514721516337,14.151073466796287,left
2091000529,63.0,3,-25.90612531461236,14.10210580406039,left
2091000530,63.0,3,-25.98490917165923,14.074224594362516,left
2091000531,63.0,3,-25.862707645457807,14.376605505190732,left
2091000532,63.0,3,-25.925321884064605,14.341014942081078,left
2091000533,63.0,3,-25.91621806620252,14.582660169651009,left
2091000534,63.0,3,-25.95885028860905,14.41619384201983,left
2091000535,63.0,3,-26.00387379807236,14.266774972907292,left
2091000536,63.0,3,-25.80929134003963,14.829649336332531,left
2091000537,63.0,3,-25.922994971327377,14.382953932033312,left
2091000538,63.0,3,-25.8834166356652,14.452826158656402,left
2091000539,63.0,3,-26.07215405979924,14.557588732442238,left
2091000540,63.0,3,-26.16720255979261,14.317100559499057,left
2091000541,63.0,3,-26.43236986520268,14.11508657592576,left
2091000542,63.0,3,-26.550804676686077,14.125325436560347,left
2091000543,63.0,3,-26.368367464021976,14.454173368669034,left
2091000544,63.0,3,-26.390806975138112,14.75904463311235,left
2091000545,63.0,3,-26.55272731914785,14.363035301829989,left
2091000546,63.0,3,-26.48472264532049,14.662808190340645,left
2091000547,63.0,3,-26.56770031635327,14.553393750863826,left
2091000548,63.0,3,-26.63269661123512,14.469331313446746,left
2091000549,63.0,3,-26.63415065601356,14.416120059249447,left
2091000550,63.0,3,-26.702509303581223,14.410473251505138,left
2091000551,63.0,3,-26.64264190351808,14.522229574003216,left
2091000552,63.0,3,-26.58064808121808,14.62885829994346,left
2091000553,63.0,3,-26.74252018507315,14.405748854452469,left
2091000554,63.0,3,-26.76866602429804,14.417321735434795,left
2091000555,63.0,3,-26.78791133207303,14.449889151590575,left
2091000556,63.0,3,-26.87877951759728,14.472381193078556,left
2091000557,63.0,3,-26.813635452819295,14.57739295011774,left
2091000558,63.0,3,-27.017134162991987,14.382398425122409,left
2091000559,63.0,3,-26.979939034286254,14.515407421379155,left
2091000560,63.0,3,-26.9947800511926,14.543817344154382,left
2091000561,63.0,3,-26.961563084958364,14.616783971021343,left
2091000562,63.0,3,-27.03880936551809,14.628683648752808,left
2091000563,63.0,3,-26.982846190303867,14.597646570995414,left
2091000564,63.0,3,-27.03062066238903,14.553408829893655,left
2091000565,63.0,3,-27.15073439349284,14.600163290201497,left
2091000566,63.0,3,-27.13092255911033,14.612432325906964,left
2091000567,63.0,3,-27.21339936995548,14.483338324984484,left
2091000568,63.0,3,-27.23921608121733,14.444898262543516,left
2091000569,63.0,3,-27.036040583136312,14.73507746822828,left
2091000570,63.0,3,-27.401043467476367,14.301758072687027,left
2091000571,63.0,3,-27.384695917605,14.313275800847672,left
2091000572,63.0,3,-27.425031921689552,14.456326103710609,left
2091000573,63.0,3,-27.38862353799354,14.429863941873068,left
2091000574,63.0,3,-27.48386859345631,14.157681200754189,left
2091000575,63.0,3,-27.36089412359763,14.441696328338235,left
2091000576,63.0,3,-27.403055352619333,14.286389404922852,left
2091000584,63.0,3,-27.13642910022152,14.386921273146871,left
2091000577,63.0,3,-27.36921893204933,14.22957501117044,left
2091000578,63.0,3,-27.446072382239645,14.017356884165048,left
2091000579,63.0,3,-27.326032926168743,14.41181997645682,left
2091000580,63.0,3,-27.42162955026025,14.064597931172312,left
2091000581,63.0,3,-27.467503232644543,14.057737183167648,left
2091000582,63.0,3,-27.52655372036274,13.94262506104821,left
2091000583,63.0,3,-27.46803250069316,14.02599508381799,left
2091000585,63.0,3,-27.37036752079228,14.053938815140295,left
2091000586,63.0,3,-27.511317303603217,13.880688376681425,left
2091000587,63.0,3,-27.301157751670623,13.969123969596197,left
2091000588,63.0,3,-27.13586823253909,14.122463443332064,left
2091000589,63.0,3,-27.13840414473704,14.27499178329673,left
2091000590,63.0,3,-27.60822358521171,13.681487425074886,left
2091000591,63.0,3,-27.3537516184486,13.997749492123807,left
2091000592,63.0,3,-27.29475909195519,13.937130385040128,left
2091000593,63.0,3,-27.623849455393827,13.432197688370197,left
2091000594,63.0,3,-27.245536458888388,14.179135599618544,left
2091000595,63.0,3,-27.361239754820083,13.83168252459926,left
2091000596,63.0,3,-27.537268502674294,13.840130419041945,left
2091000597,63.0,3,-27.277254475281264,13.938419438481578,left
2091000598,63.0,3,-27.274802869436787,14.22525169976462,left
2091000599,63.0,3,-27.29963600098318,13.917077231174128,left
2091000600,63.0,3,-27.28828093759708,13.97197289347038,left
2091000601,63.0,3,-27.12609662527175,14.1642057058252,left
2091000602,63.0,3,-27.16679260014436,14.024788309898922,left
2091000603,63.0,3,-27.160238059639447,13.95662141308388,left
2091000604,63.0,3,-27.13157256820982,13.972490490853865,left
2091000605,63.0,3,-27.22300085792688,13.91696358361106,left
2091000606,63.0,3,-27.19513012811721,13.902805692178529,left
2091000607,63.0,3,-27.106597553846317,13.988961280298636,left
2091000608,63.0,3,-27.12911742440457,13.984435237587368,left
2091000613,63.0,3,-27.190823894205472,14.001585821338024,left
2091000614,63.0,3,-27.265248063102437,13.997669983406691,left
2091000615,63.0,3,-27.080451746464814,14.070040183808167,left
2091000616,63.0,3,-27.385991486112022,13.827929984850211,left
2091000609,63.0,3,-27.176277410294244,13.962070638435542,left
2091000610,63.0,3,-26.94496021632065,14.418296313474576,left
2091000611,63.0,3,-27.23445597715624,14.051674090322614,left
2091000612,63.0,3,-27.33273556660353,13.80575332168466,left
2091000617,63.0,3,-27.276919849873806,13.885403174909122,left
2091000618,63.0,3,-27.064886133548768,14.05946668227233,left
2091000619,63.0,3,-27.30400812749097,13.79195170583103,left
2091000620,63.0,3,-27.006267564561863,13.958556134420816,left
2091000621,63.0,3,-27.38469759782191,13.758586015951552,left
2091000622,63.0,3,-27.318448831663503,13.734045324603764,left
2091000623,63.0,3,-27.34555195733791,13.915875518394834,left
2091000624,63.0,3,-27.258038291955074,13.836828181266666,left
2091000625,63.0,3,-27.18338776998042,13.90437975104704,left
2091000626,63.0,3,-27.390957904372808,13.640417117345526,left
2091000627,63.0,3,-27.20540935734419,13.969271777432846,left
2091000628,63.0,3,-27.19307027721701,13.96237209755115,left
2091000629,63.0,3,-27.198212683795795,14.070348728078825,left
2091000630,63.0,3,-27.178794694706955,14.042254626402537,left
2091000631,63.0,3,-27.332098577342645,13.633682776180038,left
2091000632,63.0,3,-27.24290072158417,13.77499351604124,left
2091000633,63.0,3,-27.144401361947597,13.913881488862602,left
2091000634,63.0,3,-27.215735957634,13.582448363844213,left
2091000635,63.0,3,-27.38894621693183,13.54828941718042,left
2091000636,63.0,3,-27.264208764242102,13.7859985775444,left
2091000637,63.0,3,-27.34453610371949,13.60291462744057,left
2091000638,63.0,3,-27.172624147289948,13.55395712772806,left
2091000639,63.0,3,-27.113350919999643,13.496567813691495,left
2091000640,63.0,3,-27.356918081085094,13.45114411422498,left
2091000642,63.0,3,-27.473584074926016,13.153053152473914,left
2091000643,63.0,3,-27.419432833630577,13.166580493952678,left
2091000644,63.0,3,-27.41623216767929,13.239239983496809,left
2091000645,63.0,3,-27.075982724183064,13.643167288957471,left
2091000646,63.0,3,-27.41954002511898,12.882930222093531,left
2091000647,63.0,3,-27.106945259482124,13.184289816511944,left
2091000648,63.0,3,-27.257151382699817,13.321755021142556,left
2091000641,63.0,3,-27.23294829753364,13.501507665521244,left
2091000649,63.0,3,-27.342615348266555,13.028258049666196,left
2091000650,63.0,3,-27.47788243006784,12.819521726753829,left
2091000651,63.0,3,-27.344184361616485,12.90660608545038,left
2091000652,63.0,3,-27.233569823914767,13.00098601522986,left
2091000653,63.0,3,-27.325597951051694,12.926407494236598,left
2091000654,63.0,3,-27.35452255547848,12.87127610233792,left
2091000655,63.0,3,-27.244248092943096,12.98763856550561,left
2091000656,63.0,3,-27.25918952196523,12.848623810575408,left
2091000657,63.0,3,-27.444461497526028,12.502892052521965,left
2091000658,63.0,3,-27.48656158726536,12.26736564061838,left
2091000659,63.0,3,-27.440263274049432,12.262579970433825,left
2091000660,63.0,3,-27.44061589147408,12.25580185211277,left
2091000661,63.0,3,-27.449094340329815,12.226107472965856,left
2091000662,63.0,3,-27.444350158481196,12.38700941399175,left
2091000663,63.0,3,-27.136206003068285,12.639342311749964,left
2091000664,63.0,3,-27.347751903344747,12.112087843898662,left
2091000670,63.0,3,-27.331349905024105,11.639141757780978,left
2091000671,63.0,3,-27.42439533824227,11.529201327138086,left
2091000672,63.0,3,-27.23956780667907,11.725562109804963,left
2091000665,63.0,3,-27.56277896696673,11.734772929302796,left
2091000666,63.0,3,-27.74173101572409,11.488601917889214,left
2091000667,63.0,3,-27.56993136063242,11.718409321656251,left
2091000668,63.0,3,-27.380667007812264,12.0168911726044,left
2091000669,63.0,3,-27.550058955677574,11.603595474293202,left
2091000673,63.0,3,-27.3426148714004,11.54848693261779,left
2091000674,63.0,3,-27.20260445162956,11.317765727982202,left
2091000675,63.0,3,-27.10656684016047,11.290709498235485,left
2091000676,63.0,3,-27.135615459224372,11.298650444039833,left
2091000677,63.0,3,-27.042157577345,11.21829656315066,left
2091000678,63.0,3,-26.782485167198296,11.55348335616834,left
2091000679,63.0,3,-27.00152599829962,11.307125977108727,left
2091000680,63.0,3,-27.16381458315684,10.966024815780756,left
2091000681,63.0,3,-27.245668133920404,10.787774742219396,left
2091000682,63.0,3,-27.19492526843338,10.880709826758649,left
2091000683,63.0,3,-27.263980492303183,10.71320984398311,left
2091000684,63.0,3,-27.31553617201478,10.693184381116016,left
2091000685,63.0,3,-27.39352567277538,10.54612136258478,left
2091000686,63.0,3,-27.488804465485742,10.38260591706118,left
2091000687,63.0,3,-27.48169902964652,10.561934366802744,left
2091000688,63.0,3,-27.55794407703187,10.330691872423486,left
2091000689,63.0,3,-27.318572844069465,10.710329492460785,left
2091000690,63.0,3,-27.48822337901323,10.459113526569338,left
2091000691,63.0,3,-27.57639774161824,10.575171642657738,left
2091000692,63.0,3,-27.56739682632521,10.43739295741834,left
2091000693,63.0,3,-27.439813534104108,10.648808744792545,left
2091000694,63.0,3,-27.63112248845769,10.30812243462828,left
2091000695,63.0,3,-27.793067352921195,10.29834215174795,left
2091000696,63.0,3,-27.92144439486328,10.024636687672832,left
2091000703,63.0,3,-28.203638161831563,10.003046700056906,left
2091000704,63.0,3,-28.27388809518473,9.91572824259634,left
2091000697,63.0,3,-27.97211456381461,10.06843006236875,left
2091000698,63.0,3,-28.08894435936621,10.011397162196756,left
2091000699,63.0,3,-28.0810233722118,10.06374759191364,left
2091000700,63.0,3,-28.0065152026138,10.010886480568736,left
2091000701,63.0,3,-28.10786122705716,10.202766088838215,left
2091000702,63.0,3,-28.23349027661309,10.1886027713593,left
2091000705,63.0,3,-28.275216961053115,9.844435703192426,left
2091000706,63.0,3,-28.44268132699969,9.81466469664313,left
2091000707,63.0,3,-28.645113461398264,9.967005572864071,left
2091000708,63.0,3,-28.628170872954524,9.85334259710094,left
2091000709,63.0,3,-28.725551449608613,9.743313576306695,left
2091000710,63.0,3,-28.67932104914956,9.888920577459022,left
2091000711,63.0,3,-28.752815814689946,9.744777055890786,left
2091000712,63.0,3,-28.96603922205589,9.550930382471224,left
2091000720,63.0,3,-29.09715755483351,9.794845856382295,left
2091000713,63.0,3,-28.573573067628335,10.138098543707644,left
2091000714,63.0,3,-28.699546859112083,9.974586364023276,left
2091000715,63.0,3,-28.733594092304205,10.148684993583888,left
2091000716,63.0,3,-28.800565098881705,10.003543453208865,left
2091000717,63.0,3,-28.866700591744863,9.963317494037929,left
2091000718,63.0,3,-29.066424975152277,9.510995258581994,left
2091000719,63.0,3,-29.501399113463005,9.02755724119822,left
2091000721,63.0,3,-29.288294046055547,9.246322052416724,left
2091000722,63.0,3,-29.41577325753615,9.2245633714612,left
2091000724,63.0,3,-29.40389126434713,9.31566616046917,left
2091000725,63.0,3,-29.585889329222923,9.249034296597966,left
2091000726,63.0,3,-29.63086825498077,9.091979174132518,left
2091000727,63.0,3,-29.783253821044653,8.95054660261113,left
2091000728,63.0,3,-29.82935172994661,9.198408018783638,left
2091000729,63.0,3,-29.902985246148244,9.136845172325147,left
2091000730,63.0,3,-30.000922627093622,9.167978939379866,left
2091000731,63.0,3,-30.06644990895568,8.891801195977129,left
2091000732,63.0,3,-30.046690722262184,8.852314682463165,left
2091000733,63.0,3,-30.22004226484921,8.736521117338533,left
2091000734,63.0,3,-30.20528972124111,8.881125854920558,left
2091000735,63.0,3,-30.26171763198425,8.951255313910583,left
2091000736,63.0,3,-30.4105870018642,8.725000121472554,left
2091000739,63.0,3,-30.4843228586405,8.76607608952953,left
2091000740,63.0,3,-30.58600012657076,8.601982383930078,left
2091000741,63.0,3,-30.795278104854894,8.29739784121476,left
2091000742,63.0,3,-30.90517991566361,8.309970764323603,left
2091000743,63.0,3,-30.98634368509896,8.252464485529131,left
2091000744,63.0,3,-30.98898197604276,8.154561774017024,left
2091000737,63.0,3,-30.390880760274428,8.742599798556295,left
2091000738,63.0,3,-30.3933645184996,8.859964419488408,left
2091000745,63.0,3,-31.010968439062182,8.269928766034402,left
2091000746,63.0,3,-31.04607990035224,8.248494842282014,left
2091000747,63.0,3,-31.16442045911133,8.073281929972337,left
2091000748,63.0,3,-31.23567208053363,7.935529427999604,left
2091000749,63.0,3,-31.35198409126321,7.873416846592779,left
2091000750,63.0,3,-31.62244370049495,7.700380968867058,left
