image_id,track_id,jersey_number,x,y,team
2026000301,42.0,23,-1.5440555601220485,21.15968065851299,left
2026000302,42.0,23,-1.143310012377634,20.563091860089223,left
2026000303,42.0,23,-0.6644237064952498,21.30983651362853,left
2026000304,42.0,23,-0.438731807324944,21.24515688090713,left
2026000297,42.0,23,-2.9678365053581066,21.158997111872743,left
2026000298,42.0,23,-2.5360235018817523,20.92337331724449,left
2026000299,42.0,23,-2.143001393922608,20.692038763922085,left
2026000305,42.0,23,0.1295793055018184,21.34939145593015,left
2026000306,42.0,23,0.2681373506845764,20.413442721514222,left
2026000307,42.0,23,0.6648915706411389,20.113239385843595,left
2026000308,42.0,23,0.996018127782398,20.306230154951063,left
2026000309,42.0,23,1.4283536187745294,20.35868628240105,left
2026000310,42.0,23,1.8011958897013904,20.69242503546928,left
2026000311,42.0,23,2.1381923219815344,20.5891735767023,left
2026000312,42.0,23,2.5475321975030965,20.6013360324809,left
2026000313,42.0,23,2.7842989469092414,20.828865258364853,left
2026000314,42.0,23,3.143052032101362,20.996950407963347,left
2026000315,42.0,23,3.531519421475423,20.911935580434463,left
2026000316,42.0,23,3.796940607554818,20.77113401089872,left
2026000317,42.0,23,4.330614656971294,20.899684458977863,left
2026000318,42.0,23,5.445091725420484,19.7640823316498,left
2026000319,42.0,23,5.4103378904638175,20.57762663534379,left
2026000320,42.0,23,5.42259092495225,20.459992837792434,left
2026000321,42.0,23,4.901853952068847,20.573348668430693,left
2026000322,42.0,23,5.695912304815368,20.069570432283584,left
2026000323,42.0,23,5.192314500135213,21.462051543161635,left
2026000324,42.0,23,5.44534868344901,20.993825206498787,left
2026000325,42.0,23,7.028009592672221,20.714511268399093,left
2026000326,42.0,23,6.32271484412506,21.417265453448717,left
2026000327,42.0,23,7.707003689778224,20.820626227035326,left
2026000328,42.0,23,7.698737240901087,21.630062761288062,left
2026000330,42.0,23,8.200160149723727,20.56767197769629,left
2026000331,42.0,23,8.094566253823743,21.50840642233382,left
2026000332,42.0,23,8.736657827439778,21.344017597854656,left
2026000333,42.0,23,9.622491718557352,21.27602884533268,left
2026000334,42.0,23,8.359145798413191,22.255127405577245,left
2026000335,42.0,23,10.6269568919624,21.157527462479678,left
2026000336,42.0,23,8.876107825352577,23.199634007640377,left
2026000329,42.0,23,7.793537368415269,21.576423594691917,left
2026000337,42.0,23,10.08089769727396,22.06300651771176,left
2026000338,42.0,23,10.682137352428397,22.031325989504467,left
2026000339,42.0,23,11.6099822502776,21.62218084736369,left
2026000340,42.0,23,11.0370280944265,22.297627857002976,left
2026000341,42.0,23,11.139822621387548,22.312959521602803,left
2026000342,42.0,23,11.50297896995264,21.868583479627205,left
2026000343,42.0,23,12.121036036485576,22.17636391203685,left
2026000344,42.0,23,12.252805595227532,21.98900274749132,left
2026000345,42.0,23,12.766722127442163,21.70093854886705,left
2026000346,42.0,23,13.797927898019726,20.69895374465841,left
2026000347,42.0,23,13.39186864552535,21.847677180548608,left
2026000348,42.0,23,13.6261583172034,21.843282846851796,left
2026000349,42.0,23,13.90427402249234,21.72827772593713,left
2026000350,42.0,23,14.185072234724158,21.632858343368987,left
2026000351,42.0,23,14.813075254269352,21.03091791878931,left
2026000352,42.0,23,14.842141970530314,21.431260028263072,left
2026000359,42.0,23,17.28831271537016,20.69853215644779,left
2026000360,42.0,23,17.26676026087191,21.29472540208137,left
2026000353,42.0,23,15.574037140672456,20.908101031782543,left
2026000354,42.0,23,15.665534573588316,21.34571022976988,left
2026000355,42.0,23,16.376939508688164,21.33947673338289,left
2026000356,42.0,23,16.225807471738545,21.581134358218936,left
2026000357,42.0,23,16.530430745769365,21.284344081109804,left
2026000358,42.0,23,16.72337105392146,20.995367001002982,left
2026000361,42.0,23,17.93768171513237,21.054957480339112,left
2026000362,42.0,23,17.981883586323058,21.26259122811022,left
2026000363,42.0,23,18.04858033480007,21.45578580724669,left
2026000364,42.0,23,18.63953758386005,21.038976872457248,left
2026000365,42.0,23,18.83750952779563,21.141036184410584,left
2026000366,42.0,23,19.06497483862509,21.38989429920801,left
2026000367,42.0,23,19.577776701870057,21.30363944088553,left
2026000368,42.0,23,19.83175182140903,21.545477201830284,left
2026000369,42.0,23,19.83828229757941,21.64208341912481,left
2026000370,42.0,23,20.059307598557737,21.679303528638357,left
2026000371,42.0,23,21.004587245018715,21.20624263656908,left
2026000372,42.0,23,20.918620971743056,21.47775389288221,left
2026000373,42.0,23,20.999702294614558,21.640247909777017,left
2026000374,42.0,23,21.25079915402224,21.85708394241893,left
2026000375,42.0,23,21.222779193753937,22.264970852791414,left
2026000376,42.0,23,21.70584910317009,21.944345704465334,left
2026000377,42.0,23,22.350645410997604,21.57626771036359,left
2026000378,42.0,23,22.3549178128073,21.92137571930144,left
2026000379,42.0,23,22.717994601136837,22.038495266002958,left
2026000380,42.0,23,22.717148887370836,22.567967632612888,left
2026000381,42.0,23,23.010521512376897,22.502915908270374,left
2026000382,42.0,23,23.39439770132579,22.401293873784248,left
2026000383,42.0,23,23.60502165007168,22.3044743416762,left
2026000384,42.0,23,24.07426514634328,22.243459896550448,left
2026000388,42.0,23,24.96952803336364,22.9314202970338,left
2026000389,42.0,23,25.253471997487623,22.775864528674266,left
2026000390,42.0,23,25.684550903740128,22.648876532402515,left
2026000391,42.0,23,26.012669875728307,22.726791661047127,left
2026000392,42.0,23,26.455863580999203,22.55189661677565,left
2026000385,42.0,23,24.32382160600276,22.383349150245152,left
2026000386,42.0,23,24.46523554088856,22.51645493379396,left
2026000387,42.0,23,25.03057322105916,22.41491212602283,left
2026000393,42.0,23,26.36096218039151,22.99284223085129,left
2026000394,42.0,23,26.555331941057897,23.091670101811385,left
2026000395,42.0,23,26.82836115813722,23.254112539525,left
2026000396,42.0,23,27.018383837441,23.275092220084893,left
2026000397,42.0,23,27.33234089601144,23.47102338388068,left
2026000398,42.0,23,27.71733577056214,23.29781546942938,left
2026000399,42.0,23,28.153092683051632,23.07786556639624,left
2026000400,42.0,23,28.35674077746221,23.10408980618981,left
2026000401,42.0,23,28.58460605367339,23.3657864752124,left
2026000402,42.0,23,28.73190307228114,23.273443734750924,left
2026000403,42.0,23,28.660545523081275,23.43519015641399,left
2026000404,42.0,23,28.852836836853747,23.506506733390435,left
2026000405,42.0,23,29.119470473470265,23.485648134361607,left
2026000406,42.0,23,29.58499914896274,23.339915451229885,left
2026000407,42.0,23,29.92614369242888,23.19615177167668,left
2026000408,42.0,23,30.037395163154848,23.13028678720545,left
2026000409,42.0,23,30.14769389818544,23.483106156906512,left
2026000410,42.0,23,30.279874976131403,23.406791503873464,left
2026000411,42.0,23,30.18994469992462,23.287223033647532,left
2026000412,42.0,23,30.516430452169164,23.042559422729603,left
2026000413,42.0,23,30.660935403931283,23.020246717217187,left
2026000414,42.0,23,31.06791640156002,22.822817700084855,left
2026000415,42.0,23,31.3432259501669,22.59827601762345,left
2026000416,42.0,23,31.64050997339716,22.51984332967281,left
2026000419,42.0,23,31.939584711378654,22.49947507372332,left
2026000420,42.0,23,31.94562872938089,22.55524558756254,left
2026000421,42.0,23,32.09785028293699,22.401286930461836,left
2026000422,42.0,23,32.11683408693122,22.58090187303945,left
2026000423,42.0,23,32.03452197636426,22.42573178232889,left
2026000424,42.0,23,32.49625717840602,22.08717561589552,left
2026000417,42.0,23,31.76993394013928,22.541594122652292,left
2026000418,42.0,23,31.86662582437328,22.469934362816467,left
2026000425,42.0,23,32.738339667154484,22.52665778901219,left
2026000426,42.0,23,32.94521956811196,21.84912998312428,left
2026000427,42.0,23,33.05747724727196,21.83214414384085,left
2026000428,42.0,23,33.03009053866944,21.80262363055545,left
2026000429,42.0,23,33.05030619606833,22.145542554760187,left
2026000430,42.0,23,33.24503520435375,21.56615234478668,left
2026000431,42.0,23,33.047914833383096,21.662601435546723,left
2026000432,42.0,23,33.013988473015004,21.747896942300397,left
2026000433,42.0,23,33.24361988513782,21.605247228316895,left
2026000434,42.0,23,33.4180183779537,21.39687708523794,left
2026000435,42.0,23,33.40285812397752,21.375315340946894,left
2026000436,42.0,23,33.45557798886767,21.631496382638737,left
2026000437,42.0,23,33.66428529892084,21.24585591607197,left
2026000438,42.0,23,33.87022315424582,21.29766519489726,left
2026000439,42.0,23,33.88536272358324,20.91749237506848,left
2026000440,42.0,23,33.82289904696686,20.86836891518197,left
2026000441,42.0,23,33.87939496746122,21.26684449680806,left
2026000442,42.0,23,33.93786813854729,20.70117630288364,left
2026000443,42.0,23,34.013475876115265,21.110592985888665,left
2026000444,42.0,23,34.11524380778731,20.7967925382908,left
2026000445,42.0,23,33.82897821097426,21.22821974901642,left
2026000446,42.0,23,33.777899472473166,20.693124687026305,left
2026000447,42.0,23,33.93494232552982,20.60569279368691,left
2026000448,42.0,23,33.80532322757438,20.641764371236228,left
2026000451,42.0,23,34.21159688163049,20.607485728796583,left
2026000452,42.0,23,34.157127734117985,20.42172996063567,left
2026000453,42.0,23,34.07218623526506,20.126487184138483,left
2026000454,42.0,23,34.218080367196144,20.703384973570053,left
2026000455,42.0,23,34.0791572936793,20.556953836966866,left
2026000456,42.0,23,34.13761435107122,20.249725457778236,left
2026000449,42.0,23,33.916123452254226,20.51345096554257,left
2026000450,42.0,23,34.04546164838507,20.82429068734612,left
2026000457,42.0,23,33.9483068028748,20.612183455375447,left
2026000458,42.0,23,34.57092730753787,19.98355688259419,left
2026000459,42.0,23,34.15998558848687,19.79023993638593,left
2026000460,42.0,23,34.07300293605523,20.37734495967847,left
2026000461,42.0,23,34.039927344547124,20.29836480191658,left
2026000462,42.0,23,34.060757296143365,19.768489799704827,left
2026000463,42.0,23,34.422623759810826,19.440364459108693,left
2026000464,42.0,23,34.49117777437395,19.417432905857265,left
2026000465,42.0,23,34.20077303618902,19.785827141053662,left
2026000466,42.0,23,34.1347946478766,19.793732666643887,left
2026000467,42.0,23,34.38164360216987,19.16844698318242,left
2026000468,42.0,23,34.39485906995365,19.030860328652476,left
2026000469,42.0,23,34.11951249849726,19.25315912910984,left
2026000470,42.0,23,34.14448238663636,19.6313324727097,left
2026000471,42.0,23,34.19322444184845,19.123121806742848,left
2026000472,42.0,23,34.15994743969858,19.08877454978451,left
2026000473,42.0,23,33.9822119833581,19.113560475397872,left
2026000474,42.0,23,34.05004149711291,19.079548288775754,left
2026000475,42.0,23,34.113165289969515,19.00512771258452,left
2026000476,42.0,23,34.1372463893638,18.8886816587353,left
2026000477,42.0,23,34.08222367637296,18.904691968583883,left
2026000478,42.0,23,34.08258513261168,19.143971754356343,left
2026000479,42.0,23,34.16656432078028,19.03479711381289,left
2026000480,42.0,23,34.27645799540266,19.07258539251545,left
2026000483,42.0,23,34.09338654108567,18.7575526631296,left
2026000484,42.0,23,34.03474667198935,18.43331226275558,left
2026000485,42.0,23,34.009541429977126,18.64353679498429,left
2026000486,42.0,23,34.05184031795992,18.27628203600116,left
2026000487,42.0,23,34.08269707390147,18.672508346566712,left
2026000488,42.0,23,34.079890785251244,18.199699084971066,left
2026000481,42.0,23,34.17305263372452,19.18187859196177,left
2026000482,42.0,23,34.05238991296729,18.47884708465936,left
2026000489,42.0,23,34.078321348747096,18.67331940033709,left
2026000490,42.0,23,34.021512444738256,18.80575257541295,left
2026000491,42.0,23,34.019770812171906,18.14339734324396,left
2026000492,42.0,23,34.01099652034815,18.088073455792017,left
2026000493,42.0,23,34.0219532952605,18.029892863460216,left
2026000494,42.0,23,34.02134991038119,17.935057365308516,left
2026000495,42.0,23,34.35765922326358,17.61369005247883,left
2026000496,42.0,23,33.873523138472216,18.125069887504555,left
2026000497,42.0,23,33.8090255842596,18.095917488644883,left
2026000498,42.0,23,34.09193218635077,17.466273869669063,left
2026000499,42.0,23,33.86152992065622,17.80820750083836,left
2026000500,42.0,23,33.643070059143625,18.067460425982823,left
2026000501,42.0,23,33.55576257210911,18.486353740335467,left
2026000502,42.0,23,33.713809566824416,17.91874195387121,left
2026000503,42.0,23,33.586517403338405,18.193809378724318,left
2026000504,42.0,23,33.781518622049056,17.90251695804224,left
2026000512,42.0,23,33.15835353731384,18.479137821251605,left
2026000505,42.0,23,33.71311125092548,17.603500882729655,left
2026000506,42.0,23,33.70259910793133,17.68320383835384,left
2026000507,42.0,23,33.94552226917317,17.03450260436827,left
2026000508,42.0,23,33.65200331949456,17.776194398825368,left
2026000509,42.0,23,33.571427039393114,17.222429345686926,left
2026000510,42.0,23,33.18674169645016,18.75389049843077,left
2026000511,42.0,23,33.35924599397857,18.014680578821213,left
2026000513,42.0,23,33.10433905274437,18.14979025750691,left
2026000514,42.0,23,33.30068319744292,17.573665747309175,left
2026000515,42.0,23,33.26207036734205,17.6384208622637,left
2026000516,42.0,23,33.15561865450057,17.891080616785096,left
2026000517,42.0,23,33.04996937430597,17.791680138569692,left
2026000518,42.0,23,33.08078791318447,17.688068033425893,left
2026000519,42.0,23,33.07496964747474,17.667891155111466,left
2026000520,42.0,23,32.985246194456735,17.46920444479665,left
2026000521,42.0,23,32.81954898666238,17.625766642281476,left
2026000522,42.0,23,33.01294670927222,17.158141553177124,left
2026000523,42.0,23,32.848928878768405,17.309759687925997,left
2026000524,42.0,23,32.72634846587484,17.4672874659002,left
2026000525,42.0,23,32.7780623166419,17.168296766205334,left
2026000526,42.0,23,32.37151693070857,17.800701320793117,left
2026000527,42.0,23,32.64336016029716,17.01026301422017,left
2026000528,42.0,23,32.47109410121388,17.293296399141617,left
2026000529,42.0,23,32.63523608637698,16.810829990403352,left
2026000530,42.0,23,32.440746652347755,17.07594466188952,left
2026000531,42.0,23,32.375827477728684,17.286283685297885,left
2026000532,42.0,23,32.369158094208366,17.19858784912001,left
2026000533,42.0,23,32.482482731055995,16.818023138878768,left
2026000534,42.0,23,32.456881838147254,16.79213537718942,left
2026000535,42.0,23,32.367391658684674,16.878146820562414,left
2026000536,42.0,23,32.27678059856131,16.85681705747096,left
2026000540,42.0,23,32.09578790976033,16.512889517441018,left
2026000541,42.0,23,32.01315993562861,16.551972335073398,left
2026000542,42.0,23,31.87707237722231,16.731341600804196,left
2026000543,42.0,23,31.937546001030043,16.569873866905645,left
2026000544,42.0,23,31.918448390901077,16.476830314445976,left
2026000537,42.0,23,32.176882613127894,16.778512386587806,left
2026000538,42.0,23,32.02003936332089,17.002892763618977,left
2026000539,42.0,23,31.99578937329684,16.784965581162606,left
2026000545,42.0,23,31.915637762940797,16.460155771263025,left
2026000546,42.0,23,31.922427552954904,16.402393630135144,left
2026000547,42.0,23,31.837309299696617,16.396893808812024,left
2026000548,42.0,23,31.929465666045918,15.98842712871499,left
2026000549,42.0,23,31.595040253224656,16.53342159917671,left
2026000550,42.0,23,31.59340614925064,16.401302001163124,left
2026000551,42.0,23,31.455905587574005,16.53221096479593,left
2026000552,42.0,23,31.512986467926115,16.259574174120957,left
2026000553,42.0,23,31.388536228568068,16.168432835265495,left
2026000554,42.0,23,31.52585148478263,15.850862752524254,left
2026000555,42.0,23,31.43203785619952,15.974897899235346,left
2026000556,42.0,23,31.33711752052329,15.933046518657536,left
2026000557,42.0,23,31.473759703182672,15.796946066866331,left
2026000558,42.0,23,31.36659974459111,15.843442038570508,left
2026000559,42.0,23,31.17583959264878,16.155439117947797,left
2026000560,42.0,23,31.13410183989853,16.15770071200052,left
2026000564,42.0,23,30.969849526809163,15.75572423444162,left
2026000565,42.0,23,31.00071020043423,15.487888769839769,left
2026000566,42.0,23,30.803461292862945,15.93043283051357,left
2026000567,42.0,23,30.7430548334022,15.809997999011651,left
2026000568,42.0,23,30.798978430801697,15.609182679020376,left
2026000561,42.0,23,31.19174417821301,16.11330278808723,left
2026000562,42.0,23,31.1362390909402,15.932441423689804,left
2026000563,42.0,23,30.961950748727723,15.938369647618938,left
2026000569,42.0,23,30.78720857997736,15.66029154075439,left
2026000570,42.0,23,30.72856123016797,15.67311796431199,left
2026000571,42.0,23,30.75364252077211,15.286620541017742,left
2026000572,42.0,23,30.698983448928317,15.593980484792691,left
2026000573,42.0,23,30.63339851727748,15.696956496558451,left
2026000574,42.0,23,30.49429067196624,15.713963277590624,left
2026000575,42.0,23,30.62972015165643,15.393505103705284,left
2026000576,42.0,23,30.478688880437083,15.338390259249293,left
2026000577,42.0,23,30.410911340165583,15.43377165249368,left
2026000578,42.0,23,30.377392686471435,15.470883016327775,left
2026000579,42.0,23,30.317308282942545,15.364484739498913,left
2026000580,42.0,23,30.059316785191584,15.678196552587304,left
2026000581,42.0,23,30.30114572495174,15.190161452680062,left
2026000582,42.0,23,30.016578466701265,15.48498564026923,left
2026000583,42.0,23,29.96055841251418,15.566828185746214,left
2026000584,42.0,23,30.00276032979699,15.37850055696414,left
2026000589,42.0,23,29.81106313790056,15.356892715874825,left
2026000590,42.0,23,29.80438819139806,15.10218443885588,left
2026000591,42.0,23,29.962945402320585,14.736666699107616,left
2026000592,42.0,23,29.466122635036243,15.49245370027217,left
2026000585,42.0,23,29.90029317396695,15.490804494784468,left
2026000586,42.0,23,29.897281271678757,15.460674071529464,left
2026000587,42.0,23,30.01727169302973,15.291470432854588,left
2026000588,42.0,23,29.835652274970272,15.451596720565322,left
2026000593,42.0,23,29.44017867232297,15.40611926507733,left
2026000594,42.0,23,29.346794629201447,15.301819912568524,left
2026000595,42.0,23,29.44600831242414,15.045067760160991,left
2026000596,42.0,23,29.47645723526533,14.985935795481227,left
2026000597,42.0,23,29.41741652896347,15.00974751702792,left
2026000598,42.0,23,29.419773957720743,14.963665633305624,left
2026000599,42.0,23,29.37584440951019,14.98067155023058,left
2026000600,42.0,23,29.268445155809204,15.065390023150998,left
2026000601,42.0,23,29.1559492021997,15.181187991515502,left
2026000602,42.0,23,29.097284310667668,15.201568974699278,left
2026000603,42.0,23,28.988445511611232,15.274885351514143,left
2026000604,42.0,23,28.974590420140583,15.169350778867562,left
2026000605,42.0,23,28.889211048729376,15.28245445602656,left
2026000606,42.0,23,29.042392699957027,14.985792616793988,left
2026000607,42.0,23,28.875375960641783,14.987093774014458,left
2026000608,42.0,23,28.81050587954514,15.003292783063698,left
2026000611,42.0,23,28.784291794311525,14.684514384867263,left
2026000612,42.0,23,28.714037772203067,14.83020962065047,left
2026000613,42.0,23,28.732000140147782,14.739017527917095,left
2026000614,42.0,23,28.819889283152317,14.603999616538989,left
2026000615,42.0,23,28.752432746999972,14.697944347616492,left
2026000616,42.0,23,28.77744625950563,14.440564294579024,left
2026000609,42.0,23,28.872618344755267,14.5413154177459,left
2026000610,42.0,23,28.815487332878103,14.568446788988146,left
2026000617,42.0,23,28.73498056951975,14.378105261740382,left
2026000618,42.0,23,28.67670978954736,14.492424954677547,left
2026000619,42.0,23,28.49515198167571,14.553498244477325,left
2026000620,42.0,23,28.493154071048384,14.537769629630576,left
2026000621,42.0,23,28.347189986156067,14.715999813001051,left
2026000622,42.0,23,28.47212671466997,14.166303190465626,left
2026000623,42.0,23,28.357395845729908,14.386202789655869,left
2026000624,42.0,23,28.31991345473552,14.391613284348278,left
2026000625,42.0,23,28.300981813016964,14.370956342765687,left
2026000626,42.0,23,28.22065687392752,14.359524823894462,left
2026000627,42.0,23,28.25804029522754,14.276442012268667,left
2026000628,42.0,23,27.95249614644866,14.724829638957166,left
2026000629,42.0,23,28.09754522303368,14.404895676161228,left
2026000630,42.0,23,28.08517549029469,14.385872479693136,left
2026000631,42.0,23,27.990117257218373,14.472786458355175,left
2026000632,42.0,23,27.6828744252512,14.696796036080656,left
2026000636,42.0,23,27.714897190638744,14.167642181390166,left
2026000637,42.0,23,27.482305067370064,14.450578845974464,left
2026000638,42.0,23,27.47031948541956,14.299861748203298,left
2026000639,42.0,23,27.498126868923137,14.132138921415663,left
2026000640,42.0,23,27.40119768392294,14.40442070694049,left
2026000633,42.0,23,27.68699414282201,14.668199886063402,left
2026000634,42.0,23,27.641058443353188,14.672896248724772,left
2026000635,42.0,23,27.911912331484857,14.104534266975577,left
2026000641,42.0,23,27.389573127020626,14.36621383361594,left
2026000642,42.0,23,27.36648401439536,14.48457975577667,left
2026000643,42.0,23,27.26313624763886,14.498916117418212,left
2026000644,42.0,23,27.28346976245397,14.362512375654054,left
2026000645,42.0,23,27.33714697864556,14.361868211234237,left
2026000646,42.0,23,27.31468892188533,14.085455097638498,left
2026000647,42.0,23,27.002995107220237,14.501456369855756,left
2026000648,42.0,23,27.12356498904959,14.091386821435048,left
2026000649,42.0,23,27.029721923435776,14.198581666322466,left
2026000650,42.0,23,27.02800578352035,14.058621339987228,left
2026000651,42.0,23,26.99400761683372,13.97808145672128,left
2026000652,42.0,23,26.919486141006743,14.068980512536491,left
2026000653,42.0,23,26.886401973634257,14.06766773152922,left
2026000654,42.0,23,26.86015148617942,14.123783185818883,left
2026000655,42.0,23,26.77964525726949,14.096400158710203,left
2026000656,42.0,23,26.741069779899867,14.091404335892491,left
2026000662,42.0,23,26.472832904135817,13.66277772891845,left
2026000663,42.0,23,26.68032220314102,13.250653136699986,left
2026000664,42.0,23,26.44089395177826,13.630592596148944,left
2026000657,42.0,23,26.817674863340308,13.88943561998184,left
2026000658,42.0,23,26.724456512037985,14.11498129557524,left
2026000659,42.0,23,26.67889424663669,14.105297114431396,left
2026000660,42.0,23,26.80449534525276,13.640456343735844,left
2026000661,42.0,23,26.492798219784323,13.915631903143687,left
2026000665,42.0,23,26.243684419188828,13.781219198799793,left
2026000666,42.0,23,26.243323483890823,13.620584485459151,left
2026000667,42.0,23,26.1574821643646,13.645050024577328,left
2026000668,42.0,23,26.06334586071561,13.74498988461855,left
2026000669,42.0,23,26.13232561847773,13.727510484234577,left
2026000670,42.0,23,25.95781927777602,13.875671285854482,left
2026000671,42.0,23,26.17648997256211,13.335981115535084,left
2026000672,42.0,23,26.11001021436985,13.50788290502143,left
2026000673,42.0,23,26.387495462665637,12.88545850960122,left
2026000674,42.0,23,26.10861286463209,13.144283604686349,left
2026000675,42.0,23,25.879043834939225,13.331232080466371,left
2026000676,42.0,23,25.885500805114106,13.281373784183184,left
2026000677,42.0,23,25.822005389594946,13.20218942380522,left
2026000678,42.0,23,25.814767931746932,12.94720667097816,left
2026000679,42.0,23,25.31065142189339,13.769044799082575,left
2026000680,42.0,23,25.400646895399063,13.526597505750008,left
2026000681,42.0,23,25.50398974294431,13.234757180499065,left
2026000682,42.0,23,25.66060462203068,12.987800453931264,left
2026000683,42.0,23,25.541972579435697,13.29127858248575,left
2026000684,42.0,23,25.239372246423976,13.466664713290267,left
2026000685,42.0,23,25.60951525248707,12.827582007327177,left
2026000686,42.0,23,25.429569669478163,13.036404055204349,left
2026000687,42.0,23,25.41250468084625,12.885004416930752,left
2026000688,42.0,23,25.602777235124638,12.552682617765344,left
2026000690,42.0,23,25.492176934694605,12.33993429555425,left
2026000691,42.0,23,24.41844240894199,13.913694490569153,left
2026000692,42.0,23,25.02144047041387,12.754956431802324,left
2026000693,42.0,23,25.337971525462592,12.213172707069688,left
2026000694,42.0,23,25.042282468438323,12.684517186177748,left
2026000695,42.0,23,25.290377166097,12.248499221510455,left
2026000696,42.0,23,24.59358668478657,13.389791727079286,left
2026000689,42.0,23,25.16080555627484,12.971380715377313,left
2026000697,42.0,23,24.84805641765416,12.974548087505006,left
2026000698,42.0,23,24.120960573282854,14.162274774893774,left
2026000699,42.0,23,23.703117563760244,14.798293395037,left
2026000700,42.0,23,24.490937091361644,13.399791914116724,left
2026000701,42.0,23,24.86234964420259,12.548082993281016,left
2026000702,42.0,23,24.367009696113367,13.2821886926552,left
2026000703,42.0,23,23.247159126219287,14.897239014355096,left
2026000704,42.0,23,24.48466727051996,12.669064360670852,left
2026000705,42.0,23,24.17725061859096,12.978265358264707,left
2026000706,42.0,23,23.88720604171461,13.391312797440698,left
2026000707,42.0,23,23.498962701486143,14.01431165497334,left
2026000708,42.0,23,23.626689411371828,13.727709161813562,left
2026000709,42.0,23,23.578200930176425,13.892698199795316,left
2026000710,42.0,23,23.50437580464364,13.769531161027146,left
2026000711,42.0,23,24.182125753819918,12.795992430520831,left
2026000712,42.0,23,23.927312057344533,12.880023594168332,left
2026000713,42.0,23,23.204695967321157,13.875060211577749,left
2026000714,42.0,23,22.999081158202323,14.104857464263423,left
2026000715,42.0,23,22.881887067216617,14.19171448325118,left
2026000716,42.0,23,23.168670468797917,13.514520607950358,left
