image_id,track_id,jersey_number,x,y,team
2029000335,9.0,3,33.6895094885736,24.696794242715598,right
2029000336,9.0,3,33.5652209899875,24.395471699698263,right
2029000337,9.0,3,33.40097815839003,24.41644938027828,right
2029000338,9.0,3,33.458763718040885,24.25075514285473,right
2029000339,9.0,3,33.195303544062504,24.52771549345969,right
2029000340,9.0,3,33.28102314872823,24.356167769120532,right
2029000341,9.0,3,33.49160087523306,24.390768497013443,right
2029000342,9.0,3,33.231178182655185,24.52523820540626,right
2029000343,9.0,3,33.12402705916054,24.156352397002383,right
2029000344,9.0,3,33.21245180103052,24.01695432026845,right
2029000345,9.0,3,33.102841207507524,24.065701805894037,right
2029000346,9.0,3,32.98815786932755,24.09586003702085,right
2029000347,9.0,3,32.92855769151057,24.12105585906464,right
2029000348,9.0,3,32.749451484306114,24.399942691384872,right
2029000349,9.0,3,32.60086461630673,24.255918959852984,right
2029000350,9.0,3,32.664155099733804,23.98621737721948,right
2029000351,9.0,3,32.33681340548716,24.336819653754148,right
2029000352,9.0,3,32.3230097165332,24.22205808278856,right
2029000353,9.0,3,32.30766567253076,24.031826378276534,right
2029000354,9.0,3,32.35377719695897,24.035409415458748,right
2029000355,9.0,3,32.14988698943602,24.06618904057404,right
2029000356,9.0,3,32.2786312776798,23.90557362111713,right
2029000357,9.0,3,32.23872263070009,23.925368574932804,right
2029000358,9.0,3,31.88727321195501,23.892102187733023,right
2029000359,9.0,3,31.91041407593789,23.993693183245394,right
2029000360,9.0,3,31.986924912865405,23.622029193132107,right
2029000362,9.0,3,31.621302671642454,23.94223430205761,right
2029000363,9.0,3,31.28183335867829,24.15061144806008,right
2029000364,9.0,3,31.567648967733128,23.6986200342374,right
2029000365,9.0,3,31.261325635897624,24.028189888269225,right
2029000366,9.0,3,31.85132023878,22.905669723658526,right
2029000367,9.0,3,31.420612958173457,23.671276202313948,right
2029000368,9.0,3,31.07043939545031,23.92846678705302,right
2029000361,9.0,3,31.56064799308101,24.12283675429182,right
2029000369,9.0,3,31.180462641311816,23.83528182490233,right
2029000370,9.0,3,30.95251916318357,23.95641562062757,right
2029000371,9.0,3,30.81727932336773,23.98442796715357,right
2029000372,9.0,3,30.874420580983543,23.86653791739241,right
2029000373,9.0,3,30.751080113846207,23.85155983395874,right
2029000374,9.0,3,30.84996095455496,23.56167442790846,right
2029000375,9.0,3,30.60339629386559,23.8808593433235,right
2029000376,9.0,3,30.339588838560367,23.91500791855636,right
2029000381,9.0,3,30.05557815646165,23.933502077357787,right
2029000382,9.0,3,29.97873440666255,23.731442507689888,right
2029000383,9.0,3,29.945253973643744,23.684862798254017,right
2029000384,9.0,3,29.763531092702937,23.68342625526223,right
2029000377,9.0,3,30.57188132099822,23.635760177554005,right
2029000378,9.0,3,30.344951517524592,23.68950535114408,right
2029000379,9.0,3,30.48172950385932,23.577088619312164,right
2029000380,9.0,3,30.145163017154196,23.935621410917808,right
2029000385,9.0,3,29.696723845928425,23.73415778771111,right
2029000386,9.0,3,29.90893691393605,23.9235879687266,right
2029000387,9.0,3,29.827703503729264,23.55613423471728,right
2029000388,9.0,3,29.640971862002967,23.7174576732291,right
2029000389,9.0,3,29.58504641521997,23.7489096106026,right
2029000390,9.0,3,29.4620446136768,23.803746587211634,right
2029000391,9.0,3,29.56678335023837,23.68295958421272,right
2029000392,9.0,3,29.313397245021104,23.813423740317123,right
2029000399,9.0,3,28.81499220591448,23.484141250700727,right
2029000400,9.0,3,29.02704039145465,23.35358211533723,right
2029000393,9.0,3,29.30892142764962,23.774219588150697,right
2029000394,9.0,3,29.153153784497057,23.70131321608948,right
2029000395,9.0,3,29.461830865359385,22.795279286823806,right
2029000396,9.0,3,29.20685632078117,23.357443425019905,right
2029000397,9.0,3,29.12791759487268,23.443159550422283,right
2029000398,9.0,3,29.264321571051667,23.50536050498292,right
2029000401,9.0,3,28.83866300419129,23.21532922734681,right
2029000402,9.0,3,28.614857013023745,23.597869525831143,right
2029000403,9.0,3,28.572256047359463,23.625071635153112,right
2029000404,9.0,3,28.53332054686232,23.53216179606604,right
2029000405,9.0,3,28.833276718394657,22.66939955666252,right
2029000406,9.0,3,28.497909235764727,23.328322905069644,right
2029000407,9.0,3,28.475097416747467,23.24633814075028,right
2029000408,9.0,3,28.741471997435436,23.40498069595336,right
2029000415,9.0,3,28.52845353376512,22.49462610089768,right
2029000416,9.0,3,28.45737301001948,22.438706872143054,right
2029000409,9.0,3,28.612911621529083,23.030675714188963,right
2029000410,9.0,3,28.67875026512511,22.69065376884405,right
2029000411,9.0,3,28.51711129954398,22.74670039284686,right
2029000412,9.0,3,28.652944427392868,22.603772315604687,right
2029000413,9.0,3,28.37705302416964,23.23268418315601,right
2029000414,9.0,3,28.601738931996085,22.60381229521009,right
2029000417,9.0,3,28.49715398841198,22.365296869235,right
2029000418,9.0,3,28.469030492679583,22.38533837777677,right
2029000419,9.0,3,28.194114772642155,22.710084172870413,right
2029000420,9.0,3,27.929625535908293,23.31214892080049,right
2029000421,9.0,3,28.24244845493825,22.702298058054787,right
2029000422,9.0,3,28.19050523994821,22.643341718831056,right
2029000423,9.0,3,28.570842965527483,22.130640386296527,right
2029000424,9.0,3,28.98582449341752,21.411404679851884,right
2029000425,9.0,3,28.5226342395238,22.14166468653623,right
2029000426,9.0,3,28.117155390913307,22.70557796389229,right
2029000427,9.0,3,28.41956590082904,21.94352041906645,right
2029000428,9.0,3,28.2987077202147,22.195254255955422,right
2029000429,9.0,3,28.142467362014568,22.68890352792379,right
2029000430,9.0,3,28.321688722082808,22.702029682443797,right
2029000431,9.0,3,27.994490570667008,22.956601693816385,right
2029000432,9.0,3,27.60806265631243,23.139835082207053,right
2029000433,9.0,3,27.41334323436327,23.14283858254196,right
2029000434,9.0,3,28.283870894519417,22.269379023215983,right
2029000435,9.0,3,28.44704377881124,21.5574021892926,right
2029000436,9.0,3,28.623307107053165,21.432431708030958,right
2029000437,9.0,3,28.76709809083192,21.166868858058315,right
2029000438,9.0,3,28.661433240232835,21.429979388249222,right
2029000439,9.0,3,28.13117258468987,22.12531751175957,right
2029000440,9.0,3,28.33621025599923,21.882330739132435,right
2029000448,9.0,3,28.369198129518196,19.95306307100903,right
2029000441,9.0,3,28.891229998453184,20.550246069436287,right
2029000442,9.0,3,28.30240466486495,21.002419472920916,right
2029000443,9.0,3,28.413276627779886,20.713665127066893,right
2029000444,9.0,3,28.052429280597167,21.061879719532797,right
2029000445,9.0,3,28.14021763338486,20.61444690420041,right
2029000446,9.0,3,28.57948069372749,20.09709097188597,right
2029000447,9.0,3,27.66743618718748,21.802728687180352,right
2029000449,9.0,3,27.980141050914074,20.60962016842121,right
2029000450,9.0,3,28.112321941938223,20.1484797765855,right
2029000451,9.0,3,28.054288009391776,20.01536431866563,right
2029000452,9.0,3,28.083084238421264,19.30963393593404,right
2029000453,9.0,3,27.821558196883075,20.11585084600328,right
2029000454,9.0,3,27.84136362562171,19.94009453027207,right
2029000455,9.0,3,27.80359379747146,19.862047795071003,right
2029000456,9.0,3,27.59826306230177,19.99407991194787,right
2029000457,9.0,3,27.708705060965848,19.807918507706784,right
2029000458,9.0,3,27.662191354329387,19.94381442523057,right
2029000459,9.0,3,27.405531905956558,19.602829464399,right
2029000460,9.0,3,27.424840761156812,19.38561230923461,right
2029000461,9.0,3,27.50462186132092,19.180243731729924,right
2029000462,9.0,3,27.60089189998953,18.95627600343509,right
2029000463,9.0,3,27.485277435099245,18.94076736884544,right
2029000464,9.0,3,27.34335321372081,19.115660604476943,right
2029000465,9.0,3,27.49227069243916,18.30417196753942,right
2029000466,9.0,3,27.54284509511601,18.5112882012322,right
2029000467,9.0,3,26.934854096371623,18.807779823967127,right
2029000468,9.0,3,27.45669837488771,17.800752575460244,right
2029000469,9.0,3,27.56513478302432,17.49597794687771,right
2029000470,9.0,3,27.093558992280705,18.105026321058823,right
2029000471,9.0,3,27.224377711764987,17.916342446388388,right
2029000472,9.0,3,27.47016567249129,17.168388287187092,right
2029000480,9.0,3,26.991648097627916,16.56898812500034,right
2029000473,9.0,3,26.88981098676912,18.03523233193275,right
2029000474,9.0,3,26.859511006884496,18.038710749390606,right
2029000475,9.0,3,27.404936473515875,16.937822820878658,right
2029000476,9.0,3,27.04426477328338,17.081417356753857,right
2029000477,9.0,3,27.13577849905727,16.8196351940608,right
2029000478,9.0,3,27.502396352916666,15.73453592808606,right
2029000479,9.0,3,27.160432535458305,16.619764800344363,right
2029000481,9.0,3,26.995703324461683,17.11006001630266,right
