image_id,track_id,jersey_number,x,y,team
2026000335,39.0,11,15.21836337633781,6.3215114278852464,left
2026000336,39.0,11,14.305725051174008,6.813257244360546,left
2026000337,39.0,11,14.490192107746156,7.063633419158261,left
2026000338,39.0,11,15.337044917484436,7.0319661494305885,left
2026000339,39.0,11,15.75099570362352,6.984509689886479,left
2026000340,39.0,11,15.947855207315422,5.914833144186937,left
2026000341,39.0,11,16.280436962661106,5.934076763665649,left
2026000342,39.0,11,16.649856129426386,5.471123048269665,left
2026000343,39.0,11,16.97582557396758,5.973910875270554,left
2026000344,39.0,11,17.070643614659655,5.686139431936185,left
2026000345,39.0,11,17.302553514326693,5.709350800973996,left
2026000346,39.0,11,18.37025981780889,4.470914908989621,left
2026000347,39.0,11,18.73041767288359,4.07711361151685,left
2026000349,39.0,11,18.28012830397664,5.469865906742053,left
2026000350,39.0,11,18.72453883590515,4.93544716447633,left
2026000351,39.0,11,19.643755450080107,3.7464669900069816,left
2026000352,39.0,11,19.49568109896421,4.380109242165557,left
2026000358,39.0,11,20.808515762062573,4.279295770543855,left
2026000359,39.0,11,21.018353060589043,4.516154359497858,left
2026000360,39.0,11,20.981492882832637,4.68148962959648,left
2026000353,39.0,11,19.85742884770784,4.583265723938163,left
2026000354,39.0,11,19.56768122015101,5.548759354883519,left
2026000355,39.0,11,20.01693710463886,5.863620386381904,left
2026000356,39.0,11,19.92190135074111,5.815372872865182,left
2026000357,39.0,11,20.38554356822656,5.154720233115678,left
2026000361,39.0,11,21.528058040497545,4.7645660268717815,left
2026000362,39.0,11,21.559800720103755,4.947488690231983,left
2026000363,39.0,11,21.68026318933164,4.881101911785536,left
2026000364,39.0,11,22.040592843752226,4.6220530469493735,left
2026000365,39.0,11,22.21965381415924,4.265575370797196,left
2026000366,39.0,11,22.827738150482343,3.795710612636704,left
2026000367,39.0,11,22.926512059337657,3.920252493320493,left
2026000368,39.0,11,23.045981677504216,4.294465869678204,left
2026000369,39.0,11,23.20040561004091,4.265444181830019,left
2026000370,39.0,11,23.2628262074392,4.237977659433299,left
2026000371,39.0,11,23.692194017010355,4.141632139327576,left
2026000372,39.0,11,24.304215996508866,3.1269849549468973,left
2026000373,39.0,11,24.31749054151951,3.2814657957178364,left
2026000374,39.0,11,24.441448214463477,3.68195551874929,left
2026000375,39.0,11,24.467004924839014,3.789681733655522,left
2026000376,39.0,11,24.638991460382204,3.908386011914631,left
2026000377,39.0,11,25.099167548170392,3.302277165686516,left
2026000378,39.0,11,25.51804341833433,2.733715322212506,left
2026000379,39.0,11,25.893719729045,2.618400206643132,left
2026000380,39.0,11,26.026583051903938,2.6791299025262414,left
2026000381,39.0,11,26.07709218600512,2.939623446421081,left
2026000382,39.0,11,26.24371225298341,2.994948626205228,left
2026000383,39.0,11,26.325074673065146,2.7808728486678995,left
2026000384,39.0,11,26.52054705897545,2.722061582387944,left
2026000388,39.0,11,27.857066250080997,1.4458469881882252,left
2026000389,39.0,11,28.01827018478875,1.545836408254175,left
2026000390,39.0,11,28.274696644242677,1.5213564649629143,left
2026000391,39.0,11,28.423445059259727,1.5026151437756845,left
2026000392,39.0,11,28.748068857086626,1.2009492856876696,left
2026000385,39.0,11,27.17182223913275,1.7147308332077238,left
2026000386,39.0,11,27.66167130667585,1.2349576061632583,left
2026000387,39.0,11,28.014371415073864,1.0194463290471607,left
2026000393,39.0,11,29.41801481296788,1.0198883737354298,left
2026000394,39.0,11,29.28869625696371,1.088448530747656,left
2026000395,39.0,11,29.599058411173733,1.2182357952166372,left
2026000396,39.0,11,29.764673066345065,1.502672332039671,left
2026000397,39.0,11,29.995825009672004,1.6753087906408513,left
2026000398,39.0,11,30.234744203198577,1.156647826708305,left
2026000399,39.0,11,30.665946140545287,0.7679307339507588,left
2026000402,39.0,11,31.358777400464717,1.539530943422598,left
2026000403,39.0,11,31.43897226843128,1.568871326867113,left
2026000404,39.0,11,31.750117365858877,1.7985721068975775,left
2026000406,39.0,11,32.66521827556521,1.2765740171047513,left
2026000407,39.0,11,32.8528033352892,1.590933421037248,left
2026000408,39.0,11,33.01648768441356,1.841538018829444,left
2026000409,39.0,11,33.147111214488284,1.8075566489923047,left
2026000410,39.0,11,33.36877358777267,1.8896647007567229,left
2026000411,39.0,11,33.62727264071652,1.917496885969656,left
2026000412,39.0,11,34.22063531934916,1.4757146096675346,left
2026000413,39.0,11,34.5725791631465,1.6412770339167744,left
2026000414,39.0,11,34.6939207924742,1.5864517294046776,left
2026000415,39.0,11,34.66721606991228,1.812688289936483,left
2026000416,39.0,11,35.03134510587225,2.060900059748437,left
2026000418,39.0,11,36.04998938347681,1.57200753833849,left
2026000419,39.0,11,36.475608607853,1.318685237935013,left
2026000420,39.0,11,36.58708494269776,1.600298869824286,left
2026000422,39.0,11,36.93486289157609,1.944097008684444,left
2026000423,39.0,11,37.05620543813681,1.902286183496817,left
2026000424,39.0,11,37.145627854030096,2.0520799094064794,left
2026000425,39.0,11,37.355857645607855,2.2377623397190782,left
2026000426,39.0,11,37.38478237807078,2.4392533455760232,left
2026000427,39.0,11,37.63388405741632,2.335564147332421,left
2026000428,39.0,11,38.3980455219734,1.5560465613123098,left
2026000429,39.0,11,39.27486236571463,0.6421307972851406,left
2026000430,39.0,11,39.86320833619335,0.3428986486418291,left
2026000431,39.0,11,39.68405343035738,0.4665261277382652,left
2026000432,39.0,11,39.88401681144276,0.5667426528265922,left
2026000433,39.0,11,39.75818845558563,0.949256786466694,left
2026000434,39.0,11,40.13214652288394,0.6385393079979395,left
2026000435,39.0,11,40.361057845183055,0.3584179196004485,left
2026000436,39.0,11,41.63077864930611,-1.1368533713586009,left
2026000437,39.0,11,42.3553646061599,-1.9124886520062647,left
2026000444,39.0,11,42.82873117140888,-1.8352765801361,left
2026000446,39.0,11,41.81730430431355,-0.4657117693960852,left
2026000447,39.0,11,41.804137987952046,-0.3962251871783429,left
2026000448,39.0,11,41.61179211385533,-0.1821689747945208,left
2026000450,39.0,11,41.95475034549593,-0.5311995164951866,left
2026000451,39.0,11,41.98611772181573,-0.7791218612271585,left
2026000453,39.0,11,42.5409818069184,-1.8511683106078256,left
2026000454,39.0,11,42.63984116830875,-2.13315723019355,left
2026000456,39.0,11,43.23574134710646,-3.2780507105210863,left
2026000449,39.0,11,41.79810365742509,-0.4246893916736445,left
2026000457,39.0,11,43.59459123286728,-3.86377348814629,left
2026000458,39.0,11,43.39529705694303,-3.661166881901043,left
2026000459,39.0,11,43.1129368219857,-3.70560866001343,left
2026000460,39.0,11,42.696544058274384,-3.1856173872120235,left
2026000461,39.0,11,42.4414489798155,-2.9935479123472675,left
2026000465,39.0,11,42.08355651806598,-3.520853208255179,left
2026000466,39.0,11,42.09632472910106,-3.705135365312016,left
2026000467,39.0,11,41.965459357682526,-3.866469279195035,left
2026000468,39.0,11,42.00002858231968,-4.133994410379553,left
2026000469,39.0,11,41.72430488617194,-4.148766736297255,left
2026000470,39.0,11,41.60017274364922,-4.342527413311856,left
2026000471,39.0,11,41.35642551155742,-4.587726148478249,left
2026000472,39.0,11,41.26636787625658,-4.77690045031094,left
2026000473,39.0,11,41.30015601302003,-5.007245330537253,left
2026000474,39.0,11,41.378802158084525,-5.400205195424941,left
2026000475,39.0,11,41.38574723404267,-5.64589778733902,left
2026000476,39.0,11,40.78178609040968,-5.109400754149628,left
2026000477,39.0,11,40.614454606534856,-5.283372916421434,left
2026000478,39.0,11,40.43125414098115,-5.48147509220925,left
2026000479,39.0,11,40.292568835544685,-5.737731748820596,left
2026000480,39.0,11,40.33828359178986,-6.033601877061795,left
2026000483,39.0,11,39.84506377915352,-6.499138370740158,left
2026000484,39.0,11,39.49647390069225,-6.30373799878019,left
2026000485,39.0,11,39.35602568356653,-6.556768353111736,left
2026000486,39.0,11,39.09410603657396,-6.845537404617053,left
2026000487,39.0,11,39.03480298709509,-7.104473130735857,left
2026000488,39.0,11,38.8229509566223,-7.089782042175093,left
2026000481,39.0,11,40.21966169116959,-6.249670877871294,left
2026000482,39.0,11,40.13206832143808,-6.506268636378297,left
2026000489,39.0,11,38.85289974251496,-7.3650024759782,left
2026000490,39.0,11,38.880633122865646,-7.852020083024923,left
2026000491,39.0,11,38.3288203421,-7.437261578621059,left
2026000492,39.0,11,38.054403955452194,-7.511785377194867,left
2026000495,39.0,11,37.43485567771423,-8.294213064913574,left
2026000496,39.0,11,37.50349224016299,-8.5017210509061,left
2026000497,39.0,11,37.45128370550634,-8.84698994511564,left
2026000498,39.0,11,37.141721629848696,-9.068185980286769,left
2026000499,39.0,11,36.73445033757894,-8.668202570135398,left
2026000500,39.0,11,36.560079681367206,-8.866207270184432,left
2026000501,39.0,11,36.32124441519672,-9.249794675638922,left
2026000502,39.0,11,36.09286576491901,-9.376852619467192,left
2026000503,39.0,11,36.117842429684,-9.605326487210668,left
2026000504,39.0,11,36.04738540997747,-10.091176940215918,left
2026000512,39.0,11,34.472543347882564,-11.14610001460062,left
2026000505,39.0,11,35.76729336444138,-10.345108450369963,left
2026000506,39.0,11,35.17303690111372,-10.357318638088945,left
2026000507,39.0,11,35.03631661319894,-10.143597482031211,left
2026000508,39.0,11,34.86737246886403,-10.21390864065927,left
2026000509,39.0,11,34.64306733992657,-10.13867672176767,left
2026000510,39.0,11,34.693118013382026,-10.67555550000112,left
2026000511,39.0,11,34.56683762035211,-10.852661113649232,left
2026000513,39.0,11,34.194025265404306,-11.259045355847684,left
2026000514,39.0,11,33.68960000425442,-10.820243223692003,left
2026000515,39.0,11,33.43810949405525,-10.887351738099264,left
2026000517,39.0,11,33.34091848219249,-12.150442355351489,left
2026000518,39.0,11,32.77903196118159,-11.610510463628266,left
2026000519,39.0,11,32.90863051078613,-12.221947634755663,left
2026000520,39.0,11,32.85399264145686,-12.420944999134012,left
2026000521,39.0,11,32.65422947878136,-12.444574162624749,left
2026000522,39.0,11,31.999920176939817,-12.203072507601632,left
2026000523,39.0,11,31.965405673008423,-12.497273967872184,left
2026000526,39.0,11,31.622993297715336,-13.213921963936029,left
2026000527,39.0,11,31.272630495996715,-13.23444639946759,left
2026000528,39.0,11,31.225400891487443,-13.584265780256995,left
2026000529,39.0,11,30.79114479643706,-13.566035176722124,left
2026000530,39.0,11,30.58104304734854,-13.646454711308676,left
2026000531,39.0,11,30.495391243840466,-13.937700698648792,left
2026000534,39.0,11,29.817170767157798,-14.147523620838028,left
2026000535,39.0,11,29.833090736697887,-14.762052556967518,left
2026000536,39.0,11,29.678225325561183,-14.891220210546589,left
2026000544,39.0,11,28.202582212025,-16.28646422077589,left
2026000537,39.0,11,29.30246364244611,-15.147103171188764,left
2026000538,39.0,11,28.83930110063829,-15.0906957461886,left
2026000545,39.0,11,27.819390206160257,-16.156776654551237,left
2026000546,39.0,11,27.49326732543192,-16.217175634702375,left
2026000551,39.0,11,26.42612381018097,-17.218835815752108,left
2026000552,39.0,11,26.244370237234985,-16.812326047233825,left
2026000553,39.0,11,26.025484128410472,-17.5522600073063,left
2026000554,39.0,11,25.82217424903575,-17.243461941319698,left
2026000560,39.0,11,24.72726132019394,-18.104966435112186,left
2026000563,39.0,11,24.371136620111542,-18.93572926879747,left
2026000564,39.0,11,23.857652994581223,-18.50358334284765,left
2026000565,39.0,11,23.87101661668382,-18.97133045202404,left
2026000566,39.0,11,23.931052414388173,-19.249823440196685,left
2026000567,39.0,11,23.558307376573165,-19.176082472906536,left
2026000568,39.0,11,23.178760253400657,-19.75821256978985,left
2026000561,39.0,11,24.972784578045136,-19.052492485978007,left
2026000562,39.0,11,24.443724657037773,-18.640804514161527,left
2026000569,39.0,11,23.09457526884921,-19.1414280540402,left
2026000570,39.0,11,23.40109780409168,-20.214711021498225,left
2026000571,39.0,11,23.067489764932184,-20.54655311783117,left
2026000573,39.0,11,22.31451926903791,-20.17588792913998,left
2026000576,39.0,11,22.2428888239016,-20.214479147765168,left
2026000577,39.0,11,21.63467968646759,-20.57961652977127,left
2026000578,39.0,11,21.7735519044724,-21.55172730934006,left
2026000579,39.0,11,21.8851571937776,-21.7960800962444,left
2026000580,39.0,11,22.151541306107852,-21.978517678434965,left
2026000581,39.0,11,20.843764338448064,-21.692777236700746,left
2026000582,39.0,11,20.547509533781387,-22.04008368929511,left
2026000583,39.0,11,20.872148064251395,-22.240939484650035,left
2026000584,39.0,11,20.450914280915075,-21.691162404658797,left
2026000588,39.0,11,20.64661710207672,-22.82254084738416,left
2026000589,39.0,11,20.572939643666697,-23.21109105644486,left
2026000590,39.0,11,20.1521594404051,-22.765820527477484,left
2026000591,39.0,11,19.98802163760104,-22.074973779372808,left
2026000592,39.0,11,20.10139969706664,-23.26553346109461,left
2026000587,39.0,11,20.70719913723685,-22.254579006228447,left
2026000594,39.0,11,19.66009781381641,-23.25876130413125,left
2026000595,39.0,11,19.15996467365538,-23.86800037969452,left
2026000596,39.0,11,19.17252433637976,-24.05617943796998,left
2026000597,39.0,11,19.283217776977143,-24.105699921160365,left
2026000598,39.0,11,19.129417285726937,-24.63255666306999,left
2026000599,39.0,11,19.469281671134134,-24.97660628795164,left
2026000600,39.0,11,19.1951320126118,-26.800219219757555,left
