image_id,track_id,jersey_number,x,y,team
2032000643,63.0,11,-19.22070618606467,15.788745798969426,right
2032000644,63.0,11,-19.4424735439695,16.19331177831631,right
2032000645,63.0,11,-19.68974124219269,15.91871818368531,right
2032000646,63.0,11,-19.54261438388764,16.5314801454483,right
2032000647,63.0,11,-19.273314072397834,16.82856304171045,right
2032000648,63.0,11,-19.968258774561157,16.149670484883195,right
2032000641,63.0,11,-18.63774441177952,16.03772651206,right
2032000649,63.0,11,-20.588352218405262,15.692720401488025,right
2032000650,63.0,11,-21.07131088951418,15.360129515228516,right
2032000651,63.0,11,-21.163815834302007,15.82332822847184,right
2032000652,63.0,11,-21.182628846196355,16.04438275208788,right
2032000653,63.0,11,-21.61020641764517,15.678591260148387,right
2032000654,63.0,11,-21.545276423294748,15.959065022997947,right
2032000655,63.0,11,-22.218182489904628,15.299676149571916,right
2032000656,63.0,11,-22.48189238140979,15.223064710327735,right
2032000657,63.0,11,-22.447070814704087,15.32777194891452,right
2032000658,63.0,11,-22.294096378154343,15.795550091446144,right
2032000659,63.0,11,-22.74114876739382,15.51658400441941,right
2032000660,63.0,11,-22.630312168397253,16.01913213501684,right
2032000661,63.0,11,-23.442500529579316,15.220998461539176,right
2032000662,63.0,11,-23.64402103583912,15.152412567448536,right
2032000663,63.0,11,-23.98365157086107,14.995825621504308,right
2032000664,63.0,11,-24.31715644965025,14.672832437981448,right
2032000670,63.0,11,-25.090840987456595,15.265330110566431,right
2032000671,63.0,11,-25.44881307841745,14.741185402788869,right
2032000672,63.0,11,-25.73969959731337,14.606698036964069,right
2032000665,63.0,11,-24.77479585483445,14.164014960980548,right
2032000666,63.0,11,-24.89194144525877,14.37613526948602,right
2032000667,63.0,11,-24.873159937390195,14.620668824442774,right
2032000668,63.0,11,-25.006547357131303,14.833394227838216,right
2032000669,63.0,11,-24.88580173776633,15.16232443563708,right
2032000673,63.0,11,-26.34251672594783,14.092697599012071,right
2032000674,63.0,11,-26.371830378533144,14.162474700429954,right
2032000675,63.0,11,-26.66580934289309,13.904620173650711,right
2032000676,63.0,11,-26.4755587511343,14.453676088670775,right
2032000677,63.0,11,-26.75038382079017,14.10894589532526,right
2032000678,63.0,11,-26.834957676899183,14.10721051860998,right
2032000679,63.0,11,-26.99335691255455,13.872831687435673,right
2032000680,63.0,11,-27.189347430376163,13.884950928188262,right
2032000681,63.0,11,-27.809639049945964,13.376750891980452,right
2032000682,63.0,11,-28.19160525388981,13.058377675597296,right
2032000683,63.0,11,-28.099002440153363,13.238848163873524,right
2032000684,63.0,11,-28.28084370531424,12.94346338166955,right
2032000685,63.0,11,-28.275279247108266,13.160330167975404,right
2032000686,63.0,11,-28.326428040545213,13.196570258715004,right
2032000687,63.0,11,-28.50756060113782,13.043026398467385,right
2032000688,63.0,11,-28.927275938785865,12.659421039819104,right
2032000689,63.0,11,-29.35755839978383,12.187373475957653,right
2032000690,63.0,11,-29.514516302390547,11.861627778702111,right
2032000691,63.0,11,-29.60377562793037,11.832016068558046,right
2032000692,63.0,11,-29.75346097260562,12.047723647389413,right
2032000693,63.0,11,-29.711512836458606,12.062513060356448,right
2032000694,63.0,11,-29.512164542781427,12.122489239731,right
2032000695,63.0,11,-29.74843853829189,11.849851418765589,right
2032000696,63.0,11,-29.875165188843138,11.843528236215985,right
2032000699,63.0,11,-30.82900761353801,10.70215487890131,right
2032000700,63.0,11,-30.69109930970102,11.0137674112058,right
2032000701,63.0,11,-30.64573732849075,11.068355488199373,right
2032000702,63.0,11,-30.78751712203501,10.82241378541914,right
2032000703,63.0,11,-30.99574456904414,10.613636732114552,right
2032000704,63.0,11,-31.283858634575576,10.324466300400305,right
2032000697,63.0,11,-30.107813000122835,11.579888972609808,right
2032000698,63.0,11,-30.68366387964088,10.87642094448846,right
2032000705,63.0,11,-31.772222137502105,9.74528165615791,right
2032000706,63.0,11,-31.96841686085921,9.494600874135136,right
2032000707,63.0,11,-31.826443561784423,9.95032202203504,right
2032000708,63.0,11,-31.749888902060405,10.2616520254845,right
2032000709,63.0,11,-31.74853936182355,10.271330381365384,right
2032000710,63.0,11,-32.03419994405155,9.601123589766074,right
2032000711,63.0,11,-31.92384693367979,9.903838526272644,right
2032000712,63.0,11,-32.00278257180205,9.807212528173617,right
2032000713,63.0,11,-32.56999310975877,8.862536670396125,right
2032000714,63.0,11,-33.02180287109889,8.405275596162122,right
2032000715,63.0,11,-32.995402223607464,8.342781235536728,right
2032000716,63.0,11,-32.97474182460027,8.374693797085934,right
2032000717,63.0,11,-33.22763441143342,8.20168347764884,right
2032000718,63.0,11,-33.207017304196484,8.197199634304685,right
2032000719,63.0,11,-33.24707210675251,8.315138329106382,right
2032000720,63.0,11,-33.283366187735545,8.177511815894785,right
2032000726,63.0,11,-34.0887162938016,7.098741390909243,right
2032000727,63.0,11,-34.190094840595805,7.173055855015792,right
2032000728,63.0,11,-34.4062809977941,6.864484611147861,right
2032000721,63.0,11,-33.77154812288452,7.554049480544362,right
2032000722,63.0,11,-34.127990133820816,6.952824789613572,right
2032000723,63.0,11,-34.25691462250961,6.98321728730716,right
2032000724,63.0,11,-34.067103314635084,7.201230233225668,right
2032000725,63.0,11,-34.19097994161477,7.04842051339799,right
2032000729,63.0,11,-34.68548545917103,6.415412757880335,right
2032000730,63.0,11,-34.91144784390228,6.301882554068783,right
2032000731,63.0,11,-35.194878701033915,5.859154466916864,right
2032000732,63.0,11,-35.1755176011657,6.116250652947743,right
2032000733,63.0,11,-35.27244211137902,5.977044049727211,right
2032000734,63.0,11,-35.45798089348377,5.802898601160417,right
2032000735,63.0,11,-35.49374500744423,5.922199844693331,right
2032000736,63.0,11,-35.57984199676451,5.864740192149556,right
2032000737,63.0,11,-35.81832343659221,5.52983308485925,right
2032000738,63.0,11,-36.067920876281896,5.163558062248133,right
2032000739,63.0,11,-36.23195413805576,4.927959070509462,right
2032000740,63.0,11,-35.978228404609816,5.1951820983123325,right
2032000741,63.0,11,-35.97844629709956,5.240674960633996,right
2032000742,63.0,11,-35.90922810012933,5.38173024785727,right
2032000743,63.0,11,-36.04675835833812,5.354455601699273,right
2032000744,63.0,11,-36.5031492275397,4.70703012188774,right
2032000749,63.0,11,-37.10233332733022,4.0867747064710125,right
2032000745,63.0,11,-36.40283101957088,5.027972906205676,right
2032000746,63.0,11,-36.56717077841315,4.876246688087607,right
2032000747,63.0,11,-36.78699252516666,4.540300790611958,right
2032000748,63.0,11,-36.979444810849074,4.310290479844031,right
