image_id,track_id,jersey_number,x,y,team
2089000173,20.0,14,0.9833839926575264,9.492263464376588,left
2089000174,20.0,14,1.118161391691703,9.507362284356876,left
2089000175,20.0,14,1.35714653444371,9.502540197504535,left
2089000176,20.0,14,1.5422887801392176,9.521211680342576,left
2089000177,20.0,14,1.6165588067396888,9.391934922728078,left
2089000178,20.0,14,1.7577235020602235,9.451179494021783,left
2089000179,20.0,14,1.904876349767924,9.394578935904711,left
2089000180,20.0,14,2.1072249107954293,9.03999335845202,left
2089000181,20.0,14,2.2266342076567622,8.814284452950783,left
2089000182,20.0,14,2.3279970196225466,8.932786114183868,left
2089000183,20.0,14,2.592278158589925,8.84453313856771,left
2089000184,20.0,14,2.839192886724644,9.019781130013463,left
2089000185,20.0,14,3.0018469791336675,8.94518754286436,left
2089000186,20.0,14,3.114274623017855,9.06341869786477,left
2089000187,20.0,14,3.2538601066557837,8.78490469455889,left
2089000188,20.0,14,3.434545172998716,8.938310621422449,left
2089000189,20.0,14,3.7040456788203695,8.706131825921014,left
2089000190,20.0,14,3.8261755501071457,8.22833284786778,left
2089000191,20.0,14,4.10770164593212,8.387933920702174,left
2089000192,20.0,14,4.268141697608288,8.35108761132642,left
2089000198,20.0,14,5.198966863247915,7.774910308761746,left
2089000199,20.0,14,5.34230945789052,7.74147195711718,left
2089000200,20.0,14,5.567135266879915,7.5493875807490065,left
2089000193,20.0,14,4.420460888108812,8.379492927843572,left
2089000194,20.0,14,4.502451178364906,8.453315225453492,left
2089000195,20.0,14,4.618277325322865,8.432741603230031,left
2089000196,20.0,14,4.889283978799269,8.211708712507564,left
2089000197,20.0,14,5.079843590401298,7.940431266114629,left
2089000201,20.0,14,5.743692172232687,7.86098479534565,left
2089000202,20.0,14,5.715500576833898,7.825741651385262,left
2089000203,20.0,14,6.017212350510059,7.938264547435721,left
2089000204,20.0,14,6.105968807454257,7.533424099310169,left
2089000205,20.0,14,6.26583642592279,7.451750314837528,left
2089000206,20.0,14,6.545972377505223,7.170880351822925,left
2089000207,20.0,14,6.669633656766702,7.366398629986402,left
2089000208,20.0,14,6.795021932940146,7.245970118073988,left
2089000209,20.0,14,6.968595222628099,7.289628984136059,left
2089000210,20.0,14,7.085768849519896,7.444323459010762,left
2089000211,20.0,14,7.219889125161817,7.465298541715511,left
2089000212,20.0,14,7.423418908816711,7.1573240884667335,left
2089000213,20.0,14,7.467289482042325,7.297280700084128,left
2089000214,20.0,14,7.643721767467097,6.911146571267403,left
2089000215,20.0,14,8.509744878770821,4.741802491949187,left
2089000216,20.0,14,9.450206255670077,3.4863371231349376,left
2089000222,20.0,14,8.49154293896182,6.979204004144606,left
2089000223,20.0,14,7.499014526987575,7.00427509640709,left
2089000224,20.0,14,7.606120768523226,7.31162672477002,left
2089000217,20.0,14,9.68399854821363,5.275677833820695,left
2089000218,20.0,14,8.445517206835905,6.4295865093279385,left
2089000219,20.0,14,9.241173008438777,5.865527972319121,left
2089000220,20.0,14,7.13623145453644,7.175512725037547,left
2089000221,20.0,14,8.01010739817954,6.649109535124671,left
2089000225,20.0,14,9.441666189027998,5.973230175296742,left
2089000226,20.0,14,7.919947648700474,7.446436468011772,left
2089000227,20.0,14,7.892358261346374,7.456167705978853,left
2089000228,20.0,14,6.611458534883658,7.674583776655737,left
2089000229,20.0,14,8.645748410410524,7.00711110932805,left
2089000230,20.0,14,6.724515706144159,7.977818809651159,left
2089000231,20.0,14,7.807324169538288,7.570652658727439,left
2089000232,20.0,14,7.920291025798091,7.294821253967275,left
2089000233,20.0,14,7.387609574117284,7.868954002230741,left
2089000234,20.0,14,9.467905491047862,6.3871305228262045,left
2089000235,20.0,14,9.681914482663265,5.923834146872169,left
2089000236,20.0,14,8.945675312844745,6.29544744253519,left
2089000237,20.0,14,9.070326668920783,6.358907146393954,left
2089000238,20.0,14,9.203151767752225,6.355464371736463,left
2089000239,20.0,14,7.367394772986118,7.929661051105034,left
2089000240,20.0,14,7.805404030439706,7.9494871198181265,left
2089000247,20.0,14,9.646470023568105,6.146755082960635,left
2089000248,20.0,14,8.919559340254635,7.144972355926157,left
2089000241,20.0,14,7.606827873345652,8.023735292221014,left
2089000242,20.0,14,8.457322634909682,7.43510615859993,left
2089000243,20.0,14,8.90449321669023,6.817902255100561,left
2089000244,20.0,14,8.329378372818512,7.416838234015249,left
2089000245,20.0,14,8.65224212209766,7.362601617025021,left
2089000246,20.0,14,8.790557232388492,7.194169750718876,left
2089000249,20.0,14,10.834527406194152,5.684025044302023,left
2089000250,20.0,14,10.492965534952264,5.899785567166781,left
2089000251,20.0,14,10.548463251689196,5.863582117993225,left
2089000252,20.0,14,10.83595979776794,5.580931946101323,left
2089000253,20.0,14,11.280089020247564,5.4779278532911855,left
2089000254,20.0,14,11.63415523181384,5.320600284628233,left
2089000255,20.0,14,10.853771864539857,5.4775455618103015,left
2089000256,20.0,14,10.984159108719709,5.343336975847882,left
2089000257,20.0,14,10.996265547015934,5.166776634839643,left
2089000258,20.0,14,11.11337876746854,4.939395847627637,left
2089000259,20.0,14,11.116143406034556,4.9475181961451975,left
2089000260,20.0,14,11.269184948254582,4.775322247746806,left
2089000261,20.0,14,11.1995222130343,4.753048811521348,left
2089000262,20.0,14,11.636417455328871,4.490844491565979,left
2089000263,20.0,14,11.349305824308797,4.363383701545598,left
2089000264,20.0,14,11.390768775162694,4.207372929049966,left
2089000272,20.0,14,12.182770664157138,3.3710058655053405,left
2089000265,20.0,14,11.400365391062644,4.175288684109474,left
2089000266,20.0,14,11.439561308998137,4.016238754832568,left
2089000267,20.0,14,11.656537715525,3.905886581656057,left
2089000268,20.0,14,11.449502785078575,3.972628459429047,left
2089000269,20.0,14,11.714266134811554,3.513513882806416,left
2089000270,20.0,14,11.66507996536236,3.6268579440783033,left
2089000271,20.0,14,11.806526536336396,3.499474900992348,left
2089000273,20.0,14,11.488769940239262,3.3812374039563218,left
2089000274,20.0,14,11.50971563927289,3.2069764314568614,left
2089000275,20.0,14,11.1699248150929,3.2886399036921645,left
2089000276,20.0,14,11.254415936822395,3.1507133808444863,left
2089000277,20.0,14,11.479367783129245,2.9381060327525947,left
2089000278,20.0,14,10.328538388889788,3.2950568378669103,left
2089000279,20.0,14,10.087161895068164,3.4157406440842264,left
2089000280,20.0,14,11.492709303796657,2.874449288946085,left
2089000281,20.0,14,10.140952808107956,3.3004882831482325,left
2089000282,20.0,14,10.294640158522098,3.0130812885653846,left
2089000283,20.0,14,10.149002074724176,3.1793277848040464,left
2089000284,20.0,14,10.174615303318696,3.10568143184514,left
2089000285,20.0,14,11.640724678114744,2.331983056693486,left
2089000286,20.0,14,11.702081293697429,1.9704948424042377,left
2089000287,20.0,14,10.136900918103978,2.604424561305976,left
2089000288,20.0,14,9.597404570110369,2.90850318654925,left
2089000289,20.0,14,11.478965214188817,1.7690733473898963,left
2089000290,20.0,14,11.455474192242956,1.688894508172526,left
2089000291,20.0,14,11.465239271521188,1.512166431312675,left
2089000292,20.0,14,11.449024571214268,1.3909772712155266,left
2089000293,20.0,14,11.410519269528928,1.3533208859204138,left
2089000294,20.0,14,11.360101760310863,1.3648382687901532,left
2089000295,20.0,14,11.335042208595867,1.3367910924998974,left
2089000296,20.0,14,10.971057566662726,1.4674103505415574,left
2089000298,20.0,14,11.683735711527248,1.2614009989257695,left
2089000299,20.0,14,11.3007055503361,1.31599340656931,left
2089000300,20.0,14,11.190381382950468,1.1971818369903142,left
2089000301,20.0,14,11.288359886012376,1.0411320475992358,left
2089000302,20.0,14,10.639962780775209,1.083178092892396,left
2089000303,20.0,14,10.324749903147795,1.2687231042523803,left
2089000304,20.0,14,11.185959948910895,0.8723021112225149,left
2089000297,20.0,14,10.9117482886421,1.4217440040586231,left
2089000305,20.0,14,10.864404245296257,0.9633614556706458,left
2089000306,20.0,14,10.811134268695382,1.0020449231487691,left
2089000307,20.0,14,10.331184672440711,1.1672900891288729,left
2089000308,20.0,14,10.480601111799972,0.9934710574761432,left
2089000309,20.0,14,10.869105689753038,0.9576663420594478,left
2089000310,20.0,14,10.038972512126705,1.3843307512573375,left
2089000311,20.0,14,10.394608437392234,1.380767243978578,left
2089000312,20.0,14,10.393926993523833,1.3808236023479146,left
2089000313,20.0,14,10.306770634292745,1.5304285050075597,left
2089000314,20.0,14,10.20843346520378,1.4146746262797814,left
2089000315,20.0,14,10.507702679366638,1.1684721408849204,left
2089000316,20.0,14,10.256521746443129,1.5168691114582733,left
2089000317,20.0,14,10.33125008503212,0.9725336192003228,left
2089000318,20.0,14,10.2875963935031,1.2709096188155662,left
2089000319,20.0,14,10.047005163657518,1.2906152743315855,left
2089000320,20.0,14,10.207318099945423,1.53517921441254,left
2089000325,20.0,14,10.45306223684689,1.7465861723576872,left
2089000326,20.0,14,10.994079667441646,1.3527730124458432,left
2089000327,20.0,14,11.031258516587588,1.041326209990695,left
2089000328,20.0,14,10.87628973721409,1.3949248637724057,left
2089000321,20.0,14,10.338592734585392,1.1607640170486095,left
2089000322,20.0,14,10.431594913277362,0.9095063054928568,left
2089000323,20.0,14,10.116616900755403,1.319075893947484,left
2089000324,20.0,14,10.537485918762949,1.228887763538705,left
2089000329,20.0,14,11.012227607908924,1.34729469736615,left
2089000330,20.0,14,7.741175282310501,2.218611635869973,left
2089000331,20.0,14,11.538918489359192,1.0205884368539018,left
2089000332,20.0,14,11.0551806467385,0.9838523328779007,left
2089000333,20.0,14,11.66271463825744,1.1380881510761574,left
2089000334,20.0,14,11.26188643336994,1.4981530492732231,left
2089000335,20.0,14,11.389813753938942,1.594896136134092,left
2089000336,20.0,14,12.066430803550398,0.9221852479683448,left
2089000337,20.0,14,12.153103887987909,0.6678886043413131,left
2089000338,20.0,14,12.19337127635404,1.0363298830435606,left
2089000339,20.0,14,12.206233024616122,1.0057422775784943,left
2089000340,20.0,14,12.168076829590271,1.2832420627181294,left
2089000341,20.0,14,11.993161869583137,1.3979796058111758,left
2089000342,20.0,14,12.584182373718184,0.7111655969626959,left
2089000343,20.0,14,12.482387043968268,0.9649114943145513,left
2089000344,20.0,14,12.991510908199109,1.2772758143374991,left
2089000345,20.0,14,12.65777595965696,1.7992922322212528,left
2089000346,20.0,14,12.973691809194625,1.445386914254554,left
2089000347,20.0,14,13.016272357361451,1.7431644667552073,left
2089000348,20.0,14,12.62146769315729,1.964046230440745,left
2089000349,20.0,14,12.364162472629085,2.7662562583480232,left
2089000350,20.0,14,12.116302039230137,2.6070083953516288,left
2089000351,20.0,14,12.114935801623483,2.7565369610215287,left
2089000352,20.0,14,20.00582985794053,-2.137217471417635,left
2089000353,20.0,14,12.93956981596936,2.2398278194244248,left
2089000354,20.0,14,12.639150651013614,2.9902748990130448,left
2089000355,20.0,14,12.323456482398994,3.4379873016625617,left
2089000356,20.0,14,12.932445960678894,3.2249856713603755,left
2089000357,20.0,14,12.468364620081775,3.991167583254307,left
2089000358,20.0,14,12.75894878788683,3.76839646278292,left
2089000360,20.0,14,13.356116914777152,2.785509362625243,left
2089000361,20.0,14,12.79321101282737,3.647564621908367,left
2089000363,20.0,14,13.705836841136588,3.853048290108071,left
2089000364,20.0,14,13.634283476364178,4.190436104727033,left
2089000365,20.0,14,14.114809329526144,3.64325315294097,left
2089000366,20.0,14,14.112326992835984,3.748044258282493,left
2089000367,20.0,14,14.377196248566769,3.996735694361643,left
2089000368,20.0,14,13.571621944726804,3.892872268674166,left
2089000375,20.0,14,14.09296953471422,4.8761285813983,left
2089000376,20.0,14,20.183069093856,0.4857918081810152,left
2089000369,20.0,14,13.982601622366248,4.072134358207361,left
2089000370,20.0,14,14.001514805856193,3.971704090834979,left
2089000371,20.0,14,14.093530971079812,4.083544607021629,left
2089000372,20.0,14,20.452299547844884,-0.1289570288858442,left
2089000373,20.0,14,20.320697629207466,0.1615931427521845,left
2089000374,20.0,14,20.737674832984546,0.3358231830492489,left
2089000377,20.0,14,14.4481204987755,5.251805568318011,left
2089000378,20.0,14,14.460611256549102,5.382306175848316,left
2089000380,20.0,14,14.417042127813732,5.3328898709962544,left
2089000381,20.0,14,14.603805351612268,5.370539221085692,left
2089000383,20.0,14,14.231398901425608,6.1218354930453,left
2089000385,20.0,14,14.113393859459707,6.365642935446569,left
2089000386,20.0,14,14.10995471773074,6.542308687553327,left
2089000387,20.0,14,14.138392370565535,6.393857351393385,left
2089000388,20.0,14,14.180945015298022,6.280834176528344,left
2089000391,20.0,14,14.110401434528216,6.756631453692473,left
2089000392,20.0,14,14.074696200836115,6.794414529304735,left
2089000395,20.0,14,13.909854596861676,7.284285402527579,left
2089000396,20.0,14,13.939920953513523,7.29637402636822,left
2089000397,20.0,14,13.783037744424163,7.481990327856662,left
2089000398,20.0,14,13.93411317290053,7.096438542410947,left
2089000399,20.0,14,13.75976023932684,7.702883112422216,left
2089000400,20.0,14,13.740249515336249,7.615642854562803,left
2089000393,20.0,14,13.963765903229694,7.109690120158668,left
2089000394,20.0,14,13.942351476572613,7.103867646182303,left
2089000402,20.0,14,13.63974847401768,7.832762981355027,left
2089000404,20.0,14,13.576065393677816,8.280808284205765,left
2089000406,20.0,14,13.53289905962336,8.299014185436596,left
2089000408,20.0,14,13.485860094711244,8.1720338560886,left
2089000415,20.0,14,13.110052931163748,9.08515517983014,left
2089000416,20.0,14,13.225458874523428,9.095846840638456,left
2089000410,20.0,14,13.414282530407604,8.448337386566406,left
2089000412,20.0,14,13.28345855615007,8.86923212696795,left
2089000413,20.0,14,13.305049207085784,8.888760242678597,left
2089000414,20.0,14,13.300432012826567,8.635347927322423,left
2089000417,20.0,14,13.164219907851663,9.257731231677631,left
2089000418,20.0,14,13.09164878277154,9.347209654673817,left
2089000420,20.0,14,13.050634651120417,9.859289301238809,left
2089000421,20.0,14,12.709339471572289,10.230240427412092,left
2089000422,20.0,14,12.808440801063428,10.010694739648432,left
2089000423,20.0,14,12.75288707051828,10.020654393611611,left
2089000432,20.0,14,12.829900907764792,11.247726074505785,left
2089000425,20.0,14,12.699392401341392,10.106595096923156,left
2089000433,20.0,14,12.413158655430706,11.007991817611144,left
2089000434,20.0,14,12.511058811020034,10.657566565902249,left
2089000435,20.0,14,12.42686791365272,11.059908761643667,left
2089000436,20.0,14,12.402575759901827,11.437252035129864,left
2089000437,20.0,14,12.145783015353272,11.350633964154415,left
2089000438,20.0,14,12.1569795747684,11.42419830899753,left
2089000439,20.0,14,12.238686488591592,11.920654185954756,left
2089000440,20.0,14,12.11092070044154,11.7218635372298,left
2089000441,20.0,14,12.071774097759526,12.052679055157045,left
2089000442,20.0,14,12.220927764357352,12.668835360787496,left
2089000443,20.0,14,12.056400647022764,12.269424758789423,left
2089000446,20.0,14,12.121488219821664,12.499255347635115,left
2089000447,20.0,14,11.92543625173434,12.67572462170223,left
2089000449,20.0,14,11.7781576476718,13.205318256131944,left
2089000450,20.0,14,11.76269107587268,13.229555146384564,left
