image_id,track_id,jersey_number,x,y,team
2029000092,1.0,14,14.33087607348101,31.73098466224513,right
2029000093,1.0,14,14.329197966766596,31.721025193697592,right
2029000094,1.0,14,14.359049291382927,31.91654628861964,right
2029000095,1.0,14,14.649077338941634,32.10159034388962,right
2029000096,1.0,14,14.72686482623597,32.021110580085725,right
2029000102,1.0,14,15.568076447460475,32.149097394267265,right
2029000103,1.0,14,15.838132910191815,32.14447436231891,right
2029000104,1.0,14,16.24181934438636,31.511495069624907,right
2029000097,1.0,14,14.72774988056076,32.021954877845914,right
2029000098,1.0,14,14.836125070537808,32.23182814669956,right
2029000099,1.0,14,15.106554396588274,32.04988691753075,right
2029000100,1.0,14,15.37031567221204,31.35307693031598,right
2029000101,1.0,14,15.27731924861578,32.10513885817989,right
2029000105,1.0,14,16.198019286900998,32.025353021013,right
2029000106,1.0,14,16.777752919358424,31.40429773239934,right
2029000107,1.0,14,17.247186163637647,30.85527043556246,right
2029000108,1.0,14,14.678984750145183,34.65003359853437,right
2029000109,1.0,14,15.5995105221936,33.68907414177008,right
2029000110,1.0,14,16.572631464403784,32.330665385432084,right
2029000111,1.0,14,17.547272989092157,31.33662915238717,right
2029000112,1.0,14,16.83634748788087,33.142684570283144,right
2029000113,1.0,14,18.287984153319705,30.769287374455008,right
2029000114,1.0,14,18.570247556563515,31.04856691874063,right
2029000115,1.0,14,17.747915017132772,32.67315129174782,right
2029000116,1.0,14,18.24766740138351,32.064466953599045,right
2029000117,1.0,14,18.14983863934757,32.385339245256034,right
2029000118,1.0,14,19.130943585605124,31.81238047320576,right
2029000119,1.0,14,19.32839906786746,31.61840904401896,right
2029000120,1.0,14,19.70502745185468,31.58568530294511,right
2029000124,1.0,14,19.786145145163072,32.55819496813461,right
2029000125,1.0,14,20.22446999810452,32.114089228721774,right
2029000126,1.0,14,20.6060804115741,31.935071048864472,right
2029000127,1.0,14,20.605898932130945,32.04945220527236,right
2029000128,1.0,14,20.697858233061517,32.24411055355356,right
2029000121,1.0,14,19.57865433518693,31.65926479099856,right
2029000122,1.0,14,19.32996248435898,32.6227802539199,right
2029000123,1.0,14,20.181444024138425,31.471151157391777,right
2029000129,1.0,14,20.925520299603964,32.2155562496783,right
2029000130,1.0,14,21.775878096503146,31.44829120361235,right
2029000131,1.0,14,21.70247091640856,31.687450513380163,right
2029000132,1.0,14,21.921791304218505,31.98821768971578,right
2029000133,1.0,14,21.997594336306644,32.08697670263614,right
2029000134,1.0,14,21.878358203611604,32.61946216931419,right
2029000135,1.0,14,22.27007832833785,32.4870627785016,right
2029000136,1.0,14,22.67403945074589,31.92656860451244,right
2029000137,1.0,14,22.50066785744873,32.364276236497375,right
2029000138,1.0,14,22.391275040930356,32.85356622344348,right
2029000139,1.0,14,23.06919251466366,32.27924647717707,right
2029000140,1.0,14,23.044994368206797,32.41833036601518,right
2029000141,1.0,14,23.3537332070597,32.493863142825475,right
2029000142,1.0,14,23.276206949695744,32.689799410700104,right
2029000143,1.0,14,23.37412148425249,32.677167425488605,right
2029000144,1.0,14,23.761335038016544,32.60024558116459,right
2029000151,1.0,14,24.545342084317284,32.57153535670425,right
2029000152,1.0,14,24.701264601915693,32.603402576327426,right
2029000145,1.0,14,23.66834749546169,32.65521839528108,right
2029000146,1.0,14,23.8947389243479,32.70595413854834,right
2029000147,1.0,14,23.570135929121747,33.41796352184498,right
2029000148,1.0,14,24.047138918121483,32.54010755456654,right
2029000149,1.0,14,24.02487068829188,32.5635514732597,right
2029000150,1.0,14,24.303515760386237,32.54473862913304,right
2029000153,1.0,14,24.87980778168096,32.282710505425214,right
2029000154,1.0,14,24.87802041448111,32.59322239187198,right
2029000155,1.0,14,24.83520463312511,32.97255922146333,right
2029000156,1.0,14,24.911282168200746,32.844019424893034,right
2029000157,1.0,14,25.37654058271006,32.21759370988965,right
2029000158,1.0,14,25.46577756220951,32.470280925142404,right
2029000159,1.0,14,24.971381990455043,33.480094963572455,right
2029000160,1.0,14,25.101345978273766,32.809408701182264,right
2029000161,1.0,14,25.23542643978562,32.85360297892509,right
2029000162,1.0,14,25.24861855387275,32.873329271246746,right
2029000163,1.0,14,25.6098229141148,32.81932182561681,right
2029000164,1.0,14,25.663380666118385,32.83956690924027,right
2029000165,1.0,14,26.092093941649395,32.158458301276,right
2029000166,1.0,14,25.727720126673532,32.61463356408337,right
2029000167,1.0,14,25.49777805430303,32.81054148516255,right
2029000168,1.0,14,25.491452716871745,32.876540336616,right
2029000169,1.0,14,25.293118012839585,34.06094616500451,right
2029000170,1.0,14,25.61154056754209,32.73001327001499,right
2029000171,1.0,14,25.56732483860632,32.97181880752309,right
2029000172,1.0,14,25.278322428935013,34.11550086710066,right
2029000173,1.0,14,25.172352608748447,34.31599646323576,right
2029000174,1.0,14,25.402297232250703,33.84911822393819,right
2029000175,1.0,14,25.28272795006161,34.06080502153321,right
2029000176,1.0,14,25.51873657487636,32.56457521620662,right
2029000177,1.0,14,25.36345666571539,32.827436196543964,right
2029000178,1.0,14,25.503202123737385,32.94013828194028,right
2029000179,1.0,14,25.38542037501477,32.63588232374477,right
2029000180,1.0,14,25.5585629128492,32.68463887056856,right
2029000181,1.0,14,25.54597699254813,32.734709624491536,right
2029000182,1.0,14,25.725188468528398,32.46345106507663,right
2029000183,1.0,14,25.55694876560932,32.968390577119834,right
2029000184,1.0,14,26.06258218695156,32.104275536000415,right
2029000185,1.0,14,25.700296522380608,32.57014315407221,right
2029000186,1.0,14,25.645827147729225,32.603933406903025,right
2029000187,1.0,14,25.609485825031584,32.64944805746011,right
2029000188,1.0,14,25.582547266712627,32.614212910724014,right
2029000189,1.0,14,25.493338820954538,32.88969622903316,right
2029000190,1.0,14,25.295062138367907,33.366894477008216,right
2029000191,1.0,14,25.25962988576462,33.47442059549129,right
2029000192,1.0,14,25.30849375047152,33.1247667427005,right
2029000193,1.0,14,25.403933641787766,32.34219225315725,right
2029000194,1.0,14,25.489957488082823,32.85571735584227,right
2029000195,1.0,14,25.424837643797197,32.88516328427664,right
2029000196,1.0,14,25.46516857018483,31.901008627718088,right
2029000197,1.0,14,25.701804518899927,31.801044889686352,right
2029000198,1.0,14,25.24232683074871,32.38197347916247,right
2029000199,1.0,14,25.704179819197662,31.856946036215408,right
2029000200,1.0,14,25.45596016671478,32.06522678840513,right
2029000205,1.0,14,25.165467281964837,31.93015390573611,right
2029000206,1.0,14,25.43780521365385,31.711133751202485,right
2029000207,1.0,14,24.695318852050622,32.929694288952,right
2029000208,1.0,14,24.62215304858393,33.00057494548284,right
2029000201,1.0,14,25.37348463027314,32.099875898063544,right
2029000202,1.0,14,25.459129097792967,31.76738883365584,right
2029000203,1.0,14,25.42166586014645,31.740601681901754,right
2029000204,1.0,14,25.44134868950466,31.703509791423024,right
2029000209,1.0,14,24.70760575918628,32.6546397490138,right
2029000210,1.0,14,24.732101835034477,32.1179834480651,right
2029000211,1.0,14,24.748311812198686,32.08048991938753,right
2029000212,1.0,14,24.820247522953554,31.915376254519973,right
2029000213,1.0,14,24.46386774530088,32.200227846090065,right
2029000214,1.0,14,24.518703666161688,32.287816135261465,right
2029000215,1.0,14,24.685954158561028,32.02809482065633,right
2029000216,1.0,14,25.028411666314398,31.709954279949763,right
2029000217,1.0,14,24.76504318049957,31.737800354743328,right
2029000218,1.0,14,24.61208350026203,32.12868486118932,right
2029000219,1.0,14,24.81096764078258,32.06003026820288,right
2029000220,1.0,14,24.411335514016287,32.23842649393488,right
2029000221,1.0,14,24.39170303820943,32.16286719896796,right
2029000222,1.0,14,23.95156827019923,33.15404455003201,right
2029000223,1.0,14,24.454938803844318,32.0536376571601,right
2029000224,1.0,14,24.10786831153217,32.97100612520442,right
2029000225,1.0,14,24.369164646917937,31.91017454534649,right
2029000226,1.0,14,25.043959275824296,30.669967569548383,right
2029000227,1.0,14,24.796501231868643,30.95970145794052,right
2029000228,1.0,14,23.903940303403385,32.26972162631435,right
2029000229,1.0,14,24.311830228564254,31.463360249551457,right
2029000230,1.0,14,24.19038964549332,31.72934179007896,right
2029000231,1.0,14,23.87967161938617,32.143654331334304,right
2029000232,1.0,14,23.619005596703406,32.97348778162127,right
2029000233,1.0,14,23.585406912109736,32.75160832278511,right
2029000234,1.0,14,23.60287823903511,32.5571115576767,right
2029000235,1.0,14,23.581045769670364,32.619049243055684,right
2029000236,1.0,14,23.9848509000929,31.810299367955476,right
2029000237,1.0,14,23.90956242867991,32.00064045357486,right
2029000238,1.0,14,23.9161842196113,31.831359893118364,right
2029000239,1.0,14,23.844345066542825,31.833100206940987,right
2029000240,1.0,14,23.76716425354484,31.82322898942349,right
2029000241,1.0,14,23.846617668715798,31.649376821356647,right
2029000242,1.0,14,23.409700437828945,32.16933902494608,right
2029000243,1.0,14,23.369805278703947,32.17146629589837,right
2029000244,1.0,14,22.823437666326964,33.33477965861187,right
2029000245,1.0,14,23.3109379999287,32.12993803587091,right
2029000246,1.0,14,23.167697052551144,32.37413772940622,right
2029000247,1.0,14,23.452561720285026,31.573389877879997,right
2029000248,1.0,14,23.17947557204604,32.21233981120551,right
2029000249,1.0,14,23.514938003206776,31.737631877501126,right
2029000250,1.0,14,22.746186250565216,33.3826609438679,right
2029000251,1.0,14,23.3150775113046,31.56892250352634,right
2029000252,1.0,14,23.637464535794276,31.24815989083785,right
2029000253,1.0,14,23.38175931392828,31.457681965665596,right
2029000254,1.0,14,22.614666377257198,32.230925578284314,right
2029000255,1.0,14,23.868936519401203,30.47269614966529,right
2029000256,1.0,14,22.310058294620507,33.378950639499166,right
2029000261,1.0,14,22.83300524226979,31.58775747338751,right
2029000262,1.0,14,22.3846555032391,32.89003523520245,right
2029000263,1.0,14,23.02222614621252,31.860818360343163,right
2029000264,1.0,14,22.492684968346715,32.849886006034176,right
2029000257,1.0,14,23.008162038929328,31.82252339078413,right
2029000258,1.0,14,22.97210142891496,31.52315227379317,right
2029000259,1.0,14,23.074141296745395,31.41140531640848,right
2029000260,1.0,14,22.56709592004266,32.55548696587124,right
2029000265,1.0,14,22.53370922989313,32.05325747783864,right
2029000266,1.0,14,22.448834093879498,32.10089813085752,right
2029000267,1.0,14,22.7364654072462,31.882834304681293,right
2029000268,1.0,14,22.33135072988577,32.75628355196172,right
2029000269,1.0,14,22.15837880374516,33.00024581618638,right
2029000270,1.0,14,22.312500178191662,31.94426062673943,right
2029000271,1.0,14,22.246172493516195,31.928542566702223,right
2029000272,1.0,14,22.216130762037928,31.868196093336252,right
2029000273,1.0,14,22.25181062352728,31.872713572281228,right
2029000274,1.0,14,22.25330522930057,31.903265908250525,right
2029000275,1.0,14,22.189891152842723,32.01839064487626,right
2029000276,1.0,14,22.01509918606062,32.54144642939812,right
2029000277,1.0,14,21.883544023057127,32.183537614240514,right
2029000278,1.0,14,21.83467670060901,32.33152025951516,right
2029000279,1.0,14,21.950138554506143,32.14284333735303,right
2029000280,1.0,14,21.74300268380513,33.017065372568176,right
2029000288,1.0,14,22.13961749594884,31.81339318761573,right
2029000281,1.0,14,21.32547501356029,33.9403695517567,right
2029000282,1.0,14,22.391636392278485,31.736511526045128,right
2029000283,1.0,14,21.955604013493524,32.15234610240423,right
2029000284,1.0,14,22.1457223122246,31.91475817262098,right
2029000285,1.0,14,21.735857278212325,32.57364166278029,right
2029000286,1.0,14,22.639495417636773,31.87193055659124,right
2029000287,1.0,14,21.806497955958022,32.10854625669562,right
2029000289,1.0,14,21.904516495127364,32.07641972516012,right
2029000290,1.0,14,21.808744149301507,32.37430912280403,right
2029000291,1.0,14,22.12220378890905,31.643466836550846,right
2029000292,1.0,14,21.93202709470011,32.65005347836868,right
2029000293,1.0,14,22.037364085682725,31.86775466729221,right
2029000294,1.0,14,21.98059121470377,32.159692091649,right
2029000295,1.0,14,21.977106159833998,32.35278586093678,right
2029000296,1.0,14,21.850475451373285,32.17339905918216,right
2029000297,1.0,14,21.881732242682197,32.18762698398906,right
2029000298,1.0,14,21.988152482621267,32.288868249185604,right
2029000299,1.0,14,22.13724082377456,32.144860915821326,right
2029000300,1.0,14,22.29181114012077,31.39383761700532,right
2029000301,1.0,14,22.05950757696876,31.815561213880525,right
2029000302,1.0,14,21.867199619786245,32.03519304105032,right
2029000303,1.0,14,21.85571200955338,31.992760123359226,right
2029000304,1.0,14,21.767413967561826,32.14972164768545,right
2029000305,1.0,14,21.77502437134541,32.128420413307616,right
2029000306,1.0,14,21.740004601198912,32.51035829261224,right
2029000307,1.0,14,21.820384844297696,32.395650348557155,right
2029000308,1.0,14,21.64671018869054,32.5474836868183,right
2029000309,1.0,14,21.63640747832969,32.542302270544816,right
2029000310,1.0,14,22.05444672186668,31.57915926605728,right
2029000311,1.0,14,22.0413219259177,31.5910909408713,right
2029000312,1.0,14,21.49312555474294,32.02654615626857,right
2029000314,1.0,14,21.49397948475926,32.02314964877546,right
2029000315,1.0,14,21.61080546934488,31.970497198321283,right
2029000316,1.0,14,21.77114913615356,31.86632925463767,right
2029000317,1.0,14,21.44117672613791,32.6590660390318,right
2029000318,1.0,14,21.62534697500651,32.26770777363507,right
2029000319,1.0,14,21.53943677605936,32.51328125901932,right
2029000320,1.0,14,20.93857969416317,33.4983164801672,right
2029000313,1.0,14,21.27465877500213,32.30924354409641,right
2029000321,1.0,14,21.987466161811717,31.609663757458197,right
2029000322,1.0,14,21.316118177533323,32.20759832367213,right
2029000323,1.0,14,21.88703701696545,31.842607087007146,right
2029000324,1.0,14,21.444408861991448,31.893223195043475,right
2029000325,1.0,14,21.217429557060964,32.275848074317025,right
2029000326,1.0,14,21.11725984720148,32.30871022010517,right
2029000327,1.0,14,21.000851424842807,32.65752362162269,right
2029000328,1.0,14,20.997356855106453,32.39602248322411,right
2029000329,1.0,14,20.957422866255907,32.72263739419099,right
2029000330,1.0,14,20.991277950250357,32.40526690589281,right
2029000331,1.0,14,21.06218467521161,32.295736665132075,right
2029000332,1.0,14,20.983068260225043,32.18216376812026,right
2029000333,1.0,14,21.1203098966364,32.129726932380365,right
2029000334,1.0,14,20.908014715246107,32.18579200659029,right
2029000335,1.0,14,20.566890937758966,32.99303287245004,right
2029000336,1.0,14,20.796373659270568,32.3387292879873,right
2029000338,1.0,14,20.68832649592621,32.153896099688296,right
2029000339,1.0,14,20.48388077484259,32.48716800178761,right
2029000340,1.0,14,20.56370551493572,32.2450073182819,right
2029000341,1.0,14,20.323200802477064,32.769058494216345,right
2029000342,1.0,14,20.121913039437132,32.964065597771366,right
2029000343,1.0,14,20.39287786497894,32.17766334441262,right
2029000344,1.0,14,20.36697262274763,32.2284144120831,right
2029000337,1.0,14,20.484575106639667,32.458397429372106,right
2029000345,1.0,14,20.349972745292117,32.374216462847315,right
2029000346,1.0,14,20.40971934627319,32.328678014240296,right
2029000347,1.0,14,20.591223042746325,32.244470500912264,right
2029000348,1.0,14,20.132294059195537,32.810914440240566,right
2029000349,1.0,14,20.30410453080418,32.33580170051157,right
2029000350,1.0,14,20.38892685081684,32.017163685827384,right
2029000351,1.0,14,20.132823594702696,32.43363217819453,right
2029000352,1.0,14,20.21072760193028,32.230227322918466,right
2029000353,1.0,14,20.18257049833998,32.04618706380437,right
2029000354,1.0,14,20.0520196151216,32.33242242898192,right
2029000355,1.0,14,19.976996175440263,32.21761014867796,right
2029000356,1.0,14,19.926083448568317,32.26497487516821,right
2029000357,1.0,14,19.878856106368897,32.13292508823571,right
2029000358,1.0,14,20.129566528292887,31.74619378048148,right
2029000359,1.0,14,19.87741832791537,32.1034485851304,right
2029000360,1.0,14,20.08116714566004,31.685033026245502,right
2029000363,1.0,14,19.213486584233134,32.367002233029304,right
2029000364,1.0,14,19.800078098061743,31.60887631913193,right
2029000365,1.0,14,19.15852073872005,32.32843406584943,right
2029000366,1.0,14,20.001486485646197,30.72007735114681,right
2029000367,1.0,14,19.45088624796499,31.89328080346653,right
2029000368,1.0,14,18.822933854332984,32.61323077034504,right
2029000361,1.0,14,19.45784523401123,32.53417948367687,right
2029000362,1.0,14,19.778781764673735,32.03808275310905,right
2029000369,1.0,14,18.862301520545135,32.6255191448706,right
2029000370,1.0,14,18.722993712016343,32.70003668010082,right
2029000371,1.0,14,18.615003018404728,32.72552856067152,right
2029000372,1.0,14,18.807384152462145,32.48989515103187,right
2029000373,1.0,14,18.748061763902086,32.374428755128655,right
2029000374,1.0,14,18.70094955080693,32.107327995507035,right
2029000375,1.0,14,18.4080392030451,32.52028057539772,right
2029000376,1.0,14,18.037168113825015,32.627643249850834,right
2029000382,1.0,14,17.930628164260895,32.56979840371221,right
2029000383,1.0,14,17.839156499940128,32.49849139085697,right
2029000384,1.0,14,17.68972214269007,32.31204125408416,right
2029000377,1.0,14,18.48508981650318,32.266198266499444,right
2029000378,1.0,14,18.127084016363963,32.29279667862441,right
2029000379,1.0,14,18.24603123751309,32.22386810678655,right
2029000380,1.0,14,17.90307161683815,32.73497478361337,right
2029000381,1.0,14,17.997149329074794,32.7257612577434,right
2029000385,1.0,14,17.59534730677542,32.305378610773865,right
2029000386,1.0,14,17.6575166546453,32.73962556931412,right
2029000387,1.0,14,17.543422905995442,32.16532470054496,right
2029000388,1.0,14,17.352947899592472,32.239323243212006,right
2029000389,1.0,14,17.253511994153733,32.29118506495864,right
2029000390,1.0,14,17.146655663811455,32.211370467382224,right
2029000391,1.0,14,17.37677319824467,31.951318569160577,right
2029000392,1.0,14,17.25365203687568,31.958805743517807,right
2029000399,1.0,14,16.874213799561794,30.865572046432195,right
2029000400,1.0,14,17.230221650141438,30.69065312169095,right
2029000393,1.0,14,17.126070608522035,31.98299031897335,right
2029000394,1.0,14,16.954460252486445,31.7630090415115,right
2029000395,1.0,14,17.437480735952008,30.39414105539414,right
2029000396,1.0,14,17.11556483848253,30.92125974119014,right
2029000397,1.0,14,17.07579195894828,31.4198543618167,right
2029000398,1.0,14,17.109810462434027,31.2613458917018,right
2029000401,1.0,14,17.390964698760833,30.15455449453493,right
2029000402,1.0,14,17.053738552566212,30.6954966371353,right
2029000403,1.0,14,17.141874640839145,30.53996376833677,right
2029000404,1.0,14,17.09864657970207,30.37909865464653,right
2029000405,1.0,14,17.592666065276457,29.198952744877975,right
2029000406,1.0,14,17.22403007337351,30.09684943979652,right
2029000407,1.0,14,17.16446438244974,30.002909379298934,right
2029000408,1.0,14,17.3925391269432,30.21288099978445,right
2029000415,1.0,14,17.64776902112741,28.66930790856578,right
2029000416,1.0,14,17.60689176070231,28.67836687705568,right
2029000409,1.0,14,17.305783007848095,29.727797107451387,right
2029000410,1.0,14,17.354282338822426,29.37075859949248,right
2029000411,1.0,14,17.113165502424863,29.454469600401453,right
2029000412,1.0,14,17.29078118702258,29.361813492478984,right
2029000413,1.0,14,17.48986474479913,29.60430176445264,right
2029000414,1.0,14,17.667967922326593,28.891020211998267,right
2029000417,1.0,14,17.971626603977292,28.39146194098632,right
2029000418,1.0,14,17.90847780493406,28.30425585734144,right
2029000419,1.0,14,17.645729077549053,28.6389930217014,right
2029000420,1.0,14,17.529104518138443,29.16731034611044,right
2029000421,1.0,14,18.120576158772792,28.491212673445123,right
2029000422,1.0,14,17.724947167645723,28.812585340443736,right
2029000423,1.0,14,18.62070589170898,28.220648305518942,right
2029000424,1.0,14,19.073299105409124,27.344593607196067,right
2029000425,1.0,14,18.150642321947288,28.717967274551103,right
2029000426,1.0,14,17.667538684209344,29.32553323293283,right
2029000427,1.0,14,18.290707109701977,28.141995477482567,right
2029000428,1.0,14,17.76629222403256,28.797050566768807,right
2029000429,1.0,14,17.348899731942772,29.637637185587884,right
2029000430,1.0,14,17.913781004568406,29.260123562520835,right
2029000431,1.0,14,17.33673390786361,29.886537843866776,right
2029000432,1.0,14,16.884679281139505,30.35155108510425,right
2029000433,1.0,14,16.51634835491209,30.582108494187043,right
2029000434,1.0,14,17.595708953126774,29.872361434641007,right
2029000435,1.0,14,18.217283288063395,28.723332796446787,right
2029000436,1.0,14,18.496582648100823,28.56702258531637,right
2029000437,1.0,14,19.21071615603892,27.823743058861723,right
2029000438,1.0,14,18.924869820686176,28.25654166954772,right
2029000439,1.0,14,17.75419174084166,29.615576487862768,right
2029000440,1.0,14,18.033678329536045,29.382889421802933,right
2029000441,1.0,14,19.74650360472774,26.954292198994786,right
2029000442,1.0,14,18.68250679397579,28.1064928281759,right
2029000443,1.0,14,18.998086220559426,27.80545322679962,right
2029000444,1.0,14,18.87850064909462,27.901631706809354,right
2029000445,1.0,14,19.333403833200197,27.053453379861804,right
2029000446,1.0,14,19.874169415225133,26.441482731522147,right
2029000447,1.0,14,18.13590238915977,29.121814399312385,right
2029000448,1.0,14,19.693148741068654,26.41705415662253,right
2029000449,1.0,14,19.07290449110404,27.476037273698505,right
2029000450,1.0,14,19.373047283118773,26.93880157726692,right
2029000451,1.0,14,19.547791932450085,26.83391634025889,right
2029000452,1.0,14,20.10043529235075,25.514517581302925,right
2029000453,1.0,14,19.668400016200493,26.56481389351385,right
2029000454,1.0,14,19.95491342794264,26.22819520291766,right
2029000455,1.0,14,19.93972018550131,26.185552344613544,right
2029000456,1.0,14,19.629511598607092,26.502220657313057,right
2029000457,1.0,14,20.031658782456347,26.10429009584888,right
2029000458,1.0,14,20.00873578730146,26.46377442809724,right
2029000459,1.0,14,19.863132629580186,26.19037414621064,right
2029000460,1.0,14,20.37755055600799,25.490839620816917,right
2029000461,1.0,14,20.518170044346075,25.280369550194692,right
2029000462,1.0,14,20.938863963806693,24.694694074275315,right
2029000463,1.0,14,20.658048041507808,24.879635188198407,right
2029000464,1.0,14,20.291675201919947,25.383861393498417,right
2029000465,1.0,14,20.662166868136687,24.273302717905278,right
2029000466,1.0,14,20.88484989287158,24.418587840166545,right
2029000467,1.0,14,19.854126987701957,25.221296820112077,right
2029000468,1.0,14,20.860369785675204,23.86718205624291,right
2029000469,1.0,14,21.68400152661103,22.770633015774266,right
2029000470,1.0,14,20.74375180522999,23.92196639593605,right
2029000471,1.0,14,21.219690637304016,23.387904372020238,right
2029000472,1.0,14,21.42486580695206,22.715289698818683,right
2029000473,1.0,14,20.37604574372472,24.250573407579008,right
2029000474,1.0,14,19.934342277197725,24.84882976069967,right
2029000475,1.0,14,21.225199189325643,22.889158619030518,right
2029000476,1.0,14,20.98849349696275,22.91394187499648,right
2029000477,1.0,14,21.063513512919865,22.93414754328052,right
2029000478,1.0,14,21.890096780300723,21.23183220943098,right
2029000479,1.0,14,21.469795890289795,22.160176911516157,right
2029000480,1.0,14,21.293059155897936,22.15707107594169,right
2029000481,1.0,14,21.062389040060676,23.002274085252008,right
2029000482,1.0,14,20.99881857327997,22.278876140322303,right
2029000483,1.0,14,20.81945574093452,23.053311375690253,right
2029000484,1.0,14,21.53338521794474,22.74726897495657,right
