image_id,track_id,jersey_number,x,y,team
2088000504,58.0,20,15.233761951247445,4.152269312113167,right
2088000505,58.0,20,15.26956280774621,4.013597712063917,right
2088000506,58.0,20,15.823926823803422,4.097046438277604,right
2088000507,58.0,20,15.6540153379282,3.9819240348103735,right
2088000508,58.0,20,16.018755731456007,3.580145682422024,right
2088000509,58.0,20,16.092680445820015,3.4438084831711837,right
2088000510,58.0,20,16.353731810032233,3.666166052300975,right
2088000511,58.0,20,16.246646345951778,3.7977613822137903,right
2088000512,58.0,20,16.319200796885845,3.94176163165213,right
2088000513,58.0,20,16.241968054734997,3.708516207767649,right
2088000514,58.0,20,16.33722397708536,4.025819923607931,right
2088000515,58.0,20,16.428253272955658,3.987819989789852,right
2088000516,58.0,20,16.462675022589384,3.785743290654671,right
2088000517,58.0,20,16.45589980024371,3.820628349585665,right
2088000518,58.0,20,16.794089172303007,3.531139299557287,right
2088000519,58.0,20,16.88063723925016,3.5993632494579373,right
2088000520,58.0,20,16.76044585522325,4.002105943924233,right
2088000524,58.0,20,17.304518703079026,3.6133442107582536,right
2088000525,58.0,20,17.49152373524042,3.3751835386739684,right
2088000526,58.0,20,17.73789447540234,3.251295345207322,right
2088000527,58.0,20,17.900253924597344,3.31550324515293,right
2088000528,58.0,20,18.063506600102976,3.4080568462471925,right
2088000521,58.0,20,16.967984368105483,3.748548061641813,right
2088000522,58.0,20,17.121146498890344,3.685021228527936,right
2088000523,58.0,20,17.198295863430644,3.7805097976615736,right
2088000529,58.0,20,18.073327913859597,3.5468392140605016,right
2088000530,58.0,20,18.03848217149494,3.840850525942965,right
2088000531,58.0,20,18.199689350774303,3.6399270863948616,right
2088000532,58.0,20,18.41367283789808,3.2064928194085325,right
2088000533,58.0,20,18.62281541453535,3.094817179934682,right
2088000534,58.0,20,18.55206069372649,3.587664019330555,right
2088000535,58.0,20,18.682711448183404,3.5569445043276,right
2088000536,58.0,20,19.05632386574388,3.1770710989820223,right
2088000541,58.0,20,19.554191230065765,3.4057179403528,right
2088000542,58.0,20,19.72327651945249,3.45633318844074,right
2088000543,58.0,20,19.97532098617712,3.037956637999511,right
2088000544,58.0,20,20.02800329936018,3.241604394450489,right
2088000537,58.0,20,19.231115874895448,3.197796931527756,right
2088000538,58.0,20,19.19629723827028,3.593511919785198,right
2088000539,58.0,20,19.29605560311074,3.309544602776656,right
2088000540,58.0,20,19.399675003379432,3.5007308102454933,right
2088000545,58.0,20,20.131917806405987,3.3159859792752635,right
2088000546,58.0,20,20.38930569907721,3.0703862590954643,right
2088000547,58.0,20,20.49944070962017,3.5054418254807094,right
2088000548,58.0,20,20.506840018182928,3.5692892441910846,right
2088000549,58.0,20,20.71044458589784,3.4847043799854363,right
2088000550,58.0,20,20.73410386003523,3.429857043525488,right
2088000551,58.0,20,20.974523419539203,3.389574032508909,right
2088000552,58.0,20,20.881946509038272,3.2192112450449764,right
2088000560,58.0,20,22.055642012597065,3.4042084682285125,right
2088000553,58.0,20,20.978530767269035,3.433195409263712,right
2088000554,58.0,20,20.99697585832301,3.211603138044333,right
2088000555,58.0,20,21.31501124158324,3.116245408003976,right
2088000556,58.0,20,21.83478088682121,3.144491671112126,right
2088000557,58.0,20,21.69234703580233,3.4684943252791225,right
2088000558,58.0,20,21.70397266408997,3.3551249711131548,right
2088000559,58.0,20,22.2598171245482,3.3345755851891195,right
2088000561,58.0,20,22.38509425874747,2.5757144960755443,right
2088000562,58.0,20,22.737842369185493,2.914907974403929,right
2088000563,58.0,20,22.70139196584529,2.83559595708682,right
2088000564,58.0,20,23.054149740583263,3.146161144981637,right
2088000565,58.0,20,22.797910127661154,3.307402867281035,right
2088000566,58.0,20,23.27839464711268,2.8226137544944216,right
2088000567,58.0,20,23.166200661997383,3.286552307387121,right
2088000568,58.0,20,23.500364459624443,3.024227817816113,right
2088000569,58.0,20,23.681375240256926,3.3850113530778967,right
2088000570,58.0,20,24.282365655983487,3.03144103722482,right
2088000571,58.0,20,23.911745317918644,3.8620686675719935,right
2088000572,58.0,20,24.297167512277053,3.1538566176094687,right
2088000573,58.0,20,24.532766621200725,3.181988457244487,right
2088000574,58.0,20,24.769509915335075,3.450106591711014,right
2088000575,58.0,20,24.77168749636201,3.612720404675807,right
2088000576,58.0,20,24.996403539776843,4.041721726944673,right
2088000580,58.0,20,25.99390397229928,4.082946733688986,right
2088000581,58.0,20,26.01188032527121,4.470002139655697,right
2088000582,58.0,20,26.219798745886205,4.586801335892361,right
2088000583,58.0,20,26.526849243136027,4.877161755480974,right
2088000584,58.0,20,26.65834429632476,4.758418021762563,right
2088000577,58.0,20,25.573474743168543,3.951795845544576,right
2088000578,58.0,20,25.72433116787798,3.953473143373892,right
2088000579,58.0,20,25.49939122192486,4.412015284053079,right
2088000585,58.0,20,26.76620285381398,4.82118613924055,right
2088000586,58.0,20,27.14922908718813,4.53673458825033,right
2088000587,58.0,20,27.41395837877005,4.7378766983982175,right
2088000588,58.0,20,27.87730747807827,4.988451374815167,right
2088000589,58.0,20,28.115721351079404,5.319446465388169,right
2088000590,58.0,20,28.094948834962707,5.263308046233961,right
2088000591,58.0,20,28.22334748804468,5.481077919027586,right
2088000592,58.0,20,28.584646188059637,5.249817536608278,right
2088000593,58.0,20,28.688253897164117,5.925000360149042,right
2088000594,58.0,20,28.924948389129803,6.024734301894607,right
2088000598,58.0,20,30.05814070420333,6.474181516032982,right
2088000599,58.0,20,30.281654172087965,6.538061572393088,right
2088000600,58.0,20,30.49645417960399,6.768829872408583,right
2088000601,58.0,20,30.734965481333617,6.645590771638704,right
2088000603,58.0,20,31.10697260800994,7.175963499003142,right
2088000604,58.0,20,31.29477938729321,7.042736729189326,right
2088000606,58.0,20,31.512599108490544,7.39135800605778,right
2088000607,58.0,20,31.67583108407677,7.648779332404248,right
2088000608,58.0,20,31.88215781080432,7.43903248299708,right
2088000609,58.0,20,32.025191969888404,7.477898603400274,right
2088000610,58.0,20,31.868592246234204,7.604865140337706,right
2088000611,58.0,20,31.956138944224545,7.47071510195616,right
2088000612,58.0,20,32.140648464876385,7.279422180492419,right
2088000613,58.0,20,32.265390941572164,7.159610933671036,right
2088000614,58.0,20,32.5022843215654,7.041597535542164,right
2088000615,58.0,20,32.5380073178555,7.149346510849598,right
2088000616,58.0,20,32.70397210636528,6.980228305896626,right
2088000624,58.0,20,33.26984494365814,6.710620044666317,right
2088000617,58.0,20,32.73310596015052,6.955424985284717,right
2088000618,58.0,20,32.8932192490809,6.979650361427392,right
2088000619,58.0,20,32.71473187779133,7.197139034818702,right
2088000620,58.0,20,33.04296238841523,6.855556556872918,right
2088000621,58.0,20,33.038894368766954,6.9217340228853335,right
2088000622,58.0,20,33.31024778523194,6.63856012756446,right
2088000623,58.0,20,33.34118361636469,6.517999348481804,right
2088000625,58.0,20,33.36069859226033,6.529801681393038,right
2088000627,58.0,20,33.272861504994744,6.604816978442514,right
2088000630,58.0,20,33.18423182507855,6.841959931410244,right
2088000631,58.0,20,32.9001407735168,7.360496355583314,right
2088000632,58.0,20,32.925162860239794,7.375636927992224,right
2088000633,58.0,20,32.89058303085132,7.374423061015865,right
2088000634,58.0,20,32.92406420209892,7.435593544203426,right
2088000635,58.0,20,32.935183549451324,7.473911790967403,right
2088000636,58.0,20,33.08762535181797,7.2173517210691935,right
2088000637,58.0,20,33.00637687165669,7.254768756945442,right
2088000638,58.0,20,32.93863109961308,7.288198751887005,right
2088000639,58.0,20,32.77506980166204,7.561004346311874,right
2088000640,58.0,20,32.78659290652045,7.370246401439384,right
2088000647,58.0,20,32.11213986236676,8.40319458535473,right
2088000648,58.0,20,32.81251771231817,7.229628937554853,right
2088000641,58.0,20,32.952997351989666,7.094653043937236,right
2088000642,58.0,20,32.84398019436518,7.164545333325382,right
2088000646,58.0,20,32.06775485182843,8.463238262794372,right
2088000649,58.0,20,32.53768658144394,7.670499228630757,right
2088000653,58.0,20,33.18386864773871,6.733618415128582,right
2088000654,58.0,20,33.23387807523221,6.54772628952155,right
2088000655,58.0,20,33.12116070506593,6.753540218506924,right
2088000656,58.0,20,33.26788067778535,6.514981403494796,right
2088000657,58.0,20,33.15320258728763,6.66027236158193,right
2088000658,58.0,20,33.094200780070665,6.7450479497643645,right
2088000659,58.0,20,32.97015399107333,6.877331943054111,right
2088000660,58.0,20,33.00805946400036,6.815416072481952,right
2088000661,58.0,20,32.872389283390724,7.027882445760503,right
2088000662,58.0,20,32.86898795400844,7.11289017768404,right
2088000663,58.0,20,32.78199140555591,7.163115283504988,right
2088000664,58.0,20,32.86358557774323,7.014719151283034,right
2088000667,58.0,20,32.84101475328264,6.883462983957648,right
2088000668,58.0,20,32.78279307209146,6.9379863344488895,right
2088000669,58.0,20,32.74083283896619,6.895484276980832,right
2088000670,58.0,20,32.71246770730545,6.849563917092812,right
2088000671,58.0,20,32.693984971528366,6.8123474127081725,right
2088000672,58.0,20,32.65587000342663,6.747531966630092,right
2088000665,58.0,20,32.84565010620986,6.976502089926052,right
2088000666,58.0,20,32.8570917614568,6.924427438610847,right
2088000673,58.0,20,32.594824106507204,6.907258005339517,right
2088000674,58.0,20,32.60712199306048,6.820651898311028,right
2088000675,58.0,20,32.58360510962694,6.832970592898736,right
2088000676,58.0,20,32.579295804810265,6.779795081819908,right
2088000677,58.0,20,32.632288327810784,6.723903870220788,right
2088000678,58.0,20,32.58582171068774,6.729683513933083,right
2088000679,58.0,20,32.51009626536791,6.785684360486006,right
2088000680,58.0,20,32.60861005725624,6.712033430447526,right
2088000687,58.0,20,32.613775403555735,6.9273427862812,right
2088000688,58.0,20,32.749393487359285,6.939791106280161,right
2088000681,58.0,20,32.52084375278781,6.859259189373715,right
2088000682,58.0,20,32.62285521990903,6.676448306951273,right
2088000683,58.0,20,32.61324890899128,6.736924310698615,right
2088000684,58.0,20,32.61894662554477,6.755337049657748,right
2088000685,58.0,20,32.54389747887433,6.916376842308371,right
2088000686,58.0,20,32.58569142322647,6.941167140341423,right
2088000689,58.0,20,32.6759665863302,7.047978567455764,right
2088000690,58.0,20,32.72654055852465,7.1233363416958975,right
2088000691,58.0,20,32.70074314859393,7.055770311918262,right
2088000692,58.0,20,32.66728520116531,7.11471891305032,right
2088000693,58.0,20,32.674629651545764,7.340315610547747,right
2088000694,58.0,20,32.89149439914881,7.09241436395025,right
2088000695,58.0,20,32.915815741130146,7.287435186673798,right
2088000696,58.0,20,33.07885166032159,7.278952723409179,right
2088000697,58.0,20,33.30167075493236,7.163201737801058,right
2088000698,58.0,20,33.313237722004175,7.409705630377994,right
2088000699,58.0,20,33.34880627748056,7.439577943306908,right
2088000700,58.0,20,33.41092978610708,7.535365305646557,right
2088000701,58.0,20,33.487521695479586,7.563703446457418,right
2088000702,58.0,20,33.58243961997659,7.616014948827042,right
2088000703,58.0,20,33.92809430837371,7.076553379104684,right
2088000704,58.0,20,34.111684717785955,7.042570600814369,right
2088000707,58.0,20,34.49233229855295,7.367701823343922,right
2088000708,58.0,20,34.70783824232487,7.202548709711689,right
2088000709,58.0,20,34.77719127313403,7.251368789639251,right
2088000710,58.0,20,35.01576447736725,7.021604053242753,right
2088000711,58.0,20,35.349765330065594,6.908929241682128,right
2088000712,58.0,20,35.50172734166427,6.850792879410333,right
2088000706,58.0,20,34.45580017508603,7.274385017605573,right
2088000713,58.0,20,35.6433795018713,7.2374277671049585,right
2088000714,58.0,20,35.79156031065906,7.267561076724943,right
2088000715,58.0,20,35.715814184479335,7.301817665975332,right
2088000716,58.0,20,35.72223291322163,7.55002141579749,right
2088000717,58.0,20,35.874982806205246,7.455576289205979,right
2088000718,58.0,20,35.97174421172173,7.499640763326069,right
2088000719,58.0,20,35.995153550187275,7.650696245158409,right
2088000720,58.0,20,36.0624777234484,7.669994584212313,right
2088000727,58.0,20,35.990892210530994,8.34017489871479,right
2088000728,58.0,20,35.81893695465316,8.790766641541834,right
2088000721,58.0,20,36.08709661809457,7.8380748797415025,right
2088000722,58.0,20,36.0620324753355,8.013542398361727,right
2088000723,58.0,20,36.10584128301229,7.962029815662076,right
2088000724,58.0,20,35.85430906319126,8.35393027020952,right
2088000725,58.0,20,36.07605677846156,8.106075386535299,right
2088000726,58.0,20,36.09314780541705,8.213400581775371,right
2088000729,58.0,20,35.83982780689077,8.82080777428286,right
