image_id,track_id,jersey_number,x,y,team
2032000111,1.0,34,-8.63703852131361,23.36367737465866,right
2032000112,1.0,34,-7.994614013069035,23.87939572051737,right
2032000113,1.0,34,-8.591080702191407,23.037278235689747,right
2032000114,1.0,34,-8.28236257917707,23.110324336914083,right
2032000115,1.0,34,-7.912840690996463,23.31020168094556,right
2032000116,1.0,34,-7.821891438750417,23.27876668967719,right
2032000117,1.0,34,-8.120261473539774,22.86264806774117,right
2032000118,1.0,34,-7.540878690433523,23.345119997698056,right
2032000119,1.0,34,-7.595073287671869,23.66428682554084,right
2032000120,1.0,34,-6.754940767191236,24.20629162387378,right
2032000122,1.0,34,-8.409062785450114,22.640562103709257,right
2032000123,1.0,34,-7.340195889993238,23.887579157249935,right
2032000124,1.0,34,-6.634707151364311,24.33022144755508,right
2032000125,1.0,34,-7.484838731953642,23.68049692842562,right
2032000126,1.0,34,-6.849872624679582,23.913967731233644,right
2032000127,1.0,34,-7.380219571567993,23.53697911037832,right
2032000128,1.0,34,-6.903075510415933,23.728789191006687,right
2032000121,1.0,34,-7.199763928505683,23.945813084919976,right
2032000129,1.0,34,-7.86416986170253,23.158761625949808,right
2032000130,1.0,34,-6.691287281165043,23.84976085086972,right
2032000131,1.0,34,-7.879955160532989,22.895075294014333,right
2032000132,1.0,34,-6.647658369248494,23.772621657673312,right
2032000133,1.0,34,-7.244250057256842,23.24942375993799,right
2032000134,1.0,34,-6.187833181969572,23.804202955902603,right
2032000135,1.0,34,-7.010125526075694,23.25643021491416,right
2032000136,1.0,34,-6.3243423829163365,23.65027262728217,right
2032000137,1.0,34,-6.961904930735875,22.98616972196817,right
2032000138,1.0,34,-7.352408218534646,22.555759717736724,right
2032000139,1.0,34,-7.474267071320168,22.5391053194996,right
2032000140,1.0,34,-6.636622680970378,22.969959874963187,right
2032000141,1.0,34,-6.300588434569341,23.454547583749413,right
2032000142,1.0,34,-5.9072188605921205,23.758388228038424,right
2032000143,1.0,34,-6.915376876207941,22.89706454916641,right
2032000144,1.0,34,-6.335497113295269,23.09533894942244,right
2032000152,1.0,34,-6.97051462519256,22.432249968387232,right
2032000145,1.0,34,-6.357432406018026,22.798128482860704,right
2032000146,1.0,34,-6.646621694968418,22.85805169883552,right
2032000147,1.0,34,-7.754619557093833,22.218301093197063,right
2032000148,1.0,34,-5.927017341048574,23.529047309958816,right
2032000149,1.0,34,-6.304970506996072,22.956550881761217,right
2032000150,1.0,34,-5.361161056580382,24.226448415864464,right
2032000151,1.0,34,-6.428934316076629,23.15166896329997,right
2032000153,1.0,34,-5.806536759031465,23.21577392466224,right
2032000154,1.0,34,-5.831739617450979,23.055076781812875,right
2032000155,1.0,34,-6.098720006332998,22.659280198352043,right
2032000156,1.0,34,-6.536380311145527,22.258875479070017,right
2032000157,1.0,34,-6.409561569234631,22.55838069565684,right
2032000158,1.0,34,-6.9072344155333205,22.2860909838013,right
2032000159,1.0,34,-6.2850515524242665,22.71006318207537,right
2032000160,1.0,34,-6.155233404023453,22.944162705100307,right
2032000161,1.0,34,-5.391719393706472,23.14743438046109,right
2032000162,1.0,34,-4.942148136688084,23.634914488106052,right
2032000163,1.0,34,-5.836975978812229,22.821620186772083,right
2032000164,1.0,34,-6.133488989615896,22.52689523362932,right
2032000165,1.0,34,-4.478933109083331,23.41377545065186,right
2032000166,1.0,34,-6.766687876404967,21.345003801313887,right
2032000167,1.0,34,-4.821801545251576,23.341994343774022,right
2032000168,1.0,34,-5.632847462198455,22.418080461600788,right
2032000169,1.0,34,-5.211345701869768,23.431194065679627,right
2032000170,1.0,34,-4.759100867638323,23.92289807128566,right
2032000171,1.0,34,-4.96681835400016,22.384752062214613,right
2032000172,1.0,34,-7.804977262738359,20.6636383652702,right
2032000173,1.0,34,-6.932833461202411,21.33882648426699,right
2032000174,1.0,34,-8.03042836027505,20.12638113492026,right
2032000175,1.0,34,-7.407679783144022,20.735058252529743,right
2032000176,1.0,34,-7.417202881042089,20.597406880732407,right
2032000182,1.0,34,-6.968031144408389,20.932962719882152,right
2032000183,1.0,34,-6.9307068278492645,21.163594313967607,right
2032000184,1.0,34,-6.792825621059216,20.86183005344161,right
2032000177,1.0,34,-7.265219623200128,20.636075481088916,right
2032000178,1.0,34,-7.264874839233178,20.851435320909932,right
2032000179,1.0,34,-7.380567024173888,20.4647583998031,right
2032000180,1.0,34,-7.061965666598746,20.747404426847357,right
2032000181,1.0,34,-7.04032096341885,20.81731380608932,right
2032000185,1.0,34,-6.771889660204357,20.817299977180284,right
2032000186,1.0,34,-6.743520210373601,20.93520475194129,right
2032000187,1.0,34,-6.75232156792906,20.635710767936235,right
2032000188,1.0,34,-6.679305494118463,20.873131886152727,right
2032000189,1.0,34,-6.658986269642312,21.098014294980977,right
2032000190,1.0,34,-6.640626187064798,21.5073423475017,right
2032000191,1.0,34,-6.499623312871377,21.409315555225437,right
2032000192,1.0,34,-6.403739832552933,21.272417454154763,right
2032000199,1.0,34,-5.9799383667701065,21.536280363252985,right
2032000200,1.0,34,-5.911053985309724,21.470795347432603,right
2032000193,1.0,34,-6.202302907572076,20.675417771626417,right
2032000194,1.0,34,-6.394816013680512,21.26032389190546,right
2032000195,1.0,34,-6.270835835044536,21.89307643308136,right
2032000196,1.0,34,-6.106169624633745,20.675091289076413,right
2032000197,1.0,34,-6.233044693247729,21.628768434717426,right
2032000198,1.0,34,-6.1780627193332,21.402871248281127,right
2032000201,1.0,34,-5.826192432290471,21.81352440498935,right
2032000202,1.0,34,-5.7813650792453855,21.698492503970503,right
2032000203,1.0,34,-5.59082680432934,21.31778750790261,right
2032000204,1.0,34,-5.618918026152499,21.66643604363557,right
2032000205,1.0,34,-5.4490373909698215,21.8877703231226,right
2032000206,1.0,34,-5.445319426241306,22.144748332759654,right
2032000207,1.0,34,-5.332721951518825,21.805447739734,right
2032000208,1.0,34,-5.230309352425292,21.935657814190925,right
2032000212,1.0,34,-4.597742455390662,21.55300576085018,right
2032000213,1.0,34,-4.667246247091101,21.53584803847341,right
2032000214,1.0,34,-4.609767314803479,21.653583248282327,right
2032000215,1.0,34,-4.542812113625331,21.402399195068664,right
2032000216,1.0,34,-4.665208568015788,21.962400226288697,right
2032000209,1.0,34,-5.100498318139068,21.80130638080433,right
2032000210,1.0,34,-4.936894278627989,20.595972991232287,right
2032000211,1.0,34,-4.782809995186342,21.222842896680003,right
2032000217,1.0,34,-4.313167493713186,21.621654293223283,right
2032000218,1.0,34,-4.206205557407854,21.80016166713384,right
2032000219,1.0,34,-4.077072836595573,21.72020802616162,right
2032000220,1.0,34,-4.107935207109522,21.592752727224983,right
2032000221,1.0,34,-3.962283156538261,21.377418034481096,right
2032000222,1.0,34,-3.899216778658517,21.67798790679256,right
2032000223,1.0,34,-3.943034990089236,21.91787412894845,right
2032000224,1.0,34,-3.903583825175292,21.92563195937633,right
2032000225,1.0,34,-3.782746275226231,21.952525710893067,right
2032000226,1.0,34,-3.817022320544588,21.913429675945903,right
2032000227,1.0,34,-3.38348082330625,21.76755893596679,right
2032000228,1.0,34,-3.442280402193304,22.01349478108344,right
2032000229,1.0,34,-3.321871586711311,22.205508842728797,right
2032000230,1.0,34,-3.393185872010019,22.37532928344881,right
2032000231,1.0,34,-3.3264636653638235,22.379211766029236,right
2032000232,1.0,34,-2.8559512950640387,21.884095600186065,right
2032000233,1.0,34,-3.2565662768657777,22.349880950774217,right
2032000234,1.0,34,-2.9194815292338823,22.008291798083736,right
2032000235,1.0,34,-2.939835973649645,22.252951425283037,right
2032000236,1.0,34,-2.947864235538559,22.235643793198456,right
2032000237,1.0,34,-2.8907435332077718,22.189128863305623,right
2032000238,1.0,34,-2.97966069898928,22.10839189485052,right
2032000239,1.0,34,-2.8086683741467056,22.40064024799431,right
2032000240,1.0,34,-2.7893656590172213,22.394684623407187,right
2032000241,1.0,34,-2.7857033545470187,22.61314000481919,right
2032000242,1.0,34,-2.7687456444892504,22.738360748847704,right
2032000243,1.0,34,-2.647035640878912,22.861452259692957,right
2032000244,1.0,34,-2.556709686854347,22.73597836956766,right
2032000245,1.0,34,-2.652868298907151,22.92960313930509,right
2032000246,1.0,34,-2.5988580248891884,23.22171165905893,right
2032000247,1.0,34,-2.599337756054404,23.210183591494943,right
2032000248,1.0,34,-2.524810601453256,23.11833446840952,right
2032000251,1.0,34,-2.3988039694303547,22.994466001412228,right
2032000252,1.0,34,-2.46409921257464,23.174822798602708,right
2032000253,1.0,34,-2.416866912071626,23.178563047530822,right
2032000254,1.0,34,-2.378069391075917,23.42531195441473,right
2032000255,1.0,34,-2.3632258932746284,23.635680417205403,right
2032000256,1.0,34,-2.323941664307517,23.68670396733618,right
2032000249,1.0,34,-2.494607081691385,23.13254150869124,right
2032000250,1.0,34,-2.4785654645591637,23.204343887950746,right
2032000257,1.0,34,-2.291205530274638,23.854167717357768,right
2032000258,1.0,34,-2.199573200739616,23.550779016962075,right
2032000259,1.0,34,-2.2400376102208885,23.84867428431552,right
2032000291,1.0,34,-1.7417245879491032,24.588532553729834,right
2032000292,1.0,34,-1.8976696521148813,25.32199516406288,right
2032000293,1.0,34,-1.9740250971170423,25.20060172554084,right
2032000294,1.0,34,-1.8754517424121355,24.549949113597147,right
2032000295,1.0,34,-2.021544100966652,25.473322914062944,right
2032000296,1.0,34,-1.963939382719274,25.0845341944788,right
2032000297,1.0,34,-1.943122836549276,25.248556911437426,right
2032000298,1.0,34,-1.8402020961043104,24.746339971391947,right
2032000299,1.0,34,-1.557262189936566,24.954496190097537,right
2032000300,1.0,34,-1.4892188609460166,25.05142223316843,right
2032000301,1.0,34,-1.3224588869455016,24.790498907211663,right
2032000302,1.0,34,-1.2338930450674648,24.488875645459597,right
2032000303,1.0,34,-1.3539594387500633,24.99545321527893,right
2032000304,1.0,34,-1.318717572125723,24.78231495183256,right
2032000309,1.0,34,-1.000371211460675,24.632249571230545,right
2032000310,1.0,34,-0.9697846252392897,24.65896890721379,right
2032000311,1.0,34,-0.8714182948343163,24.659647682090075,right
2032000312,1.0,34,-0.7467130986573184,24.6343686908032,right
2032000305,1.0,34,-1.1566555353399337,24.80726541443205,right
2032000306,1.0,34,-1.152568019540115,24.704771329855628,right
2032000307,1.0,34,-1.1279445452032195,24.54916197959994,right
2032000308,1.0,34,-1.1421187305634517,24.587052700088595,right
2032000313,1.0,34,-0.5345588565518963,24.32648534635025,right
2032000314,1.0,34,-0.6386709080993229,24.30897979307713,right
2032000315,1.0,34,-0.5190880525269483,24.7909022429458,right
2032000316,1.0,34,-0.4550306876515954,24.163987301913647,right
2032000317,1.0,34,-0.4827059284959832,24.16037861455385,right
2032000318,1.0,34,-0.5648032640692804,24.13706904354538,right
2032000319,1.0,34,-0.5829309809747381,24.023807999377,right
2032000320,1.0,34,-0.4118574717387887,23.606907056201248,right
2032000321,1.0,34,-0.4897605548261156,24.13283299019211,right
2032000322,1.0,34,-0.5397360756335983,24.30321804494214,right
2032000323,1.0,34,-0.5546426540893513,24.17877853154033,right
2032000324,1.0,34,-0.6140190809861693,24.31029650960041,right
2032000325,1.0,34,-0.6214119135228937,24.50308399825146,right
2032000326,1.0,34,-0.5461765702075101,24.16197729491352,right
2032000327,1.0,34,-0.4000207028080058,24.068457951561538,right
2032000328,1.0,34,-0.4147096740136165,24.113806715859315,right
2032000329,1.0,34,-0.2590217453055207,24.057865345269803,right
2032000330,1.0,34,-0.2029911339755651,24.54248995573944,right
2032000331,1.0,34,-0.2051173710956866,24.51255052090804,right
2032000332,1.0,34,-0.2355708593555661,23.47740641442174,right
2032000333,1.0,34,-0.2745923983875888,23.538430107901743,right
2032000334,1.0,34,-0.1155149889189233,23.64396226772064,right
2032000335,1.0,34,-0.2242298062501563,24.12190302787809,right
2032000336,1.0,34,-0.1481176328273727,24.004382862958465,right
2032000342,1.0,34,0.1491465690472238,24.394335284803336,right
2032000343,1.0,34,0.1056045155899538,23.282631100659643,right
2032000344,1.0,34,0.243623122518757,23.493459964811503,right
2032000337,1.0,34,-0.0882596819641613,24.09528123749565,right
2032000338,1.0,34,-0.0060709016397269,23.81150407714071,right
2032000339,1.0,34,0.0019731432787997,23.873160642195455,right
2032000340,1.0,34,0.1013748608407459,24.1507363596676,right
2032000341,1.0,34,-0.0438514988512751,24.33169485070747,right
2032000345,1.0,34,0.1050849308086163,23.61072567283858,right
2032000346,1.0,34,0.1033945009473839,23.14498748713271,right
2032000347,1.0,34,0.0286270535280424,22.970261788089243,right
2032000348,1.0,34,0.1091303650707034,22.83844576613577,right
2032000349,1.0,34,-0.0395412360188593,22.959028438426987,right
2032000350,1.0,34,-0.0014143386906363,23.370030931700875,right
2032000351,1.0,34,0.0085708746106697,24.12031088893803,right
2032000352,1.0,34,0.0711178974148614,23.723564394395613,right
2032000358,1.0,34,0.0802420425903667,24.53302321771114,right
2032000359,1.0,34,0.1072595972620021,24.069686699483796,right
2032000360,1.0,34,0.118230767486499,23.96394830256742,right
2032000353,1.0,34,0.0958153870262989,24.00021668670517,right
2032000354,1.0,34,-0.0410107943483593,23.66819072863309,right
2032000355,1.0,34,-0.0078981344642136,23.93036506134311,right
2032000356,1.0,34,0.144202029987848,24.51183025354877,right
2032000357,1.0,34,0.2207280443259037,24.955779226142536,right
2032000361,1.0,34,0.1089921481135136,24.707694577813434,right
2032000362,1.0,34,0.0063589682376739,24.07889622757239,right
2032000363,1.0,34,0.0836197999260216,24.195952201409646,right
2032000364,1.0,34,0.1472653387762305,24.16806436964775,right
2032000365,1.0,34,-0.0474020071968628,24.12103860890326,right
2032000366,1.0,34,0.0567757784975027,23.78184822871349,right
2032000367,1.0,34,0.062388565783129,24.02212341536425,right
2032000368,1.0,34,-0.1045768001055956,24.16607140726695,right
2032000374,1.0,34,0.0412441300899746,24.2047596404428,right
2032000375,1.0,34,0.1645058282833936,24.128711759881305,right
2032000376,1.0,34,0.0223067977947725,24.349962802747797,right
2032000369,1.0,34,-0.0252683646856506,24.329826363339283,right
2032000370,1.0,34,0.037528219624153,24.236897770786104,right
2032000371,1.0,34,-0.0799349051854985,24.611157875008725,right
2032000372,1.0,34,-0.0196957070838375,24.546239241286173,right
2032000373,1.0,34,-0.0364113978419957,24.32792762995438,right
2032000377,1.0,34,0.2425581920748735,23.94713491968975,right
2032000378,1.0,34,0.4115066698472638,23.76712180936709,right
2032000379,1.0,34,0.4401547743012866,23.600667220854984,right
2032000380,1.0,34,0.462428358047842,23.57355258959,right
2032000381,1.0,34,0.2499523317466398,23.971275044410657,right
2032000382,1.0,34,0.2900175103519931,23.74907087102754,right
2032000383,1.0,34,0.2813158388383001,24.38272454130011,right
2032000384,1.0,34,0.3348317248501934,24.352248568508145,right
2032000392,1.0,34,0.5457882418708737,24.63055811205485,right
2032000385,1.0,34,0.3083664007536899,24.374396813506294,right
2032000386,1.0,34,0.88949197056152,23.70892666635274,right
2032000387,1.0,34,0.4251604194999044,24.047030425413208,right
2032000388,1.0,34,0.4648690600507003,23.97228212961874,right
2032000389,1.0,34,0.4703848830778004,23.756139200142407,right
2032000390,1.0,34,0.6335868805561212,23.751226869635463,right
2032000391,1.0,34,0.4586678452659429,24.07325127122059,right
2032000393,1.0,34,0.5755429251154196,24.54669655615536,right
2032000394,1.0,34,0.5827560755222421,24.75287589043838,right
2032000395,1.0,34,0.3095489152362888,24.37494921558321,right
2032000396,1.0,34,0.5460381361321214,24.0536526146842,right
2032000397,1.0,34,0.7159718779785652,23.912962034285208,right
2032000398,1.0,34,0.478643684966168,24.046159886914342,right
2032000399,1.0,34,-0.9993891308080526,23.94916744788832,right
2032000400,1.0,34,1.3019458198610236,22.192455289298795,right
2032000401,1.0,34,-0.7690566127477936,23.878583562456743,right
2032000402,1.0,34,-0.2994764903115454,23.805963223497628,right
2032000403,1.0,34,3.694490597504599,20.988832628369316,right
2032000404,1.0,34,-0.6369792383495635,23.47719242004145,right
2032000405,1.0,34,-0.5162423353818053,23.259272716860472,right
