image_id,track_id,jersey_number,x,y,team
2028000331,1.0,28,29.70600722454688,-2.17132630589108,right
2028000337,1.0,28,30.240936329238576,-2.189440720735936,right
2028000338,1.0,28,30.463105324648545,-2.319472299355302,right
2028000339,1.0,28,30.41538532580261,-1.9900433935654616,right
2028000340,1.0,28,30.489551972969256,-1.85546017203198,right
2028000341,1.0,28,30.388794915856277,-1.4977729905938573,right
2028000342,1.0,28,32.369055997012275,-4.456038695620555,right
2028000343,1.0,28,30.84037688948653,-1.874639491093364,right
2028000344,1.0,28,30.45461491498202,-0.8887467371684927,right
2028000345,1.0,28,30.589940333333224,-0.7792500243659551,right
2028000346,1.0,28,30.76063045992333,-0.8476906352845661,right
2028000347,1.0,28,30.790425379013087,-0.6878593331822721,right
2028000348,1.0,28,30.26421217234605,0.7556851252436735,right
2028000349,1.0,28,31.0329453803597,-0.1760145190189555,right
2028000350,1.0,28,30.61725335625791,0.7778532527065958,right
2028000351,1.0,28,31.38981019187948,-0.1689172401123762,right
2028000352,1.0,28,31.31103612399305,0.2592872043571971,right
2028000353,1.0,28,31.40978133579805,0.2713129343180941,right
2028000354,1.0,28,31.49396835301929,0.5416372775816218,right
2028000355,1.0,28,31.48683887654836,0.8074685633177756,right
2028000356,1.0,28,31.755672285655475,0.9018069407319949,right
2028000357,1.0,28,31.86583167409171,1.1754637595366006,right
2028000358,1.0,28,32.702112283438304,0.443363565126183,right
2028000359,1.0,28,32.32962553578538,1.2310758778935962,right
2028000360,1.0,28,32.439604304358326,1.3633852366478851,right
2028000361,1.0,28,32.604204791347335,1.8900448128856129,right
2028000362,1.0,28,34.04592943072662,0.4635773311201862,right
2028000363,1.0,28,33.70013105293568,1.5130597018929166,right
2028000364,1.0,28,33.38694983772279,1.9422579289996569,right
2028000365,1.0,28,33.41432559427182,2.5470606458863267,right
2028000366,1.0,28,33.75771402332108,2.582853786843003,right
2028000367,1.0,28,33.71267478854492,2.924833089663695,right
2028000368,1.0,28,35.407140268356564,1.2256998997834552,right
2028000375,1.0,28,35.99533529494422,3.7331369969317607,right
2028000376,1.0,28,36.13901885765508,4.31145390344233,right
2028000369,1.0,28,35.32236312692991,1.8474534666598723,right
2028000370,1.0,28,34.76280915377583,2.7917066729368383,right
2028000371,1.0,28,34.834249609459185,3.29675920566658,right
2028000372,1.0,28,34.99264529888038,3.693637519555476,right
2028000373,1.0,28,36.42284854504127,2.1356046655383287,right
2028000374,1.0,28,36.23454690412546,2.7856242612748434,right
2028000377,1.0,28,36.11483468752746,4.466344590535712,right
2028000378,1.0,28,36.19960326067304,4.475048627036789,right
2028000379,1.0,28,36.4585944323577,4.584840161538921,right
2028000380,1.0,28,37.260894939720025,4.072625741438091,right
2028000381,1.0,28,37.37765114020759,4.628148214058842,right
2028000382,1.0,28,37.264936374616816,5.311422106006377,right
2028000383,1.0,28,37.25536309428607,5.316549845833859,right
2028000384,1.0,28,37.76221106642537,5.43358702179487,right
2028000385,1.0,28,37.92726283111219,5.456597670356285,right
2028000386,1.0,28,38.19257348532484,5.463251407584879,right
2028000387,1.0,28,38.72087740972368,5.424230051013344,right
2028000388,1.0,28,38.90801882352672,5.837674721849469,right
2028000389,1.0,28,39.07162950903281,6.277783247853407,right
2028000390,1.0,28,39.29042512146369,6.367746413778075,right
2028000391,1.0,28,39.36630279015946,6.615114233504734,right
2028000392,1.0,28,39.63823609490717,6.793691759339923,right
2028000393,1.0,28,39.77584697983893,7.047819972650034,right
2028000394,1.0,28,40.13345471792004,6.988107361158018,right
2028000395,1.0,28,40.433271221911305,6.905810234376039,right
2028000396,1.0,28,40.61454135120755,7.120358767006072,right
2028000397,1.0,28,40.65119945432537,7.483392837000006,right
2028000398,1.0,28,41.09784034929384,7.498538917529903,right
2028000399,1.0,28,41.27595230271601,7.650768312091058,right
2028000400,1.0,28,41.34988189224431,7.766226633980786,right
2028000402,1.0,28,42.99212451713267,6.623550210164522,right
2028000403,1.0,28,43.66867397036332,6.273635372556602,right
2028000405,1.0,28,43.37548852642872,7.400167484025856,right
2028000406,1.0,28,42.59404995843239,8.669209164487603,right
2028000401,1.0,28,42.1099809469582,7.364304081645629,right
2028000411,1.0,28,43.86873784511079,9.36864247631456,right
2028000412,1.0,28,43.96933773457416,9.53928029822838,right
2028000413,1.0,28,43.96128227168548,9.741443596288589,right
2028000416,1.0,28,44.57296734704642,10.079317165317525,right
2028000417,1.0,28,44.76556846363922,10.19632521052004,right
2028000418,1.0,28,45.08773095329902,10.185963922152292,right
2028000419,1.0,28,45.12975512544504,10.3720366112396,right
2028000420,1.0,28,45.24969999004821,10.747678780196928,right
2028000421,1.0,28,45.33682150987784,10.80701497473255,right
2028000422,1.0,28,45.50731654317244,10.979666754593316,right
2028000423,1.0,28,45.61311323001008,11.041952319564068,right
2028000424,1.0,28,45.82253166587756,11.11258693980503,right
2028000429,1.0,28,46.59680198414297,11.827978278687956,right
2028000430,1.0,28,46.80677208461678,12.063224416170083,right
2028000431,1.0,28,47.00972646353037,12.001273470962746,right
2028000432,1.0,28,46.9141331852916,12.395701486574104,right
2028000425,1.0,28,46.21230075626702,11.125212167378264,right
2028000426,1.0,28,46.3666589273262,11.25595437695507,right
2028000427,1.0,28,46.28533059876215,11.52955694947546,right
2028000428,1.0,28,46.49177548454724,11.707410298517162,right
2028000433,1.0,28,47.23587344933329,12.418631291998718,right
2028000434,1.0,28,47.32478633925231,12.571146008760412,right
2028000435,1.0,28,47.603298669207206,12.55842883878458,right
2028000436,1.0,28,47.38286190646148,12.90721181172924,right
2028000437,1.0,28,47.61796118169534,12.968316341233251,right
2028000438,1.0,28,47.801918395879234,13.192560386109422,right
2028000439,1.0,28,48.02124482559808,13.341055843445442,right
2028000440,1.0,28,47.848872416219386,13.59176191262233,right
2028000441,1.0,28,48.30172464484215,13.53448960202908,right
2028000442,1.0,28,48.36237368280582,13.732023344298517,right
2028000443,1.0,28,48.3579189704329,13.912435916395664,right
2028000444,1.0,28,48.39166695470843,14.097439397290865,right
2028000445,1.0,28,48.44594859285749,14.206257072980003,right
2028000446,1.0,28,48.76280594411836,14.382675786395197,right
2028000447,1.0,28,48.80077013351519,14.57418684127069,right
2028000448,1.0,28,48.97600350765853,14.57572434031458,right
2028000456,1.0,28,49.87024827808536,15.70555532481898,right
2028000449,1.0,28,49.129511634957126,14.65376683941116,right
2028000450,1.0,28,49.4067133564946,14.702904836061132,right
2028000451,1.0,28,49.32165107425854,14.905876053033255,right
2028000452,1.0,28,49.31944921127801,15.146891396063069,right
2028000453,1.0,28,49.46680487114264,15.123100295889714,right
2028000454,1.0,28,49.71671386507275,15.39866436517997,right
2028000455,1.0,28,49.6070260001831,15.57644656612915,right
2028000457,1.0,28,49.84473983101527,15.859692042911911,right
2028000458,1.0,28,49.95535126238488,15.895432440915306,right
2028000459,1.0,28,49.89226947266261,16.07253036909082,right
2028000460,1.0,28,49.84450739580025,16.47176505765645,right
2028000461,1.0,28,50.00465127495107,16.705219594917555,right
2028000462,1.0,28,50.17713522696374,16.851481324654394,right
2028000464,1.0,28,50.178300011587886,17.077220601443987,right
2028000465,1.0,28,50.22947815716721,17.13284881547855,right
